日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-09,マイジャグラーV,349,6062,207,24,15,1/155.4,1/252.6,1/404.1,5.789652668665162
2023-09-09,ファンキージャグラー2,377,4526,-259,19,7,1/174.1,1/238.2,1/646.6,6.061543347819453
2023-09-09,ファンキージャグラー2,378,2997,-210,10,11,1/142.7,1/299.7,1/272.5,6.1034595969990715
2023-09-09,ファンキージャグラー2,379,2285,-1055,5,5,1/228.5,1/457.0,1/457.0,5.992304085174637
2023-09-09,ファンキージャグラー2,380,4610,-515,17,10,1/170.7,1/271.2,1/461.0,6.0236270564733
2023-09-09,ファンキージャグラー2,381,3149,-514,12,5,1/185.2,1/262.4,1/629.8,6.141953985422806
2023-09-09,ファンキージャグラー2,382,2918,-631,10,6,1/182.4,1/291.8,1/486.3,6.169546343298993
2023-09-09,ファンキージャグラー2,383,1720,-832,4,3,1/245.7,1/430.0,1/573.3,6.049378048319407
2023-09-09,ファンキージャグラー2,384,1358,-373,5,2,1/194.0,1/271.6,1/679.0,6.488974059991712
2023-09-09,ハッピージャグラーVIII,367,467,88,3,0,1/155.7,1/155.7,1/0.0,7.0864933447470895
2023-09-09,ハッピージャグラーVIII,368,3330,-1124,9,7,1/208.1,1/370.0,1/475.7,6.183558373232062
2023-09-09,ハッピージャグラーVIII,369,3323,-857,9,9,1/184.6,1/369.2,1/369.2,6.088259285276744
2023-09-09,ハッピージャグラーVIII,392,2182,-836,5,5,1/218.2,1/436.4,1/436.4,6.021356360192183
2023-09-09,ハッピージャグラーVIII,393,4142,56,18,9,1/153.4,1/230.1,1/460.2,6.429801742993202
2023-09-09,ハッピージャグラーVIII,394,6014,934,25,20,1/133.6,1/240.6,1/300.7,6.056376313657252
2023-09-09,ゴーゴージャグラー3,365,4352,-234,17,11,1/155.4,1/256.0,1/395.6,6.40864035511407
2023-09-09,ゴーゴージャグラー3,366,8343,1283,36,31,1/124.5,1/231.8,1/269.1,6.42990733868087
2023-09-09,ゴーゴージャグラー3,395,4258,-628,19,5,1/177.4,1/224.1,1/851.6,6.951386455089623
2023-09-09,ゴーゴージャグラー3,396,7131,2167,40,18,1/122.9,1/178.3,1/396.2,6.677420128495859
2023-09-08,アイムジャグラーEX-TP,321,6199,493,26,17,1/144.2,1/238.4,1/364.6,6.187934673337791
2023-09-08,アイムジャグラーEX-TP,322,1441,234,6,7,1/110.8,1/240.2,1/205.9,6.7689957821311575
2023-09-08,アイムジャグラーEX-TP,323,2520,755,12,9,1/120.0,1/210.0,1/280.0,6.195230139892968
2023-09-08,アイムジャグラーEX-TP,324,3912,303,16,10,1/150.5,1/244.5,1/391.2,5.993923522132425
2023-09-08,アイムジャグラーEX-TP,325,1895,-585,6,3,1/210.6,1/315.8,1/631.7,6.282853396827176
2023-09-08,アイムジャグラーEX-TP,326,1690,-474,7,0,1/241.4,1/241.4,1/0.0,6.627091038388699
2023-09-08,アイムジャグラーEX-TP,327,1612,-751,2,6,1/201.5,1/806.0,1/268.7,5.729895566610605
2023-09-08,アイムジャグラーEX-TP,328,3432,-919,9,12,1/163.4,1/381.3,1/286.0,6.306006344261312
2023-09-08,アイムジャグラーEX-TP,329,5907,2281,27,22,1/120.6,1/218.8,1/268.5,5.66854130295246
2023-09-08,アイムジャグラーEX-TP,330,2552,-784,8,6,1/182.3,1/319.0,1/425.3,6.614027782752409
2023-09-08,アイムジャグラーEX-TP,331,980,-516,2,0,1/490.0,1/490.0,1/0.0,5.372609668394856
2023-09-08,アイムジャグラーEX-TP,350,7303,1895,31,26,1/128.1,1/235.6,1/280.9,5.787952178216111
2023-09-08,アイムジャグラーEX-TP,351,1317,31,6,3,1/146.3,1/219.5,1/439.0,6.72132768115777
2023-09-08,アイムジャグラーEX-TP,352,1664,48,7,2,1/184.9,1/237.7,1/832.0,5.773080935437561
2023-09-08,アイムジャグラーEX-TP,353,4145,848,18,11,1/142.9,1/230.3,1/376.8,5.759307760385841
2023-09-08,アイムジャグラーEX-TP,354,1340,-516,3,4,1/191.4,1/446.7,1/335.0,6.170853905724549
2023-09-08,アイムジャグラーEX-TP,355,2902,443,12,10,1/131.9,1/241.8,1/290.2,6.089147724528299
2023-09-08,アイムジャグラーEX-TP,356,1639,-834,3,5,1/204.9,1/546.3,1/327.8,6.30409928767909
2023-09-08,アイムジャグラーEX-TP,357,2377,-762,7,5,1/198.1,1/339.6,1/475.4,6.311701730378122
2023-09-08,アイムジャグラーEX-TP,358,3015,-284,10,11,1/143.6,1/301.5,1/274.1,6.383257784001778
2023-09-08,アイムジャグラーEX-TP,359,1656,263,7,5,1/138.0,1/236.6,1/331.2,5.981314028232958
2023-09-08,アイムジャグラーEX-TP,360,5033,1379,22,21,1/117.0,1/228.8,1/239.7,6.122606105718758
2023-09-08,アイムジャグラーEX-TP,370,1991,-997,5,3,1/248.9,1/398.2,1/663.7,6.384261893389304
2023-09-08,アイムジャグラーEX-TP,371,2718,-479,9,5,1/194.1,1/302.0,1/543.6,5.948339785100797
2023-09-08,アイムジャグラーEX-TP,372,2548,-697,7,7,1/182.0,1/364.0,1/364.0,6.1403890548577245
2023-09-08,アイムジャグラーEX-TP,373,1210,247,7,1,1/151.2,1/172.9,1/1210.0,6.665440078795416
2023-09-08,アイムジャグラーEX-TP,374,3480,-354,12,8,1/174.0,1/290.0,1/435.0,5.964580674552939
2023-09-08,アイムジャグラーEX-TP,375,2090,-775,4,7,1/190.0,1/522.5,1/298.6,5.892638107295917
2023-09-08,アイムジャグラーEX-TP,376,2849,-546,7,8,1/189.9,1/407.0,1/356.1,5.510060540847351
2023-09-08,アイムジャグラーEX-TP,385,1416,-495,3,4,1/202.3,1/472.0,1/354.0,5.808184938515072
2023-09-08,アイムジャグラーEX-TP,386,3688,-163,12,16,1/131.7,1/307.3,1/230.5,6.382770451898764
2023-09-08,アイムジャグラーEX-TP,387,5801,-1073,15,20,1/165.7,1/386.7,1/290.1,5.859570568123497
2023-09-08,アイムジャグラーEX-TP,388,1168,-688,2,2,1/292.0,1/584.0,1/584.0,5.9437263459537775
2023-09-08,アイムジャグラーEX-TP,389,2465,-362,9,6,1/164.3,1/273.9,1/410.8,6.492055396590183
2023-09-08,アイムジャグラーEX-TP,390,6143,257,22,26,1/128.0,1/279.2,1/236.3,6.31308252394059
2023-09-08,アイムジャグラーEX-TP,391,1270,711,7,6,1/97.7,1/181.4,1/211.7,6.3830466281556175
2023-09-08,マイジャグラーV,332,4880,723,21,13,1/143.5,1/232.4,1/375.4,5.733178349544835
2023-09-08,マイジャグラーV,333,1948,-1941,1,1,1/974.0,1/1948.0,1/1948.0,5.871952460817567
2023-09-08,マイジャグラーV,334,4657,-428,16,14,1/155.2,1/291.1,1/332.6,6.013709168182266
2023-09-08,マイジャグラーV,335,6752,2146,32,22,1/125.0,1/211.0,1/306.9,5.697506519012365
2023-09-08,マイジャグラーV,336,5081,1348,26,15,1/123.9,1/195.4,1/338.7,6.199769359367419
2023-09-08,マイジャグラーV,337,2473,-1705,3,6,1/274.8,1/824.3,1/412.2,6.061737515863994
2023-09-08,マイジャグラーV,338,5576,-289,21,16,1/150.7,1/265.5,1/348.5,6.133382412125548
2023-09-08,マイジャグラーV,339,4903,-872,16,10,1/188.6,1/306.4,1/490.3,5.806929435365724
2023-09-08,マイジャグラーV,340,6336,219,26,17,1/147.3,1/243.7,1/372.7,6.025184758781642
2023-09-08,マイジャグラーV,341,5228,-1161,14,15,1/180.3,1/373.4,1/348.5,5.736890246985361
2023-09-08,マイジャグラーV,342,2068,-1259,5,2,1/295.4,1/413.6,1/1034.0,6.394098037260802
2023-09-08,マイジャグラーV,343,5926,96,25,15,1/148.2,1/237.0,1/395.1,6.171373196587429
2023-09-08,マイジャグラーV,344,3575,-1160,9,12,1/170.2,1/397.2,1/297.9,6.230400991113019
2023-09-08,マイジャグラーV,345,4202,-712,14,8,1/191.0,1/300.1,1/525.2,5.786098466748281
2023-09-08,マイジャグラーV,346,6636,-1123,20,20,1/165.9,1/331.8,1/331.8,5.912069275161731
2023-09-08,マイジャグラーV,347,3791,-747,12,7,1/199.5,1/315.9,1/541.6,5.713113220350265
2023-09-08,マイジャグラーV,348,4269,-574,14,12,1/164.2,1/304.9,1/355.8,5.953629707351504
2023-09-08,マイジャグラーV,349,5167,-1308,13,12,1/206.7,1/397.5,1/430.6,5.501198855042093
2023-09-08,ファンキージャグラー2,377,1141,-620,3,2,1/228.2,1/380.3,1/570.5,6.726619158322198
2023-09-08,ファンキージャグラー2,378,4183,8,19,8,1/154.9,1/220.2,1/522.9,6.340518148643732
2023-09-08,ファンキージャグラー2,379,2785,-834,8,8,1/174.1,1/348.1,1/348.1,6.307273789894462
2023-09-08,ファンキージャグラー2,380,5085,-1741,13,13,1/195.6,1/391.2,1/391.2,6.009804046852539
2023-09-08,ファンキージャグラー2,381,4435,436,19,12,1/143.1,1/233.4,1/369.6,5.950988710313569
2023-09-08,ファンキージャグラー2,382,1859,-1048,4,3,1/265.6,1/464.8,1/619.7,6.170689862131635
2023-09-08,ファンキージャグラー2,383,844,-390,2,1,1/281.3,1/422.0,1/844.0,5.768609061227224
2023-09-08,ファンキージャグラー2,384,5094,1430,27,10,1/137.7,1/188.7,1/509.4,5.906987729346206
2023-09-08,ハッピージャグラーVIII,367,8121,4162,44,31,1/108.3,1/184.6,1/262.0,6.02056360530194
2023-09-08,ハッピージャグラーVIII,368,2808,786,15,4,1/147.8,1/187.2,1/702.0,5.954857598741845
2023-09-08,ハッピージャグラーVIII,369,2581,-363,9,5,1/184.4,1/286.8,1/516.2,6.0678472187304635
2023-09-08,ハッピージャグラーVIII,392,5687,2058,30,13,1/132.3,1/189.6,1/437.5,5.8868846805795085
2023-09-08,ハッピージャグラーVIII,393,7189,-490,24,23,1/153.0,1/299.5,1/312.6,6.126786274008754
2023-09-08,ハッピージャグラーVIII,394,6159,1625,32,16,1/128.3,1/192.5,1/384.9,6.399320315087301
2023-09-08,ゴーゴージャグラー3,365,8267,3330,43,33,1/108.8,1/192.3,1/250.5,6.377972133712408
2023-09-08,ゴーゴージャグラー3,366,4911,-1805,12,16,1/175.4,1/409.2,1/306.9,6.582940823587758
2023-09-08,ゴーゴージャグラー3,395,5792,267,22,20,1/137.9,1/263.3,1/289.6,6.2233583958176295
2023-09-08,ゴーゴージャグラー3,396,4361,-395,15,14,1/150.4,1/290.7,1/311.5,6.359126260280561
2023-09-07,アイムジャグラーEX-TP,321,2391,940,13,5,1/132.8,1/183.9,1/478.2,5.898764180532874
2023-09-07,アイムジャグラーEX-TP,322,6708,991,27,22,1/136.9,1/248.4,1/304.9,5.915526128154899
2023-09-07,アイムジャグラーEX-TP,323,1321,-203,2,8,1/132.1,1/660.5,1/165.1,5.644060828705361
2023-09-07,アイムジャグラーEX-TP,324,1573,-406,4,5,1/174.8,1/393.2,1/314.6,6.021636471011714
2023-09-07,アイムジャグラーEX-TP,325,4259,628,18,14,1/133.1,1/236.6,1/304.2,6.15005297507477
2023-09-07,アイムジャグラーEX-TP,326,512,-398,1,0,1/512.0,1/512.0,1/0.0,6.347928734085389
2023-09-07,アイムジャグラーEX-TP,327,5951,1693,28,22,1/119.0,1/212.5,1/270.5,6.2571857485386895
2023-09-07,アイムジャグラーEX-TP,328,822,-347,2,2,1/205.5,1/411.0,1/411.0,6.333557499147822
2023-09-07,アイムジャグラーEX-TP,329,3297,-1376,8,9,1/193.9,1/412.1,1/366.3,6.444769682364727
2023-09-07,アイムジャグラーEX-TP,330,1603,-355,3,7,1/160.3,1/534.3,1/229.0,5.630990216128153
2023-09-07,アイムジャグラーEX-TP,331,4869,779,22,15,1/131.6,1/221.3,1/324.6,6.351069679138976
2023-09-07,アイムジャグラーEX-TP,350,3191,-510,10,8,1/177.3,1/319.1,1/398.9,5.959794564704712
2023-09-07,アイムジャグラーEX-TP,351,1313,-569,2,4,1/218.8,1/656.5,1/328.2,5.625583284725381
2023-09-07,アイムジャグラーEX-TP,352,7042,26,26,23,1/143.7,1/270.8,1/306.2,6.185888877138451
2023-09-07,アイムジャグラーEX-TP,353,1210,-414,2,5,1/172.9,1/605.0,1/242.0,5.808520908155042
2023-09-07,アイムジャグラーEX-TP,354,1582,-569,3,6,1/175.8,1/527.3,1/263.7,6.010774636491565
2023-09-07,アイムジャグラーEX-TP,355,1627,-809,4,4,1/203.4,1/406.8,1/406.8,6.784196017314169
2023-09-07,アイムジャグラーEX-TP,356,2277,-547,6,7,1/175.2,1/379.5,1/325.3,6.000524472718735
2023-09-07,アイムジャグラーEX-TP,357,2837,-130,11,5,1/177.3,1/257.9,1/567.4,5.968165129809799
2023-09-07,アイムジャグラーEX-TP,358,84,-108,0,0,1/0.0,1/0.0,1/0.0,6.438084026193804
2023-09-07,アイムジャグラーEX-TP,359,5488,1832,24,27,1/107.6,1/228.7,1/203.3,6.178727552982841
2023-09-07,アイムジャグラーEX-TP,360,1671,-443,5,3,1/208.9,1/334.2,1/557.0,5.968329493505628
2023-09-07,アイムジャグラーEX-TP,370,752,-709,1,1,1/376.0,1/752.0,1/752.0,7.112820878550664
2023-09-07,アイムジャグラーEX-TP,371,3258,-332,12,5,1/191.6,1/271.5,1/651.6,5.904826057109311
2023-09-07,アイムジャグラーEX-TP,372,642,-713,0,1,1/642.0,1/0.0,1/642.0,6.3023706632302705
2023-09-07,アイムジャグラーEX-TP,373,2862,641,14,7,1/136.3,1/204.4,1/408.9,6.200170220885722
2023-09-07,アイムジャグラーEX-TP,374,638,19,3,1,1/159.5,1/212.7,1/638.0,6.517951132121115
2023-09-07,アイムジャグラーEX-TP,375,3239,-1271,6,14,1/161.9,1/539.8,1/231.4,6.355297508370194
2023-09-07,アイムジャグラーEX-TP,376,4013,283,15,11,1/154.3,1/267.5,1/364.8,5.71993809068552
2023-09-07,アイムジャグラーEX-TP,385,3213,144,12,12,1/133.9,1/267.8,1/267.8,6.254787452861327
2023-09-07,アイムジャグラーEX-TP,386,1755,-233,6,4,1/175.5,1/292.5,1/438.8,6.062957334399215
2023-09-07,アイムジャグラーEX-TP,387,1909,202,8,3,1/173.5,1/238.6,1/636.3,5.588381155463524
2023-09-07,アイムジャグラーEX-TP,388,1674,599,9,3,1/139.5,1/186.0,1/558.0,5.8623511544139095
2023-09-07,アイムジャグラーEX-TP,389,3925,843,15,18,1/118.9,1/261.7,1/218.1,5.9431359240611075
2023-09-07,アイムジャグラーEX-TP,390,1957,-963,4,4,1/244.6,1/489.2,1/489.2,6.024035563295653
2023-09-07,アイムジャグラーEX-TP,391,3462,217,13,12,1/138.5,1/266.3,1/288.5,6.072627040734645
2023-09-07,マイジャグラーV,332,1314,-573,4,1,1/262.8,1/328.5,1/1314.0,6.18401532986339
2023-09-07,マイジャグラーV,333,4339,817,19,11,1/144.6,1/228.4,1/394.5,5.5955782564501515
2023-09-07,マイジャグラーV,334,1230,-540,4,2,1/205.0,1/307.5,1/615.0,6.9050116701012785
2023-09-07,マイジャグラーV,335,1416,-747,4,2,1/236.0,1/354.0,1/708.0,6.707997595921878
2023-09-07,マイジャグラーV,336,5312,179,19,17,1/147.6,1/279.6,1/312.5,5.699436768611623
2023-09-07,マイジャグラーV,337,1148,-1076,1,1,1/574.0,1/1148.0,1/1148.0,6.144999890401679
2023-09-07,マイジャグラーV,338,4170,-240,12,17,1/143.8,1/347.5,1/245.3,5.729930544688125
2023-09-07,マイジャグラーV,339,5914,895,23,21,1/134.4,1/257.1,1/281.6,5.66098617159827
2023-09-07,マイジャグラーV,340,4874,669,22,13,1/139.3,1/221.5,1/374.9,5.997797384590554
2023-09-07,マイジャグラーV,341,3397,-1139,8,10,1/188.7,1/424.6,1/339.7,5.919780943010952
2023-09-07,マイジャグラーV,342,7011,-503,20,29,1/143.1,1/350.6,1/241.8,5.787461345094447
2023-09-07,マイジャグラーV,343,3598,281,16,10,1/138.4,1/224.9,1/359.8,6.25012629341667
2023-09-07,マイジャグラーV,344,4467,-309,16,14,1/148.9,1/279.2,1/319.1,6.126125034551381
2023-09-07,マイジャグラーV,345,2437,-1265,4,5,1/270.8,1/609.2,1/487.4,5.6206278958064635
2023-09-07,マイジャグラーV,346,1188,538,7,5,1/99.0,1/169.7,1/237.6,6.82136445605748
2023-09-07,マイジャグラーV,347,7472,4088,43,25,1/109.9,1/173.8,1/298.9,5.78825452535453
2023-09-07,マイジャグラーV,348,2093,-1034,3,7,1/209.3,1/697.7,1/299.0,5.8181327116557995
2023-09-07,マイジャグラーV,349,2704,-304,9,7,1/169.0,1/300.4,1/386.3,5.817316386756363
2023-09-07,ファンキージャグラー2,377,176,-257,0,0,1/0.0,1/0.0,1/0.0,7.487322601504271
2023-09-07,ファンキージャグラー2,378,2694,-315,9,9,1/149.7,1/299.3,1/299.3,6.180994028423281
2023-09-07,ファンキージャグラー2,379,3156,595,14,10,1/131.5,1/225.4,1/315.6,5.90793118233596
2023-09-07,ファンキージャグラー2,380,737,-551,1,0,1/737.0,1/737.0,1/0.0,5.492816809808144
2023-09-07,ファンキージャグラー2,381,2487,481,11,9,1/124.3,1/226.1,1/276.3,6.064232400795043
2023-09-07,ファンキージャグラー2,382,694,-414,2,0,1/347.0,1/347.0,1/0.0,6.437714991504117
2023-09-07,ファンキージャグラー2,383,410,552,4,1,1/82.0,1/102.5,1/410.0,6.113506188993079
2023-09-07,ファンキージャグラー2,384,4011,745,19,9,1/143.2,1/211.1,1/445.7,5.850546648145284
2023-09-07,ハッピージャグラーVIII,367,1653,-425,4,6,1/165.3,1/413.2,1/275.5,6.1738542222482
2023-09-07,ハッピージャグラーVIII,368,1092,-1042,0,2,1/546.0,1/0.0,1/546.0,5.922360136442067
2023-09-07,ハッピージャグラーVIII,369,1659,-1225,2,3,1/331.8,1/829.5,1/553.0,6.250595471417207
2023-09-07,ハッピージャグラーVIII,392,2546,-874,6,9,1/169.7,1/424.3,1/282.9,6.483849364084249
2023-09-07,ハッピージャグラーVIII,393,3928,-385,14,9,1/170.8,1/280.6,1/436.4,6.113002143908288
2023-09-07,ハッピージャグラーVIII,394,620,-392,1,1,1/310.0,1/620.0,1/620.0,6.120540088303599
2023-09-07,ゴーゴージャグラー3,365,2513,-315,8,8,1/157.1,1/314.1,1/314.1,6.214924542796991
2023-09-07,ゴーゴージャグラー3,366,5801,-730,18,18,1/161.1,1/322.3,1/322.3,6.089473347814072
2023-09-07,ゴーゴージャグラー3,395,5514,204,21,21,1/131.3,1/262.6,1/262.6,6.451976957877068
2023-09-07,ゴーゴージャグラー3,396,5295,-700,16,18,1/155.7,1/330.9,1/294.2,6.161106386933627
2023-09-06,アイムジャグラーEX-TP,321,3493,208,12,12,1/145.5,1/291.1,1/291.1,5.724561689994187
2023-09-06,アイムジャグラーEX-TP,322,2598,-543,7,10,1/152.8,1/371.1,1/259.8,6.270959469108972
2023-09-06,アイムジャグラーEX-TP,323,1760,-806,3,6,1/195.6,1/586.7,1/293.3,6.072647845253752
2023-09-06,アイムジャグラーEX-TP,324,3728,898,20,6,1/143.4,1/186.4,1/621.3,6.309184354806865
2023-09-06,アイムジャグラーEX-TP,325,2659,-192,9,8,1/156.4,1/295.4,1/332.4,6.064627028516815
2023-09-06,アイムジャグラーEX-TP,326,1347,-693,2,4,1/224.5,1/673.5,1/336.8,5.891270501686951
2023-09-06,アイムジャグラーEX-TP,327,2712,739,15,6,1/129.1,1/180.8,1/452.0,6.664303853134863
2023-09-06,アイムジャグラーEX-TP,328,1864,958,9,8,1/109.6,1/207.1,1/233.0,5.632401611023988
2023-09-06,アイムジャグラーEX-TP,329,7339,30,20,33,1/138.5,1/366.9,1/222.4,5.636122688261415
2023-09-06,アイムジャグラーEX-TP,330,1534,281,6,5,1/139.5,1/255.7,1/306.8,5.640501981143588
2023-09-06,アイムジャグラーEX-TP,331,3881,-601,13,8,1/184.8,1/298.5,1/485.1,5.990168252420041
2023-09-06,アイムジャグラーEX-TP,350,4181,504,18,9,1/154.9,1/232.3,1/464.6,5.873061329636081
2023-09-06,アイムジャグラーEX-TP,351,1098,-89,5,2,1/156.9,1/219.6,1/549.0,7.081898544773046
2023-09-06,アイムジャグラーEX-TP,352,3451,138,15,9,1/143.8,1/230.1,1/383.4,6.515573826265915
2023-09-06,アイムジャグラーEX-TP,353,2795,745,11,10,1/133.1,1/254.1,1/279.5,5.459778282213106
2023-09-06,アイムジャグラーEX-TP,354,1915,1071,12,3,1/127.7,1/159.6,1/638.3,5.86527598880054
2023-09-06,アイムジャグラーEX-TP,355,949,-851,1,1,1/474.5,1/949.0,1/949.0,6.3167930979350535
2023-09-06,アイムジャグラーEX-TP,356,4169,-426,15,9,1/173.7,1/277.9,1/463.2,6.076632678530126
2023-09-06,アイムジャグラーEX-TP,357,3508,1960,20,12,1/109.6,1/175.4,1/292.3,6.020577882113104
2023-09-06,アイムジャグラーEX-TP,358,346,-263,1,0,1/346.0,1/346.0,1/0.0,7.677187149631262
2023-09-06,アイムジャグラーEX-TP,359,2749,-1073,5,8,1/211.5,1/549.8,1/343.6,5.698735566874206
2023-09-06,アイムジャグラーEX-TP,360,5955,42,24,18,1/141.8,1/248.1,1/330.8,6.478419357060122
2023-09-06,アイムジャグラーEX-TP,370,3509,1361,19,9,1/125.3,1/184.7,1/389.9,6.100122391854339
2023-09-06,アイムジャグラーEX-TP,371,1130,-345,4,1,1/226.0,1/282.5,1/1130.0,6.403392778162957
2023-09-06,アイムジャグラーEX-TP,372,2578,21,11,5,1/161.1,1/234.4,1/515.6,6.251574412213782
2023-09-06,アイムジャグラーEX-TP,373,1073,10,4,4,1/134.1,1/268.2,1/268.2,6.420885002607848
2023-09-06,アイムジャグラーEX-TP,374,6542,1261,28,25,1/123.4,1/233.6,1/261.7,6.241607473243972
2023-09-06,アイムジャグラーEX-TP,375,3596,-1490,8,13,1/171.2,1/449.5,1/276.6,6.607881876356938
2023-09-06,アイムジャグラーEX-TP,376,2505,-436,9,2,1/227.7,1/278.3,1/1252.5,5.815958688815911
2023-09-06,アイムジャグラーEX-TP,385,5509,-111,18,21,1/141.3,1/306.1,1/262.3,6.041592940278564
2023-09-06,アイムジャグラーEX-TP,386,892,-502,2,2,1/223.0,1/446.0,1/446.0,6.730415471867015
2023-09-06,アイムジャグラーEX-TP,387,1636,-627,4,5,1/181.8,1/409.0,1/327.2,6.4533895067492155
2023-09-06,アイムジャグラーEX-TP,388,6146,935,24,25,1/125.4,1/256.1,1/245.8,6.098126112125409
2023-09-06,アイムジャグラーEX-TP,389,1329,-537,2,5,1/189.9,1/664.5,1/265.8,5.76451600772263
2023-09-06,アイムジャグラーEX-TP,390,2782,-579,8,8,1/173.9,1/347.8,1/347.8,6.043250558034018
2023-09-06,アイムジャグラーEX-TP,391,2992,2008,18,11,1/103.2,1/166.2,1/272.0,5.980287078964153
2023-09-06,マイジャグラーV,332,3980,-142,17,7,1/165.8,1/234.1,1/568.6,6.12836924132983
2023-09-06,マイジャグラーV,333,827,-763,0,2,1/413.5,1/0.0,1/413.5,5.807337998157751
2023-09-06,マイジャグラーV,334,7616,1387,33,26,1/129.1,1/230.8,1/292.9,5.92237393008944
2023-09-06,マイジャグラーV,335,2172,10,9,6,1/144.8,1/241.3,1/362.0,6.246851678069879
2023-09-06,マイジャグラーV,336,3044,-983,9,5,1/217.4,1/338.2,1/608.8,5.953403489290959
2023-09-06,マイジャグラーV,337,3133,-1074,8,10,1/174.1,1/391.6,1/313.3,6.285405419269832
2023-09-06,マイジャグラーV,338,3007,-1020,7,11,1/167.1,1/429.6,1/273.4,6.221158818532322
2023-09-06,マイジャグラーV,339,6449,379,26,17,1/150.0,1/248.0,1/379.4,5.82392013024097
2023-09-06,マイジャグラーV,340,2407,-1201,3,9,1/200.6,1/802.3,1/267.4,5.808773154560597
