日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-06-18,アイムジャグラーEX-TP,1273,2553,-262,9,5,1/182.4,1/283.7,1/510.6,5.910917814811709
2023-06-18,アイムジャグラーEX-TP,1275,4153,-506,15,9,1/173.0,1/276.9,1/461.4,6.189139507228253
2023-06-18,アイムジャグラーEX-TP,1276,5555,366,24,14,1/146.2,1/231.5,1/396.8,6.305945399707826
2023-06-18,アイムジャグラーEX-TP,1277,5825,2116,32,19,1/114.2,1/182.0,1/306.6,6.663126344600308
2023-06-18,アイムジャグラーEX-TP,1278,4859,1663,26,10,1/135.0,1/186.9,1/485.9,6.014444867110103
2023-06-18,アイムジャグラーEX-TP,1280,3987,-506,14,13,1/147.7,1/284.8,1/306.7,6.619265069656766
2023-06-18,アイムジャグラーEX-TP,1281,5582,593,22,14,1/155.1,1/253.7,1/398.7,5.692228409322576
2023-06-18,アイムジャグラーEX-TP,1282,4336,-99,19,8,1/160.6,1/228.2,1/542.0,6.510454888155684
2023-06-18,マイジャグラーV,1001,4783,-1616,15,8,1/208.0,1/318.9,1/597.9,6.235196835854658
2023-06-18,マイジャグラーV,1002,5703,-2860,13,13,1/219.3,1/438.7,1/438.7,6.316390535454743
2023-06-18,マイジャグラーV,1003,6484,198,24,16,1/162.1,1/270.2,1/405.2,5.553773177522243
2023-06-18,マイジャグラーV,1005,2819,-1081,8,4,1/234.9,1/352.4,1/704.8,6.001760603379411
2023-06-18,マイジャグラーV,1006,6786,-913,19,26,1/150.8,1/357.2,1/261.0,5.8772795831836095
2023-06-18,マイジャグラーV,1007,4650,-919,17,6,1/202.2,1/273.5,1/775.0,5.991095975183335
2023-06-18,マイジャグラーV,1008,5617,-622,18,18,1/156.0,1/312.1,1/312.1,5.935289538952729
2023-06-18,マイジャグラーV,1010,6416,-913,20,21,1/156.5,1/320.8,1/305.5,6.0119725397157255
2023-06-18,マイジャグラーV,1011,6329,-17,27,9,1/175.8,1/234.4,1/703.2,5.832021133377677
2023-06-18,ファンキージャグラー2,1258,3874,-541,14,7,1/184.5,1/276.7,1/553.4,5.915707505217951
2023-06-18,ファンキージャグラー2,1260,2524,-564,7,8,1/168.3,1/360.6,1/315.5,5.9709811263532
2023-06-18,ファンキージャグラー2,1261,7283,2488,39,21,1/121.4,1/186.7,1/346.8,6.0859524207919256
2023-06-18,ファンキージャグラー2,1262,3956,-436,16,7,1/172.0,1/247.2,1/565.1,6.238779344026101
2023-06-18,ファンキージャグラー2,1263,4031,-634,12,14,1/155.0,1/335.9,1/287.9,6.022384453015083
2023-06-18,ハッピージャグラーVIII,1265,4274,-448,15,10,1/171.0,1/284.9,1/427.4,6.105384812983842
2023-06-18,ハッピージャグラーVIII,1266,2597,-1267,6,6,1/216.4,1/432.8,1/432.8,6.570651534686421
2023-06-18,ハッピージャグラーVIII,1267,5746,-517,20,19,1/147.3,1/287.3,1/302.4,6.453910210620035
2023-06-17,アイムジャグラーEX-TP,1012,5223,-1640,11,19,1/174.1,1/474.8,1/274.9,5.976044881641703
2023-06-17,アイムジャグラーEX-TP,1013,3038,-808,10,5,1/202.5,1/303.8,1/607.6,6.257005534319336
2023-06-17,アイムジャグラーEX-TP,1015,6216,1733,28,17,1/138.1,1/222.0,1/365.6,5.654258519448962
2023-06-17,アイムジャグラーEX-TP,1016,5916,-750,21,13,1/174.0,1/281.7,1/455.1,6.1520534287746
2023-06-17,アイムジャグラーEX-TP,1271,5465,-541,21,11,1/170.8,1/260.2,1/496.8,6.288594595191716
2023-06-17,アイムジャグラーEX-TP,1272,5911,2628,31,22,1/111.5,1/190.7,1/268.7,6.150364882284296
2023-06-17,アイムジャグラーEX-TP,1273,4087,-430,14,10,1/170.3,1/291.9,1/408.7,6.017767831307199
2023-06-17,アイムジャグラーEX-TP,1275,2785,-1337,5,7,1/232.1,1/557.0,1/397.9,5.8920425479519185
2023-06-17,アイムジャグラーEX-TP,1276,5278,872,24,12,1/146.6,1/219.9,1/439.8,5.994769943718219
2023-06-17,アイムジャグラーEX-TP,1277,5937,-919,18,21,1/152.2,1/329.8,1/282.7,6.275164007494133
2023-06-17,アイムジャグラーEX-TP,1278,4111,-308,14,12,1/158.1,1/293.6,1/342.6,6.061830911220733
2023-06-17,アイムジャグラーEX-TP,1280,3039,-564,11,7,1/168.8,1/276.3,1/434.1,6.5902887118958695
2023-06-17,アイムジャグラーEX-TP,1281,6250,1047,28,15,1/145.3,1/223.2,1/416.7,5.962851435556483
2023-06-17,アイムジャグラーEX-TP,1282,3693,-1267,7,14,1/175.9,1/527.6,1/263.8,5.935109438002028
2023-06-17,マイジャグラーV,1001,9008,2070,44,19,1/143.0,1/204.7,1/474.1,5.752113670297235
2023-06-17,マイジャグラーV,1002,6468,-134,24,18,1/154.0,1/269.5,1/359.3,5.895429921150767
2023-06-17,マイジャグラーV,1003,6941,-453,22,26,1/144.6,1/315.5,1/267.0,5.92525644754372
2023-06-17,マイジャグラーV,1005,6783,-436,26,20,1/147.5,1/260.9,1/339.1,6.307504815200018
2023-06-17,マイジャグラーV,1006,4561,-174,16,13,1/157.3,1/285.1,1/350.8,5.790369826277463
2023-06-17,マイジャグラーV,1007,7262,-1360,24,20,1/165.0,1/302.6,1/363.1,6.200406103119836
2023-06-17,マイジャグラーV,1008,7683,616,30,26,1/137.2,1/256.1,1/295.5,5.907692597283343
2023-06-17,マイジャグラーV,1010,8603,1500,38,26,1/134.4,1/226.4,1/330.9,5.881312614462997
2023-06-17,マイジャグラーV,1011,7095,-692,26,18,1/161.2,1/272.9,1/394.2,6.085486058391065
2023-06-17,ファンキージャグラー2,1258,4816,-576,19,9,1/172.0,1/253.5,1/535.1,6.214976234426426
2023-06-17,ファンキージャグラー2,1260,7226,-52,24,27,1/141.7,1/301.1,1/267.6,5.835280395175913
2023-06-17,ファンキージャグラー2,1261,1946,-1012,4,3,1/278.0,1/486.5,1/648.7,5.839240400642106
2023-06-17,ファンキージャグラー2,1262,3406,-366,13,4,1/200.4,1/262.0,1/851.5,5.729783912201744
2023-06-17,ファンキージャグラー2,1263,4273,-820,13,11,1/178.0,1/328.7,1/388.5,5.866347598496557
2023-06-17,ハッピージャグラーVIII,1265,7342,1837,35,26,1/120.4,1/209.8,1/282.4,6.405470142380157
2023-06-17,ハッピージャグラーVIII,1266,7101,2349,34,25,1/120.4,1/208.9,1/284.0,6.031014818569041
2023-06-17,ハッピージャグラーVIII,1267,4342,-105,16,11,1/160.8,1/271.4,1/394.7,6.01326470520721
2023-06-16,アイムジャグラーEX-TP,1012,4088,762,19,9,1/146.0,1/215.2,1/454.2,5.98232358013618
2023-06-16,アイムジャグラーEX-TP,1013,5417,-1360,15,18,1/164.2,1/361.1,1/300.9,6.32396814396485
2023-06-16,アイムジャグラーEX-TP,1015,3705,-1012,10,11,1/176.4,1/370.5,1/336.8,6.181212633798021
2023-06-16,アイムジャグラーEX-TP,1016,6101,-459,21,15,1/169.5,1/290.5,1/406.7,5.908043076790306
2023-06-16,アイムジャグラーEX-TP,1271,5607,-1616,15,17,1/175.2,1/373.8,1/329.8,6.254069272020983
2023-06-16,アイムジャグラーEX-TP,1272,4952,733,24,10,1/145.6,1/206.3,1/495.2,6.317595045678687
2023-06-16,アイムジャグラーEX-TP,1273,4253,105,18,7,1/170.1,1/236.3,1/607.6,6.00208694242387
2023-06-16,アイムジャグラーEX-TP,1275,4122,-506,12,16,1/147.2,1/343.5,1/257.6,6.133090017394645
2023-06-16,アイムジャグラーEX-TP,1276,4001,-1942,8,12,1/200.1,1/500.1,1/333.4,6.375069104410662
2023-06-16,アイムジャグラーEX-TP,1277,4323,-291,16,14,1/144.1,1/270.2,1/308.8,6.543274109058988
2023-06-16,アイムジャグラーEX-TP,1278,4426,-1314,13,10,1/192.4,1/340.5,1/442.6,6.258490446165464
2023-06-16,アイムジャグラーEX-TP,1280,2313,-773,7,3,1/231.3,1/330.4,1/771.0,6.105914733342587
2023-06-16,アイムジャグラーEX-TP,1281,5185,157,20,12,1/162.0,1/259.2,1/432.1,5.84362043448135
2023-06-16,アイムジャグラーEX-TP,1282,4032,-692,17,4,1/192.0,1/237.2,1/1008.0,6.650809083626221
2023-06-16,マイジャグラーV,1001,6854,-1477,23,16,1/175.7,1/298.0,1/428.4,6.202362281523762
2023-06-16,マイジャグラーV,1002,7034,-709,24,21,1/156.3,1/293.1,1/335.0,6.0193626697692775
2023-06-16,マイジャグラーV,1003,5932,750,24,20,1/134.8,1/247.2,1/296.6,5.848581708336899
2023-06-16,マイジャグラーV,1005,6386,1128,29,17,1/138.8,1/220.2,1/375.6,5.851693175301789
2023-06-16,マイジャグラーV,1006,8108,2488,42,23,1/124.7,1/193.0,1/352.5,6.024732440632895
2023-06-16,マイジャグラーV,1007,7431,855,28,29,1/130.4,1/265.4,1/256.2,5.829310613330463
2023-06-16,マイジャグラーV,1008,5373,273,24,12,1/149.2,1/223.9,1/447.8,6.1541653732560775
2023-06-16,マイジャグラーV,1010,8255,1279,33,31,1/129.0,1/250.2,1/266.3,5.8336516305517865
2023-06-16,マイジャグラーV,1011,5350,-610,20,9,1/184.5,1/267.5,1/594.4,5.8742105071372
2023-06-16,ファンキージャグラー2,1258,5763,-1012,18,17,1/164.7,1/320.2,1/339.0,6.038389746493589
2023-06-16,ファンキージャグラー2,1260,6688,1651,31,21,1/128.6,1/215.7,1/318.5,5.850023861939437
2023-06-16,ファンキージャグラー2,1261,5526,-273,20,12,1/172.7,1/276.3,1/460.5,5.687674859527632
2023-06-16,ファンキージャグラー2,1262,2814,-1477,7,3,1/281.4,1/402.0,1/938.0,6.120282139786787
2023-06-16,ファンキージャグラー2,1263,5277,-988,15,17,1/164.9,1/351.8,1/310.4,5.906029083947552
2023-06-16,ハッピージャグラーVIII,1265,6154,-81,27,12,1/157.8,1/227.9,1/512.8,6.510045625063421
2023-06-16,ハッピージャグラーVIII,1266,1787,-506,5,4,1/198.6,1/357.4,1/446.8,6.096385405502381
2023-06-16,ハッピージャグラーVIII,1267,5618,895,26,14,1/140.4,1/216.1,1/401.3,6.1929150923837595
2023-06-15,アイムジャグラーEX-TP,1012,6372,2907,32,25,1/111.8,1/199.1,1/254.9,5.930058643645382
2023-06-15,アイムジャグラーEX-TP,1013,5606,471,20,23,1/130.4,1/280.3,1/243.7,6.036872801248648
2023-06-15,アイムジャグラーEX-TP,1015,4811,750,23,5,1/171.8,1/209.2,1/962.2,5.7800659785340525
2023-06-15,アイムジャグラーEX-TP,1016,5606,-645,19,15,1/164.9,1/295.1,1/373.7,6.121539263777781
2023-06-15,アイムジャグラーEX-TP,1271,4168,-1151,12,11,1/181.2,1/347.3,1/378.9,6.262621688201165
2023-06-15,アイムジャグラーEX-TP,1272,2731,-901,8,6,1/195.1,1/341.4,1/455.2,6.383932555751178
2023-06-15,アイムジャグラーEX-TP,1273,7186,1500,31,30,1/117.8,1/231.8,1/239.5,6.371797731616954
2023-06-15,アイムジャグラーEX-TP,1275,4442,564,18,12,1/148.1,1/246.8,1/370.2,5.797728099813019
2023-06-15,アイムジャグラーEX-TP,1276,4723,-669,13,19,1/147.6,1/363.3,1/248.6,6.097876508433636
2023-06-15,アイムジャグラーEX-TP,1277,3343,41,14,7,1/159.2,1/238.8,1/477.6,6.206654257442699
2023-06-15,アイムジャグラーEX-TP,1278,5828,401,22,19,1/142.1,1/264.9,1/306.7,5.9783564416949675
2023-06-15,アイムジャグラーEX-TP,1280,2422,-703,8,3,1/220.2,1/302.8,1/807.3,6.2006354089614755
2023-06-15,アイムジャグラーEX-TP,1281,6263,-308,21,18,1/160.6,1/298.2,1/347.9,5.869646959057558
2023-06-15,アイムジャグラーEX-TP,1282,5711,-1337,15,17,1/178.5,1/380.7,1/335.9,5.922557054623087
2023-06-15,マイジャグラーV,1001,7330,215,25,27,1/141.0,1/293.2,1/271.5,5.74294734188358
2023-06-15,マイジャグラーV,1002,6196,-337,25,15,1/154.9,1/247.8,1/413.1,6.248988390794568
2023-06-15,マイジャグラーV,1003,5766,331,22,18,1/144.2,1/262.1,1/320.3,5.806620226309701
2023-06-15,マイジャグラーV,1005,6125,-64,25,11,1/170.1,1/245.0,1/556.8,5.828825534776156
2023-06-15,マイジャグラーV,1006,5368,-2256,13,11,1/223.7,1/412.9,1/488.0,5.989496311366241
2023-06-15,マイジャグラーV,1007,8972,297,31,35,1/135.9,1/289.4,1/256.3,5.859066738763488
2023-06-15,マイジャグラーV,1008,8186,1895,37,31,1/120.4,1/221.2,1/264.1,6.0609434041658465
2023-06-15,マイジャグラーV,1010,8936,1058,33,36,1/129.5,1/270.8,1/248.2,5.7901119660957585
2023-06-15,マイジャグラーV,1011,7873,2256,37,28,1/121.1,1/212.8,1/281.2,5.908657456108755
2023-06-15,ファンキージャグラー2,1258,4180,1826,25,10,1/119.4,1/167.2,1/418.0,6.1220574213835555
2023-06-15,ファンキージャグラー2,1260,2036,-180,8,4,1/169.7,1/254.5,1/509.0,6.092540483151027
2023-06-15,ファンキージャグラー2,1261,7394,1128,30,27,1/129.7,1/246.5,1/273.9,5.870608152011117
2023-06-15,ファンキージャグラー2,1262,4765,-87,19,12,1/153.7,1/250.8,1/397.1,6.076347585891173
2023-06-15,ファンキージャグラー2,1263,1539,-901,3,1,1/384.8,1/513.0,1/1539.0,5.653751008015772
2023-06-15,ハッピージャグラーVIII,1265,5216,-1035,16,13,1/179.9,1/326.0,1/401.2,6.115834324205584
2023-06-15,ハッピージャグラーVIII,1266,3901,-738,10,14,1/162.5,1/390.1,1/278.6,6.000557255031932
2023-06-15,ハッピージャグラーVIII,1267,6104,564,27,17,1/138.7,1/226.1,1/359.1,6.42107999325492
2023-06-14,アイムジャグラーEX-TP,1012,4782,-273,15,15,1/159.4,1/318.8,1/318.8,5.778916352397304
2023-06-14,アイムジャグラーEX-TP,1013,2382,-483,8,5,1/183.2,1/297.8,1/476.4,6.24130373760553
2023-06-14,アイムジャグラーEX-TP,1015,2605,-378,9,8,1/153.2,1/289.4,1/325.6,6.543122631807186
2023-06-14,アイムジャグラーEX-TP,1016,6449,337,27,14,1/157.3,1/238.9,1/460.6,6.05192866351728
2023-06-14,アイムジャグラーEX-TP,1271,2692,-297,9,8,1/158.4,1/299.1,1/336.5,6.177876533026177
2023-06-14,アイムジャグラーEX-TP,1272,5714,-390,20,15,1/163.3,1/285.7,1/380.9,6.012307806464001
2023-06-14,アイムジャグラーEX-TP,1273,4022,802,19,9,1/143.6,1/211.7,1/446.9,6.025577573033985
2023-06-14,アイムジャグラーEX-TP,1275,5256,1337,22,19,1/128.2,1/238.9,1/276.6,5.769009200878184
2023-06-14,アイムジャグラーEX-TP,1276,1434,-727,3,2,1/286.8,1/478.0,1/717.0,5.869949668660989
2023-06-14,アイムジャグラーEX-TP,1277,2558,-895,6,5,1/232.5,1/426.3,1/511.6,5.702355288969083
2023-06-14,アイムジャグラーEX-TP,1278,2054,-826,6,3,1/228.2,1/342.3,1/684.7,6.384038585701102
2023-06-14,アイムジャグラーEX-TP,1280,3086,128,14,4,1/171.4,1/220.4,1/771.5,6.123174540991082
2023-06-14,アイムジャグラーEX-TP,1281,4498,622,22,8,1/149.9,1/204.5,1/562.2,6.307578565462555
2023-06-14,アイムジャグラーEX-TP,1282,4032,-599,14,8,1/183.3,1/288.0,1/504.0,6.068078239320611
2023-06-14,マイジャグラーV,1001,8240,2907,42,20,1/132.9,1/196.2,1/412.0,5.58404275750332
2023-06-14,マイジャグラーV,1002,8280,1709,38,24,1/133.5,1/217.9,1/345.0,5.870108743409997
2023-06-14,マイジャグラーV,1003,5931,762,23,25,1/123.6,1/257.9,1/237.2,6.016301049009569
2023-06-14,マイジャグラーV,1005,6233,-826,20,19,1/159.8,1/311.6,1/328.1,5.970275425373772
2023-06-14,マイジャグラーV,1006,4529,-238,16,11,1/167.7,1/283.1,1/411.7,5.708505391168297
2023-06-14,マイジャグラーV,1007,7947,2488,37,25,1/128.2,1/214.8,1/317.9,5.594202825529812
2023-06-14,マイジャグラーV,1008,8020,-169,31,24,1/145.8,1/258.7,1/334.2,6.155557972835837
2023-06-14,マイジャグラーV,1010,6599,-1267,19,18,1/178.4,1/347.3,1/366.6,5.7559557599412186
2023-06-14,マイジャグラーV,1011,5407,64,22,14,1/150.2,1/245.8,1/386.2,6.050149233261284
2023-06-14,ファンキージャグラー2,1258,1242,-483,3,2,1/248.4,1/414.0,1/621.0,5.679676532818137
2023-06-14,ファンキージャグラー2,1260,5281,779,25,10,1/150.9,1/211.2,1/528.1,5.868336329289786
2023-06-14,ファンキージャグラー2,1261,708,-238,2,2,1/177.0,1/354.0,1/354.0,6.412175162874232
2023-06-14,ファンキージャグラー2,1262,3646,-715,14,5,1/191.9,1/260.4,1/729.2,6.233956932778631
2023-06-14,ファンキージャグラー2,1263,2054,320,9,4,1/158.0,1/228.2,1/513.5,5.514649495898882
2023-06-14,ハッピージャグラーVIII,1265,3841,-215,14,11,1/153.6,1/274.4,1/349.2,6.2667586286167065
2023-06-14,ハッピージャグラーVIII,1266,4543,-360,14,16,1/151.4,1/324.5,1/283.9,6.036203702874815
2023-06-14,ハッピージャグラーVIII,1267,1927,0,7,6,1/148.2,1/275.3,1/321.2,6.099456995603571
2023-06-13,アイムジャグラーEX-TP,1012,1426,-983,1,2,1/475.3,1/1426.0,1/713.0,5.231505298880189
2023-06-13,アイムジャグラーEX-TP,1013,4898,610,25,8,1/148.4,1/195.9,1/612.2,6.585035618145748
2023-06-13,アイムジャグラーEX-TP,1015,1717,-983,4,2,1/286.2,1/429.2,1/858.5,6.351539081127243
2023-06-13,アイムジャグラーEX-TP,1016,4250,-1360,11,11,1/193.2,1/386.4,1/386.4,6.099902042749549
2023-06-13,アイムジャグラーEX-TP,1271,5653,2116,26,27,1/106.7,1/217.4,1/209.4,6.1913850770227254
2023-06-13,アイムジャグラーEX-TP,1272,1251,-308,4,1,1/250.2,1/312.8,1/1251.0,5.703609536818122
2023-06-13,アイムジャグラーEX-TP,1273,2659,-1500,5,4,1/295.4,1/531.8,1/664.8,5.9326973306275725
2023-06-13,アイムジャグラーEX-TP,1275,5802,1640,26,23,1/118.4,1/223.2,1/252.3,6.118589076137657
2023-06-13,アイムジャグラーEX-TP,1276,3144,169,13,9,1/142.9,1/241.8,1/349.3,6.296597878471094
2023-06-13,アイムジャグラーEX-TP,1277,2575,-203,10,4,1/183.9,1/257.5,1/643.8,6.03411206576362
2023-06-13,アイムジャグラーEX-TP,1278,1995,401,10,4,1/142.5,1/199.5,1/498.8,6.255147955413179
2023-06-13,アイムジャグラーEX-TP,1280,5227,895,24,14,1/137.6,1/217.8,1/373.4,6.1976911958091225
2023-06-13,アイムジャグラーEX-TP,1281,1622,-773,4,3,1/231.7,1/405.5,1/540.7,6.369573575898632
2023-06-13,アイムジャグラーEX-TP,1282,6004,1151,27,15,1/143.0,1/222.4,1/400.3,5.9163396075898085
2023-06-13,マイジャグラーV,1001,7550,2070,37,23,1/125.8,1/204.1,1/328.3,5.9610156485049615
2023-06-13,マイジャグラーV,1002,6546,1267,29,18,1/139.3,1/225.7,1/363.7,5.705134875661407
2023-06-13,マイジャグラーV,1003,6603,2256,32,17,1/134.8,1/206.3,1/388.4,5.451483433690154
2023-06-13,マイジャグラーV,1005,4711,-483,17,11,1/168.2,1/277.1,1/428.3,5.960153731291476
2023-06-13,マイジャグラーV,1006,7617,3140,41,20,1/124.9,1/185.8,1/380.9,5.694529103117713
2023-06-13,マイジャグラーV,1007,4323,-1895,10,12,1/196.5,1/432.3,1/360.2,6.277748790062577
2023-06-13,マイジャグラーV,1008,6396,-599,21,18,1/164.0,1/304.6,1/355.3,5.783315629012184
2023-06-13,マイジャグラーV,1010,6625,-99,22,24,1/144.0,1/301.1,1/276.0,5.813786874526002
2023-06-13,マイジャグラーV,1011,5554,1360,25,13,1/146.2,1/222.2,1/427.2,5.421800496040566
2023-06-13,ファンキージャグラー2,1258,6617,872,30,17,1/140.8,1/220.6,1/389.2,6.010224352605702
2023-06-13,ファンキージャグラー2,1260,587,-215,2,0,1/293.5,1/293.5,1/0.0,5.937938177414617
2023-06-13,ファンキージャグラー2,1261,4819,-1616,12,11,1/209.5,1/401.6,1/438.1,5.7963733965646025
2023-06-13,ファンキージャグラー2,1262,1375,-343,5,0,1/275.0,1/275.0,1/0.0,5.6767967384222375
2023-06-13,ファンキージャグラー2,1263,5606,645,24,18,1/133.5,1/233.6,1/311.4,6.0898440471434965
2023-06-13,ハッピージャグラーVIII,1265,7218,895,32,20,1/138.8,1/225.6,1/360.9,6.267389471432572
2023-06-13,ハッピージャグラーVIII,1266,2035,-924,5,2,1/290.7,1/407.0,1/1017.5,5.955711529185638
2023-06-13,ハッピージャグラーVIII,1267,1468,-262,6,1,1/209.7,1/244.7,1/1468.0,6.364689327937799
2023-06-12,アイムジャグラーEX-TP,1012,6812,-709,21,26,1/144.9,1/324.4,1/262.0,6.220176743053183
2023-06-12,アイムジャグラーEX-TP,1013,3071,157,14,5,1/161.6,1/219.4,1/614.2,6.255027215886165
2023-06-12,アイムジャグラーEX-TP,1015,4219,-227,17,9,1/162.3,1/248.2,1/468.8,6.354535229835512
2023-06-12,アイムジャグラーEX-TP,1016,3289,-855,7,12,1/173.1,1/469.9,1/274.1,5.771574691064137
2023-06-12,アイムジャグラーEX-TP,1271,6614,1058,28,21,1/135.0,1/236.2,1/315.0,6.050502706300941
2023-06-12,アイムジャグラーEX-TP,1272,5787,-41,21,19,1/144.7,1/275.6,1/304.6,6.169190743744929
2023-06-12,アイムジャグラーEX-TP,1273,2956,-1407,4,12,1/184.8,1/739.0,1/246.3,6.034632913443194
2023-06-12,アイムジャグラーEX-TP,1275,2846,238,12,8,1/142.3,1/237.2,1/355.8,6.226551433021341
2023-06-12,アイムジャグラーEX-TP,1276,6163,3140,35,18,1/116.3,1/176.1,1/342.4,6.002591136363355
2023-06-12,アイムジャグラーEX-TP,1277,1785,-727,4,4,1/223.1,1/446.2,1/446.2,5.9498730693745205
2023-06-12,アイムジャグラーEX-TP,1278,4658,-64,17,15,1/145.6,1/274.0,1/310.5,6.197327373964881
2023-06-12,アイムジャグラーEX-TP,1280,5013,-215,17,22,1/128.5,1/294.9,1/227.9,6.582283793018912
2023-06-12,アイムジャグラーEX-TP,1281,3657,-1337,9,11,1/182.8,1/406.3,1/332.5,6.35990841731879
2023-06-12,アイムジャグラーEX-TP,1282,3268,-913,9,9,1/181.6,1/363.1,1/363.1,6.179081193315959
2023-06-12,マイジャグラーV,1001,4369,-988,14,9,1/190.0,1/312.1,1/485.4,5.963349522044923
2023-06-12,マイジャグラーV,1002,7078,-640,22,24,1/153.9,1/321.7,1/294.9,5.824560817221104
2023-06-12,マイジャグラーV,1003,6649,-41,23,26,1/135.7,1/289.1,1/255.7,6.040945620726509
2023-06-12,マイジャグラーV,1005,6105,-1686,16,15,1/196.9,1/381.6,1/407.0,5.741737730223007
2023-06-12,マイジャグラーV,1006,4414,-849,15,7,1/200.6,1/294.3,1/630.6,5.822009835813421
2023-06-12,マイジャグラーV,1007,7124,843,26,25,1/139.7,1/274.0,1/285.0,5.550044918241484
2023-06-12,マイジャグラーV,1008,6577,-959,21,20,1/160.4,1/313.2,1/328.9,6.009791512444411
2023-06-12,マイジャグラーV,1010,7202,-238,22,29,1/141.2,1/327.4,1/248.3,5.78408443672638
2023-06-12,マイジャグラーV,1011,4929,134,21,9,1/164.3,1/234.7,1/547.7,5.863073877926172
