日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-28,ファンキージャグラー2,2336,3893,-1042,9,13,1/177.0,1/432.6,1/299.5,5.7559710390971155
2023-09-28,ファンキージャグラー2,2337,6039,-144,21,18,1/154.8,1/287.6,1/335.5,5.75960906760749
2023-09-28,ファンキージャグラー2,2338,474,-583,0,0,1/0.0,1/0.0,1/0.0,6.159806031086877
2023-09-28,ファンキージャグラー2,2350,966,-778,2,1,1/322.0,1/483.0,1/966.0,7.083577228499078
2023-09-28,ファンキージャグラー2,2351,3357,233,14,8,1/152.6,1/239.8,1/419.6,5.825159452786394
2023-09-28,ハッピージャグラーVIII,2225,441,-365,0,1,1/441.0,1/0.0,1/441.0,5.572471108206238
2023-09-28,ハッピージャグラーVIII,2226,360,-227,1,0,1/360.0,1/360.0,1/0.0,6.757264058863277
2023-09-28,ハッピージャグラーVIII,2228,2366,-702,5,8,1/182.0,1/473.2,1/295.8,5.910770474302482
2023-09-28,ハッピージャグラーVIII,2230,1210,-248,4,2,1/201.7,1/302.5,1/605.0,6.038816866016246
2023-09-28,ハッピージャグラーVIII,2231,665,-563,1,1,1/332.5,1/665.0,1/665.0,7.083892865441321
2023-09-28,ハッピージャグラーVIII,2232,913,-823,1,2,1/304.3,1/913.0,1/456.5,7.228720824208772
2023-09-28,ハッピージャグラーVIII,2233,880,-707,0,4,1/220.0,1/0.0,1/220.0,6.441789646287186
2023-09-28,ハッピージャグラーVIII,2235,1046,-544,1,5,1/174.3,1/1046.0,1/209.2,6.281368371478684
2023-09-28,ハッピージャグラーVIII,2236,640,-307,1,1,1/320.0,1/640.0,1/640.0,5.418035284954792
2023-09-28,ハッピージャグラーVIII,2237,2251,-941,5,8,1/173.2,1/450.2,1/281.4,6.724282355185123
2023-09-28,ハッピージャグラーVIII,2238,894,-324,2,2,1/223.5,1/447.0,1/447.0,5.8498846954354695
2023-09-28,ハッピージャグラーVIII,2250,1989,-64,8,7,1/132.6,1/248.6,1/284.1,6.97339098272004
2023-09-28,ゴーゴージャグラー3,2210,674,-648,0,2,1/337.0,1/0.0,1/337.0,6.478260462114311
2023-09-28,ゴーゴージャグラー3,2211,2619,-62,10,8,1/145.5,1/261.9,1/327.4,6.404782041617206
2023-09-28,ゴーゴージャグラー3,2212,4311,30,15,17,1/134.7,1/287.4,1/253.6,6.270347881584022
2023-09-28,ゴーゴージャグラー3,2213,2964,307,13,12,1/118.6,1/228.0,1/247.0,6.986221892919651
2023-09-28,ゴーゴージャグラー3,2215,787,-221,2,1,1/262.3,1/393.5,1/787.0,5.4468563394235865
2023-09-28,ゴーゴージャグラー3,2216,3847,43,13,18,1/124.1,1/295.9,1/213.7,6.4845993609669215
2023-09-28,ゴーゴージャグラー3,2251,2288,-195,8,6,1/163.4,1/286.0,1/381.3,6.125577552542623
2023-09-28,ゴーゴージャグラー3,2252,1161,-306,4,1,1/232.2,1/290.2,1/1161.0,6.114032633056735
2023-09-28,ゴーゴージャグラー3,2253,4535,-796,14,14,1/162.0,1/323.9,1/323.9,6.302374482123483
2023-09-28,ゴーゴージャグラー3,2255,3374,-1047,8,11,1/177.6,1/421.8,1/306.7,6.203300297327273
2023-09-28,ゴーゴージャグラー3,2256,3554,-728,13,9,1/161.5,1/273.4,1/394.9,6.918458116294045
2023-09-27,アイムジャグラーEX-TP,2217,3034,-617,8,12,1/151.7,1/379.2,1/252.8,6.22211736726259
2023-09-27,アイムジャグラーEX-TP,2218,1067,-508,3,0,1/355.7,1/355.7,1/0.0,5.944424478036912
2023-09-27,アイムジャグラーEX-TP,2220,5081,787,17,24,1/123.9,1/298.9,1/211.7,5.7443715757550615
2023-09-27,アイムジャグラーEX-TP,2221,2321,9,9,4,1/178.5,1/257.9,1/580.2,5.739756000771466
2023-09-27,アイムジャグラーEX-TP,2222,2363,-462,7,6,1/181.8,1/337.6,1/393.8,5.940599983503082
2023-09-27,アイムジャグラーEX-TP,2223,5247,659,21,17,1/138.1,1/249.9,1/308.6,5.971325483352452
2023-09-27,アイムジャグラーEX-TP,2311,3421,649,15,8,1/148.7,1/228.1,1/427.6,5.7403750681533205
2023-09-27,アイムジャグラーEX-TP,2312,6317,1916,32,19,1/123.9,1/197.4,1/332.5,6.287411879812434
2023-09-27,アイムジャグラーEX-TP,2313,1905,-575,4,9,1/146.5,1/476.2,1/211.7,6.405515535560783
2023-09-27,アイムジャグラーEX-TP,2315,3352,56,13,7,1/167.6,1/257.8,1/478.9,5.832191427833905
2023-09-27,アイムジャグラーEX-TP,2316,1490,-1124,2,3,1/298.0,1/745.0,1/496.7,6.4260603053413705
2023-09-27,アイムジャグラーEX-TP,2317,2511,121,10,8,1/139.5,1/251.1,1/313.9,6.2871044951820645
2023-09-27,アイムジャグラーEX-TP,2318,1395,-317,4,4,1/174.4,1/348.8,1/348.8,6.1183995845628605
2023-09-27,アイムジャグラーEX-TP,2320,6254,1964,28,25,1/118.0,1/223.4,1/250.2,5.984786870820692
2023-09-27,アイムジャグラーEX-TP,2321,1716,-439,5,4,1/190.7,1/343.2,1/429.0,6.068034334182987
2023-09-27,アイムジャグラーEX-TP,2322,6714,1744,31,24,1/122.1,1/216.6,1/279.8,6.213509225927518
2023-09-27,アイムジャグラーEX-TP,2323,2203,120,9,3,1/183.6,1/244.8,1/734.3,5.607579594539668
2023-09-27,アイムジャグラーEX-TP,2325,5683,1643,30,13,1/132.2,1/189.4,1/437.2,6.283296259895266
2023-09-27,アイムジャグラーEX-TP,2326,2528,-756,6,7,1/194.5,1/421.3,1/361.1,5.842818880912049
2023-09-27,アイムジャグラーEX-TP,2327,4207,-299,14,13,1/155.8,1/300.5,1/323.6,6.029496549363698
2023-09-27,アイムジャグラーEX-TP,2328,1060,-936,1,2,1/353.3,1/1060.0,1/530.0,6.511710481980223
2023-09-27,アイムジャグラーEX-TP,2330,5791,-1570,14,18,1/181.0,1/413.6,1/321.7,5.90955971443244
2023-09-27,アイムジャグラーEX-TP,2331,1113,-194,4,1,1/222.6,1/278.2,1/1113.0,5.858780646147178
2023-09-27,アイムジャグラーEX-TP,2332,4423,576,17,15,1/138.2,1/260.2,1/294.9,5.8401395232175055
2023-09-27,マイジャグラーV,2276,2795,-856,5,12,1/164.4,1/559.0,1/232.9,5.766481211283936
2023-09-27,マイジャグラーV,2277,8195,3388,44,25,1/118.8,1/186.2,1/327.8,5.844469007280522
2023-09-27,マイジャグラーV,2278,5079,1835,26,12,1/133.7,1/195.3,1/423.2,5.5477412290073955
2023-09-27,マイジャグラーV,2280,974,-787,1,1,1/487.0,1/974.0,1/974.0,5.800915642373016
2023-09-27,マイジャグラーV,2281,6142,-335,21,17,1/161.6,1/292.5,1/361.3,5.737495614878203
2023-09-27,マイジャグラーV,2282,5005,-542,18,9,1/185.4,1/278.1,1/556.1,5.753243349628227
2023-09-27,マイジャグラーV,2283,6583,3285,39,17,1/117.6,1/168.8,1/387.2,5.855798413334592
2023-09-27,マイジャグラーV,2285,7210,-1175,23,21,1/163.9,1/313.5,1/343.3,6.028981779503517
2023-09-27,マイジャグラーV,2286,1460,-798,3,2,1/292.0,1/486.7,1/730.0,5.87429472000486
2023-09-27,マイジャグラーV,2287,3329,-717,11,8,1/175.2,1/302.6,1/416.1,6.174270066268173
2023-09-27,マイジャグラーV,2288,6164,-71,21,23,1/140.1,1/293.5,1/268.0,5.932494116722775
2023-09-27,マイジャグラーV,2300,3535,-504,14,5,1/186.1,1/252.5,1/707.0,6.126949770960297
2023-09-27,マイジャグラーV,2301,5241,-1241,15,15,1/174.7,1/349.4,1/349.4,5.986286939748993
2023-09-27,マイジャグラーV,2302,3751,907,20,3,1/163.1,1/187.6,1/1250.3,5.631848816734544
2023-09-27,マイジャグラーV,2303,7250,234,27,27,1/134.3,1/268.5,1/268.5,6.074034627757238
2023-09-27,マイジャグラーV,2352,6484,1532,31,18,1/132.3,1/209.2,1/360.2,5.8887192895149365
2023-09-27,マイジャグラーV,2353,2294,-414,8,3,1/208.5,1/286.8,1/764.7,5.75066008973148
2023-09-27,マイジャグラーV,2355,6339,-271,22,16,1/166.8,1/288.1,1/396.2,5.645625660371462
2023-09-27,マイジャグラーV,2356,4855,96,17,15,1/151.7,1/285.6,1/323.7,5.640656638947211
2023-09-27,マイジャグラーV,2357,4800,-1123,12,15,1/177.8,1/400.0,1/320.0,5.711061344235115
2023-09-27,マイジャグラーV,2358,6293,-583,20,21,1/153.5,1/314.6,1/299.7,5.883799891156947
2023-09-27,マイジャグラーV,2360,2825,-1739,4,9,1/217.3,1/706.2,1/313.9,6.2856396288441045
2023-09-27,マイジャグラーV,2361,4797,531,19,16,1/137.1,1/252.5,1/299.8,5.814367138476894
2023-09-27,マイジャグラーV,2362,4707,-50,18,12,1/156.9,1/261.5,1/392.2,5.873009083102332
2023-09-27,マイジャグラーV,2363,6788,3768,41,19,1/113.1,1/165.6,1/357.3,5.822712448060674
2023-09-27,マイジャグラーV,2365,6320,2101,30,18,1/131.7,1/210.7,1/351.1,5.494487820276694
2023-09-27,マイジャグラーV,2366,6704,1595,30,24,1/124.1,1/223.5,1/279.3,5.896105899972142
2023-09-27,マイジャグラーV,2367,4896,1086,24,12,1/136.0,1/204.0,1/408.0,5.943122569037089
2023-09-27,マイジャグラーV,2368,7207,1352,31,26,1/126.4,1/232.5,1/277.2,5.946198101168432
2023-09-27,マイジャグラーV,2370,3516,-614,12,6,1/195.3,1/293.0,1/586.0,5.81055762620939
2023-09-27,ファンキージャグラー2,2305,1849,-531,5,4,1/205.4,1/369.8,1/462.2,5.7616585848810296
2023-09-27,ファンキージャグラー2,2306,3785,-34,15,8,1/164.6,1/252.3,1/473.1,5.838369521551595
2023-09-27,ファンキージャグラー2,2307,2256,1259,14,4,1/125.3,1/161.1,1/564.0,5.582004370095798
2023-09-27,ファンキージャグラー2,2308,1060,-370,3,2,1/212.0,1/353.3,1/530.0,6.047760189192195
2023-09-27,ファンキージャグラー2,2310,3592,79,14,13,1/133.0,1/256.6,1/276.3,6.281998602465177
2023-09-27,ファンキージャグラー2,2333,4127,-19,17,11,1/147.4,1/242.8,1/375.2,6.227148833628958
2023-09-27,ファンキージャグラー2,2335,2532,251,9,9,1/140.7,1/281.3,1/281.3,5.559995524774535
2023-09-27,ファンキージャグラー2,2336,3365,893,14,12,1/129.4,1/240.4,1/280.4,5.483162444492399
2023-09-27,ファンキージャグラー2,2337,1377,-584,4,2,1/229.5,1/344.2,1/688.5,6.292987586145123
2023-09-27,ファンキージャグラー2,2338,2998,-228,11,7,1/166.6,1/272.5,1/428.3,5.915340487481868
2023-09-27,ファンキージャグラー2,2350,6283,1917,33,14,1/133.7,1/190.4,1/448.8,5.860958188539484
2023-09-27,ファンキージャグラー2,2351,3389,-622,13,3,1/211.8,1/260.7,1/1129.7,5.956371686468915
2023-09-27,ハッピージャグラーVIII,2225,1287,-223,5,2,1/183.9,1/257.4,1/643.5,6.519566519746353
2023-09-27,ハッピージャグラーVIII,2226,1474,-494,3,4,1/210.6,1/491.3,1/368.5,5.724099010214351
2023-09-27,ハッピージャグラーVIII,2228,2266,-136,9,4,1/174.3,1/251.8,1/566.5,6.157065351366072
2023-09-27,ハッピージャグラーVIII,2230,1006,-445,3,1,1/251.5,1/335.3,1/1006.0,6.514585207585217
2023-09-27,ハッピージャグラーVIII,2231,1730,-22,6,7,1/133.1,1/288.3,1/247.1,6.404978852925673
2023-09-27,ハッピージャグラーVIII,2232,1957,-1349,1,8,1/217.4,1/1957.0,1/244.6,6.263284125187111
2023-09-27,ハッピージャグラーVIII,2233,4569,331,21,6,1/169.2,1/217.6,1/761.5,6.036075060357035
2023-09-27,ハッピージャグラーVIII,2235,2731,-697,7,9,1/170.7,1/390.1,1/303.4,6.17611429633357
2023-09-27,ハッピージャグラーVIII,2236,1029,-165,4,1,1/205.8,1/257.2,1/1029.0,6.176801024844741
2023-09-27,ハッピージャグラーVIII,2237,587,-281,2,0,1/293.5,1/293.5,1/0.0,6.751626551087715
2023-09-27,ハッピージャグラーVIII,2238,3336,462,14,11,1/133.4,1/238.3,1/303.3,6.166670918268318
2023-09-27,ハッピージャグラーVIII,2250,695,-287,2,0,1/347.5,1/347.5,1/0.0,5.807343469375924
2023-09-27,ゴーゴージャグラー3,2210,4173,809,22,12,1/122.7,1/189.7,1/347.8,7.04676666571187
2023-09-27,ゴーゴージャグラー3,2211,1750,-853,3,5,1/218.8,1/583.3,1/350.0,6.11373734947651
2023-09-27,ゴーゴージャグラー3,2212,5903,722,25,22,1/125.6,1/236.1,1/268.3,6.499928310019052
2023-09-27,ゴーゴージャグラー3,2213,2252,-60,9,7,1/140.8,1/250.2,1/321.7,6.676460983541722
2023-09-27,ゴーゴージャグラー3,2215,4732,874,21,17,1/124.5,1/225.3,1/278.4,6.362160900151653
2023-09-27,ゴーゴージャグラー3,2216,3921,1439,21,11,1/122.5,1/186.7,1/356.5,6.17740994364098
2023-09-27,ゴーゴージャグラー3,2251,6502,1916,36,17,1/122.7,1/180.6,1/382.5,6.680013508996867
2023-09-27,ゴーゴージャグラー3,2252,5378,2512,30,24,1/99.6,1/179.3,1/224.1,6.761321182023019
2023-09-27,ゴーゴージャグラー3,2253,4863,547,21,17,1/128.0,1/231.6,1/286.1,6.540577191815017
2023-09-27,ゴーゴージャグラー3,2255,2502,-226,9,8,1/147.2,1/278.0,1/312.8,6.548001371102284
2023-09-27,ゴーゴージャグラー3,2256,2536,-689,10,2,1/211.3,1/253.6,1/1268.0,6.734291057865246
2023-09-26,アイムジャグラーEX-TP,2217,2785,-319,8,10,1/154.7,1/348.1,1/278.5,5.925734902833907
2023-09-26,アイムジャグラーEX-TP,2218,3948,951,18,10,1/141.0,1/219.3,1/394.8,5.786939317696987
2023-09-26,アイムジャグラーEX-TP,2220,1536,386,7,5,1/128.0,1/219.4,1/307.2,6.039814646896549
2023-09-26,アイムジャグラーEX-TP,2221,2334,-749,3,14,1/137.3,1/778.0,1/166.7,6.09230690682537
2023-09-26,アイムジャグラーEX-TP,2222,783,-560,1,2,1/261.0,1/783.0,1/391.5,6.405402069051217
2023-09-26,アイムジャグラーEX-TP,2223,5207,1010,24,15,1/133.5,1/217.0,1/347.1,6.202305482829708
2023-09-26,アイムジャグラーEX-TP,2311,2777,866,14,5,1/146.2,1/198.4,1/555.4,5.706074532429109
2023-09-26,アイムジャグラーEX-TP,2312,1453,-782,2,4,1/242.2,1/726.5,1/363.2,5.788415217962715
2023-09-26,アイムジャグラーEX-TP,2313,2871,-1058,5,11,1/179.4,1/574.2,1/261.0,5.894056762456003
2023-09-26,アイムジャグラーEX-TP,2315,1595,-24,7,1,1/199.4,1/227.9,1/1595.0,5.922019442045522
2023-09-26,アイムジャグラーEX-TP,2316,3505,738,16,12,1/125.2,1/219.1,1/292.1,6.3199248749358095
2023-09-26,アイムジャグラーEX-TP,2317,1224,-213,4,2,1/204.0,1/306.0,1/612.0,5.80726540142295
2023-09-26,アイムジャグラーEX-TP,2318,982,-650,2,1,1/327.3,1/491.0,1/982.0,6.360823339272908
2023-09-26,アイムジャグラーEX-TP,2320,2750,243,11,9,1/137.5,1/250.0,1/305.6,6.15405272344806
2023-09-26,アイムジャグラーEX-TP,2321,706,-230,3,1,1/176.5,1/235.3,1/706.0,8.000068895777458
2023-09-26,アイムジャグラーEX-TP,2322,3647,-1464,8,11,1/191.9,1/455.9,1/331.5,6.208936977382904
2023-09-26,アイムジャグラーEX-TP,2323,5591,990,25,20,1/124.2,1/223.6,1/279.6,6.445340223641431
2023-09-26,アイムジャグラーEX-TP,2325,4815,1951,25,15,1/120.4,1/192.6,1/321.0,6.004806838520954
2023-09-26,アイムジャグラーEX-TP,2326,795,-139,2,3,1/159.0,1/397.5,1/265.0,5.873853998155092
2023-09-26,アイムジャグラーEX-TP,2327,2091,-501,6,5,1/190.1,1/348.5,1/418.2,5.970091469167561
2023-09-26,アイムジャグラーEX-TP,2328,1733,48,9,1,1/173.3,1/192.6,1/1733.0,6.687638504157797
2023-09-26,アイムジャグラーEX-TP,2330,1824,568,9,5,1/130.3,1/202.7,1/364.8,5.975049059935441
2023-09-26,アイムジャグラーEX-TP,2331,2814,-1022,5,12,1/165.5,1/562.8,1/234.5,6.095126733908145
2023-09-26,アイムジャグラーEX-TP,2332,4789,899,19,22,1/116.8,1/252.1,1/217.7,6.241900209076937
2023-09-26,マイジャグラーV,2276,5813,391,24,16,1/145.3,1/242.2,1/363.3,5.935440048584533
2023-09-26,マイジャグラーV,2277,1351,-580,4,2,1/225.2,1/337.8,1/675.5,6.390554542794698
2023-09-26,マイジャグラーV,2278,8632,-276,30,26,1/154.1,1/287.7,1/332.0,5.796432396585674
2023-09-26,マイジャグラーV,2280,4394,-328,15,11,1/169.0,1/292.9,1/399.5,5.711455036357379
2023-09-26,マイジャグラーV,2281,2084,-376,6,6,1/173.7,1/347.3,1/347.3,5.767611768546127
2023-09-26,マイジャグラーV,2282,6116,2787,32,20,1/117.6,1/191.1,1/305.8,5.622149360110281
2023-09-26,マイジャグラーV,2283,2300,-1442,4,3,1/328.6,1/575.0,1/766.7,5.868340589557734
2023-09-26,マイジャグラーV,2285,5134,-565,15,15,1/171.1,1/342.3,1/342.3,5.543347812432211
2023-09-26,マイジャグラーV,2286,3650,-923,9,12,1/173.8,1/405.6,1/304.2,5.8199972514465035
2023-09-26,マイジャグラーV,2287,1974,-1206,3,7,1/197.4,1/658.0,1/282.0,6.566958512915239
2023-09-26,マイジャグラーV,2288,4766,643,20,12,1/148.9,1/238.3,1/397.2,5.627328809471437
2023-09-26,マイジャグラーV,2300,5745,23,18,26,1/130.6,1/319.2,1/221.0,5.909053913219204
2023-09-26,マイジャグラーV,2301,8747,-523,28,32,1/145.8,1/312.4,1/273.3,5.897907979859635
2023-09-26,マイジャグラーV,2302,2578,-926,6,6,1/214.8,1/429.7,1/429.7,5.743716708395596
2023-09-26,マイジャグラーV,2303,4075,-413,15,7,1/185.2,1/271.7,1/582.1,5.776649480396139
2023-09-26,マイジャグラーV,2352,2560,-1314,4,7,1/232.7,1/640.0,1/365.7,5.784645990398617
2023-09-26,マイジャグラーV,2353,7355,3272,43,15,1/126.8,1/171.0,1/490.3,5.787039228331562
2023-09-26,マイジャグラーV,2355,1057,-777,2,1,1/352.3,1/528.5,1/1057.0,6.38660946119546
2023-09-26,マイジャグラーV,2356,6033,-1089,16,19,1/172.4,1/377.1,1/317.5,5.651563615836256
2023-09-26,マイジャグラーV,2357,5023,1260,25,10,1/143.5,1/200.9,1/502.3,5.710305025426951
2023-09-26,マイジャグラーV,2358,5424,-249,18,17,1/155.0,1/301.3,1/319.1,5.7466418141359945
2023-09-26,マイジャグラーV,2360,1823,-1293,2,3,1/364.6,1/911.5,1/607.7,5.705999718244745
2023-09-26,マイジャグラーV,2361,5327,-11,21,14,1/152.2,1/253.7,1/380.5,5.992645613698469
2023-09-26,マイジャグラーV,2362,3518,130,13,8,1/167.5,1/270.6,1/439.8,5.454100217703945
2023-09-26,マイジャグラーV,2363,2781,-682,8,7,1/185.4,1/347.6,1/397.3,5.894050265953784
2023-09-26,マイジャグラーV,2365,8023,-1288,20,30,1/160.5,1/401.1,1/267.4,5.6440666798711545
2023-09-26,マイジャグラーV,2366,1556,-678,4,2,1/259.3,1/389.0,1/778.0,5.89392633353445
2023-09-26,マイジャグラーV,2367,2030,-101,8,3,1/184.5,1/253.8,1/676.7,5.7259190814102645
2023-09-26,マイジャグラーV,2368,6470,-182,24,18,1/154.0,1/269.6,1/359.4,5.926245425493258
2023-09-26,マイジャグラーV,2370,6906,838,30,18,1/143.9,1/230.2,1/383.7,5.86382266569077
2023-09-26,ファンキージャグラー2,2305,1562,-1036,2,4,1/260.3,1/781.0,1/390.5,6.082763552914153
2023-09-26,ファンキージャグラー2,2306,4932,1092,24,8,1/154.1,1/205.5,1/616.5,5.589026062913599
2023-09-26,ファンキージャグラー2,2307,3618,1355,18,9,1/134.0,1/201.0,1/402.0,5.4201368195040125
2023-09-26,ファンキージャグラー2,2308,3455,12,11,11,1/157.0,1/314.1,1/314.1,5.452581528078083
2023-09-26,ファンキージャグラー2,2310,1953,384,9,4,1/150.2,1/217.0,1/488.2,5.603412056180016
2023-09-26,ファンキージャグラー2,2333,1395,-572,4,2,1/232.5,1/348.8,1/697.5,6.172441762099382
2023-09-26,ファンキージャグラー2,2335,4899,759,22,15,1/132.4,1/222.7,1/326.6,6.071712294906003
2023-09-26,ファンキージャグラー2,2336,5009,1479,25,12,1/135.4,1/200.4,1/417.4,5.707442334173
2023-09-26,ファンキージャグラー2,2337,2364,-574,8,4,1/197.0,1/295.5,1/591.0,6.0832846443253485
2023-09-26,ファンキージャグラー2,2338,1527,-572,4,4,1/190.9,1/381.8,1/381.8,6.260361870029947
2023-09-26,ファンキージャグラー2,2350,3216,-202,12,7,1/169.3,1/268.0,1/459.4,5.857191081661646
2023-09-26,ファンキージャグラー2,2351,1932,-1138,2,7,1/214.7,1/966.0,1/276.0,5.939593230093447
2023-09-26,ハッピージャグラーVIII,2225,1127,-406,2,5,1/161.0,1/563.5,1/225.4,6.298736878301011
2023-09-26,ハッピージャグラーVIII,2226,596,-301,1,2,1/198.7,1/596.0,1/298.0,6.390060668050823
2023-09-26,ハッピージャグラーVIII,2228,3177,912,17,5,1/144.4,1/186.9,1/635.4,5.99644247884948
2023-09-26,ハッピージャグラーVIII,2230,3523,1285,19,8,1/130.5,1/185.4,1/440.4,5.992519683792104
2023-09-26,ハッピージャグラーVIII,2231,503,-549,0,1,1/503.0,1/0.0,1/503.0,6.674507775784973
2023-09-26,ハッピージャグラーVIII,2232,1397,-57,5,2,1/199.6,1/279.4,1/698.5,5.537939518822627
2023-09-26,ハッピージャグラーVIII,2233,508,-535,0,2,1/254.0,1/0.0,1/254.0,7.6163003820894
2023-09-26,ハッピージャグラーVIII,2235,3105,1097,17,9,1/119.4,1/182.6,1/345.0,6.431681572727391
2023-09-26,ハッピージャグラーVIII,2236,1780,677,9,5,1/127.1,1/197.8,1/356.0,5.7977292769857005
2023-09-26,ハッピージャグラーVIII,2237,799,-26,3,2,1/159.8,1/266.3,1/399.5,6.115226675246352
2023-09-26,ハッピージャグラーVIII,2238,2192,512,12,2,1/156.6,1/182.7,1/1096.0,6.086738241376936
2023-09-26,ハッピージャグラーVIII,2250,1256,-398,3,5,1/157.0,1/418.7,1/251.2,6.612019240133693
2023-09-26,ゴーゴージャグラー3,2210,5403,-594,18,21,1/138.5,1/300.2,1/257.3,6.6675295706185915
2023-09-26,ゴーゴージャグラー3,2211,598,-258,2,0,1/299.0,1/299.0,1/0.0,6.4144215074051445
2023-09-26,ゴーゴージャグラー3,2212,4358,-1198,11,14,1/174.3,1/396.2,1/311.3,6.187432420349852
2023-09-26,ゴーゴージャグラー3,2213,5426,836,21,27,1/113.0,1/258.4,1/201.0,6.501602529394185
2023-09-26,ゴーゴージャグラー3,2215,1025,-350,3,1,1/256.2,1/341.7,1/1025.0,5.952780656366661
2023-09-26,ゴーゴージャグラー3,2216,4515,-251,17,16,1/136.8,1/265.6,1/282.2,6.762203066599181
2023-09-26,ゴーゴージャグラー3,2251,4460,-2011,11,12,1/193.9,1/405.5,1/371.7,6.775492315095333
2023-09-26,ゴーゴージャグラー3,2252,3348,-608,11,11,1/152.2,1/304.4,1/304.4,6.6848957197199725
2023-09-26,ゴーゴージャグラー3,2253,1354,-722,3,1,1/338.5,1/451.3,1/1354.0,5.946661651092364
2023-09-26,ゴーゴージャグラー3,2255,3139,-735,9,9,1/174.4,1/348.8,1/348.8,6.228079297496861
2023-09-26,ゴーゴージャグラー3,2256,2017,-545,6,4,1/201.7,1/336.2,1/504.2,6.119619832650241
