日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-07-15,マイジャグラーV,709,6036,-100,21,23,1/137.2,1/287.4,1/262.4,6.06688112260539
2023-07-15,マイジャグラーV,710,4637,-1000,15,8,1/201.6,1/309.1,1/579.6,5.811398126561338
2023-07-15,マイジャグラーV,711,5552,-300,21,13,1/163.3,1/264.4,1/427.1,5.9324141596126285
2023-07-15,マイジャグラーV,712,6646,1700,31,20,1/130.3,1/214.4,1/332.3,5.781548391437158
2023-07-15,マイジャグラーV,713,7078,1700,36,14,1/141.6,1/196.6,1/505.6,5.858913016388337
2023-07-15,マイジャグラーV,714,7815,-700,28,16,1/177.6,1/279.1,1/488.4,5.7605703782874516
2023-07-15,マイジャグラーV,715,4118,-400,15,9,1/171.6,1/274.5,1/457.6,5.9095317773429485
2023-07-15,マイジャグラーV,716,6401,800,27,15,1/152.4,1/237.1,1/426.7,5.621432075563192
2023-07-15,マイジャグラーV,717,3509,-800,11,7,1/194.9,1/319.0,1/501.3,5.871415617317577
2023-07-15,マイジャグラーV,718,5268,-2100,13,11,1/219.5,1/405.2,1/478.9,5.958574975576544
2023-07-15,ファンキージャグラー2,621,4431,-1500,13,8,1/211.0,1/340.8,1/553.9,6.077751914869912
2023-07-15,ファンキージャグラー2,622,4931,600,22,14,1/137.0,1/224.1,1/352.2,6.095160680675925
2023-07-15,ファンキージャグラー2,623,2821,800,14,7,1/134.3,1/201.5,1/403.0,5.7612393628765695
2023-07-15,ファンキージャグラー2,624,2764,-400,9,6,1/184.3,1/307.1,1/460.7,5.7217131769771
2023-07-15,ファンキージャグラー2,625,2632,-300,9,5,1/188.0,1/292.4,1/526.4,5.6510421363343974
2023-07-15,ハッピージャグラーVIII,649,4664,700,19,16,1/133.3,1/245.5,1/291.5,6.034982714122196
2023-07-15,ハッピージャグラーVIII,650,4532,-500,15,15,1/151.1,1/302.1,1/302.1,6.349873993812235
2023-07-15,ハッピージャグラーVIII,651,4920,100,19,13,1/153.8,1/258.9,1/378.5,6.051031596346998
2023-07-15,ハッピージャグラーVIII,652,585,-300,2,0,1/292.5,1/292.5,1/0.0,6.968687809486796
2023-07-15,ハッピージャグラーVIII,653,2824,-1000,7,5,1/235.3,1/403.4,1/564.8,5.871151916263734
2023-07-15,ハッピージャグラーVIII,654,3912,0,16,8,1/163.0,1/244.5,1/489.0,6.1339044512672105
2023-07-15,ハッピージャグラーVIII,655,3521,-400,13,9,1/160.0,1/270.8,1/391.2,6.466874498348304
2023-07-15,ハッピージャグラーVIII,656,2177,-500,6,6,1/181.4,1/362.8,1/362.8,6.032114498233608
2023-07-15,ハッピージャグラーVIII,657,4569,-1400,10,19,1/157.6,1/456.9,1/240.5,6.393349796780436
2023-07-15,ハッピージャグラーVIII,658,2503,-200,9,5,1/178.8,1/278.1,1/500.6,5.937627218718921
2023-07-15,ハッピージャグラーVIII,659,2384,-1100,5,6,1/216.7,1/476.8,1/397.3,6.2729925305604475
2023-07-15,ハッピージャグラーVIII,660,3897,-1000,10,8,1/216.5,1/389.7,1/487.1,5.665140583381916
2023-07-14,アイムジャグラーEX-TP,641,5786,-800,21,13,1/170.2,1/275.5,1/445.1,6.328373642754711
2023-07-14,アイムジャグラーEX-TP,642,2760,-1200,5,8,1/212.3,1/552.0,1/345.0,5.872475992264927
2023-07-14,アイムジャグラーEX-TP,643,3943,-2300,6,10,1/246.4,1/657.2,1/394.3,6.05548017730962
2023-07-14,アイムジャグラーEX-TP,644,3599,-100,12,14,1/138.4,1/299.9,1/257.1,6.190598251227378
2023-07-14,アイムジャグラーEX-TP,645,3828,200,15,10,1/153.1,1/255.2,1/382.8,5.938153203639083
2023-07-14,アイムジャグラーEX-TP,646,3750,-1700,8,10,1/208.3,1/468.8,1/375.0,6.22574553302758
2023-07-14,アイムジャグラーEX-TP,647,1759,-1100,2,4,1/293.2,1/879.5,1/439.8,5.711468062892777
2023-07-14,アイムジャグラーEX-TP,648,2499,-700,7,5,1/208.2,1/357.0,1/499.8,5.909073196273733
2023-07-14,アイムジャグラーEX-TP,719,4323,900,21,9,1/144.1,1/205.9,1/480.3,6.071173704916689
2023-07-14,アイムジャグラーEX-TP,720,6483,400,26,20,1/140.9,1/249.3,1/324.1,6.208581801900713
2023-07-14,アイムジャグラーEX-TP,721,4443,-900,16,5,1/211.6,1/277.7,1/888.6,6.08935046613135
2023-07-14,アイムジャグラーEX-TP,722,2890,-300,10,7,1/170.0,1/289.0,1/412.9,6.040346799509708
2023-07-14,アイムジャグラーEX-TP,723,708,-600,1,0,1/708.0,1/708.0,1/0.0,6.033230316777826
2023-07-14,アイムジャグラーEX-TP,724,5892,-500,20,14,1/173.3,1/294.6,1/420.9,5.863881632075505
2023-07-14,アイムジャグラーEX-TP,725,1918,-500,6,2,1/239.8,1/319.7,1/959.0,5.787310835197664
2023-07-14,アイムジャグラーEX-TP,726,6385,800,28,15,1/148.5,1/228.0,1/425.7,6.023888089084484
2023-07-14,アイムジャグラーEX-TP,727,1526,-200,6,2,1/190.8,1/254.3,1/763.0,6.227884073529189
2023-07-14,アイムジャグラーEX-TP,728,3147,-100,13,3,1/196.7,1/242.1,1/1049.0,5.848595746028437
2023-07-14,アイムジャグラーEX-TP,729,1455,200,7,2,1/161.7,1/207.9,1/727.5,6.032789767227606
2023-07-14,アイムジャグラーEX-TP,730,4364,-200,16,9,1/174.6,1/272.8,1/484.9,5.861319016242341
2023-07-14,アイムジャグラーEX-TP,731,4479,-700,17,9,1/172.3,1/263.5,1/497.7,6.519834197370272
2023-07-14,アイムジャグラーEX-TP,732,1531,-1100,2,2,1/382.8,1/765.5,1/765.5,5.894531999570019
2023-07-14,アイムジャグラーEX-TP,733,4554,-800,17,4,1/216.9,1/267.9,1/1138.5,6.01017604365209
2023-07-14,アイムジャグラーEX-TP,734,3690,100,15,8,1/160.4,1/246.0,1/461.2,6.02602606362422
2023-07-14,アイムジャグラーEX-TP,735,1341,-800,2,3,1/268.2,1/670.5,1/447.0,5.95263487101448
2023-07-14,アイムジャグラーEX-TP,736,1689,-300,5,2,1/241.3,1/337.8,1/844.5,5.354292996993702
2023-07-14,アイムジャグラーEX-TP,737,4560,-300,15,9,1/190.0,1/304.0,1/506.7,5.524645005212066
2023-07-14,アイムジャグラーEX-TP,738,4522,200,17,13,1/150.7,1/266.0,1/347.8,5.9076716878218
2023-07-14,アイムジャグラーEX-TP,739,1369,100,6,0,1/228.2,1/228.2,1/0.0,5.332631976019439
2023-07-14,アイムジャグラーEX-TP,740,4377,-100,17,11,1/156.3,1/257.5,1/397.9,6.200313208602164
2023-07-14,アイムジャグラーEX-TP,781,3292,0,14,3,1/193.6,1/235.1,1/1097.3,5.82657517574903
2023-07-14,アイムジャグラーEX-TP,782,916,100,4,1,1/183.2,1/229.0,1/916.0,5.569696328116891
2023-07-14,アイムジャグラーEX-TP,783,3087,-1200,6,11,1/181.6,1/514.5,1/280.6,6.098268891699188
2023-07-14,アイムジャグラーEX-TP,784,2480,-300,9,5,1/177.1,1/275.6,1/496.0,6.137220833785994
2023-07-14,アイムジャグラーEX-TP,785,686,-500,1,1,1/343.0,1/686.0,1/686.0,6.180684657684671
2023-07-14,アイムジャグラーEX-TP,786,2400,600,13,3,1/150.0,1/184.6,1/800.0,6.161809107153859
2023-07-14,アイムジャグラーEX-TP,787,1535,-900,3,5,1/191.9,1/511.7,1/307.0,7.013250703381073
2023-07-14,アイムジャグラーEX-TP,788,1775,-800,5,3,1/221.9,1/355.0,1/591.7,6.617677213939252
2023-07-14,アイムジャグラーEX-TP,789,3710,400,16,10,1/142.7,1/231.9,1/371.0,6.173600651905604
2023-07-14,アイムジャグラーEX-TP,790,3177,-200,12,9,1/151.3,1/264.8,1/353.0,6.4178209940237085
2023-07-14,アイムジャグラーEX-TP,791,3775,800,18,8,1/145.2,1/209.7,1/471.9,5.968487964603309
2023-07-14,アイムジャグラーEX-TP,792,4738,500,20,14,1/139.4,1/236.9,1/338.4,6.192775804184482
2023-07-14,アイムジャグラーEX-TP,793,2055,700,10,6,1/128.4,1/205.5,1/342.5,5.8470014698593475
2023-07-14,アイムジャグラーEX-TP,794,3745,2200,23,12,1/107.0,1/162.8,1/312.1,6.311609290992238
2023-07-14,アイムジャグラーEX-TP,795,3011,-1400,6,7,1/231.6,1/501.8,1/430.1,5.964559030008585
2023-07-14,アイムジャグラーEX-TP,796,1494,-600,4,3,1/213.4,1/373.5,1/498.0,6.335340245299794
2023-07-14,アイムジャグラーEX-TP,797,3529,-1000,9,11,1/176.4,1/392.1,1/320.8,6.1195099897315695
2023-07-14,アイムジャグラーEX-TP,798,2072,-800,4,8,1/172.7,1/518.0,1/259.0,6.204338077975115
2023-07-14,アイムジャグラーEX-TP,799,2545,-200,8,9,1/149.7,1/318.1,1/282.8,6.046343500495527
2023-07-14,アイムジャグラーEX-TP,800,4295,-900,14,7,1/204.5,1/306.8,1/613.6,5.949902650865185
2023-07-14,マイジャグラーV,701,5499,300,20,17,1/148.6,1/274.9,1/323.5,5.631960398192965
2023-07-14,マイジャグラーV,702,5708,600,23,17,1/142.7,1/248.2,1/335.8,5.764007972043107
2023-07-14,マイジャグラーV,703,5602,-300,22,16,1/147.4,1/254.6,1/350.1,6.3223271881458585
2023-07-14,マイジャグラーV,704,6027,-200,22,16,1/158.6,1/274.0,1/376.7,5.834459687013402
2023-07-14,マイジャグラーV,705,5111,500,20,15,1/146.0,1/255.6,1/340.7,5.663323535184338
2023-07-14,マイジャグラーV,706,5964,-800,20,18,1/156.9,1/298.2,1/331.3,6.122746813901548
2023-07-14,マイジャグラーV,707,4931,-1500,13,14,1/182.6,1/379.3,1/352.2,6.0370720143799845
2023-07-14,マイジャグラーV,708,4416,-800,13,11,1/184.0,1/339.7,1/401.5,5.682647603168364
2023-07-14,マイジャグラーV,709,6290,-1900,15,20,1/179.7,1/419.3,1/314.5,5.903827887366931
2023-07-14,マイジャグラーV,710,5939,-800,20,17,1/160.5,1/296.9,1/349.4,6.072156571942587
2023-07-14,マイジャグラーV,711,6565,-1000,22,17,1/168.3,1/298.4,1/386.2,6.015912994778132
2023-07-14,マイジャグラーV,712,4083,700,18,8,1/157.0,1/226.8,1/510.4,5.47717893338074
2023-07-14,マイジャグラーV,713,5685,400,26,7,1/172.3,1/218.7,1/812.1,5.757827120620356
2023-07-14,マイジャグラーV,714,7012,1000,30,23,1/132.3,1/233.7,1/304.9,5.983045957348554
2023-07-14,マイジャグラーV,715,6554,-700,23,21,1/149.0,1/285.0,1/312.1,6.255239129624515
2023-07-14,マイジャグラーV,716,5823,-500,16,22,1/153.2,1/363.9,1/264.7,5.604578243582376
2023-07-14,マイジャグラーV,717,6073,-500,17,23,1/151.8,1/357.2,1/264.0,5.642800841364091
2023-07-14,マイジャグラーV,718,6192,0,24,16,1/154.8,1/258.0,1/387.0,5.895008190462688
2023-07-14,ファンキージャグラー2,621,4880,1500,26,11,1/131.9,1/187.7,1/443.6,5.940528372261749
2023-07-14,ファンキージャグラー2,622,3731,-500,12,8,1/186.6,1/310.9,1/466.4,5.630020048552698
2023-07-14,ファンキージャグラー2,623,6388,500,25,20,1/142.0,1/255.5,1/319.4,5.829075057736405
2023-07-14,ファンキージャグラー2,624,1951,-1100,3,6,1/216.8,1/650.3,1/325.2,6.134632464649514
2023-07-14,ファンキージャグラー2,625,2651,-1100,6,6,1/220.9,1/441.8,1/441.8,5.896706922182848
2023-07-14,ハッピージャグラーVIII,649,4548,700,19,14,1/137.8,1/239.4,1/324.9,5.978011878604035
2023-07-14,ハッピージャグラーVIII,650,4070,-1700,10,8,1/226.1,1/407.0,1/508.8,6.22297873121185
2023-07-14,ハッピージャグラーVIII,651,2383,-100,8,8,1/148.9,1/297.9,1/297.9,6.095886335126211
2023-07-14,ハッピージャグラーVIII,652,4433,700,21,10,1/143.0,1/211.1,1/443.3,6.216879152960383
2023-07-14,ハッピージャグラーVIII,653,1033,-300,3,2,1/206.6,1/344.3,1/516.5,6.114009256391022
2023-07-14,ハッピージャグラーVIII,654,3318,-300,11,8,1/174.6,1/301.6,1/414.8,5.8630513657106125
2023-07-14,ハッピージャグラーVIII,655,1650,-900,4,1,1/330.0,1/412.5,1/1650.0,6.174008826026254
2023-07-14,ハッピージャグラーVIII,656,2726,-500,9,8,1/160.4,1/302.9,1/340.8,6.53247494951021
2023-07-14,ハッピージャグラーVIII,657,2240,-300,8,5,1/172.3,1/280.0,1/448.0,6.266233811646522
2023-07-14,ハッピージャグラーVIII,658,6426,1100,29,19,1/133.9,1/221.6,1/338.2,6.217099398537234
2023-07-14,ハッピージャグラーVIII,659,522,-100,2,1,1/174.0,1/261.0,1/522.0,6.7396515845443785
2023-07-14,ハッピージャグラーVIII,660,3975,-400,15,9,1/165.6,1/265.0,1/441.7,6.356958195503451
2023-07-13,アイムジャグラーEX-TP,641,4771,-800,17,9,1/183.5,1/280.6,1/530.1,6.222250763513597
2023-07-13,アイムジャグラーEX-TP,642,815,200,3,2,1/163.0,1/271.7,1/407.5,4.953162229433513
2023-07-13,アイムジャグラーEX-TP,643,3581,-1200,10,7,1/210.6,1/358.1,1/511.6,6.12835499840596
2023-07-13,アイムジャグラーEX-TP,644,2747,600,12,7,1/144.6,1/228.9,1/392.4,5.688040328889242
2023-07-13,アイムジャグラーEX-TP,645,3954,200,16,11,1/146.4,1/247.1,1/359.5,6.167010793875369
2023-07-13,アイムジャグラーEX-TP,646,1665,100,7,6,1/128.1,1/237.9,1/277.5,6.729302393631049
2023-07-13,アイムジャグラーEX-TP,647,2938,1200,17,6,1/127.7,1/172.8,1/489.7,6.2090304112941626
2023-07-13,アイムジャグラーEX-TP,648,1146,-500,2,3,1/229.2,1/573.0,1/382.0,5.6972241543015105
2023-07-13,アイムジャグラーEX-TP,719,2310,1500,13,8,1/110.0,1/177.7,1/288.8,5.579425109079572
2023-07-13,アイムジャグラーEX-TP,720,5610,500,22,18,1/140.2,1/255.0,1/311.7,6.030738059138643
2023-07-13,アイムジャグラーEX-TP,721,1405,400,7,2,1/156.1,1/200.7,1/702.5,5.611471685332631
2023-07-13,アイムジャグラーEX-TP,722,3178,1300,17,5,1/144.5,1/186.9,1/635.6,5.542015189027884
2023-07-13,アイムジャグラーEX-TP,723,1277,-800,1,5,1/212.8,1/1277.0,1/255.4,6.005297641267691
2023-07-13,アイムジャグラーEX-TP,724,6794,-600,24,16,1/169.8,1/283.1,1/424.6,6.023446082125121
2023-07-13,アイムジャグラーEX-TP,725,401,-300,0,0,1/0.0,1/0.0,1/0.0,4.49390151788528
2023-07-13,アイムジャグラーEX-TP,726,2613,-800,6,10,1/163.3,1/435.5,1/261.3,6.2465259227718075
2023-07-13,アイムジャグラーEX-TP,727,2161,-300,4,9,1/166.2,1/540.2,1/240.1,5.236487759473603
2023-07-13,アイムジャグラーEX-TP,728,3787,500,17,7,1/157.8,1/222.8,1/541.0,5.897895116455629
2023-07-13,アイムジャグラーEX-TP,729,3593,0,16,5,1/171.1,1/224.6,1/718.6,6.265034098402745
2023-07-13,アイムジャグラーEX-TP,730,1398,-600,3,3,1/233.0,1/466.0,1/466.0,5.901562444989459
2023-07-13,アイムジャグラーEX-TP,731,5578,-800,19,11,1/185.9,1/293.6,1/507.1,5.96460404214522
2023-07-13,アイムジャグラーEX-TP,732,2372,400,10,8,1/131.8,1/237.2,1/296.5,6.076841091988873
2023-07-13,アイムジャグラーEX-TP,733,5622,2300,29,17,1/122.2,1/193.9,1/330.7,5.91111636637137
2023-07-13,アイムジャグラーEX-TP,734,741,-300,2,0,1/370.5,1/370.5,1/0.0,5.535090907705608
2023-07-13,アイムジャグラーEX-TP,735,4341,-200,14,15,1/149.7,1/310.1,1/289.4,5.957605972340102
2023-07-13,アイムジャグラーEX-TP,736,1467,-500,3,5,1/183.4,1/489.0,1/293.4,5.930131649731095
2023-07-13,アイムジャグラーEX-TP,737,3036,900,15,10,1/121.4,1/202.4,1/303.6,6.300831192949694
2023-07-13,アイムジャグラーEX-TP,738,3340,100,14,6,1/167.0,1/238.6,1/556.7,5.996962735879038
2023-07-13,アイムジャグラーEX-TP,739,520,500,4,1,1/104.0,1/130.0,1/520.0,5.822445639911969
2023-07-13,アイムジャグラーEX-TP,740,7817,1000,34,22,1/139.6,1/229.9,1/355.3,6.175859857138464
2023-07-13,アイムジャグラーEX-TP,781,1946,-1300,4,2,1/324.3,1/486.5,1/973.0,6.420824535494918
2023-07-13,アイムジャグラーEX-TP,782,4613,-600,15,12,1/170.9,1/307.5,1/384.4,5.999294312360769
2023-07-13,アイムジャグラーEX-TP,783,5045,-600,17,11,1/180.2,1/296.8,1/458.6,5.903714109045871
2023-07-13,アイムジャグラーEX-TP,784,1064,500,6,1,1/152.0,1/177.3,1/1064.0,5.362286724999007
2023-07-13,アイムジャグラーEX-TP,785,1273,-1100,1,1,1/636.5,1/1273.0,1/1273.0,5.747011757040721
2023-07-13,アイムジャグラーEX-TP,786,1147,-400,3,2,1/229.4,1/382.3,1/573.5,5.898184176894514
2023-07-13,アイムジャグラーEX-TP,787,2004,400,9,6,1/133.6,1/222.7,1/334.0,6.086552785158263
2023-07-13,アイムジャグラーEX-TP,788,1395,-900,2,4,1/232.5,1/697.5,1/348.8,6.400894198036783
2023-07-13,アイムジャグラーEX-TP,789,3038,-900,7,10,1/178.7,1/434.0,1/303.8,5.971812533757302
2023-07-13,アイムジャグラーEX-TP,790,2868,-1000,10,3,1/220.6,1/286.8,1/956.0,6.6447111632329126
2023-07-13,アイムジャグラーEX-TP,791,5986,1600,25,26,1/117.4,1/239.4,1/230.2,6.0034298178243874
2023-07-13,アイムジャグラーEX-TP,792,5350,2300,27,19,1/116.3,1/198.1,1/281.6,5.917313561763758
2023-07-13,アイムジャグラーEX-TP,793,1037,-500,1,3,1/259.2,1/1037.0,1/345.7,5.234505862646566
2023-07-13,アイムジャグラーEX-TP,794,1319,-1000,2,0,1/659.5,1/659.5,1/0.0,5.758712311760181
2023-07-13,アイムジャグラーEX-TP,795,3091,600,14,7,1/147.2,1/220.8,1/441.6,5.844775286164717
2023-07-13,アイムジャグラーEX-TP,796,3590,-200,12,10,1/163.2,1/299.2,1/359.0,5.850277545966641
2023-07-13,アイムジャグラーEX-TP,797,1425,-300,4,6,1/142.5,1/356.2,1/237.5,6.603504723243643
2023-07-13,アイムジャグラーEX-TP,798,4027,-100,14,13,1/149.1,1/287.6,1/309.8,6.049050362933258
2023-07-13,アイムジャグラーEX-TP,799,2378,-800,6,6,1/198.2,1/396.3,1/396.3,6.0714668326847745
2023-07-13,アイムジャグラーEX-TP,800,3704,-500,15,3,1/205.8,1/246.9,1/1234.7,6.159990178607451
2023-07-13,マイジャグラーV,701,6116,-500,22,13,1/174.7,1/278.0,1/470.5,5.773234767274992
2023-07-13,マイジャグラーV,702,5103,100,19,16,1/145.8,1/268.6,1/318.9,5.879417849320674
2023-07-13,マイジャグラーV,703,5919,2300,30,19,1/120.8,1/197.3,1/311.5,5.7112827385560205
2023-07-13,マイジャグラーV,704,5036,300,22,11,1/152.6,1/228.9,1/457.8,5.984107761660474
2023-07-13,マイジャグラーV,705,5936,1200,24,21,1/131.9,1/247.3,1/282.7,5.600676255239535
2023-07-13,マイジャグラーV,706,5609,400,23,13,1/155.8,1/243.9,1/431.5,5.7141818233783805
2023-07-13,マイジャグラーV,707,3580,-1200,9,9,1/198.9,1/397.8,1/397.8,5.906619237174151
2023-07-13,マイジャグラーV,708,6530,-800,21,20,1/159.3,1/311.0,1/326.5,5.939663591962212
2023-07-13,マイジャグラーV,709,5706,-1000,18,13,1/184.1,1/317.0,1/438.9,5.782287028233787
2023-07-13,マイジャグラーV,710,5751,800,24,18,1/136.9,1/239.6,1/319.5,5.826321202071373
2023-07-13,マイジャグラーV,711,7034,100,28,18,1/152.9,1/251.2,1/390.8,5.931955382292441
2023-07-13,マイジャグラーV,712,3515,-1700,8,5,1/270.4,1/439.4,1/703.0,5.852769605193747
2023-07-13,マイジャグラーV,713,4885,1900,25,18,1/113.6,1/195.4,1/271.4,5.951973861026482
2023-07-13,マイジャグラーV,714,5012,-400,16,17,1/151.9,1/313.2,1/294.8,5.865618847745404
2023-07-13,マイジャグラーV,715,2952,-400,12,1,1/227.1,1/246.0,1/2952.0,5.754561854834082
2023-07-13,マイジャグラーV,716,4502,1100,20,12,1/140.7,1/225.1,1/375.2,5.486525393126621
2023-07-13,マイジャグラーV,717,4283,-500,14,13,1/158.6,1/305.9,1/329.5,5.9584280454401926
2023-07-13,マイジャグラーV,718,5554,-200,22,14,1/154.3,1/252.5,1/396.7,6.122164727231147
2023-07-13,ファンキージャグラー2,621,2053,-200,9,2,1/186.6,1/228.1,1/1026.5,6.20318739740748
2023-07-13,ファンキージャグラー2,622,4577,100,19,11,1/152.6,1/240.9,1/416.1,6.022011953601628
2023-07-13,ファンキージャグラー2,623,908,-100,3,1,1/227.0,1/302.7,1/908.0,5.252123625041177
2023-07-13,ファンキージャグラー2,624,1589,200,7,4,1/144.5,1/227.0,1/397.2,5.878777589777955
2023-07-13,ファンキージャグラー2,625,2227,-100,8,5,1/171.3,1/278.4,1/445.4,5.671781191748323
2023-07-13,ハッピージャグラーVIII,649,1418,-100,6,2,1/177.2,1/236.3,1/709.0,6.346416551615488
2023-07-13,ハッピージャグラーVIII,650,4762,400,20,10,1/158.7,1/238.1,1/476.2,5.8970414578918025
2023-07-13,ハッピージャグラーVIII,651,4327,400,17,14,1/139.6,1/254.5,1/309.1,6.054332880325256
2023-07-13,ハッピージャグラーVIII,652,662,-300,1,2,1/220.7,1/662.0,1/331.0,5.814294337233024
2023-07-13,ハッピージャグラーVIII,653,2502,0,11,5,1/156.4,1/227.5,1/500.4,6.47659969197323
2023-07-13,ハッピージャグラーVIII,654,2419,900,12,8,1/121.0,1/201.6,1/302.4,5.940121719085714
2023-07-13,ハッピージャグラーVIII,655,2741,-700,9,4,1/210.8,1/304.6,1/685.2,6.162316160823075
2023-07-13,ハッピージャグラーVIII,656,3024,800,13,12,1/121.0,1/232.6,1/252.0,5.994161638990911
2023-07-13,ハッピージャグラーVIII,657,1070,-600,2,2,1/267.5,1/535.0,1/535.0,6.188901766367512
2023-07-13,ハッピージャグラーVIII,658,3041,-300,9,11,1/152.1,1/337.9,1/276.5,6.032843935153077
2023-07-13,ハッピージャグラーVIII,659,4772,600,20,14,1/140.4,1/238.6,1/340.9,6.057575272703547
2023-07-13,ハッピージャグラーVIII,660,2036,-1300,1,7,1/254.5,1/2036.0,1/290.9,5.7346240744081545
2023-07-12,アイムジャグラーEX-TP,641,3378,-2000,7,6,1/259.8,1/482.6,1/563.0,6.4183697466246885
2023-07-12,アイムジャグラーEX-TP,642,6726,100,28,14,1/160.1,1/240.2,1/480.4,6.158649559599787
2023-07-12,アイムジャグラーEX-TP,643,1544,-600,5,1,1/257.3,1/308.8,1/1544.0,6.3271360456366805
2023-07-12,アイムジャグラーEX-TP,644,6520,-400,25,14,1/167.2,1/260.8,1/465.7,6.15828075535847
2023-07-12,アイムジャグラーEX-TP,645,3046,-2400,3,5,1/380.8,1/1015.3,1/609.2,5.985366623552114
2023-07-12,アイムジャグラーEX-TP,646,2380,-1200,6,3,1/264.4,1/396.7,1/793.3,6.295980664461398
2023-07-12,アイムジャグラーEX-TP,647,1164,-900,2,1,1/388.0,1/582.0,1/1164.0,6.443334279352086
2023-07-12,アイムジャグラーEX-TP,648,5544,-600,18,20,1/145.9,1/308.0,1/277.2,6.345512757605326
2023-07-12,アイムジャグラーEX-TP,719,2280,-400,8,5,1/175.4,1/285.0,1/456.0,6.337030814785126
