日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023/3/23,アイムジャグラーEX-TP,560,2953,-1194,8,6,1/210.9,1/369.1,1/492.2,6.401076959
2023/3/23,アイムジャグラーEX-TP,561,3644,-2211,5,11,1/227.8,1/728.8,1/331.3,6.204932083
2023/3/23,アイムジャグラーEX-TP,562,4603,161,19,10,1/158.7,1/242.3,1/460.3,6.063952474
2023/3/23,アイムジャグラーEX-TP,563,6493,317,24,29,1/122.5,1/270.5,1/223.9,6.541133124
2023/3/23,アイムジャグラーEX-TP,565,3426,-1494,9,6,1/228.4,1/380.7,1/571.0,6.322091286
2023/3/23,アイムジャグラーEX-TP,566,1545,-958,3,2,1/309.0,1/515.0,1/772.5,6.167651129
2023/3/23,アイムジャグラーEX-TP,567,3761,-453,11,14,1/150.4,1/341.9,1/268.6,6.067644084
2023/3/23,アイムジャグラーEX-TP,568,1307,-986,2,2,1/326.8,1/653.5,1/653.5,6.432425963
2023/3/23,アイムジャグラーEX-TP,570,2716,983,16,3,1/142.9,1/169.8,1/905.3,6.130636413
2023/3/23,アイムジャグラーEX-TP,571,2657,-906,6,7,1/204.4,1/442.8,1/379.6,5.843579924
2023/3/23,アイムジャグラーEX-TP,572,2176,175,10,2,1/181.3,1/217.6,1/1088.0,5.854135602
2023/3/23,アイムジャグラーEX-TP,573,1713,-125,7,2,1/190.3,1/244.7,1/856.5,6.072416599
2023/3/23,アイムジャグラーEX-TP,575,4588,472,18,12,1/152.9,1/254.9,1/382.3,5.729241969
2023/3/23,アイムジャグラーEX-TP,576,2722,-558,8,6,1/194.4,1/340.2,1/453.7,5.818435154
2023/3/23,アイムジャグラーEX-TP,577,2793,-86,11,5,1/174.6,1/253.9,1/558.6,5.981372042
2023/3/23,アイムジャグラーEX-TP,578,2627,-1083,6,6,1/218.9,1/437.8,1/437.8,6.039259833
2023/3/23,アイムジャグラーEX-TP,580,8215,4083,43,34,1/106.7,1/191.0,1/241.6,6.079050523
2023/3/23,アイムジャグラーEX-TP,601,2029,-886,4,5,1/225.4,1/507.2,1/405.8,5.875387746
2023/3/23,アイムジャグラーEX-TP,602,1408,-769,2,3,1/281.6,1/704.0,1/469.3,5.624618925
2023/3/23,アイムジャグラーEX-TP,603,6806,617,28,19,1/144.8,1/243.1,1/358.2,6.063254425
2023/3/23,アイムジャグラーEX-TP,605,5143,1217,24,14,1/135.3,1/214.3,1/367.4,6.00059817
2023/3/23,アイムジャグラーEX-TP,606,726,-314,2,1,1/242.0,1/363.0,1/726.0,6.287004891
2023/3/23,アイムジャグラーEX-TP,607,8522,3833,38,46,1/101.5,1/224.3,1/185.3,5.954057425
2023/3/23,アイムジャグラーEX-TP,608,1140,81,5,1,1/190.0,1/228.0,1/1140.0,5.658323617
2023/3/23,アイムジャグラーEX-TP,610,3889,-717,11,11,1/176.8,1/353.5,1/353.5,5.865610758
2023/3/23,マイジャグラーV,628,7119,539,31,18,1/145.3,1/229.6,1/395.5,6.04419607
2023/3/23,マイジャグラーV,630,3469,-739,12,9,1/165.2,1/289.1,1/385.4,6.437248723
2023/3/23,マイジャグラーV,631,6691,694,29,16,1/148.7,1/230.7,1/418.2,5.841419412
2023/3/23,マイジャグラーV,632,2825,-1528,6,4,1/282.5,1/470.8,1/706.2,5.940728484
2023/3/23,マイジャグラーV,633,7000,-303,22,25,1/148.9,1/318.2,1/280.0,5.734203294
2023/3/23,マイジャグラーV,635,7840,328,30,21,1/153.7,1/261.3,1/373.3,5.707211393
2023/3/23,マイジャグラーV,636,6577,1039,30,21,1/129.0,1/219.2,1/313.2,6.186808934
2023/3/23,マイジャグラーV,637,3810,-1417,9,11,1/190.5,1/423.3,1/346.4,6.067701092
2023/3/23,マイジャグラーV,638,6741,-153,26,16,1/160.5,1/259.3,1/421.3,5.886820357
2023/3/23,マイジャグラーV,650,3181,-208,10,10,1/159.1,1/318.1,1/318.1,5.659367043
2023/3/23,マイジャグラーV,651,8429,614,29,33,1/136.0,1/290.7,1/255.4,5.684545794
2023/3/23,マイジャグラーV,652,7781,4717,44,28,1/108.1,1/176.8,1/277.9,5.551386838
2023/3/23,マイジャグラーV,653,8139,-606,21,41,1/131.3,1/387.6,1/198.5,5.886903497
2023/3/23,マイジャグラーV,655,2827,-519,10,6,1/176.7,1/282.7,1/471.2,6.161040864
2023/3/23,マイジャグラーV,656,4132,-64,15,9,1/172.2,1/275.5,1/459.1,5.559227437
2023/3/23,マイジャグラーV,657,7060,917,30,21,1/138.4,1/235.3,1/336.2,5.880398157
2023/3/23,マイジャグラーV,658,2414,-875,7,4,1/219.5,1/344.9,1/603.5,6.076874565
2023/3/23,マイジャグラーV,660,4378,-850,13,14,1/162.1,1/336.8,1/312.7,6.054372141
2023/3/23,マイジャグラーV,661,4579,-1561,11,13,1/190.8,1/416.3,1/352.2,5.950330332
2023/3/23,マイジャグラーV,662,8916,1017,35,28,1/141.5,1/254.7,1/318.4,5.688738945
2023/3/23,マイジャグラーV,663,6060,-961,19,18,1/163.8,1/318.9,1/336.7,5.975033677
2023/3/23,マイジャグラーV,665,1687,-431,5,4,1/187.4,1/337.4,1/421.8,5.969689468
2023/3/23,マイジャグラーV,666,7622,2033,36,28,1/119.1,1/211.7,1/272.2,6.07288357
2023/3/23,マイジャグラーV,668,7463,1483,32,22,1/138.2,1/233.2,1/339.2,5.623516008
2023/3/23,マイジャグラーV,670,4252,592,20,10,1/141.7,1/212.6,1/425.2,6.058799466
2023/3/23,マイジャグラーV,671,5976,-442,21,17,1/157.3,1/284.6,1/351.5,5.948527262
2023/3/23,マイジャグラーV,672,4256,-2678,7,5,1/354.7,1/608.0,1/851.2,5.731083761
2023/3/23,マイジャグラーV,673,6515,-1272,16,20,1/181.0,1/407.2,1/325.8,5.49707678
2023/3/23,マイジャグラーV,675,3659,-406,14,6,1/182.9,1/261.4,1/609.8,5.934865777
2023/3/23,マイジャグラーV,676,4572,-1294,12,10,1/207.8,1/381.0,1/457.2,5.668866797
2023/3/23,マイジャグラーV,677,5628,481,25,10,1/160.8,1/225.1,1/562.8,5.780405566
2023/3/23,ファンキージャグラー2,581,6042,-672,22,16,1/159.0,1/274.6,1/377.6,6.181939482
2023/3/23,ファンキージャグラー2,582,5378,-431,18,15,1/163.0,1/298.8,1/358.5,5.788164844
2023/3/23,ファンキージャグラー2,583,3496,-686,12,8,1/174.8,1/291.3,1/437.0,6.18578335
2023/3/23,ファンキージャグラー2,585,5881,-1372,19,14,1/178.2,1/309.5,1/420.1,6.174250099
2023/3/23,ファンキージャグラー2,586,4247,-861,14,10,1/177.0,1/303.4,1/424.7,6.092831868
2023/3/23,ファンキージャグラー2,587,2228,-308,8,4,1/185.7,1/278.5,1/557.0,5.880676895
2023/3/23,ファンキージャグラー2,588,4707,-142,20,8,1/168.1,1/235.3,1/588.4,6.0602638
2023/3/23,ファンキージャグラー2,600,6060,586,26,20,1/131.7,1/233.1,1/303.0,6.227822695
2023/3/23,ハッピージャグラーVIII,621,3003,-792,8,8,1/187.7,1/375.4,1/375.4,6.046601569
2023/3/23,ハッピージャグラーVIII,622,4881,458,21,9,1/162.7,1/232.4,1/542.3,5.854848429
2023/3/23,ハッピージャグラーVIII,623,7490,1922,37,23,1/124.8,1/202.4,1/325.7,6.354561407
2023/3/23,ハッピージャグラーVIII,625,596,-608,0,1,1/596.0,1/0.0,1/596.0,6.155762481
2023/3/23,ハッピージャグラーVIII,626,4803,-69,18,11,1/165.6,1/266.8,1/436.6,5.932759985
2023/3/23,ハッピージャグラーVIII,627,4009,264,18,10,1/143.2,1/222.7,1/400.9,6.497670638
2023/3/22,アイムジャグラーEX-TP,530,2723,319,12,7,1/143.3,1/226.9,1/389.0,6.185358545
2023/3/22,アイムジャグラーEX-TP,531,3264,-319,11,11,1/148.4,1/296.7,1/296.7,6.334886558
2023/3/22,アイムジャグラーEX-TP,532,1333,647,8,3,1/121.2,1/166.6,1/444.3,6.194595719
2023/3/22,アイムジャグラーEX-TP,533,3315,369,14,8,1/150.7,1/236.8,1/414.4,5.931717079
2023/3/22,アイムジャグラーEX-TP,535,1224,-92,5,1,1/204.0,1/244.8,1/1224.0,5.930363003
2023/3/22,アイムジャグラーEX-TP,536,2534,-47,9,9,1/140.8,1/281.6,1/281.6,6.254352316
2023/3/22,アイムジャグラーEX-TP,537,2870,-1761,5,5,1/287.0,1/574.0,1/574.0,6.101874083
2023/3/22,アイムジャグラーEX-TP,538,1194,-725,2,3,1/238.8,1/597.0,1/398.0,6.344465923
2023/3/22,アイムジャグラーEX-TP,551,1105,-964,1,2,1/368.3,1/1105.0,1/552.5,6.368676027
2023/3/22,アイムジャグラーEX-TP,552,1897,-64,7,4,1/172.5,1/271.0,1/474.2,5.85386994
2023/3/22,アイムジャグラーEX-TP,553,710,-342,2,1,1/236.7,1/355.0,1/710.0,6.6405006
2023/3/22,アイムジャグラーEX-TP,555,1629,-592,4,3,1/232.7,1/407.2,1/543.0,5.828569012
2023/3/22,アイムジャグラーEX-TP,556,4326,-303,15,15,1/144.2,1/288.4,1/288.4,6.365260544
2023/3/22,アイムジャグラーEX-TP,557,903,-936,0,1,1/903.0,1/0.0,1/903.0,5.770784073
2023/3/22,アイムジャグラーEX-TP,558,570,-119,2,1,1/190.0,1/285.0,1/570.0,6.294930759
2023/3/22,アイムジャグラーEX-TP,560,746,-208,3,0,1/248.7,1/248.7,1/0.0,6.456242213
2023/3/22,アイムジャグラーEX-TP,561,2760,364,12,6,1/153.3,1/230.0,1/460.0,5.879121429
2023/3/22,アイムジャグラーEX-TP,562,1852,-92,7,4,1/168.4,1/264.6,1/463.0,6.045622974
2023/3/22,アイムジャグラーEX-TP,563,2306,-297,8,6,1/164.7,1/288.2,1/384.3,6.249733384
2023/3/22,アイムジャグラーEX-TP,565,2081,-342,5,8,1/160.1,1/416.2,1/260.1,5.738346985
2023/3/22,アイムジャグラーEX-TP,566,1176,-403,2,4,1/196.0,1/588.0,1/294.0,5.577410425
2023/3/22,アイムジャグラーEX-TP,567,1468,-153,5,1,1/244.7,1/293.6,1/1468.0,5.321072731
2023/3/22,アイムジャグラーEX-TP,568,1929,-192,6,6,1/160.8,1/321.5,1/321.5,5.921425356
2023/3/22,アイムジャグラーEX-TP,570,1665,-469,5,4,1/185.0,1/333.0,1/416.2,6.332595925
2023/3/22,アイムジャグラーEX-TP,571,1047,-625,1,3,1/261.8,1/1047.0,1/349.0,5.639830411
2023/3/22,アイムジャグラーEX-TP,572,3133,-19,9,12,1/149.2,1/348.1,1/261.1,5.572283374
2023/3/22,アイムジャグラーEX-TP,573,1805,1161,11,7,1/100.3,1/164.1,1/257.9,6.294359103
2023/3/22,アイムジャグラーEX-TP,575,521,-197,2,0,1/260.5,1/260.5,1/0.0,6.747014414
2023/3/22,アイムジャグラーEX-TP,576,647,-458,1,0,1/647.0,1/647.0,1/0.0,5.586175916
2023/3/22,アイムジャグラーEX-TP,577,1058,-369,3,1,1/264.5,1/352.7,1/1058.0,5.809346261
2023/3/22,アイムジャグラーEX-TP,578,1807,-531,5,3,1/225.9,1/361.4,1/602.3,5.792422652
2023/3/22,アイムジャグラーEX-TP,580,3288,-1372,8,6,1/234.9,1/411.0,1/548.0,6.033558698
2023/3/22,アイムジャグラーEX-TP,601,273,-236,0,1,1/273.0,1/0.0,1/273.0,6.083881347
2023/3/22,アイムジャグラーEX-TP,602,2205,319,9,5,1/157.5,1/245.0,1/441.0,5.588564555
2023/3/22,アイムジャグラーEX-TP,603,3653,869,14,17,1/117.8,1/260.9,1/214.9,5.882207357
2023/3/22,アイムジャグラーEX-TP,605,1142,-469,3,1,1/285.5,1/380.7,1/1142.0,5.821550217
2023/3/22,アイムジャグラーEX-TP,606,683,-242,2,1,1/227.7,1/341.5,1/683.0,6.159447443
2023/3/22,アイムジャグラーEX-TP,607,2589,-892,7,7,1/184.9,1/369.9,1/369.9,6.415719916
2023/3/22,アイムジャグラーEX-TP,608,1002,8,4,0,1/250.5,1/250.5,1/0.0,5.217470633
2023/3/22,アイムジャグラーEX-TP,610,4316,-1139,12,13,1/172.6,1/359.7,1/332.0,6.255096124
2023/3/22,マイジャグラーV,628,5224,658,25,13,1/137.5,1/209.0,1/401.8,6.276970683
2023/3/22,マイジャグラーV,630,4475,108,18,10,1/159.8,1/248.6,1/447.5,5.799334834
2023/3/22,マイジャグラーV,631,4292,1161,19,16,1/122.6,1/225.9,1/268.2,5.768541221
2023/3/22,マイジャグラーV,632,870,-658,1,1,1/435.0,1/870.0,1/870.0,5.7565329
2023/3/22,マイジャグラーV,633,4492,-669,15,13,1/160.4,1/299.5,1/345.5,6.120786653
2023/3/22,マイジャグラーV,635,1504,-764,3,3,1/250.7,1/501.3,1/501.3,5.902619185
2023/3/22,マイジャグラーV,636,2955,-772,9,7,1/184.7,1/328.3,1/422.1,6.083820611
2023/3/22,マイジャグラーV,637,2332,-447,8,4,1/194.3,1/291.5,1/583.0,5.905300031
2023/3/22,マイジャグラーV,638,2059,131,8,5,1/158.4,1/257.4,1/411.8,5.581626206
2023/3/22,マイジャグラーV,650,6412,1006,30,14,1/145.7,1/213.7,1/458.0,5.882057257
2023/3/22,マイジャグラーV,651,551,-403,1,0,1/551.0,1/551.0,1/0.0,5.861140721
2023/3/22,マイジャグラーV,652,2256,-353,7,5,1/188.0,1/322.3,1/451.2,5.631419687
2023/3/22,マイジャグラーV,653,1776,-642,4,6,1/177.6,1/444.0,1/296.0,6.114330545
2023/3/22,マイジャグラーV,655,3045,242,13,8,1/145.0,1/234.2,1/380.6,5.977600415
2023/3/22,マイジャグラーV,656,2629,-106,10,5,1/175.3,1/262.9,1/525.8,5.71830439
2023/3/22,マイジャグラーV,657,8505,2456,40,26,1/128.9,1/212.6,1/327.1,5.702476722
2023/3/22,マイジャグラーV,658,5412,150,21,13,1/159.2,1/257.7,1/416.3,5.709818148
2023/3/22,マイジャグラーV,660,5995,1656,32,10,1/142.7,1/187.3,1/599.5,5.8359504
2023/3/22,マイジャグラーV,661,642,-425,1,1,1/321.0,1/642.0,1/642.0,5.936884125
2023/3/22,マイジャグラーV,662,1140,-725,2,1,1/380.0,1/570.0,1/1140.0,5.750118754
2023/3/22,マイジャグラーV,663,2526,-31,10,7,1/148.6,1/252.6,1/360.9,6.12017053
2023/3/22,マイジャグラーV,665,3386,375,16,7,1/147.2,1/211.6,1/483.7,6.089073041
2023/3/22,マイジャグラーV,666,1891,-1983,1,2,1/630.3,1/1891.0,1/945.5,6.376443966
2023/3/22,マイジャグラーV,668,2609,-1172,8,1,1/289.9,1/326.1,1/2609.0,6.101313426
2023/3/22,マイジャグラーV,670,5807,-47,20,20,1/145.2,1/290.4,1/290.4,5.837803381
2023/3/22,マイジャグラーV,671,465,-414,1,0,1/465.0,1/465.0,1/0.0,7.106744157
2023/3/22,マイジャグラーV,672,6625,442,26,19,1/147.2,1/254.8,1/348.7,5.775615433
2023/3/22,マイジャグラーV,673,1210,-175,5,2,1/172.9,1/242.0,1/605.0,6.452510423
2023/3/22,マイジャグラーV,675,3448,414,16,8,1/143.7,1/215.5,1/431.0,6.063393802
2023/3/22,マイジャグラーV,676,3541,336,14,15,1/122.1,1/252.9,1/236.1,6.26953596
2023/3/22,マイジャグラーV,677,4459,-1283,13,6,1/234.7,1/343.0,1/743.2,5.64530131
2023/3/22,ファンキージャグラー2,581,4012,314,19,9,1/143.3,1/211.2,1/445.8,6.347919968
2023/3/22,ファンキージャグラー2,582,3544,-1172,8,10,1/196.9,1/443.0,1/354.4,5.758841056
2023/3/22,ファンキージャグラー2,583,1849,-108,6,7,1/142.2,1/308.2,1/264.1,6.000041455
2023/3/22,ファンキージャグラー2,585,5148,1228,24,15,1/132.0,1/214.5,1/343.2,5.821062045
2023/3/22,ファンキージャグラー2,586,2192,-508,7,5,1/182.7,1/313.1,1/438.4,6.080632741
2023/3/22,ファンキージャグラー2,587,4788,306,18,14,1/149.6,1/266.0,1/342.0,5.655049426
2023/3/22,ファンキージャグラー2,588,1697,186,7,4,1/154.3,1/242.4,1/424.2,5.606549024
2023/3/22,ファンキージャグラー2,600,3840,-1417,8,11,1/202.1,1/480.0,1/349.1,5.762026072
2023/3/22,ハッピージャグラーVIII,621,1716,-314,5,5,1/171.6,1/343.2,1/343.2,6.060405931
2023/3/22,ハッピージャグラーVIII,622,1888,-53,8,6,1/134.9,1/236.0,1/314.7,7.064525158
2023/3/22,ハッピージャグラーVIII,623,1473,-75,6,3,1/163.7,1/245.5,1/491.0,6.35879295
2023/3/22,ハッピージャグラーVIII,625,1923,147,9,5,1/137.4,1/213.7,1/384.6,6.744951776
2023/3/22,ハッピージャグラーVIII,626,4326,-181,12,18,1/144.2,1/360.5,1/240.3,5.81668781
2023/3/22,ハッピージャグラーVIII,627,2878,275,13,5,1/159.9,1/221.4,1/575.6,6.029271611
2023/3/21,アイムジャグラーEX-TP,530,7203,-572,24,27,1/141.2,1/300.1,1/266.8,6.375930999
2023/3/21,アイムジャグラーEX-TP,531,4330,-303,17,7,1/180.4,1/254.7,1/618.6,6.07013714
2023/3/21,アイムジャグラーEX-TP,532,6125,2767,31,19,1/122.5,1/197.6,1/322.4,5.66182061
2023/3/21,アイムジャグラーEX-TP,533,5561,294,23,12,1/158.9,1/241.8,1/463.4,5.985815157
2023/3/21,アイムジャグラーEX-TP,535,2474,1417,15,8,1/107.6,1/164.9,1/309.2,6.300548756
2023/3/21,アイムジャグラーEX-TP,536,2518,-364,8,8,1/157.4,1/314.8,1/314.8,6.235934476
2023/3/21,アイムジャグラーEX-TP,537,2338,-1372,5,5,1/233.8,1/467.6,1/467.6,6.664024999
2023/3/21,アイムジャグラーEX-TP,538,5562,694,23,15,1/146.4,1/241.8,1/370.8,5.894278267
2023/3/21,アイムジャグラーEX-TP,551,2980,-542,9,7,1/186.2,1/331.1,1/425.7,5.865573649
2023/3/21,アイムジャグラーEX-TP,552,742,-803,0,1,1/742.0,1/0.0,1/742.0,6.070998114
2023/3/21,アイムジャグラーEX-TP,553,4145,-325,18,5,1/180.2,1/230.3,1/829.0,6.431171991
2023/3/21,アイムジャグラーEX-TP,555,1969,-531,6,3,1/218.8,1/328.2,1/656.3,5.935165148
2023/3/21,アイムジャグラーEX-TP,556,738,-831,0,1,1/738.0,1/0.0,1/738.0,6.28318948
2023/3/21,アイムジャグラーEX-TP,557,3126,-303,12,6,1/173.7,1/260.5,1/521.0,6.230150364
2023/3/21,アイムジャグラーEX-TP,558,5317,2900,33,11,1/120.8,1/161.1,1/483.4,6.073033938
2023/3/21,アイムジャグラーEX-TP,560,5951,1811,28,18,1/129.4,1/212.5,1/330.6,5.872070332
2023/3/21,アイムジャグラーEX-TP,561,3764,-275,13,12,1/150.6,1/289.5,1/313.7,6.231341259
2023/3/21,アイムジャグラーEX-TP,562,1608,-681,3,5,1/201.0,1/536.0,1/321.6,5.970652017
2023/3/21,アイムジャグラーEX-TP,563,3182,772,16,6,1/144.6,1/198.9,1/530.3,6.024212944
2023/3/21,アイムジャグラーEX-TP,565,3250,961,15,11,1/125.0,1/216.7,1/295.5,5.961197192
2023/3/21,アイムジャグラーEX-TP,566,5171,1872,28,13,1/126.1,1/184.7,1/397.8,6.199596135
2023/3/21,アイムジャグラーEX-TP,567,4064,-697,10,17,1/150.5,1/406.4,1/239.1,5.969510753
2023/3/21,アイムジャグラーEX-TP,568,697,36,3,0,1/232.3,1/232.3,1/0.0,5.338495462
2023/3/21,アイムジャグラーEX-TP,570,3561,253,13,10,1/154.8,1/273.9,1/356.1,5.655076629
2023/3/21,アイムジャグラーEX-TP,571,3785,-69,14,6,1/189.2,1/270.4,1/630.8,5.59529339
2023/3/21,アイムジャグラーEX-TP,572,2617,806,14,6,1/130.8,1/186.9,1/436.2,6.280272256
2023/3/21,アイムジャグラーEX-TP,573,4193,208,16,13,1/144.6,1/262.1,1/322.5,6.042879773
2023/3/21,アイムジャグラーEX-TP,575,1080,-381,3,3,1/180.0,1/360.0,1/360.0,6.594988908
2023/3/21,アイムジャグラーEX-TP,576,2811,-603,10,5,1/187.4,1/281.1,1/562.2,6.397073376
2023/3/21,アイムジャグラーEX-TP,577,3515,461,15,11,1/135.2,1/234.3,1/319.5,6.205389385
2023/3/21,アイムジャグラーEX-TP,578,1826,-469,5,3,1/228.2,1/365.2,1/608.7,5.60614458
2023/3/21,アイムジャグラーEX-TP,580,3948,-761,13,9,1/179.5,1/303.7,1/438.7,6.196212582
2023/3/21,アイムジャグラーEX-TP,601,4629,2389,28,15,1/107.7,1/165.3,1/308.6,6.578971586
2023/3/21,アイムジャグラーEX-TP,602,3186,-864,8,11,1/167.7,1/398.2,1/289.6,6.166236511
2023/3/21,アイムジャグラーEX-TP,603,2864,-464,8,10,1/159.1,1/358.0,1/286.4,6.006383124
2023/3/21,アイムジャグラーEX-TP,605,893,-864,0,2,1/446.5,1/0.0,1/446.5,5.937057089
2023/3/21,アイムジャグラーEX-TP,606,1466,-753,4,1,1/293.2,1/366.5,1/1466.0,6.328283642
2023/3/21,アイムジャグラーEX-TP,607,2882,-425,12,3,1/192.1,1/240.2,1/960.7,6.474825365
2023/3/21,アイムジャグラーEX-TP,608,1188,-853,1,3,1/297.0,1/1188.0,1/396.0,5.88977436
2023/3/21,アイムジャグラーEX-TP,610,4161,-619,15,6,1/198.1,1/277.4,1/693.5,5.985877386
2023/3/21,マイジャグラーV,628,8123,-1083,24,31,1/147.7,1/338.5,1/262.0,6.02946153
2023/3/21,マイジャグラーV,630,4707,-803,16,11,1/174.3,1/294.2,1/427.9,6.041921161
2023/3/21,マイジャグラーV,631,4925,-908,17,9,1/189.4,1/289.7,1/547.2,5.94236188
2023/3/21,マイジャグラーV,632,6455,106,25,18,1/150.1,1/258.2,1/358.6,5.905209394
2023/3/21,マイジャグラーV,633,2371,-975,6,3,1/263.4,1/395.2,1/790.3,5.741551546
2023/3/21,マイジャグラーV,635,6660,-328,25,18,1/154.9,1/266.4,1/370.0,6.034262242
2023/3/21,マイジャグラーV,636,907,-631,2,1,1/302.3,1/453.5,1/907.0,6.654190304
2023/3/21,マイジャグラーV,637,6971,394,29,24,1/131.5,1/240.4,1/290.5,6.330025833
2023/3/21,マイジャグラーV,638,4048,-836,12,11,1/176.0,1/337.3,1/368.0,5.89997648
2023/3/21,マイジャグラーV,650,3822,119,16,7,1/166.2,1/238.9,1/546.0,5.773484038
2023/3/21,マイジャグラーV,651,1855,-1239,4,1,1/371.0,1/463.8,1/1855.0,6.17591413
2023/3/21,マイジャグラーV,652,1685,-1228,2,1,1/561.7,1/842.5,1/1685.0,5.474794107
2023/3/21,マイジャグラーV,653,5299,-1039,18,10,1/189.2,1/294.4,1/529.9,5.961234703
2023/3/21,マイジャグラーV,655,4035,-819,12,9,1/192.1,1/336.2,1/448.3,5.699717533
2023/3/21,マイジャグラーV,656,4363,8,17,10,1/161.6,1/256.6,1/436.3,5.789397186
2023/3/21,マイジャグラーV,657,7429,-558,22,27,1/151.6,1/337.7,1/275.1,5.711288905
2023/3/21,マイジャグラーV,658,7029,2478,35,23,1/121.2,1/200.8,1/305.6,5.796757607
2023/3/21,マイジャグラーV,660,8430,1339,34,30,1/131.7,1/247.9,1/281.0,5.774285096
2023/3/21,マイジャグラーV,661,2037,-603,6,4,1/203.7,1/339.5,1/509.2,5.957905054
2023/3/21,マイジャグラーV,662,2305,-608,7,3,1/230.5,1/329.3,1/768.3,5.648866605
2023/3/21,マイジャグラーV,663,6399,2767,35,17,1/123.1,1/182.8,1/376.4,5.709020951
2023/3/21,マイジャグラーV,665,4709,-1339,13,12,1/188.4,1/362.2,1/392.4,5.956974393
2023/3/21,マイジャグラーV,666,2979,-469,10,5,1/198.6,1/297.9,1/595.8,5.673341684
2023/3/21,マイジャグラーV,668,4656,314,20,11,1/150.2,1/232.8,1/423.3,5.946931985
2023/3/21,マイジャグラーV,670,4832,-28,17,16,1/146.4,1/284.2,1/302.0,5.849639071
2023/3/21,マイジャグラーV,671,1565,358,9,2,1/142.3,1/173.9,1/782.5,6.34075121
2023/3/21,マイジャグラーV,672,3783,97,15,9,1/157.6,1/252.2,1/420.3,5.793267424
2023/3/21,マイジャグラーV,673,5446,-592,21,11,1/170.2,1/259.3,1/495.1,6.121451365
2023/3/21,マイジャグラーV,675,5541,-86,18,18,1/153.9,1/307.8,1/307.8,5.600741195
2023/3/21,マイジャグラーV,676,3570,-264,13,7,1/178.5,1/274.6,1/510.0,5.720017062
2023/3/21,マイジャグラーV,677,6557,694,26,22,1/136.6,1/252.2,1/298.0,5.847490885
2023/3/21,ファンキージャグラー2,581,5095,-1583,15,12,1/188.7,1/339.7,1/424.6,6.204924009
2023/3/21,ファンキージャグラー2,582,1793,-725,4,5,1/199.2,1/448.2,1/358.6,6.037776258
2023/3/21,ファンキージャグラー2,583,2744,475,13,6,1/144.4,1/211.1,1/457.3,5.882096337
