日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-08-01,マイジャグラーV,1018,7621,488,29,24,143.8,262.8,317.5,5.779549473141141,3,1,1562.0,7434.0,239.8,275.3
2023-08-01,マイジャグラーV,1019,1028,-288,3,0,342.7,342.7,0.0,5.154061439270153,0,1,-712.0,1841.0,460.2,368.2
2023-08-01,マイジャグラーV,1020,6159,-738,19,19,162.1,324.2,324.2,5.802143330257663,3,1,538.0,6627.0,276.1,276.1
2023-08-01,マイジャグラーV,1021,7018,3300,36,23,118.9,194.9,305.1,5.4745207715929824,3,1,-788.0,4213.0,324.1,421.3
2023-08-01,マイジャグラーV,1022,4887,-138,18,8,188.0,271.5,610.9,5.460182592578408,1,1,1962.0,7251.0,219.7,315.3
2023-08-01,マイジャグラーV,1023,3898,-412,13,9,177.2,299.8,433.1,5.685835760075774,0,1,-788.0,1459.0,729.5,486.3
2023-08-01,マイジャグラーV,1024,3180,-862,8,9,187.1,397.5,353.3,5.763694767593735,0,1,412.0,6991.0,241.1,388.4
2023-08-01,マイジャグラーV,1025,3274,488,16,6,148.8,204.6,545.7,5.988857478229764,0,1,988.0,4975.0,216.3,414.6
2023-08-01,マイジャグラーV,1026,7258,-262,24,24,151.2,302.4,302.4,5.762268662811114,3,1,-2844.0,6764.0,563.7,260.2
2023-08-01,マイジャグラーV,1027,6019,-462,19,21,150.5,316.8,286.6,5.855585204664456,4,1,-1284.0,6699.0,372.2,291.3
2023-08-01,マイジャグラーV,1028,1619,-988,2,3,323.8,809.5,539.7,5.523999292576656,0,1,2964.0,7079.0,202.3,262.2
2023-08-01,マイジャグラーV,1029,5142,-1088,15,17,160.7,342.8,302.5,6.125087892167292,1,1,-538.0,1788.0,298.0,894.0
2023-08-01,マイジャグラーV,1030,5734,-212,21,16,155.0,273.0,358.4,5.919113604169822,1,1,912.0,6953.0,224.3,316.0
2023-08-01,マイジャグラーV,1031,3264,-1088,10,4,233.1,326.4,816.0,5.937041818710901,0,1,312.0,6779.0,251.1,451.9
2023-08-01,マイジャグラーV,1032,5530,-512,19,13,172.8,291.1,425.4,5.747073503524219,1,1,-1068.0,4336.0,289.1,542.0
2023-08-01,マイジャグラーV,1033,4626,-712,17,7,192.8,272.1,660.9,5.9116022058850985,1,1,-1562.0,6927.0,346.4,346.4
2023-08-01,マイジャグラーV,1034,3027,-1562,6,6,252.2,504.5,504.5,5.919459114752272,0,1,-162.0,3112.0,282.9,389.0
2023-08-01,マイジャグラーV,1035,4002,-1138,11,12,174.0,363.8,333.5,6.139883648207634,1,1,1612.0,6040.0,208.3,287.6
2023-08-01,ファンキージャグラー2,1012,5855,1488,29,13,139.4,201.9,450.4,5.770577532680176,1,1,-412.0,3315.0,255.0,828.8
2023-08-01,ファンキージャグラー2,1013,2319,-988,5,5,231.9,463.8,463.8,5.791065944764556,0,1,-75.0,1474.0,245.7,1474.0
2023-08-01,ファンキージャグラー2,1014,3204,-562,11,5,200.2,291.3,640.8,5.783452484668842,0,1,-862.0,4635.0,331.1,356.5
2023-08-01,ファンキージャグラー2,1015,5946,88,21,17,156.5,283.1,349.8,5.609334608247859,3,1,362.0,3616.0,241.1,301.3
2023-08-01,ファンキージャグラー2,1016,2804,788,15,5,140.2,186.9,560.8,5.8822992615553655,0,1,-388.0,2998.0,333.1,333.1
2023-08-01,ファンキージャグラー2,1017,1985,-1138,4,4,248.1,496.2,496.2,6.243440308602088,0,1,-362.0,4663.0,259.1,582.9
2023-08-01,ファンキージャグラー2,1036,6195,1188,29,17,134.7,213.6,364.4,5.974109900116281,1,1,812.0,3347.0,223.1,304.3
2023-08-01,ファンキージャグラー2,1037,2278,-388,7,4,207.1,325.4,569.5,5.494736432050305,0,1,-862.0,5575.0,348.4,293.4
2023-08-01,ファンキージャグラー2,1038,1944,-50,7,5,162.0,277.7,388.8,5.728613984831549,0,1,138.0,2052.0,256.5,342.0
2023-08-01,ファンキージャグラー2,1039,2191,238,9,7,136.9,243.4,313.0,5.924860879175936,0,1,-512.0,1131.0,377.0,565.5
2023-08-01,ファンキージャグラー2,1040,2278,212,10,5,151.9,227.8,455.6,5.871836597974384,0,1,-88.0,6871.0,245.4,458.1
2023-08-01,ファンキージャグラー2,1041,3676,-512,14,2,229.8,262.6,1838.0,5.608466343061007,0,1,-838.0,2830.0,353.8,471.7
2023-08-01,ファンキージャグラー2,1072,4752,-562,16,13,163.9,297.0,365.5,5.951035078734436,1,1,188.0,5637.0,208.8,704.6
2023-08-01,ファンキージャグラー2,1073,5275,538,23,14,142.6,229.3,376.8,5.993771165060575,1,1,-1088.0,2452.0,350.3,613.0
2023-08-01,ファンキージャグラー2,1074,5397,-562,18,17,154.2,299.8,317.5,6.030467520877679,1,1,138.0,4956.0,225.3,450.5
2023-08-01,ファンキージャグラー2,1075,4580,712,22,10,143.1,208.2,458.0,6.028848302395447,1,1,-612.0,3002.0,300.2,428.9
2023-08-01,ファンキージャグラー2,1076,4008,438,18,7,160.3,222.7,572.6,5.725939642338781,1,1,-312.0,3108.0,259.0,621.6
2023-08-01,ファンキージャグラー2,1097,1138,-75,4,2,189.7,284.5,569.0,5.50037259224271,0,1,-488.0,969.0,484.5,969.0
2023-08-01,ファンキージャグラー2,1098,6489,1062,28,21,132.4,231.8,309.0,5.918268587677915,4,1,0.0,3296.0,274.7,329.6
2023-08-01,ファンキージャグラー2,1099,3806,-138,13,12,152.2,292.8,317.2,5.818479566011136,0,1,-138.0,4448.0,261.6,404.4
2023-08-01,ファンキージャグラー2,1100,2794,362,13,5,155.2,214.9,558.8,5.819790923906909,0,1,-538.0,1119.0,559.5,559.5
2023-08-01,ファンキージャグラー2,1101,6275,-912,20,20,156.9,313.8,313.8,6.07336981589644,1,1,538.0,7494.0,227.1,440.8
2023-08-01,ファンキージャグラー2,1132,6042,-988,18,24,143.9,335.7,251.8,6.27911067860096,1,1,1980.0,6552.0,242.7,225.9
2023-08-01,ファンキージャグラー2,1133,3683,-288,12,13,147.3,306.9,283.3,5.993549042107224,0,1,-338.0,1370.0,342.5,685.0
2023-08-01,ファンキージャグラー2,1134,6028,-362,19,26,134.0,317.3,231.8,6.136342027570377,1,1,162.0,5003.0,227.4,500.3
2023-08-01,ファンキージャグラー2,1135,1400,138,7,1,175.0,200.0,1400.0,5.869467241035961,0,1,-912.0,1255.0,627.5,1255.0
2023-08-01,ファンキージャグラー2,1136,6850,288,22,28,137.0,311.4,244.6,5.661686345675913,6,1,-762.0,3530.0,294.2,588.3
2023-08-01,ファンキージャグラー2,1137,1074,-788,1,1,537.0,1074.0,1074.0,5.392500884001104,0,1,0.0,4882.0,244.1,443.8
2023-08-01,ファンキージャグラー2,1156,5137,62,18,15,155.7,285.4,342.5,5.61675368174746,3,1,1500.0,7373.0,204.8,388.1
2023-08-01,ファンキージャグラー2,1157,3249,-988,8,6,232.1,406.1,541.5,5.480946866888798,0,1,-788.0,1180.0,393.3,0.0
2023-08-01,ファンキージャグラー2,1158,2698,88,10,9,142.0,269.8,299.8,5.896168108100932,0,1,762.0,5944.0,220.1,371.5
2023-08-01,ファンキージャグラー2,1159,4583,638,20,14,134.8,229.2,327.4,6.0020966411881504,1,1,1212.0,3000.0,176.5,375.0
2023-08-01,ファンキージャグラー2,1160,1622,-688,4,3,231.7,405.5,540.7,5.977515953324887,0,1,-762.0,3036.0,379.5,433.7
2023-08-01,ファンキージャグラー2,1161,6801,1212,31,16,144.7,219.4,425.1,5.745944896654574,1,1,762.0,7496.0,234.2,374.8
2023-08-01,ハッピージャグラーVIII,1077,4497,788,20,14,132.3,224.8,321.2,6.194098523390341,1,1,212.0,2870.0,239.2,358.8
2023-08-01,ハッピージャグラーVIII,1078,7240,112,27,22,147.8,268.1,329.1,6.101934330038794,1,1,662.0,4108.0,256.8,256.8
2023-08-01,ハッピージャグラーVIII,1079,3113,-738,8,6,222.4,389.1,518.8,5.544851209114432,0,1,-462.0,1940.0,323.3,485.0
2023-08-01,ハッピージャグラーVIII,1080,1858,162,8,2,185.8,232.2,929.0,5.585035891295303,0,1,-338.0,3222.0,292.9,402.8
2023-08-01,ハッピージャグラーVIII,1081,5692,288,22,18,142.3,258.7,316.2,6.145318979788519,1,1,-75.0,4146.0,259.1,376.9
2023-08-01,ハッピージャグラーVIII,1082,2483,138,8,9,146.1,310.4,275.9,5.646895775116184,0,1,-588.0,4982.0,276.8,452.9
2023-08-01,ハッピージャグラーVIII,1083,3374,862,17,8,135.0,198.5,421.8,6.148474264038429,0,1,-188.0,2714.0,301.6,387.7
2023-08-01,ハッピージャグラーVIII,1084,6415,1500,29,23,123.4,221.2,278.9,6.214034624838254,1,1,-362.0,2936.0,266.9,587.2
2023-08-01,ハッピージャグラーVIII,1085,1030,-100,3,3,171.7,343.3,343.3,5.688608079066129,0,1,-262.0,2588.0,258.8,647.0
2023-08-01,ハッピージャグラーVIII,1086,4737,188,20,8,169.2,236.8,592.1,5.942064774370333,1,1,-738.0,3804.0,422.7,271.7
2023-07-31,アイムジャグラーEX-TP,872,5551,938,23,19,132.2,241.3,292.2,6.013918098084263,4,1,-1138.0,4498.0,408.9,321.3
2023-07-31,アイムジャグラーEX-TP,873,4553,2148,26,13,116.7,175.1,350.2,6.185415442484012,2,1,512.0,8114.0,245.9,386.4
2023-07-31,アイムジャグラーEX-TP,874,3735,-88,15,9,155.6,249.0,415.0,6.318092886622457,0,1,-738.0,1946.0,324.3,648.7
2023-07-31,アイムジャグラーEX-TP,875,4522,-612,15,12,167.5,301.5,376.8,6.121862178416595,2,1,-162.0,6959.0,290.0,316.3
2023-07-31,アイムジャグラーEX-TP,876,2978,-162,9,14,129.5,330.9,212.7,6.315030045059584,0,1,-75.0,8084.0,278.8,288.7
2023-07-31,アイムジャグラーEX-TP,877,5552,2820,30,20,111.0,185.1,277.6,5.99023621706743,4,1,-1188.0,1692.0,564.0,846.0
2023-07-31,アイムジャグラーEX-TP,878,3668,-688,13,7,183.4,282.2,524.0,6.306634627770664,0,1,-462.0,3521.0,352.1,270.8
2023-07-31,アイムジャグラーEX-TP,879,2689,-388,8,8,168.1,336.1,336.1,5.912078748449207,0,1,288.0,3997.0,199.8,666.2
2023-07-31,アイムジャグラーEX-TP,880,2168,-838,6,2,271.0,361.3,1084.0,5.888508586358128,0,1,1836.0,6462.0,195.8,403.9
2023-07-31,アイムジャグラーEX-TP,881,2358,-462,9,3,196.5,262.0,786.0,6.388558984931128,0,1,-788.0,4768.0,317.9,397.3
2023-07-31,アイムジャグラーEX-TP,882,1886,-1262,2,7,209.6,943.0,269.4,6.45569417042259,0,1,312.0,4839.0,254.7,345.6
2023-07-31,アイムジャグラーEX-TP,883,5154,-112,16,21,139.3,322.1,245.4,5.976768461021897,5,1,-988.0,2735.0,341.9,911.7
2023-07-31,アイムジャグラーEX-TP,884,6406,-838,19,24,149.0,337.2,266.9,6.175448938797879,4,1,1612.0,7552.0,243.6,243.6
2023-07-31,アイムジャグラーEX-TP,885,2945,1188,17,8,117.8,173.2,368.1,6.543258660569402,0,1,-538.0,3874.0,322.8,322.8
2023-07-31,アイムジャグラーEX-TP,886,3816,-688,13,8,181.7,293.5,477.0,6.190008039062065,0,1,1452.0,7315.0,236.0,365.8
2023-07-31,アイムジャグラーEX-TP,1138,4980,1188,23,15,131.1,216.5,332.0,6.062511800898348,2,1,-662.0,6377.0,335.6,255.1
2023-07-31,アイムジャグラーEX-TP,1139,1048,-88,4,2,174.7,262.0,524.0,6.136822327633468,0,1,2244.0,6001.0,214.3,272.8
2023-07-31,アイムジャグラーEX-TP,1140,7058,-25,25,24,144.0,282.3,294.1,6.102479443969187,4,1,412.0,2803.0,200.2,700.8
2023-07-31,アイムジャグラーEX-TP,1141,1650,-312,6,3,183.3,275.0,550.0,6.387679907552851,0,1,-512.0,4075.0,291.1,339.6
2023-07-31,アイムジャグラーEX-TP,1142,6699,2988,33,28,109.8,203.0,239.2,5.976603670908664,5,1,3468.0,4951.0,154.7,380.8
2023-07-31,アイムジャグラーEX-TP,1143,5349,-1288,15,16,172.5,356.6,334.3,6.1631225409080574,2,1,-1088.0,2134.0,426.8,1067.0
2023-07-31,アイムジャグラーEX-TP,1144,2861,-412,8,10,158.9,357.6,286.1,5.931034076724155,0,1,-1912.0,3149.0,629.8,524.8
2023-07-31,アイムジャグラーEX-TP,1145,4231,-712,12,13,169.2,352.6,325.5,5.905020117053939,3,1,-162.0,5527.0,240.3,614.1
2023-07-31,アイムジャグラーEX-TP,1146,6139,2388,30,23,115.8,204.6,266.9,6.00309996209706,4,1,562.0,6662.0,237.9,350.6
2023-07-31,アイムジャグラーEX-TP,1147,4860,688,20,13,147.3,243.0,373.8,5.792277832922937,2,1,-938.0,5022.0,386.3,295.4
2023-07-31,アイムジャグラーEX-TP,1148,6969,1062,28,24,134.0,248.9,290.4,5.955861706275668,4,1,562.0,6632.0,236.9,390.1
2023-07-31,アイムジャグラーEX-TP,1149,2553,412,13,3,159.6,196.4,851.0,6.161455920418219,0,1,-462.0,4350.0,310.7,310.7
2023-07-31,アイムジャグラーEX-TP,1150,3174,-862,8,9,186.7,396.8,352.7,5.911113062030874,0,1,-262.0,6982.0,279.3,349.1
2023-07-31,アイムジャグラーEX-TP,1151,3383,-638,8,10,187.9,422.9,338.3,5.46437654532585,0,1,-988.0,2562.0,427.0,512.4
2023-07-31,アイムジャグラーEX-TP,1152,3256,-562,12,5,191.5,271.3,651.2,6.233129893239083,0,1,-100.0,4275.0,285.0,328.8
2023-07-31,アイムジャグラーEX-TP,1153,3405,-338,9,14,148.0,378.3,243.2,5.825268131275368,0,1,-562.0,5381.0,336.3,298.9
2023-07-31,アイムジャグラーEX-TP,1154,4756,-688,12,20,148.6,396.3,237.8,5.929536953532578,5,1,938.0,4944.0,235.4,309.0
2023-07-31,アイムジャグラーEX-TP,1155,4728,1662,24,10,139.1,197.0,472.8,5.7020558588732495,1,1,-462.0,4909.0,350.6,409.1
2023-07-31,アイムジャグラーEX-TP,1192,5996,-3468,12,12,249.8,499.7,499.7,6.367033530692966,1,1,-938.0,6162.0,308.1,440.1
2023-07-31,アイムジャグラーEX-TP,1193,4060,-50,16,10,156.2,253.8,406.0,6.195541987081227,1,1,362.0,6111.0,244.4,470.1
2023-07-31,アイムジャグラーEX-TP,1194,2457,-1388,5,5,245.7,491.4,491.4,6.357909469683071,0,1,-638.0,2898.0,289.8,724.5
2023-07-31,アイムジャグラーEX-TP,1195,4666,-25,16,19,133.3,291.6,245.6,6.281646435955229,5,1,362.0,5102.0,255.1,318.9
2023-07-31,アイムジャグラーEX-TP,1196,3158,412,12,8,157.9,263.2,394.8,5.469067625454143,0,1,-838.0,3037.0,379.6,433.9
2023-07-31,アイムジャグラーEX-TP,1197,4613,2076,25,13,121.4,184.5,354.8,5.933462234252471,2,1,-1462.0,2935.0,587.0,293.5
2023-07-31,アイムジャグラーEX-TP,1198,929,312,6,0,154.8,154.8,0.0,6.44406502998051,0,1,638.0,6566.0,262.6,262.6
2023-07-31,アイムジャグラーEX-TP,1199,8537,1908,37,31,125.5,230.7,275.4,6.07439055725635,4,1,-288.0,3960.0,282.9,304.6
2023-07-31,アイムジャグラーEX-TP,1200,4160,-562,13,11,173.3,320.0,378.2,5.898814905397756,2,1,1312.0,7698.0,240.6,296.1
2023-07-31,アイムジャグラーEX-TP,1201,1185,-338,4,2,197.5,296.2,592.5,6.481788908100266,0,1,-1162.0,2880.0,480.0,480.0
2023-07-31,アイムジャグラーEX-TP,1202,6929,2436,33,26,117.4,210.0,266.5,6.0337569412696,4,1,-538.0,4051.0,311.6,311.6
2023-07-31,アイムジャグラーEX-TP,1203,3578,-1062,9,8,210.5,397.6,447.2,5.7697126433158,0,1,-962.0,2676.0,334.5,669.0
2023-07-31,アイムジャグラーEX-TP,1204,5253,1788,27,18,116.7,194.6,291.8,6.395359051198994,4,1,-162.0,6798.0,295.6,271.9
2023-07-31,アイムジャグラーEX-TP,1205,3188,-688,10,8,177.1,318.8,398.5,6.223851477819173,0,1,-1362.0,2303.0,460.6,575.8
2023-07-31,アイムジャグラーEX-TP,1206,4871,-438,17,12,168.0,286.5,405.9,6.029214595838575,1,1,-188.0,5159.0,271.5,343.9
2023-07-31,マイジャグラーV,952,6732,-1138,20,23,156.6,336.6,292.7,6.03646495591558,1,1,-212.0,6651.0,246.3,443.4
2023-07-31,マイジャグラーV,953,6314,2436,34,16,126.3,185.7,394.6,5.769327576898568,1,1,-838.0,8101.0,324.0,352.2
2023-07-31,マイジャグラーV,954,2662,-1138,5,8,204.8,532.4,332.8,5.850515922592816,0,1,-75.0,6558.0,262.3,409.9
2023-07-31,マイジャグラーV,955,7188,3012,37,28,110.6,194.3,256.7,5.939146282672601,1,1,-188.0,8069.0,336.2,252.2
2023-07-31,マイジャグラーV,956,3924,-1088,13,7,196.2,301.8,560.6,6.198073316905017,0,1,-88.0,5638.0,281.9,375.9
2023-07-31,マイジャグラーV,957,4526,-962,13,13,174.1,348.2,348.2,5.894496732905835,2,1,3516.0,7196.0,171.3,359.8
2023-07-31,マイジャグラーV,958,5492,2052,28,17,122.0,196.1,323.1,5.757250370768444,3,1,-638.0,4486.0,299.1,560.8
2023-07-31,マイジャグラーV,959,4163,-1512,11,9,208.2,378.5,462.6,6.01850905862688,1,1,-388.0,6463.0,281.0,461.6
2023-07-31,マイジャグラーV,960,4702,-238,15,14,162.1,313.5,335.9,5.582415223457644,3,1,-862.0,5926.0,311.9,423.3
2023-07-31,マイジャグラーV,961,7759,62,28,23,152.1,277.1,337.3,5.743880095958887,2,1,-2532.0,6463.0,461.6,359.1
2023-07-31,マイジャグラーV,962,6186,238,20,26,134.5,309.3,237.9,5.73417657461922,5,1,-912.0,4052.0,311.7,675.3
2023-07-31,マイジャグラーV,963,3425,562,16,7,148.9,214.1,489.3,5.78753178719985,0,1,362.0,7939.0,240.6,330.8
2023-07-31,マイジャグラーV,964,7453,-1038,24,22,162.0,310.5,338.8,5.971632089465626,1,1,312.0,7557.0,260.6,279.9
2023-07-31,マイジャグラーV,965,4394,-262,16,11,162.7,274.6,399.5,5.876886169579978,1,1,1162.0,7492.0,241.7,258.3
2023-07-31,マイジャグラーV,966,6421,-1088,16,23,164.6,401.3,279.2,5.61903506892752,4,1,1588.0,8842.0,239.0,285.2
2023-07-31,マイジャグラーV,967,7034,-100,25,23,146.5,281.4,305.8,5.906117571736538,1,1,-988.0,6380.0,290.0,455.7
2023-07-31,マイジャグラーV,968,4877,-938,14,14,174.2,348.4,348.4,5.805611292649635,2,1,838.0,5890.0,210.4,535.5
2023-07-31,マイジャグラーV,969,4165,-1188,12,8,208.2,347.1,520.6,5.826542381901192,1,1,-112.0,5977.0,259.9,543.4
2023-07-31,マイジャグラーV,970,4448,-1012,12,12,185.3,370.7,370.7,5.711903210772772,2,1,2652.0,7987.0,194.8,332.8
2023-07-31,マイジャグラーV,971,6061,-462,20,18,159.5,303.1,336.7,5.788891470418345,2,1,-688.0,4129.0,344.1,344.1
2023-07-31,マイジャグラーV,972,3655,-50,16,6,166.1,228.4,609.2,6.092190658523618,0,1,-1162.0,5839.0,324.4,449.2
2023-07-31,マイジャグラーV,973,6207,-25,23,16,159.2,269.9,387.9,5.737096174432615,1,1,-938.0,5391.0,269.6,539.1
2023-07-31,マイジャグラーV,974,5239,-162,16,17,158.8,327.4,308.2,5.479984604004698,3,1,-2388.0,4255.0,607.9,472.8
2023-07-31,マイジャグラーV,975,4453,-538,13,14,164.9,342.5,318.1,5.666565843766852,3,1,938.0,7694.0,233.2,295.9
2023-07-31,マイジャグラーV,976,2085,-212,6,5,189.5,347.5,417.0,5.291198223400892,0,1,2964.0,8541.0,198.6,305.0
2023-07-31,マイジャグラーV,977,5604,-912,18,11,193.2,311.3,509.5,5.664296349677875,1,1,-462.0,2374.0,296.8,1187.0
2023-07-31,マイジャグラーV,978,2767,-338,9,6,184.5,307.4,461.2,5.619377292421805,0,1,1932.0,7142.0,204.1,357.1
2023-07-31,マイジャグラーV,979,4072,-1038,13,8,193.9,313.2,509.0,6.03922661592767,1,1,-162.0,5897.0,294.9,327.6
2023-07-31,マイジャグラーV,980,6488,2364,37,18,118.0,175.4,360.4,6.317945668939179,1,1,-1462.0,3419.0,379.9,683.8
2023-07-31,マイジャグラーV,981,7667,1312,30,33,121.7,255.6,232.3,5.90176480347062,1,1,-612.0,6886.0,299.4,286.9
2023-07-31,マイジャグラーV,1018,7434,1562,31,27,128.2,239.8,275.3,5.72646756960892,4,1,-362.0,5515.0,290.3,459.6
2023-07-31,マイジャグラーV,1019,1841,-712,4,5,204.6,460.2,368.2,5.8596615902998215,0,1,388.0,5776.0,231.0,641.8
2023-07-31,マイジャグラーV,1020,6627,538,24,24,138.1,276.1,276.1,5.713040425663064,4,1,-2724.0,6491.0,463.6,309.1
2023-07-31,マイジャグラーV,1021,4213,-788,13,10,183.2,324.1,421.3,5.800660411659052,1,1,2556.0,9015.0,200.3,392.0
2023-07-31,マイジャグラーV,1022,7251,1962,33,23,129.5,219.7,315.3,5.673224482084351,3,1,-1012.0,6634.0,368.6,265.4
2023-07-31,マイジャグラーV,1023,1459,-788,2,3,291.8,729.5,486.3,5.454732549934602,0,1,-1188.0,6880.0,327.6,382.2
2023-07-31,マイジャグラーV,1024,6991,412,29,18,148.7,241.1,388.4,5.918190875503082,1,1,312.0,5015.0,238.8,417.9
2023-07-31,マイジャグラーV,1025,4975,988,23,12,142.1,216.3,414.6,5.741789628546245,1,1,2844.0,7683.0,197.0,320.1
2023-07-31,マイジャグラーV,1026,6764,-2844,12,26,178.0,563.7,260.2,6.062965845401462,1,1,-1488.0,6716.0,373.1,305.3
2023-07-31,マイジャグラーV,1027,6699,-1284,18,23,163.4,372.2,291.3,5.843783810238574,3,1,-412.0,7870.0,291.5,374.8
2023-07-31,マイジャグラーV,1028,7079,2964,35,27,114.2,202.3,262.2,5.701903454392471,5,1,-1838.0,6554.0,468.1,252.1
2023-07-31,マイジャグラーV,1029,1788,-538,6,2,223.5,298.0,894.0,6.059508131627767,0,1,-162.0,5336.0,254.1,444.7
2023-07-31,マイジャグラーV,1030,6953,912,31,22,131.2,224.3,316.0,6.184206441520972,1,1,538.0,7076.0,244.0,353.8
2023-07-31,マイジャグラーV,1031,6779,312,27,15,161.4,251.1,451.9,5.662164359591008,1,1,-2244.0,3712.0,530.3,530.3
2023-07-31,マイジャグラーV,1032,4336,-1068,15,8,188.5,289.1,542.0,6.246007024654773,1,1,-1038.0,3486.0,435.8,387.3
2023-07-31,マイジャグラーV,1033,6927,-1562,20,20,173.2,346.4,346.4,5.973494841502488,1,1,-612.0,5189.0,273.1,518.9
2023-07-31,マイジャグラーV,1034,3112,-162,11,8,163.8,282.9,389.0,5.763951160367457,0,1,-738.0,4812.0,283.1,481.2
2023-07-31,マイジャグラーV,1035,6040,1612,29,21,120.8,208.3,287.6,6.071952740503991,1,1,-738.0,6844.0,360.2,263.2
2023-07-31,ファンキージャグラー2,1012,3315,-412,13,4,195.0,255.0,828.8,5.920448328851884,0,1,-1038.0,5256.0,276.6,876.0
2023-07-31,ファンキージャグラー2,1013,1474,-75,6,1,210.6,245.7,1474.0,5.558190416853911,0,1,-262.0,3544.0,295.3,443.0
2023-07-31,ファンキージャグラー2,1014,4635,-862,14,13,171.7,331.1,356.5,5.913145178478352,3,1,-338.0,6087.0,276.7,338.2
2023-07-31,ファンキージャグラー2,1015,3616,362,15,12,133.9,241.1,301.3,6.059451835778464,0,1,-162.0,2551.0,255.1,637.8
2023-07-31,ファンキージャグラー2,1016,2998,-388,9,9,166.6,333.1,333.1,5.73431099064,0,1,762.0,4910.0,213.5,377.7
2023-07-31,ファンキージャグラー2,1017,4663,-362,18,8,179.3,259.1,582.9,5.8646452024069005,1,1,-462.0,4904.0,306.5,350.3
2023-07-31,ファンキージャグラー2,1036,3347,812,15,11,128.7,223.1,304.3,5.771860322790901,0,1,0.0,3462.0,230.8,494.6
2023-07-31,ファンキージャグラー2,1037,5575,-862,16,19,159.3,348.4,293.4,5.870156997085651,5,1,-212.0,4360.0,256.5,545.0
2023-07-31,ファンキージャグラー2,1038,2052,138,8,6,146.6,256.5,342.0,5.777449112625204,0,1,1012.0,7258.0,241.9,290.3
2023-07-31,ファンキージャグラー2,1039,1131,-512,3,2,226.2,377.0,565.5,6.284600291294835,0,1,-888.0,5129.0,366.4,284.9
2023-07-31,ファンキージャグラー2,1040,6871,-88,28,15,159.8,245.4,458.1,6.001562821458189,1,1,-112.0,3348.0,239.1,1116.0
2023-07-31,ファンキージャグラー2,1041,2830,-838,8,6,202.1,353.8,471.7,5.907030540443722,0,1,2796.0,8796.0,199.9,283.7
2023-07-31,ファンキージャグラー2,1072,5637,188,27,8,161.1,208.8,704.6,6.245523269553036,1,1,-1388.0,3646.0,364.6,729.2
2023-07-31,ファンキージャグラー2,1073,2452,-1088,7,4,222.9,350.3,613.0,6.4175411395270805,0,1,-1112.0,4584.0,305.6,458.4
2023-07-31,ファンキージャグラー2,1074,4956,138,22,11,150.2,225.3,450.5,6.234955151348628,1,1,388.0,6525.0,271.9,271.9
2023-07-31,ファンキージャグラー2,1075,3002,-612,10,7,176.6,300.2,428.9,6.126675339320515,0,1,-612.0,7081.0,337.2,262.3
2023-07-31,ファンキージャグラー2,1076,3108,-312,12,5,182.8,259.0,621.6,5.92007104085249,0,1,-488.0,2908.0,323.1,323.1
2023-07-31,ファンキージャグラー2,1097,969,-488,2,1,323.0,484.5,969.0,5.582760791879186,0,1,-412.0,4933.0,290.2,448.5
2023-07-31,ファンキージャグラー2,1098,3296,0,12,10,149.8,274.7,329.6,5.845143769078516,0,1,-1038.0,2164.0,541.0,541.0
2023-07-31,ファンキージャグラー2,1099,4448,-138,17,11,158.9,261.6,404.4,5.935952038361624,1,1,238.0,4500.0,236.8,409.1
2023-07-31,ファンキージャグラー2,1100,1119,-538,2,2,279.8,559.5,559.5,5.517019345250843,0,1,5329.0,8390.0,167.8,262.2
2023-07-31,ファンキージャグラー2,1101,7494,538,33,17,149.9,227.1,440.8,6.0110826026744375,1,1,212.0,6578.0,234.9,386.9
2023-07-31,ファンキージャグラー2,1132,6552,1980,27,29,117.0,242.7,225.9,5.620390488467005,6,1,-1262.0,6685.0,393.2,278.5
2023-07-31,ファンキージャグラー2,1133,1370,-338,4,2,228.3,342.5,685.0,5.538657148531523,0,1,1138.0,4490.0,204.1,374.2
2023-07-31,ファンキージャグラー2,1134,5003,162,22,10,156.3,227.4,500.3,6.066920969850613,1,1,538.0,5562.0,222.5,505.6
2023-07-31,ファンキージャグラー2,1135,1255,-912,2,1,418.3,627.5,1255.0,5.9486831280474775,0,1,-438.0,1771.0,354.2,590.3
2023-07-31,ファンキージャグラー2,1136,3530,-762,12,6,196.1,294.2,588.3,5.980756112432285,0,1,-512.0,5567.0,293.0,309.3
2023-07-31,ファンキージャグラー2,1137,4882,0,20,11,157.5,244.1,443.8,5.997208325321649,1,1,1388.0,5585.0,214.8,279.2
2023-07-31,ファンキージャグラー2,1156,7373,1500,36,19,134.1,204.8,388.1,6.0674668699222805,1,1,88.0,3972.0,248.2,441.3
2023-07-31,ファンキージャグラー2,1157,1180,-788,3,0,393.3,393.3,0.0,6.38650823074779,0,1,-762.0,3096.0,344.0,516.0
2023-07-31,ファンキージャグラー2,1158,5944,762,27,16,138.2,220.1,371.5,6.089506629586652,1,1,1588.0,4570.0,175.8,415.5
2023-07-31,ファンキージャグラー2,1159,3000,1212,17,8,120.0,176.5,375.0,6.047091726822631,0,1,262.0,5336.0,254.1,355.7
