日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-03-01,アイムジャグラーEX-TP,709,7280,1122,31,21,140.0,234.8,346.7,5.9799759519538505,2,1,-452.0,614.0,614.0,614.0
2023-03-01,アイムジャグラーEX-TP,710,4133,1003,22,7,142.5,187.9,590.4,6.287967904191391,1,1,809.0,3559.0,222.4,355.9
2023-03-01,アイムジャグラーEX-TP,711,5471,-103,18,20,144.0,303.9,273.6,5.994024556809756,4,1,-135.0,906.0,226.5,0.0
2023-03-01,アイムジャグラーEX-TP,712,5575,1178,28,11,142.9,199.1,506.8,6.202512879949111,1,1,-262.0,567.0,567.0,567.0
2023-03-01,アイムジャグラーEX-TP,713,6333,2359,31,20,124.2,204.3,316.6,5.838816739493912,3,1,379.0,1589.0,227.0,227.0
2023-03-01,アイムジャグラーEX-TP,714,3743,-614,14,5,197.0,267.4,748.6,6.166707335961507,0,1,1514.0,2837.0,177.3,354.6
2023-03-01,アイムジャグラーEX-TP,715,4862,-1295,13,14,180.1,374.0,347.3,6.079455076759498,2,1,-672.0,3159.0,287.2,631.8
2023-03-01,アイムジャグラーEX-TP,716,4792,23,19,10,165.2,252.2,479.2,5.978361400754528,1,1,-535.0,772.0,772.0,772.0
2023-03-01,アイムジャグラーEX-TP,717,5825,-469,20,19,149.4,291.2,306.6,6.277181475471712,4,1,-25.0,1376.0,229.3,688.0
2023-03-01,アイムジャグラーEX-TP,718,4424,-1720,13,6,232.8,340.3,737.3,6.28907383877348,1,1,1113.0,5496.0,249.8,229.0
2023-03-01,アイムジャグラーEX-TP,719,6160,2603,35,14,125.7,176.0,440.0,6.121586128803837,1,1,-335.0,387.0,387.0,0.0
2023-03-01,アイムジャグラーEX-TP,720,5732,1001,25,16,139.8,229.3,358.2,5.964557934946838,2,1,173.0,867.0,216.8,867.0
2023-03-01,アイムジャグラーEX-TP,721,5823,245,23,16,149.3,253.2,363.9,6.0777667953052505,2,1,-380.0,3094.0,257.8,1031.3
2023-03-01,アイムジャグラーEX-TP,722,3415,-372,12,9,162.6,284.6,379.4,6.223287359063725,0,1,707.0,882.0,126.0,0.0
2023-03-01,アイムジャグラーEX-TP,723,6980,1807,34,18,134.2,205.3,387.8,6.071100413913361,2,1,183.0,1589.0,198.6,397.2
2023-03-01,アイムジャグラーEX-TP,724,3247,-1232,8,7,216.5,405.9,463.9,6.039939907155317,0,1,-304.0,2230.0,278.8,318.6
2023-03-01,アイムジャグラーEX-TP,725,4354,-1224,13,11,181.4,334.9,395.8,6.367469129620495,2,1,-358.0,644.0,644.0,644.0
2023-03-01,アイムジャグラーEX-TP,726,6164,1621,28,21,125.8,220.1,293.5,6.035508195028498,4,1,616.0,3882.0,204.3,647.0
2023-03-01,アイムジャグラーEX-TP,727,6400,995,30,14,145.5,213.3,457.1,6.16477677728588,1,1,-533.0,567.0,567.0,0.0
2023-03-01,アイムジャグラーEX-TP,728,8423,2877,39,31,120.3,216.0,271.7,5.899730139353124,4,1,1372.0,5102.0,212.6,364.4
2023-03-01,アイムジャグラーEX-TP,729,4644,-1360,12,12,193.5,387.0,387.0,5.969613894011537,2,1,-248.0,226.0,0.0,226.0
2023-03-01,アイムジャグラーEX-TP,730,5931,369,24,14,156.1,247.1,423.6,5.930283977512555,1,1,-122.0,4048.0,269.9,404.8
2023-03-01,アイムジャグラーEX-TP,731,5361,226,21,16,144.9,255.3,335.1,6.144347889332832,2,1,-322.0,694.0,694.0,231.3
2023-03-01,アイムジャグラーEX-TP,732,7380,1655,31,27,127.2,238.1,273.3,5.9315809021420165,4,1,-414.0,692.0,346.0,0.0
2023-03-01,アイムジャグラーEX-TP,733,3883,-1758,9,7,242.7,431.4,554.7,6.05363001722455,0,1,-164.0,3529.0,320.8,294.1
2023-03-01,アイムジャグラーEX-TP,734,5817,-610,17,24,141.9,342.2,242.4,6.1718935701569295,5,1,-396.0,555.0,555.0,0.0
2023-03-01,アイムジャグラーEX-TP,735,8362,954,29,38,124.8,288.3,220.1,5.978161779309702,5,1,-424.0,1609.0,321.8,804.5
2023-03-01,アイムジャグラーEX-TP,736,6225,62,19,24,144.8,327.6,259.4,5.697261264732512,4,1,-327.0,1447.0,241.2,723.5
2023-03-01,アイムジャグラーEX-TP,737,5987,-1038,19,16,171.1,315.1,374.2,6.139488124202614,2,1,-328.0,3390.0,308.2,260.8
2023-03-01,アイムジャグラーEX-TP,738,7583,1687,32,28,126.4,237.0,270.8,5.975423837451072,4,1,-908.0,1124.0,1124.0,1124.0
2023-03-01,アイムジャグラーEX-TP,739,7231,527,25,31,129.1,289.2,233.3,6.041388700960566,5,1,-373.0,4439.0,317.1,277.4
2023-03-01,アイムジャグラーEX-TP,740,3090,-1040,8,5,237.7,386.2,618.0,5.767267249471731,0,1,-329.0,1105.0,368.3,368.3
2023-03-01,アイムジャグラーEX-TP,741,7047,687,27,26,133.0,261.0,271.0,6.098776659137918,4,1,-452.0,1223.0,407.7,407.7
2023-03-01,アイムジャグラーEX-TP,742,5561,597,19,25,126.4,292.7,222.4,5.93016182463604,5,1,-224.0,1100.0,275.0,0.0
2023-03-01,アイムジャグラーEX-TP,743,9178,1110,38,27,141.2,241.5,339.9,6.0204969649328754,2,1,-591.0,1861.0,620.3,265.9
2023-03-01,アイムジャグラーEX-TP,744,7678,-1267,22,26,160.0,349.0,295.3,6.056732987182918,4,1,1394.0,3109.0,194.3,444.1
2023-03-01,アイムジャグラーEX-TP,745,5432,2542,31,20,106.5,175.2,271.6,6.602164058599165,4,1,-208.0,159.0,0.0,0.0
2023-03-01,アイムジャグラーEX-TP,746,8053,1425,34,24,138.8,236.9,335.5,5.879678887904992,2,1,3431.0,6157.0,192.4,212.3
2023-03-01,アイムジャグラーEX-TP,747,6217,113,22,20,148.0,282.6,310.9,5.921611202495881,4,1,-154.0,172.0,0.0,0.0
2023-03-01,アイムジャグラーEX-TP,748,5482,-768,20,11,176.8,274.1,498.4,6.247738229295935,1,1,2088.0,6600.0,194.1,366.7
2023-03-01,マイジャグラーV,627,7677,-169,28,22,153.5,274.2,349.0,5.869614501704159,2,1,190.0,6150.0,219.6,512.5
2023-03-01,マイジャグラーV,628,7660,1162,30,30,127.7,255.3,255.3,5.830160535487306,5,1,-698.0,4010.0,308.5,445.6
2023-03-01,マイジャグラーV,629,5884,618,26,16,140.1,226.3,367.8,6.06352699732582,1,1,54.0,5773.0,262.4,481.1
2023-03-01,マイジャグラーV,630,7160,-351,24,24,149.2,298.3,298.3,5.881148156184075,3,1,27.0,3149.0,314.9,286.3
2023-03-01,マイジャグラーV,631,7134,2104,32,26,123.0,222.9,274.4,5.693364543436267,4,1,2146.0,3316.0,150.7,368.4
2023-03-01,マイジャグラーV,632,8196,1730,35,28,130.1,234.2,292.7,5.7367470006414685,3,1,-659.0,5032.0,335.5,279.6
2023-03-01,マイジャグラーV,633,6654,-1418,21,13,195.7,316.9,511.8,5.812847143909557,1,1,-157.0,5791.0,263.2,361.9
2023-03-01,マイジャグラーV,634,8070,1617,37,20,141.6,218.1,403.5,5.722832428685251,1,1,-792.0,1429.0,476.3,714.5
2023-03-01,マイジャグラーV,635,6779,-306,22,28,135.6,308.1,242.1,6.08120944105254,1,1,-15.0,3307.0,275.6,367.4
2023-03-01,マイジャグラーV,636,6466,-674,22,16,170.2,293.9,404.1,5.811542589562036,1,1,-499.0,2358.0,294.8,786.0
2023-03-01,マイジャグラーV,637,5277,664,24,13,142.6,219.9,405.9,5.998843193514298,1,1,1577.0,6925.0,223.4,314.8
2023-03-01,マイジャグラーV,638,7416,2139,36,21,130.1,206.0,353.1,5.764387381569472,2,1,-527.0,2337.0,333.9,779.0
2023-03-01,マイジャグラーV,639,7321,1079,30,24,135.6,244.0,305.0,5.775076812944032,3,1,1307.0,4687.0,203.8,334.8
2023-03-01,マイジャグラーV,640,5742,-2076,16,14,191.4,358.9,410.1,6.29881245418377,1,1,356.0,3819.0,272.8,254.6
2023-03-01,マイジャグラーV,641,7764,2002,38,22,129.4,204.3,352.9,5.936894731756449,1,1,-579.0,2211.0,368.5,368.5
2023-03-01,マイジャグラーV,642,6093,1644,31,15,132.5,196.5,406.2,5.93207807840013,1,1,923.0,7697.0,296.0,213.8
2023-03-01,マイジャグラーV,643,7832,-886,30,11,191.0,261.1,712.0,5.851402089927772,1,1,-1698.0,3451.0,493.0,493.0
2023-03-01,マイジャグラーV,644,6842,118,30,12,162.9,228.1,570.2,6.0074283361574885,1,1,-580.0,6788.0,271.5,399.3
2023-03-01,マイジャグラーV,645,6917,1513,36,12,144.1,192.1,576.4,5.97537371356543,1,1,-719.0,4626.0,272.1,514.0
2023-03-01,マイジャグラーV,646,8207,-710,26,30,146.6,315.7,273.6,5.979566754104654,1,1,200.0,2203.0,244.8,244.8
2023-03-01,マイジャグラーV,647,6144,1169,28,13,149.9,219.4,472.6,5.598607251678054,1,1,-1157.0,2067.0,516.8,516.8
2023-03-01,マイジャグラーV,648,7685,-1207,22,23,170.8,349.3,334.1,5.700048546371496,3,1,-661.0,1268.0,422.7,422.7
2023-03-01,マイジャグラーV,649,8886,-710,28,30,153.2,317.4,296.2,5.8174487813070845,3,1,1230.0,5081.0,254.1,203.2
2023-03-01,マイジャグラーV,650,7121,-277,26,21,151.5,273.9,339.1,5.982679887581277,1,1,-578.0,1080.0,540.0,540.0
2023-03-01,マイジャグラーV,651,7762,570,27,30,136.2,287.5,258.7,5.699639641899101,5,1,674.0,5683.0,196.0,811.9
2023-03-01,マイジャグラーV,652,9039,580,33,31,141.2,273.9,291.6,5.736561470704268,3,1,-1080.0,3946.0,394.6,438.4
2023-03-01,マイジャグラーV,653,6661,930,28,21,135.9,237.9,317.2,5.864453086985189,3,1,46.0,5016.0,264.0,358.3
2023-03-01,マイジャグラーV,654,7605,1633,32,32,118.8,237.7,237.7,5.980136598842424,1,1,574.0,5294.0,252.1,294.1
2023-03-01,マイジャグラーV,655,7228,444,31,15,157.1,233.2,481.9,5.847204071559957,1,1,-280.0,3484.0,387.1,193.6
2023-03-01,マイジャグラーV,656,6486,614,27,18,144.1,240.2,360.3,5.861217922090754,2,1,-1079.0,3672.0,333.8,612.0
2023-03-01,マイジャグラーV,657,6835,-1814,19,19,179.9,359.7,359.7,5.991230615587276,1,1,-847.0,3697.0,308.1,528.1
2023-03-01,マイジャグラーV,668,8211,1727,40,17,144.1,205.3,483.0,5.804913018815879,1,1,-334.0,4049.0,253.1,578.4
2023-03-01,マイジャグラーV,669,8877,4465,42,46,100.9,211.4,193.0,5.68195510263191,6,1,-2456.0,4439.0,554.9,403.5
2023-03-01,マイジャグラーV,670,7571,-858,27,13,189.3,280.4,582.4,5.712538101456316,1,1,-1237.0,4556.0,303.7,650.9
2023-03-01,マイジャグラーV,671,8279,1730,37,21,142.7,223.8,394.2,5.599708814465273,1,1,-229.0,370.0,370.0,0.0
2023-03-01,マイジャグラーV,672,8319,1780,40,20,138.7,208.0,415.9,5.860267041376232,1,1,508.0,7019.0,250.7,319.0
2023-03-01,マイジャグラーV,673,7707,536,31,26,135.2,248.6,296.4,6.077150292307962,1,1,-349.0,515.0,515.0,515.0
2023-03-01,マイジャグラーV,674,4663,-73,19,11,155.4,245.4,423.9,6.082146090530628,1,1,-421.0,447.0,0.0,447.0
2023-03-01,マイジャグラーV,675,7506,-857,27,20,159.7,278.0,375.3,6.144647142645243,1,1,3912.0,6658.0,179.9,256.1
2023-03-01,マイジャグラーV,676,6290,-146,24,15,161.3,262.1,419.3,5.850969776729575,1,1,-1146.0,3059.0,509.8,278.1
2023-03-01,マイジャグラーV,677,7047,221,24,28,135.5,293.6,251.7,5.845316289617551,5,1,-849.0,2188.0,364.7,437.6
2023-03-01,マイジャグラーV,678,7290,2819,42,15,127.9,173.6,486.0,5.957516715395483,1,1,151.0,2157.0,239.7,308.1
2023-03-01,マイジャグラーV,679,6502,-968,21,14,185.8,309.6,464.4,5.698662372009096,1,1,-104.0,4546.0,284.1,324.7
2023-03-01,マイジャグラーV,680,6502,-917,23,16,166.7,282.7,406.4,6.112513641195962,1,1,-203.0,1001.0,333.7,500.5
2023-03-01,マイジャグラーV,681,6440,-24,25,19,146.4,257.6,338.9,6.074316145423845,1,1,-170.0,5066.0,281.4,337.7
2023-03-01,マイジャグラーV,682,8057,1442,32,26,138.9,251.8,309.9,5.510011031212028,3,1,-173.0,4084.0,291.7,291.7
2023-03-01,マイジャグラーV,683,5563,-3,22,10,173.8,252.9,556.3,5.663283736499924,1,1,-645.0,2394.0,342.0,399.0
2023-03-01,マイジャグラーV,684,6752,-234,26,17,157.0,259.7,397.2,5.993527647014811,1,1,-1256.0,2489.0,414.8,829.7
2023-03-01,マイジャグラーV,685,7757,1557,36,24,129.3,215.5,323.2,6.032279806688373,1,1,-1697.0,4365.0,335.8,873.0
2023-03-01,ファンキージャグラー2,770,5575,-1911,16,10,214.4,348.4,557.5,6.022142174540178,1,1,-521.0,1852.0,264.6,926.0
2023-03-01,ファンキージャグラー2,771,6525,-372,24,15,167.3,271.9,435.0,5.827832757946493,1,1,243.0,3262.0,271.8,271.8
2023-03-01,ファンキージャグラー2,772,6026,2113,29,19,125.5,207.8,317.2,5.60366168510969,4,1,-257.0,1361.0,340.2,272.2
2023-03-01,ファンキージャグラー2,773,1529,-506,5,0,305.8,305.8,0.0,5.6521498246664486,0,1,-360.0,601.0,601.0,601.0
2023-03-01,ファンキージャグラー2,774,6745,-1,25,19,153.3,269.8,355.0,5.824646512447025,3,1,54.0,1974.0,197.4,658.0
2023-03-01,ファンキージャグラー2,775,3013,-929,7,6,231.8,430.4,502.2,5.424280374265444,0,1,174.0,1422.0,237.0,355.5
2023-03-01,ファンキージャグラー2,776,6253,732,27,19,135.9,231.6,329.1,6.045590086827527,1,1,-525.0,479.0,0.0,479.0
2023-03-01,ファンキージャグラー2,777,2180,-929,6,5,198.2,363.3,436.0,6.527395599098142,0,1,1229.0,4403.0,209.7,314.5
2023-03-01,ファンキージャグラー2,778,5596,928,28,12,139.9,199.9,466.3,6.186326151936546,1,1,-213.0,1073.0,268.2,1073.0
2023-03-01,ファンキージャグラー2,779,5583,221,23,16,143.2,242.7,348.9,6.108330051847363,1,1,787.0,2437.0,187.5,406.2
2023-03-01,ファンキージャグラー2,780,6020,1381,28,16,136.8,215.0,376.2,5.746485945092899,2,1,-517.0,1870.0,267.1,1870.0
2023-03-01,ファンキージャグラー2,781,3891,285,16,11,144.1,243.2,353.7,5.930925862912273,0,1,1509.0,3438.0,171.9,573.0
2023-03-01,ファンキージャグラー2,782,4155,251,18,9,153.9,230.8,461.7,5.942082394194421,1,1,189.0,1618.0,231.1,404.5
2023-03-01,ファンキージャグラー2,783,2926,-1090,7,5,243.8,418.0,585.2,5.629661853283336,0,1,-78.0,251.0,251.0,0.0
2023-03-01,ファンキージャグラー2,784,2191,-979,6,2,273.9,365.2,1095.5,5.9712847565957095,0,1,2888.0,6954.0,178.3,347.7
2023-03-01,ファンキージャグラー2,785,6194,-2863,11,18,213.6,563.1,344.1,5.861701740309815,3,1,449.0,2952.0,210.9,369.0
2023-03-01,ファンキージャグラー2,786,4007,-958,12,9,190.8,333.9,445.2,5.885883810457576,1,1,1149.0,5450.0,237.0,272.5
2023-03-01,ファンキージャグラー2,787,6090,77,23,17,152.2,264.8,358.2,5.831390234791257,3,1,-292.0,311.0,0.0,311.0
2023-03-01,ハッピージャグラーVIII,658,7259,237,25,26,142.3,290.4,279.2,5.949513736976641,4,1,252.0,2840.0,202.9,1420.0
2023-03-01,ハッピージャグラーVIII,659,5688,2558,31,19,113.8,183.5,299.4,6.135139388360686,1,1,-428.0,1254.0,313.5,1254.0
2023-03-01,ハッピージャグラーVIII,660,6023,-170,20,19,154.4,301.1,317.0,5.90740181975782,3,1,126.0,3843.0,256.2,320.2
2023-03-01,ハッピージャグラーVIII,661,7426,812,29,26,135.0,256.1,285.6,6.067484340389548,1,1,31.0,3055.0,254.6,381.9
2023-03-01,ハッピージャグラーVIII,662,6347,-147,23,18,154.8,276.0,352.6,6.073855600781845,1,1,-110.0,747.0,249.0,0.0
2023-03-01,ハッピージャグラーVIII,663,6276,-647,21,19,156.9,298.9,330.3,6.223595150573865,1,1,-644.0,689.0,0.0,689.0
2023-03-01,ハッピージャグラーVIII,664,4347,-1446,11,7,241.5,395.2,621.0,5.767868088578173,1,1,-591.0,3243.0,360.3,294.8
2023-03-01,ハッピージャグラーVIII,665,5410,-2004,12,12,225.4,450.8,450.8,5.856861709995219,1,1,-469.0,809.0,809.0,404.5
2023-03-01,ハッピージャグラーVIII,666,6162,589,24,18,146.7,256.8,342.3,5.870522259027839,2,1,319.0,2521.0,210.1,360.1
2023-03-01,ハッピージャグラーVIII,667,8049,-856,23,30,151.9,350.0,268.3,6.004568496379377,5,1,-603.0,4539.0,349.2,324.2
2023-02-28,アイムジャグラーEX-TP,686,5683,687,23,20,132.2,247.1,284.1,6.167376030668322,4,8,482.0,7496.0,249.9,340.7
2023-02-28,アイムジャグラーEX-TP,687,1992,424,9,5,142.3,221.3,398.4,5.852554754733592,0,8,787.0,3914.0,206.0,489.2
2023-02-28,アイムジャグラーEX-TP,688,84,-141,0,0,0.0,0.0,0.0,9.414549513805763,0,8,1941.0,5594.0,223.8,223.8
2023-02-28,アイムジャグラーEX-TP,689,7935,-2658,20,22,188.9,396.8,360.7,6.172863996519858,2,8,-1046.0,999.0,0.0,499.5
2023-02-28,アイムジャグラーEX-TP,690,2628,980,13,10,114.3,202.2,262.8,6.173225644528331,0,8,1147.0,6454.0,248.2,268.9
2023-02-28,アイムジャグラーEX-TP,691,766,-245,2,1,255.3,383.0,766.0,5.601753773084656,0,8,-437.0,809.0,404.5,0.0
2023-02-28,アイムジャグラーEX-TP,692,4868,29,18,14,152.1,270.4,347.7,6.009077410100473,2,8,-583.0,5394.0,317.3,269.7
2023-02-28,アイムジャグラーEX-TP,693,3053,1010,15,12,113.1,203.5,254.4,6.398388838326085,0,8,-139.0,2732.0,273.2,390.3
2023-02-28,アイムジャグラーEX-TP,694,347,-386,0,0,0.0,0.0,0.0,5.650004526516595,0,8,735.0,5148.0,234.0,343.2
2023-02-28,アイムジャグラーEX-TP,695,1106,-140,5,1,184.3,221.2,1106.0,6.781001962321419,0,8,-17.0,3347.0,304.3,418.4
2023-02-28,アイムジャグラーEX-TP,696,1599,514,9,1,159.9,177.7,1599.0,5.81379579200442,0,8,1164.0,8031.0,243.4,276.9
2023-02-28,アイムジャグラーEX-TP,697,1103,376,6,2,137.9,183.8,551.5,6.016075302281878,0,8,615.0,7776.0,259.2,311.0
2023-02-28,アイムジャグラーEX-TP,698,2427,-618,7,7,173.4,346.7,346.7,6.277943249565859,0,8,-1.0,5916.0,257.2,348.0
2023-02-28,アイムジャグラーEX-TP,699,4312,-1045,13,9,196.0,331.7,479.1,6.016447729082596,1,8,854.0,4326.0,196.6,618.0
2023-02-28,アイムジャグラーEX-TP,700,728,-63,2,2,182.0,364.0,364.0,5.369637590767527,0,8,107.0,6892.0,265.1,328.2
2023-02-28,アイムジャグラーEX-TP,701,1849,-250,7,3,184.9,264.1,616.3,6.214176482477668,0,8,217.0,1893.0,236.6,315.5
2023-02-28,アイムジャグラーEX-TP,702,3709,643,17,9,142.7,218.2,412.1,6.065364713536372,0,8,-137.0,6392.0,255.7,399.5
2023-02-28,アイムジャグラーEX-TP,703,136,-200,0,0,0.0,0.0,0.0,7.563354214123007,0,8,-122.0,2241.0,224.1,1120.5
2023-02-28,アイムジャグラーEX-TP,704,5621,2575,29,22,110.2,193.8,255.5,6.072705507198447,4,8,-427.0,3131.0,347.9,284.6
2023-02-28,アイムジャグラーEX-TP,705,910,-224,3,1,227.5,303.3,910.0,5.929443531498378,0,8,-2164.0,5684.0,473.7,315.8
2023-02-28,アイムジャグラーEX-TP,706,2494,-689,7,6,191.8,356.3,415.7,6.071117617046899,0,8,827.0,5587.0,214.9,372.5
2023-02-28,アイムジャグラーEX-TP,707,5949,952,25,20,132.2,238.0,297.4,6.0962818409164345,4,8,514.0,3190.0,227.9,455.7
2023-02-28,アイムジャグラーEX-TP,708,378,3,1,1,189.0,378.0,378.0,4.939522214913123,0,8,1262.0,7694.0,219.8,349.7
2023-02-28,アイムジャグラーEX-TP,709,614,-452,1,1,307.0,614.0,614.0,6.515552539017441,0,8,-278.0,1102.0,275.5,1102.0
2023-02-28,アイムジャグラーEX-TP,710,3559,809,16,10,136.9,222.4,355.9,5.888982730934579,0,8,-984.0,2281.0,380.2,760.3
2023-02-28,アイムジャグラーEX-TP,711,906,-135,4,0,226.5,226.5,0.0,6.299005007500404,0,8,-1259.0,2031.0,507.8,1015.5
2023-02-28,アイムジャグラーEX-TP,712,567,-262,1,1,283.5,567.0,567.0,5.4977990380887904,0,8,-472.0,5722.0,286.1,440.2
2023-02-28,アイムジャグラーEX-TP,713,1589,379,7,7,113.5,227.0,227.0,6.449516440503352,0,8,-140.0,1459.0,291.8,486.3
2023-02-28,アイムジャグラーEX-TP,714,2837,1514,16,8,118.2,177.3,354.6,5.812268282667098,0,8,-589.0,4634.0,289.6,514.9
2023-02-28,アイムジャグラーEX-TP,715,3159,-672,11,5,197.4,287.2,631.8,6.201774284628575,0,8,-1233.0,2493.0,415.5,831.0
2023-02-28,アイムジャグラーEX-TP,716,772,-535,1,1,386.0,772.0,772.0,5.770004913473095,0,8,-596.0,3563.0,296.9,395.9
2023-02-28,アイムジャグラーEX-TP,717,1376,-25,6,2,172.0,229.3,688.0,6.268905808050113,0,8,271.0,5875.0,267.0,279.8
2023-02-28,アイムジャグラーEX-TP,718,5496,1113,22,24,119.5,249.8,229.0,6.110785743643598,5,8,-1451.0,6220.0,327.4,518.3
2023-02-28,アイムジャグラーEX-TP,719,387,-335,1,0,387.0,387.0,0.0,7.893733619737842,0,8,-435.0,1705.0,341.0,341.0
2023-02-28,アイムジャグラーEX-TP,720,867,173,4,1,173.4,216.8,867.0,5.483856052763424,0,8,239.0,4094.0,240.8,584.9
2023-02-28,アイムジャグラーEX-TP,721,3094,-380,12,3,206.3,257.8,1031.3,5.976041635742647,0,8,396.0,2270.0,227.0,378.3
2023-02-28,アイムジャグラーEX-TP,722,882,707,7,0,126.0,126.0,0.0,5.988652928570105,0,8,47.0,3366.0,224.4,673.2
2023-02-28,アイムジャグラーEX-TP,723,1589,183,8,4,132.4,198.6,397.2,7.025143204162068,0,8,984.0,3256.0,191.5,814.0
2023-02-28,アイムジャグラーEX-TP,724,2230,-304,8,7,148.7,278.8,318.6,6.713319723055993,0,8,986.0,4621.0,220.0,330.1
2023-02-28,アイムジャグラーEX-TP,725,644,-358,1,1,322.0,644.0,644.0,5.577338546008626,0,8,1794.0,6822.0,213.2,310.1
2023-02-28,アイムジャグラーEX-TP,726,3882,616,19,6,155.3,204.3,647.0,6.106548127692546,0,8,-160.0,3680.0,262.9,408.9
2023-02-28,アイムジャグラーEX-TP,727,567,-533,1,0,567.0,567.0,0.0,6.985904858875481,0,8,388.0,5008.0,227.6,455.3
2023-02-28,アイムジャグラーEX-TP,728,5102,1372,24,14,134.3,212.6,364.4,5.908521586682864,2,8,318.0,7088.0,337.5,228.6
2023-02-28,アイムジャグラーEX-TP,729,226,-248,0,1,226.0,0.0,226.0,7.92459988660108,0,8,690.0,7261.0,242.0,403.4
2023-02-28,アイムジャグラーEX-TP,730,4048,-122,15,10,161.9,269.9,404.8,6.00661496278948,1,8,738.0,5812.0,264.2,264.2
2023-02-28,アイムジャグラーEX-TP,731,694,-322,1,3,173.5,694.0,231.3,6.1988217594006825,0,8,-320.0,4387.0,313.4,292.5
2023-02-28,アイムジャグラーEX-TP,732,692,-414,2,0,346.0,346.0,0.0,6.64508103637913,0,8,573.0,4122.0,229.0,588.9
2023-02-28,アイムジャグラーEX-TP,733,3529,-164,11,12,153.4,320.8,294.1,5.819001739945827,0,8,-590.0,2450.0,408.3,245.0
2023-02-28,アイムジャグラーEX-TP,734,555,-396,1,0,555.0,555.0,0.0,5.87326758448378,0,8,-1033.0,5919.0,295.9,369.9
2023-02-28,アイムジャグラーEX-TP,735,1609,-424,5,2,229.9,321.8,804.5,5.858053573046779,0,8,-1114.0,5296.0,353.1,353.1
2023-02-28,アイムジャグラーEX-TP,736,1447,-327,6,2,180.9,241.2,723.5,7.086714745969438,0,8,15.0,1905.0,238.1,952.5
2023-02-28,アイムジャグラーEX-TP,737,3390,-328,11,13,141.2,308.2,260.8,6.394710989244813,0,8,346.0,7111.0,273.5,355.6
2023-02-28,アイムジャグラーEX-TP,738,1124,-908,1,1,562.0,1124.0,1124.0,5.664852603458402,0,8,-1173.0,3463.0,494.7,247.4
2023-02-28,アイムジャグラーEX-TP,739,4439,-373,14,16,148.0,317.1,277.4,6.113575103307575,4,8,-760.0,2262.0,452.4,377.0
2023-02-28,アイムジャグラーEX-TP,740,1105,-329,3,3,184.2,368.3,368.3,6.202230894743371,0,8,473.0,6265.0,250.6,313.2
2023-02-28,アイムジャグラーEX-TP,741,1223,-452,3,3,203.8,407.7,407.7,6.112572697381869,0,8,218.0,5583.0,293.8,265.9
2023-02-28,アイムジャグラーEX-TP,742,1100,-224,4,0,275.0,275.0,0.0,5.669547827790062,0,8,-1288.0,2575.0,429.2,858.3
2023-02-28,アイムジャグラーEX-TP,743,1861,-591,3,7,186.1,620.3,265.9,5.526963115822041,0,8,-2174.0,4579.0,654.1,269.4
2023-02-28,アイムジャグラーEX-TP,744,3109,1394,16,7,135.2,194.3,444.1,5.445075745136899,0,8,-988.0,4821.0,370.8,253.7
2023-02-28,アイムジャグラーEX-TP,745,159,-208,0,0,0.0,0.0,0.0,6.556603695780186,0,8,-336.0,3243.0,324.3,294.8
2023-02-28,アイムジャグラーEX-TP,746,6157,3431,32,29,100.9,192.4,212.3,6.010042266205476,5,8,-1178.0,1726.0,575.3,575.3
2023-02-28,アイムジャグラーEX-TP,747,172,-154,0,0,0.0,0.0,0.0,4.89904548364972,0,8,960.0,3819.0,224.6,318.2
2023-02-28,アイムジャグラーEX-TP,748,6600,2088,34,18,126.9,194.1,366.7,6.19870221716308,2,8,-1017.0,4601.0,287.6,575.1
2023-02-28,マイジャグラーV,627,6150,190,28,12,153.8,219.6,512.5,6.219377545228116,1,8,808.0,4849.0,202.0,538.8
2023-02-28,マイジャグラーV,628,4010,-698,13,9,182.3,308.5,445.6,5.85195861753169,1,8,-1712.0,3657.0,457.1,522.4
2023-02-28,マイジャグラーV,629,5773,54,22,12,169.8,262.4,481.1,5.593823071501608,1,8,992.0,7145.0,255.2,274.8
2023-02-28,マイジャグラーV,630,3149,27,10,11,150.0,314.9,286.3,5.530153443735453,0,8,-766.0,5447.0,272.4,389.1
2023-02-28,マイジャグラーV,631,3316,2146,22,9,107.0,150.7,368.4,6.006583313126476,0,8,-556.0,2726.0,272.6,2726.0
2023-02-28,マイジャグラーV,632,5032,-659,15,18,152.5,335.5,279.6,5.945024215576975,1,8,935.0,7883.0,238.9,375.4
2023-02-28,マイジャグラーV,633,5791,-157,22,16,152.4,263.2,361.9,6.008976189643267,1,8,-533.0,5069.0,281.6,460.8
2023-02-28,マイジャグラーV,634,1429,-792,3,2,285.8,476.3,714.5,5.966978982584882,0,8,288.0,7216.0,288.6,277.5
2023-02-28,マイジャグラーV,635,3307,-15,12,9,157.5,275.6,367.4,5.71995314784128,0,8,-298.0,5024.0,264.4,386.5
2023-02-28,マイジャグラーV,636,2358,-499,8,3,214.4,294.8,786.0,5.771914394505221,0,8,61.0,5631.0,234.6,511.9
2023-02-28,マイジャグラーV,637,6925,1577,31,22,130.7,223.4,314.8,5.777652015929945,3,8,995.0,6585.0,219.5,470.4
