日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-07-12,アイムジャグラーEX-TP,278,3681,-700,12,8,184.1,306.8,460.1,6.097215151226837,0,2,0.0,1857.0,309.5,371.4
2023-07-12,アイムジャグラーEX-TP,279,1810,100,7,5,150.8,258.6,362.0,5.931365256094068,0,2,500.0,4262.0,224.3,355.2
2023-07-12,アイムジャグラーEX-TP,280,4230,1400,20,15,120.9,211.5,282.0,5.99888999262477,4,2,1400.0,5394.0,215.8,317.3
2023-07-12,アイムジャグラーEX-TP,281,3177,-900,9,6,211.8,353.0,529.5,5.911078952757752,0,2,-400.0,1018.0,509.0,509.0
2023-07-12,アイムジャグラーEX-TP,282,5493,200,22,14,152.6,249.7,392.4,6.0804793786624565,2,2,-500.0,4396.0,293.1,549.5
2023-07-12,アイムジャグラーEX-TP,283,2728,-600,7,9,170.5,389.7,303.1,5.92840984401154,0,2,600.0,6158.0,236.8,324.1
2023-07-12,アイムジャグラーEX-TP,284,3007,-500,11,4,200.5,273.4,751.8,6.077957987222059,0,2,700.0,2191.0,199.2,730.3
2023-07-12,アイムジャグラーEX-TP,285,4116,-900,11,14,164.6,374.2,294.0,6.0872770895255215,4,2,-500.0,544.0,0.0,544.0
2023-07-12,アイムジャグラーEX-TP,286,2043,1100,12,4,127.7,170.2,510.8,5.696048163753551,0,2,2700.0,5332.0,172.0,484.7
2023-07-12,アイムジャグラーEX-TP,287,4562,2400,23,22,101.4,198.3,207.4,6.022496069040775,5,2,-800.0,1239.0,619.5,619.5
2023-07-12,アイムジャグラーEX-TP,288,6858,900,29,23,131.9,236.5,298.2,6.261427927677713,4,2,300.0,1809.0,226.1,452.2
2023-07-12,アイムジャグラーEX-TP,289,2757,-700,7,9,172.3,393.9,306.3,6.035169738218547,0,2,-1000.0,1772.0,443.0,886.0
2023-07-12,アイムジャグラーEX-TP,290,4281,-500,14,12,164.7,305.8,356.8,6.0474238384108014,2,2,-1500.0,3076.0,615.2,384.5
2023-07-12,マイジャグラーV,26,4225,200,16,11,156.5,264.1,384.1,5.618594589185361,2,2,400.0,5935.0,269.8,312.4
2023-07-12,マイジャグラーV,27,5665,2400,30,20,113.3,188.8,283.2,5.921897502446916,1,2,500.0,5677.0,258.0,315.4
2023-07-12,マイジャグラーV,28,4731,300,20,10,157.7,236.6,473.1,5.792082395071613,1,2,-800.0,2243.0,448.6,373.8
2023-07-12,マイジャグラーV,29,1529,-300,4,5,169.9,382.2,305.8,5.7267784436250135,0,2,-100.0,2786.0,253.3,557.2
2023-07-12,マイジャグラーV,30,4414,-400,15,10,176.6,294.3,441.4,5.669414240044612,1,2,-100.0,4635.0,257.5,515.0
2023-07-12,ファンキージャグラー2,16,4748,600,23,6,163.7,206.4,791.3,5.815048630609937,1,2,200.0,2511.0,279.0,502.2
2023-07-12,ファンキージャグラー2,17,2261,-500,7,6,173.9,323.0,376.8,6.087897486645448,0,2,0.0,2233.0,279.1,319.0
2023-07-12,ファンキージャグラー2,18,4412,0,18,11,152.1,245.1,401.1,6.083026975991071,1,2,-1100.0,2058.0,411.6,2058.0
2023-07-12,ハッピージャグラーVIII,19,924,-700,1,1,462.0,924.0,924.0,5.883489711693086,0,2,-700.0,5893.0,294.6,346.6
2023-07-12,ハッピージャグラーVIII,20,1567,-200,4,5,174.1,391.8,313.4,5.573214887401364,0,2,-200.0,762.0,254.0,0.0
2023-07-12,ハッピージャグラーVIII,21,1793,-400,6,3,199.2,298.8,597.7,6.177758098304825,0,2,-500.0,2506.0,313.2,417.7
2023-07-12,ハッピージャグラーVIII,273,4368,-100,17,11,156.0,256.9,397.1,6.232931855276116,1,2,-1100.0,4501.0,321.5,375.1
2023-07-12,ハッピージャグラーVIII,274,1109,-300,3,1,277.2,369.7,1109.0,5.4234711963980615,0,2,-500.0,926.0,308.7,0.0
2023-07-11,アイムジャグラーEX-TP,275,2489,-1000,6,7,191.5,414.8,355.6,6.384632801914189,0,1,800.0,5781.0,214.1,444.7
2023-07-11,アイムジャグラーEX-TP,276,2078,-600,5,7,173.2,415.6,296.9,6.087484237868652,0,1,-100.0,1133.0,226.6,0.0
2023-07-11,アイムジャグラーEX-TP,277,3314,-1000,9,9,184.1,368.2,368.2,6.222959279650965,0,1,-800.0,3023.0,335.9,431.9
2023-07-11,アイムジャグラーEX-TP,278,1857,0,6,5,168.8,309.5,371.4,5.479209057141423,0,1,-1000.0,1801.0,450.2,600.3
2023-07-11,アイムジャグラーEX-TP,279,4262,500,19,12,137.5,224.3,355.2,6.362440593398053,2,1,200.0,2394.0,217.6,598.5
2023-07-11,アイムジャグラーEX-TP,280,5394,1400,25,17,128.4,215.8,317.3,6.046019285882401,3,1,800.0,6292.0,262.2,314.6
2023-07-11,アイムジャグラーEX-TP,281,1018,-400,2,2,254.5,509.0,509.0,5.499619348546858,0,1,-700.0,1582.0,395.5,1582.0
2023-07-11,アイムジャグラーEX-TP,282,4396,-500,15,8,191.1,293.1,549.5,5.780650178234303,1,1,-1700.0,4206.0,420.6,467.3
2023-07-11,アイムジャグラーEX-TP,283,6158,600,26,19,136.8,236.8,324.1,6.2939938853001065,3,1,-700.0,4376.0,291.7,486.2
2023-07-11,アイムジャグラーEX-TP,284,2191,700,11,3,156.5,199.2,730.3,5.494586240101532,0,1,-100.0,4118.0,257.4,374.4
2023-07-11,アイムジャグラーEX-TP,285,544,-500,0,1,544.0,0.0,544.0,5.578370933159939,0,1,-300.0,1643.0,328.6,821.5
2023-07-11,アイムジャグラーEX-TP,286,5332,2700,31,11,127.0,172.0,484.7,5.807881678854248,1,1,-1100.0,1804.0,902.0,300.7
2023-07-11,アイムジャグラーEX-TP,287,1239,-800,2,2,309.8,619.5,619.5,6.045419396945263,0,1,-600.0,6005.0,316.1,316.1
2023-07-11,アイムジャグラーEX-TP,288,1809,300,8,4,150.8,226.1,452.2,5.82906513008772,0,1,300.0,2327.0,211.5,581.8
2023-07-11,アイムジャグラーEX-TP,289,1772,-1000,4,2,295.3,443.0,886.0,6.20479941935403,0,1,-600.0,932.0,466.0,0.0
2023-07-11,アイムジャグラーEX-TP,290,3076,-1500,5,8,236.6,615.2,384.5,5.778068918649617,0,1,-2000.0,2817.0,704.2,563.4
2023-07-11,マイジャグラーV,26,5935,400,22,19,144.8,269.8,312.4,5.68933075119039,3,1,1300.0,5594.0,192.9,508.5
2023-07-11,マイジャグラーV,27,5677,500,22,18,141.9,258.0,315.4,5.757738748058285,3,1,-700.0,3470.0,347.0,495.7
2023-07-11,マイジャグラーV,28,2243,-800,5,6,203.9,448.6,373.8,5.773062799537353,0,1,-1000.0,3234.0,404.2,539.0
2023-07-11,マイジャグラーV,29,2786,-100,11,5,174.1,253.3,557.2,5.801059806360271,0,1,1100.0,3181.0,187.1,454.4
2023-07-11,マイジャグラーV,30,4635,-100,18,9,171.7,257.5,515.0,5.735271247666112,1,1,1500.0,4684.0,212.9,360.3
2023-07-11,ファンキージャグラー2,16,2511,200,9,5,179.4,279.0,502.2,5.124403909863041,0,1,-300.0,1025.0,256.2,1025.0
2023-07-11,ファンキージャグラー2,17,2233,0,8,7,148.9,279.1,319.0,5.826793602308485,0,1,1900.0,3542.0,154.0,354.2
2023-07-11,ファンキージャグラー2,18,2058,-1100,5,1,343.0,411.6,2058.0,5.853732212941882,0,1,-300.0,1702.0,340.4,567.3
2023-07-11,ハッピージャグラーVIII,19,5893,-700,20,17,159.3,294.6,346.6,6.289633821878835,1,1,0.0,2721.0,247.4,453.5
2023-07-11,ハッピージャグラーVIII,20,762,-200,3,0,254.0,254.0,0.0,6.278784198310702,0,1,100.0,6712.0,335.6,231.4
2023-07-11,ハッピージャグラーVIII,21,2506,-500,8,6,179.0,313.2,417.7,6.218686719325742,0,1,-100.0,2859.0,238.2,571.8
2023-07-11,ハッピージャグラーVIII,273,4501,-1100,14,12,173.1,321.5,375.1,6.47668964607233,1,1,-700.0,924.0,924.0,924.0
2023-07-11,ハッピージャグラーVIII,274,926,-500,3,0,308.7,308.7,0.0,6.874167291323831,0,1,500.0,5459.0,237.3,321.1
2023-07-10,アイムジャグラーEX-TP,275,5781,800,27,13,144.5,214.1,444.7,6.25461685067567,1,0,-100.0,2855.0,285.5,356.9
2023-07-10,アイムジャグラーEX-TP,276,1133,-100,5,0,226.6,226.6,0.0,6.009268912768381,0,0,-800.0,4062.0,312.5,369.3
2023-07-10,アイムジャグラーEX-TP,277,3023,-800,9,7,188.9,335.9,431.9,6.177091218166524,0,0,0.0,3501.0,291.8,291.8
2023-07-10,アイムジャグラーEX-TP,278,1801,-1000,4,3,257.3,450.2,600.3,6.367461050742795,0,0,-1600.0,2169.0,1084.5,433.8
2023-07-10,アイムジャグラーEX-TP,279,2394,200,11,4,159.6,217.6,598.5,6.162066836495014,0,0,3400.0,6518.0,191.7,260.7
2023-07-10,アイムジャグラーEX-TP,280,6292,800,24,20,143.0,262.2,314.6,5.7374801198867065,4,0,-1200.0,5474.0,342.1,342.1
2023-07-10,アイムジャグラーEX-TP,281,1582,-700,4,1,316.4,395.5,1582.0,5.753898347965584,0,0,600.0,6160.0,267.8,280.0
2023-07-10,アイムジャグラーEX-TP,282,4206,-1700,10,9,221.4,420.6,467.3,6.047052364612414,1,0,-400.0,3288.0,328.8,328.8
2023-07-10,アイムジャグラーEX-TP,283,4376,-700,15,9,182.3,291.7,486.2,6.1011567324703,1,0,1100.0,6032.0,232.0,335.1
2023-07-10,アイムジャグラーEX-TP,284,4118,-100,16,11,152.5,257.4,374.4,6.282380940604848,2,0,-300.0,3978.0,331.5,284.1
2023-07-10,アイムジャグラーEX-TP,285,1643,-300,5,2,234.7,328.6,821.5,5.4601048944971815,0,0,100.0,3191.0,227.9,797.8
2023-07-10,アイムジャグラーEX-TP,286,1804,-1100,2,6,225.5,902.0,300.7,6.045856818560217,0,0,-800.0,3279.0,327.9,468.4
2023-07-10,アイムジャグラーEX-TP,287,6005,-600,19,19,158.0,316.1,316.1,6.00570446913423,3,0,-800.0,5658.0,314.3,353.6
2023-07-10,アイムジャグラーEX-TP,288,2327,300,11,4,155.1,211.5,581.8,6.126403527586837,0,0,-1100.0,3103.0,387.9,443.3
2023-07-10,アイムジャグラーEX-TP,289,932,-600,2,0,466.0,466.0,0.0,5.946275022365522,0,0,400.0,3504.0,250.3,350.4
2023-07-10,アイムジャグラーEX-TP,290,2817,-2000,4,5,313.0,704.2,563.4,6.189461730615246,0,0,300.0,3376.0,241.1,375.1
2023-07-10,マイジャグラーV,26,5594,1300,29,11,139.8,192.9,508.5,5.99106949910774,1,0,-900.0,2867.0,318.6,716.8
2023-07-10,マイジャグラーV,27,3470,-700,10,7,204.1,347.0,495.7,5.528020442364702,0,0,1100.0,3502.0,194.6,350.2
2023-07-10,マイジャグラーV,28,3234,-1000,8,6,231.0,404.2,539.0,5.506749959636962,0,0,-800.0,2402.0,343.1,800.7
2023-07-10,マイジャグラーV,29,3181,1100,17,7,132.5,187.1,454.4,5.763182397070481,0,0,1400.0,5582.0,192.5,465.2
2023-07-10,マイジャグラーV,30,4684,1500,22,13,133.8,212.9,360.3,5.469364892129242,2,0,-1100.0,3558.0,355.8,508.3
2023-07-10,ファンキージャグラー2,16,1025,-300,4,1,205.0,256.2,1025.0,6.614676919415892,0,0,-700.0,813.0,813.0,813.0
2023-07-10,ファンキージャグラー2,17,3542,1900,23,10,107.3,154.0,354.2,6.437943662267511,0,0,-1200.0,4000.0,333.3,571.4
2023-07-10,ファンキージャグラー2,18,1702,-300,5,3,212.8,340.4,567.3,5.399216463295915,0,0,-300.0,3286.0,273.8,410.8
2023-07-10,ハッピージャグラーVIII,19,2721,0,11,6,160.1,247.4,453.5,6.152635038086387,0,0,-1000.0,2027.0,675.7,405.4
2023-07-10,ハッピージャグラーVIII,20,6712,100,20,29,137.0,335.6,231.4,5.850210213602401,6,0,-700.0,2900.0,362.5,414.3
2023-07-10,ハッピージャグラーVIII,21,2859,-100,12,5,168.2,238.2,571.8,6.289948647211404,0,0,800.0,2656.0,177.1,885.3
2023-07-10,ハッピージャグラーVIII,273,924,-700,1,1,462.0,924.0,924.0,5.883489711693086,0,0,-500.0,3964.0,264.3,440.4
2023-07-10,ハッピージャグラーVIII,274,5459,500,23,17,136.5,237.3,321.1,6.329314163766539,1,0,300.0,4268.0,266.8,251.1
2023-07-09,アイムジャグラーEX-TP,275,2855,-100,10,8,158.6,285.5,356.9,5.9419536685788445,0,9,-1200.0,7330.0,305.4,407.2
2023-07-09,アイムジャグラーEX-TP,276,4062,-800,13,11,169.2,312.5,369.3,6.302516314549124,2,9,-600.0,2541.0,317.6,317.6
2023-07-09,アイムジャグラーEX-TP,277,3501,0,12,12,145.9,291.8,291.8,5.967213154989848,0,9,-100.0,2859.0,259.9,571.8
2023-07-09,アイムジャグラーEX-TP,278,2169,-1600,2,5,309.9,1084.5,433.8,5.97278771481555,0,9,1500.0,4166.0,231.4,189.4
2023-07-09,アイムジャグラーEX-TP,279,6518,3400,34,25,110.5,191.7,260.7,5.82234624528387,4,9,-700.0,4366.0,291.1,485.1
2023-07-09,アイムジャグラーEX-TP,280,5474,-1200,16,16,171.1,342.1,342.1,6.171343554479233,2,9,0.0,2448.0,244.8,612.0
2023-07-09,アイムジャグラーEX-TP,281,6160,600,23,22,136.9,267.8,280.0,5.937205474007064,4,9,-600.0,3442.0,382.4,264.8
2023-07-09,アイムジャグラーEX-TP,282,3288,-400,10,10,164.4,328.8,328.8,5.913514632675421,0,9,-700.0,3379.0,337.9,482.7
2023-07-09,アイムジャグラーEX-TP,283,6032,1100,26,18,137.1,232.0,335.1,5.954718002443251,2,9,-1400.0,2984.0,497.3,497.3
2023-07-09,アイムジャグラーEX-TP,284,3978,-300,12,14,153.0,331.5,284.1,5.883356729215711,0,9,500.0,3972.0,220.7,441.3
2023-07-09,アイムジャグラーEX-TP,285,3191,100,14,4,177.3,227.9,797.8,5.979337762203143,0,9,-700.0,815.0,815.0,815.0
2023-07-09,アイムジャグラーEX-TP,286,3279,-800,10,7,192.9,327.9,468.4,6.0847420296699,0,9,1100.0,6061.0,216.5,432.9
2023-07-09,アイムジャグラーEX-TP,287,5658,-800,18,16,166.4,314.3,353.6,6.06858973675556,2,9,-900.0,2771.0,307.9,554.2
2023-07-09,アイムジャグラーEX-TP,288,3103,-1100,8,7,206.9,387.9,443.3,6.10132121820281,0,9,500.0,3539.0,221.2,353.9
2023-07-09,アイムジャグラーEX-TP,289,3504,400,14,10,146.0,250.3,350.4,5.853128958462429,0,9,100.0,2168.0,216.8,1084.0
2023-07-09,アイムジャグラーEX-TP,290,3376,300,14,9,146.8,241.1,375.1,6.054440213649286,0,9,-400.0,6071.0,289.1,337.3
2023-07-09,マイジャグラーV,26,2867,-900,9,4,220.5,318.6,716.8,6.002963515683216,0,9,-1200.0,2606.0,434.3,434.3
2023-07-09,マイジャグラーV,27,3502,1100,18,10,125.1,194.6,350.2,5.957155016711058,0,9,-700.0,5266.0,329.1,329.1
2023-07-09,マイジャグラーV,28,2402,-800,7,3,240.2,343.1,800.7,5.791732028856206,0,9,600.0,5483.0,249.2,261.1
2023-07-09,マイジャグラーV,29,5582,1400,29,12,136.1,192.5,465.2,5.9987895545287,1,9,-1100.0,2934.0,419.1,419.1
2023-07-09,マイジャグラーV,30,3558,-1100,10,7,209.3,355.8,508.3,5.875679659811028,0,9,-600.0,4026.0,309.7,335.5
2023-07-09,ファンキージャグラー2,16,813,-700,1,1,406.5,813.0,813.0,6.368147668963242,0,9,1400.0,5882.0,202.8,367.6
2023-07-09,ファンキージャグラー2,17,4000,-1200,12,7,210.5,333.3,571.4,5.951218604997163,1,9,-900.0,1464.0,732.0,488.0
2023-07-09,ファンキージャグラー2,18,3286,-300,12,8,164.3,273.8,410.8,6.006889551334616,0,9,-800.0,4533.0,302.2,503.7
2023-07-09,ハッピージャグラーVIII,19,2027,-1000,3,5,253.4,675.7,405.4,5.730099925861355,0,9,-500.0,2590.0,370.0,370.0
2023-07-09,ハッピージャグラーVIII,20,2900,-700,8,7,193.3,362.5,414.3,5.940538284464723,0,9,-700.0,745.0,0.0,745.0
2023-07-09,ハッピージャグラーVIII,21,2656,800,15,3,147.6,177.1,885.3,6.062064032377265,0,9,1200.0,4767.0,198.6,397.2
2023-07-09,ハッピージャグラーVIII,273,3964,-500,15,9,165.2,264.3,440.4,6.504879931715171,0,9,-1100.0,3422.0,488.9,244.4
2023-07-09,ハッピージャグラーVIII,274,4268,300,16,17,129.3,266.8,251.1,6.295193697785421,1,9,-900.0,2331.0,582.8,388.5
2023-07-08,アイムジャグラーEX-TP,275,7330,-1200,24,18,174.5,305.4,407.2,6.115923704310691,1,8,1700.0,6082.0,217.2,264.4
2023-07-08,アイムジャグラーEX-TP,276,2541,-600,8,8,158.8,317.6,317.6,6.659544282745851,0,8,700.0,5024.0,239.2,386.5
2023-07-08,アイムジャグラーEX-TP,277,2859,-100,11,5,178.7,259.9,571.8,5.882009724099797,0,8,-100.0,4909.0,258.4,446.3
2023-07-08,アイムジャグラーEX-TP,278,4166,1500,18,22,104.2,231.4,189.4,6.154776768639963,5,8,-500.0,5317.0,295.4,312.8
2023-07-08,アイムジャグラーEX-TP,279,4366,-700,15,9,181.9,291.1,485.1,6.114155398471523,1,8,-1500.0,3051.0,381.4,762.8
2023-07-08,アイムジャグラーEX-TP,280,2448,0,10,4,174.9,244.8,612.0,5.942058809779405,0,8,-400.0,6865.0,286.0,361.3
2023-07-08,アイムジャグラーEX-TP,281,3442,-600,9,13,156.5,382.4,264.8,5.98221485091615,0,8,-1300.0,3696.0,462.0,369.6
2023-07-08,アイムジャグラーEX-TP,282,3379,-700,10,7,198.8,337.9,482.7,5.795953847877842,0,8,-1900.0,4586.0,416.9,655.1
2023-07-08,アイムジャグラーEX-TP,283,2984,-1400,6,6,248.7,497.3,497.3,5.871838544275198,0,8,800.0,6734.0,224.5,374.1
2023-07-08,アイムジャグラーEX-TP,284,3972,500,18,9,147.1,220.7,441.3,6.154874779367031,0,8,900.0,5633.0,244.9,268.2
2023-07-08,アイムジャグラーEX-TP,285,815,-700,1,1,407.5,815.0,815.0,6.429467947721719,0,8,1400.0,6937.0,204.0,433.6
2023-07-08,アイムジャグラーEX-TP,286,6061,1100,28,14,144.3,216.5,432.9,6.0191312839368125,1,8,200.0,4262.0,284.1,304.4
2023-07-08,アイムジャグラーEX-TP,287,2771,-900,9,5,197.9,307.9,554.2,6.581020147896493,0,8,400.0,6651.0,302.3,237.5
2023-07-08,アイムジャグラーEX-TP,288,3539,500,16,10,136.1,221.2,353.9,6.326386559272665,0,8,600.0,6426.0,267.8,378.0
2023-07-08,アイムジャグラーEX-TP,289,2168,100,10,2,180.7,216.8,1084.0,6.025574450141317,0,8,0.0,5928.0,282.3,312.0
2023-07-08,アイムジャグラーEX-TP,290,6071,-400,21,18,155.7,289.1,337.3,6.102518961207932,2,8,1700.0,8449.0,228.4,325.0
2023-07-08,マイジャグラーV,26,2606,-1200,6,6,217.2,434.3,434.3,6.154279994435406,0,8,-900.0,6630.0,276.2,552.5
2023-07-08,マイジャグラーV,27,5266,-700,16,16,164.6,329.1,329.1,5.791768824703909,3,8,-1900.0,3274.0,545.7,818.5
2023-07-08,マイジャグラーV,28,5483,600,22,21,127.5,249.2,261.1,6.082805709498609,1,8,1600.0,8159.0,220.5,340.0
2023-07-08,マイジャグラーV,29,2934,-1100,7,7,209.6,419.1,419.1,5.892934449424454,0,8,700.0,7241.0,268.2,241.4
2023-07-08,マイジャグラーV,30,4026,-600,13,12,161.0,309.7,335.5,6.03749389431999,1,8,-700.0,3997.0,307.5,444.1
2023-07-08,ファンキージャグラー2,16,5882,1400,29,16,130.7,202.8,367.6,6.023890172868597,1,8,-1400.0,4426.0,340.5,553.2
2023-07-08,ファンキージャグラー2,17,1464,-900,2,3,292.8,732.0,488.0,5.747468257898793,0,8,200.0,3951.0,263.4,329.2
2023-07-08,ファンキージャグラー2,18,4533,-800,15,9,188.9,302.2,503.7,5.833416484397871,1,8,1600.0,9034.0,258.1,291.4
2023-07-08,ハッピージャグラーVIII,19,2590,-500,7,7,185.0,370.0,370.0,5.793896666747759,0,8,-600.0,2628.0,292.0,375.4
2023-07-08,ハッピージャグラーVIII,20,745,-700,0,1,745.0,0.0,745.0,5.664734225592337,0,8,2300.0,4852.0,167.3,404.3
2023-07-08,ハッピージャグラーVIII,21,4767,1200,24,12,132.4,198.6,397.2,6.228939903715052,1,8,100.0,5567.0,242.0,428.2
2023-07-08,ハッピージャグラーVIII,273,3422,-1100,7,14,163.0,488.9,244.4,6.264693459093424,0,8,1800.0,5740.0,220.8,273.3
2023-07-08,ハッピージャグラーVIII,274,2331,-900,4,6,233.1,582.8,388.5,5.56892888873798,0,8,-500.0,3290.0,274.2,470.0
2023-07-07,アイムジャグラーEX-TP,275,6082,1700,28,23,119.3,217.2,264.4,6.197038539007712,4,7,-400.0,544.0,0.0,544.0
2023-07-07,アイムジャグラーEX-TP,276,5024,700,21,13,147.8,239.2,386.5,5.835262140672885,2,7,100.0,3010.0,301.0,301.0
2023-07-07,アイムジャグラーEX-TP,277,4909,-100,19,11,163.6,258.4,446.3,6.051134291224564,1,7,-700.0,1112.0,556.0,1112.0
2023-07-07,アイムジャグラーEX-TP,278,5317,-500,18,17,151.9,295.4,312.8,6.254073248971528,4,7,-600.0,1044.0,522.0,522.0
2023-07-07,アイムジャグラーEX-TP,279,3051,-1500,8,4,254.2,381.4,762.8,6.384674571190943,0,7,-1000.0,1245.0,1245.0,622.5
2023-07-07,アイムジャグラーEX-TP,280,6865,-400,24,19,159.7,286.0,361.3,6.02380116594993,2,7,-900.0,2589.0,369.9,369.9
2023-07-07,アイムジャグラーEX-TP,281,3696,-1300,8,10,205.3,462.0,369.6,5.817986374137388,0,7,1000.0,5138.0,223.4,321.1
2023-07-07,アイムジャグラーEX-TP,282,4586,-1900,11,7,254.8,416.9,655.1,5.856609311314083,1,7,-500.0,2757.0,306.3,551.4
2023-07-07,アイムジャグラーEX-TP,283,6734,800,30,18,140.3,224.5,374.1,6.283396523115098,2,7,-1600.0,3121.0,445.9,1560.5
2023-07-07,アイムジャグラーEX-TP,284,5633,900,23,21,128.0,244.9,268.2,6.120309309328364,4,7,-700.0,2956.0,369.5,295.6
2023-07-07,アイムジャグラーEX-TP,285,6937,1400,34,16,138.7,204.0,433.6,6.254863478700616,1,7,-500.0,837.0,837.0,418.5
2023-07-07,アイムジャグラーEX-TP,286,4262,200,15,14,147.0,284.1,304.4,5.805106186111568,4,7,2500.0,5611.0,181.0,400.8
2023-07-07,アイムジャグラーEX-TP,287,6651,400,22,28,133.0,302.3,237.5,5.898004480993607,6,7,1100.0,3319.0,207.4,331.9
2023-07-07,アイムジャグラーEX-TP,288,6426,600,24,17,156.7,267.8,378.0,5.589202537435327,2,7,200.0,3608.0,225.5,601.3
2023-07-07,アイムジャグラーEX-TP,289,5928,0,21,19,148.2,282.3,312.0,6.001609014368143,4,7,-900.0,2957.0,422.4,369.6
2023-07-07,アイムジャグラーEX-TP,290,8449,1700,37,26,134.1,228.4,325.0,5.987407763607816,3,7,-1100.0,1617.0,539.0,808.5
2023-07-07,マイジャグラーV,26,6630,-900,24,12,184.2,276.2,552.5,5.898305014630165,1,7,900.0,6973.0,240.4,268.2
2023-07-07,マイジャグラーV,27,3274,-1900,6,4,327.4,545.7,818.5,5.733229010396211,0,7,-1700.0,5374.0,316.1,671.8
2023-07-07,マイジャグラーV,28,8159,1600,37,24,133.8,220.5,340.0,5.875943202109633,2,7,-700.0,2100.0,300.0,2100.0
2023-07-07,マイジャグラーV,29,7241,700,27,30,127.0,268.2,241.4,5.968071683967016,1,7,2300.0,6891.0,222.3,265.0
2023-07-07,マイジャグラーV,30,3997,-700,13,9,181.7,307.5,444.1,5.870356751085864,0,7,400.0,2906.0,264.2,484.3
2023-07-07,ファンキージャグラー2,16,4426,-1400,13,8,210.8,340.5,553.2,5.981307198741736,1,7,-900.0,1045.0,1045.0,1045.0
2023-07-07,ファンキージャグラー2,17,3951,200,15,12,146.3,263.4,329.2,5.789919030708057,0,7,-400.0,2744.0,304.9,392.0
2023-07-07,ファンキージャグラー2,18,9034,1600,35,31,136.9,258.1,291.4,5.509470591805663,5,7,-400.0,843.0,421.5,421.5
2023-07-07,ハッピージャグラーVIII,19,2628,-600,9,7,164.2,292.0,375.4,6.801619810416494,0,7,1600.0,4908.0,181.8,409.0
2023-07-07,ハッピージャグラーVIII,20,4852,2300,29,12,118.3,167.3,404.3,6.225785182567107,1,7,-500.0,1525.0,508.3,254.2
2023-07-07,ハッピージャグラーVIII,21,5567,100,23,13,154.6,242.0,428.2,6.228262317750152,1,7,900.0,2772.0,184.8,277.2
2023-07-07,ハッピージャグラーVIII,273,5740,1800,26,21,122.1,220.8,273.3,5.890939114732453,4,7,-200.0,3389.0,282.4,484.1
2023-07-07,ハッピージャグラーVIII,274,3290,-500,12,7,173.2,274.2,470.0,6.3978422353360695,0,7,-200.0,4877.0,286.9,375.2
2023-07-06,アイムジャグラーEX-TP,275,544,-400,0,1,544.0,0.0,544.0,4.944577557198719,0,6,600.0,5111.0,213.0,1022.2
2023-07-06,アイムジャグラーEX-TP,276,3010,100,10,10,150.5,301.0,301.0,5.672230980783385,0,6,-300.0,827.0,413.5,413.5
2023-07-06,アイムジャグラーEX-TP,277,1112,-700,2,1,370.7,556.0,1112.0,5.876827715880536,0,6,1400.0,3760.0,197.9,341.8
