日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-05-27,ハッピージャグラーVIII,1103,2198,400,12,2,1/157.0,1/183.2,1/1099.0,6.316320194616227
2023-05-27,ハッピージャグラーVIII,1105,4334,-456,13,16,1/149.4,1/333.4,1/270.9,6.140636515796608
2023-05-27,ハッピージャグラーVIII,1106,837,-318,3,0,1/279.0,1/279.0,1/0.0,6.445209797065408
2023-05-27,ハッピージャグラーVIII,1107,1707,151,8,0,1/213.4,1/213.4,1/0.0,5.534857707830441
2023-05-27,ハッピージャグラーVIII,1110,2599,151,11,6,1/152.9,1/236.3,1/433.2,6.139854075701696
2023-05-26,アイムジャグラーEX-TP,1068,1288,427,6,3,1/143.1,1/214.7,1/429.3,5.451199553814237
2023-05-26,アイムジャグラーEX-TP,1070,2191,69,9,5,1/156.5,1/243.4,1/438.2,6.105085377292326
2023-05-26,アイムジャグラーEX-TP,1071,4295,946,21,8,1/148.1,1/204.5,1/536.9,5.958156539430546
2023-05-26,アイムジャグラーEX-TP,1072,2698,-400,10,4,1/192.7,1/269.8,1/674.5,6.118074483679186
2023-05-26,アイムジャグラーEX-TP,1073,497,-456,0,1,1/497.0,1/0.0,1/497.0,5.637117321114816
2023-05-26,アイムジャグラーEX-TP,1075,691,-152,2,0,1/345.5,1/345.5,1/0.0,5.059634121821052
2023-05-26,アイムジャグラーEX-TP,1076,714,-125,2,2,1/178.5,1/357.0,1/357.0,5.785941555831581
2023-05-26,アイムジャグラーEX-TP,1077,1936,-262,7,3,1/193.6,1/276.6,1/645.3,5.983786781357561
2023-05-26,アイムジャグラーEX-TP,1080,592,-538,0,1,1/592.0,1/0.0,1/592.0,5.484557404092276
2023-05-26,アイムジャグラーEX-TP,1081,5373,517,23,13,1/149.2,1/233.6,1/413.3,6.067190184742948
2023-05-26,アイムジャグラーEX-TP,1082,1722,-842,5,0,1/344.4,1/344.4,1/0.0,6.107690500977106
2023-05-26,アイムジャグラーEX-TP,1083,649,-538,0,1,1/649.0,1/0.0,1/649.0,5.152686649722346
2023-05-26,アイムジャグラーEX-TP,1085,1259,-456,4,2,1/209.8,1/314.8,1/629.5,6.575893911557935
2023-05-26,アイムジャグラーEX-TP,1086,495,-207,1,1,1/247.5,1/495.0,1/495.0,5.673202884050047
2023-05-26,アイムジャグラーEX-TP,1087,6344,1324,30,17,1/135.0,1/211.5,1/373.2,6.184055526034099
2023-05-26,アイムジャグラーEX-TP,1100,412,-483,0,0,1/0.0,1/0.0,1/0.0,5.899748945634672
2023-05-26,アイムジャグラーEX-TP,1101,3858,-1311,9,13,1/175.4,1/428.7,1/296.8,6.243023324342927
2023-05-26,アイムジャグラーEX-TP,1102,1513,-593,3,4,1/216.1,1/504.3,1/378.2,5.770409333311008
2023-05-26,マイジャグラーV,1056,2143,-345,6,8,1/153.1,1/357.2,1/267.9,5.951897826883435
2023-05-26,マイジャグラーV,1057,3096,-1200,5,9,1/221.1,1/619.2,1/344.0,5.4066551209432605
2023-05-26,マイジャグラーV,1058,3879,-511,12,10,1/176.3,1/323.2,1/387.9,5.661300679051234
2023-05-26,マイジャグラーV,1060,4179,0,17,6,1/181.7,1/245.8,1/696.5,5.631757765039962
2023-05-26,マイジャグラーV,1061,1353,-704,4,1,1/270.6,1/338.2,1/1353.0,6.490932193511886
2023-05-26,マイジャグラーV,1062,1789,-345,7,1,1/223.6,1/255.6,1/1789.0,5.933374317229242
2023-05-26,マイジャグラーV,1063,1627,-1228,2,2,1/406.8,1/813.5,1/813.5,5.862608024329427
2023-05-26,マイジャグラーV,1065,2595,-428,7,7,1/185.4,1/370.7,1/370.7,5.467149849297199
2023-05-26,マイジャグラーV,1066,4568,-759,13,15,1/163.1,1/351.4,1/304.5,5.836337520356111
2023-05-26,マイジャグラーV,1067,766,-373,1,2,1/255.3,1/766.0,1/383.0,5.396095322728327
2023-05-26,ファンキージャグラー2,1012,114,-97,0,0,1/0.0,1/0.0,1/0.0,4.768083951737789
2023-05-26,ファンキージャグラー2,1013,3397,-235,12,10,1/154.4,1/283.1,1/339.7,5.997139265706613
2023-05-26,ファンキージャグラー2,1015,153,-97,0,0,1/0.0,1/0.0,1/0.0,4.222275192304973
2023-05-26,ファンキージャグラー2,1016,3091,620,16,6,1/140.5,1/193.2,1/515.2,6.125778068322293
2023-05-26,ファンキージャグラー2,1017,604,-290,2,0,1/302.0,1/302.0,1/0.0,6.367657360996095
2023-05-26,ファンキージャグラー2,1018,1680,-83,6,4,1/168.0,1/280.0,1/420.0,5.7222754900975685
2023-05-26,ファンキージャグラー2,1020,4590,951,21,17,1/120.8,1/218.6,1/270.0,6.208750991041442
2023-05-26,ファンキージャグラー2,1021,124,-97,0,0,1/0.0,1/0.0,1/0.0,4.580742043269542
2023-05-26,ファンキージャグラー2,1022,5060,896,25,11,1/140.6,1/202.4,1/460.0,6.076050903137122
2023-05-26,ハッピージャグラーVIII,1103,4170,-290,12,14,1/160.4,1/347.5,1/297.9,5.715606432524405
2023-05-26,ハッピージャグラーVIII,1105,2220,207,8,9,1/130.6,1/277.5,1/246.7,6.052414729450928
2023-05-26,ハッピージャグラーVIII,1106,5875,0,22,16,1/154.6,1/267.0,1/367.2,6.051115835416085
2023-05-26,ハッピージャグラーVIII,1107,674,-649,1,0,1/674.0,1/674.0,1/0.0,6.886139371271976
2023-05-26,ハッピージャグラーVIII,1110,3735,-483,11,13,1/155.6,1/339.5,1/287.3,6.097809227344511
2023-05-25,アイムジャグラーEX-TP,1068,3863,-814,11,14,1/154.5,1/351.2,1/275.9,6.364544187013671
2023-05-25,アイムジャグラーEX-TP,1070,1552,-373,5,3,1/194.0,1/310.4,1/517.3,6.1803348435331955
2023-05-25,アイムジャグラーEX-TP,1071,6766,3000,30,34,1/105.7,1/225.5,1/199.0,5.801119315940516
2023-05-25,アイムジャグラーEX-TP,1072,6155,-1007,21,7,1/219.8,1/293.1,1/879.3,5.717729755660181
2023-05-25,アイムジャグラーEX-TP,1073,2357,-511,6,5,1/214.3,1/392.8,1/471.4,5.442632037456576
2023-05-25,アイムジャグラーEX-TP,1075,2099,400,9,4,1/161.5,1/233.2,1/524.8,5.479177285998775
2023-05-25,アイムジャグラーEX-TP,1076,2139,-704,5,7,1/178.2,1/427.8,1/305.6,6.153013095130702
2023-05-25,アイムジャグラーEX-TP,1077,3349,924,18,7,1/134.0,1/186.1,1/478.4,6.375869278573533
2023-05-25,アイムジャグラーEX-TP,1080,4498,-235,17,12,1/155.1,1/264.6,1/374.8,6.287464879203863
2023-05-25,アイムジャグラーEX-TP,1081,1374,-649,3,1,1/343.5,1/458.0,1/1374.0,5.5630016823424
2023-05-25,アイムジャグラーEX-TP,1082,1125,-373,2,4,1/187.5,1/562.5,1/281.2,5.668005995490787
2023-05-25,アイムジャグラーEX-TP,1083,6552,4370,37,31,1/96.4,1/177.1,1/211.4,6.034154419168984
2023-05-25,アイムジャグラーEX-TP,1085,7189,1299,29,26,1/130.7,1/247.9,1/276.5,5.921537478567169
2023-05-25,アイムジャグラーEX-TP,1086,6335,1828,30,21,1/124.2,1/211.2,1/301.7,6.100763327314909
2023-05-25,アイムジャグラーEX-TP,1087,1901,-511,5,6,1/172.8,1/380.2,1/316.8,6.163107599007923
2023-05-25,アイムジャグラーEX-TP,1100,4459,-593,17,5,1/202.7,1/262.3,1/891.8,6.012190008503358
2023-05-25,アイムジャグラーEX-TP,1101,580,-262,1,2,1/193.3,1/580.0,1/290.0,6.0838448220973635
2023-05-25,アイムジャグラーEX-TP,1102,7073,1869,36,19,1/128.6,1/196.5,1/372.3,6.359855591624511
2023-05-25,マイジャグラーV,1056,6361,1500,29,19,1/132.5,1/219.3,1/334.8,5.75090039794574
2023-05-25,マイジャグラーV,1057,4746,-1475,9,22,1/153.1,1/527.3,1/215.7,6.039949397415941
2023-05-25,マイジャグラーV,1058,3862,-235,16,3,1/203.3,1/241.4,1/1287.3,5.696000465591255
2023-05-25,マイジャグラーV,1060,3130,-1575,7,7,1/223.6,1/447.1,1/447.1,6.253654260680332
2023-05-25,マイジャグラーV,1061,4029,-456,11,14,1/161.2,1/366.3,1/287.8,5.582018448207288
2023-05-25,マイジャグラーV,1062,6258,344,26,14,1/156.4,1/240.7,1/447.0,5.8038106528847155
2023-05-25,マイジャグラーV,1063,3153,-2281,5,2,1/450.4,1/630.6,1/1576.5,5.85106358425072
2023-05-25,マイジャグラーV,1065,4442,-456,16,11,1/164.5,1/277.6,1/403.8,6.014015288955039
2023-05-25,マイジャグラーV,1066,5963,-97,21,22,1/138.7,1/284.0,1/271.0,6.059343262480455
2023-05-25,マイジャグラーV,1067,3439,-1062,8,11,1/181.0,1/429.9,1/312.6,5.880212257965451
2023-05-25,ファンキージャグラー2,1012,2013,-538,7,5,1/167.8,1/287.6,1/402.6,6.706442511682656
2023-05-25,ファンキージャグラー2,1013,8073,-593,26,30,1/144.2,1/310.5,1/269.1,6.011619392446852
2023-05-25,ファンキージャグラー2,1015,791,-207,2,1,1/263.7,1/395.5,1/791.0,5.189217416319154
2023-05-25,ファンキージャグラー2,1016,889,-787,1,0,1/889.0,1/889.0,1/0.0,5.821090041671703
2023-05-25,ファンキージャグラー2,1017,5819,262,26,13,1/149.2,1/223.8,1/447.6,6.192273909207979
2023-05-25,ファンキージャグラー2,1018,711,-373,2,0,1/355.5,1/355.5,1/0.0,6.010107504635696
2023-05-25,ファンキージャグラー2,1020,6183,951,23,22,1/137.4,1/268.8,1/281.0,5.503520193442993
2023-05-25,ファンキージャグラー2,1021,1077,-483,3,2,1/215.4,1/359.0,1/538.5,6.467692054084498
2023-05-25,ファンキージャグラー2,1022,4823,-1007,14,15,1/166.3,1/344.5,1/321.5,6.018715578578907
2023-05-25,ハッピージャグラーVIII,1103,4545,-483,17,12,1/156.7,1/267.4,1/378.8,6.531740242606724
2023-05-25,ハッピージャグラーVIII,1105,5255,703,19,21,1/131.4,1/276.6,1/250.2,5.860886341953024
2023-05-25,ハッピージャグラーVIII,1106,2961,-69,13,6,1/155.8,1/227.8,1/493.5,6.607774126597623
2023-05-25,ハッピージャグラーVIII,1107,3565,-373,11,8,1/187.6,1/324.1,1/445.6,5.628610947825915
2023-05-25,ハッピージャグラーVIII,1110,8417,4014,40,36,1/110.8,1/210.4,1/233.8,5.678775847671105
2023-05-24,アイムジャグラーEX-TP,1068,4188,-694,15,8,1/182.1,1/279.2,1/523.5,6.246254838517086
2023-05-24,アイムジャグラーEX-TP,1070,210,-286,0,0,1/0.0,1/0.0,1/0.0,6.858620959945652
2023-05-24,アイムジャグラーEX-TP,1071,294,-394,0,0,1/0.0,1/0.0,1/0.0,6.7329642264327925
2023-05-24,アイムジャグラーEX-TP,1072,3413,-340,13,5,1/189.6,1/262.5,1/682.6,6.005292469708112
2023-05-24,アイムジャグラーEX-TP,1073,1485,-82,6,3,1/165.0,1/247.5,1/495.0,6.321485195698922
2023-05-24,アイムジャグラーEX-TP,1075,1601,612,10,1,1/145.5,1/160.1,1/1601.0,6.241440678887856
2023-05-24,アイムジャグラーEX-TP,1076,3276,-1662,5,14,1/172.4,1/655.2,1/234.0,6.5015700517678585
2023-05-24,アイムジャグラーEX-TP,1077,1890,-204,8,1,1/210.0,1/236.2,1/1890.0,6.123255297466284
2023-05-24,アイムジャグラーEX-TP,1080,1992,259,9,4,1/153.2,1/221.3,1/498.0,6.006414742395214
2023-05-24,アイムジャグラーEX-TP,1081,532,-258,1,0,1/532.0,1/532.0,1/0.0,5.092028362597979
2023-05-24,アイムジャグラーEX-TP,1082,658,-340,2,0,1/329.0,1/329.0,1/0.0,6.410642367799013
2023-05-24,アイムジャグラーEX-TP,1083,1373,612,8,2,1/137.3,1/171.6,1/686.5,5.833606177283333
2023-05-24,アイムジャグラーEX-TP,1085,3748,-340,14,5,1/197.3,1/267.7,1/749.6,5.830748039080387
2023-05-24,アイムジャグラーEX-TP,1086,2659,-27,10,7,1/156.4,1/265.9,1/379.9,6.0491056798781875
2023-05-24,アイムジャグラーEX-TP,1087,1081,-857,2,0,1/540.5,1/540.5,1/0.0,6.295801079243578
2023-05-24,アイムジャグラーEX-TP,1100,8641,1938,32,38,1/123.4,1/270.0,1/227.4,5.700943055133075
2023-05-24,アイムジャグラーEX-TP,1101,542,95,3,1,1/135.5,1/180.7,1/542.0,7.034970292177113
2023-05-24,アイムジャグラーEX-TP,1102,664,-585,0,2,1/332.0,1/0.0,1/332.0,5.880630637412537
2023-05-24,マイジャグラーV,1056,4173,1388,20,16,1/115.9,1/208.7,1/260.8,5.920301830975882
2023-05-24,マイジャグラーV,1057,2269,-503,6,6,1/189.1,1/378.2,1/378.2,5.61673187293622
2023-05-24,マイジャグラーV,1058,1340,-149,5,2,1/191.4,1/268.0,1/670.0,5.7784767051384565
2023-05-24,マイジャグラーV,1060,1078,-286,2,3,1/215.6,1/539.0,1/359.3,5.140489200281625
2023-05-24,マイジャグラーV,1061,2979,-884,6,12,1/165.5,1/496.5,1/248.2,5.8469820795372245
2023-05-24,マイジャグラーV,1062,300,-95,1,0,1/300.0,1/300.0,1/0.0,5.648268217430085
2023-05-24,マイジャグラーV,1063,447,-258,1,0,1/447.0,1/447.0,1/0.0,5.64129583783584
2023-05-24,マイジャグラーV,1065,309,-149,1,0,1/309.0,1/309.0,1/0.0,6.279151411296432
2023-05-24,マイジャグラーV,1066,2244,-449,9,3,1/187.0,1/249.3,1/748.0,6.433234202564856
2023-05-24,マイジャグラーV,1067,390,-394,0,1,1/390.0,1/0.0,1/390.0,6.2693820860846445
2023-05-24,ファンキージャグラー2,1012,930,0,4,1,1/186.0,1/232.5,1/930.0,5.7255389048059895
2023-05-24,ファンキージャグラー2,1013,365,-149,1,0,1/365.0,1/365.0,1/0.0,5.460745747116978
2023-05-24,ファンキージャグラー2,1015,1929,-803,4,7,1/175.4,1/482.2,1/275.6,6.29591716381171
2023-05-24,ファンキージャグラー2,1016,1227,-286,4,3,1/175.3,1/306.8,1/409.0,6.236479606374958
2023-05-24,ファンキージャグラー2,1017,763,-95,3,0,1/254.3,1/254.3,1/0.0,5.4663595451422875
2023-05-24,ファンキージャグラー2,1018,437,-449,0,0,1/0.0,1/0.0,1/0.0,5.328927923658535
2023-05-24,ファンキージャグラー2,1020,447,-449,0,0,1/0.0,1/0.0,1/0.0,5.2485664412591335
2023-05-24,ファンキージャグラー2,1021,267,-204,0,1,1/267.0,1/0.0,1/267.0,5.68216733184735
2023-05-24,ファンキージャグラー2,1022,3446,-149,13,7,1/172.3,1/265.1,1/492.3,5.757847667752139
2023-05-24,ハッピージャグラーVIII,1103,770,-27,3,2,1/154.0,1/256.7,1/385.0,6.335291171422076
2023-05-24,ハッピージャグラーVIII,1105,918,-585,2,2,1/229.5,1/459.0,1/459.0,7.1921351886378355
2023-05-24,ハッピージャグラーVIII,1106,1161,-803,1,4,1/232.2,1/1161.0,1/290.2,6.387331846852854
2023-05-24,ハッピージャグラーVIII,1107,2481,150,10,6,1/155.1,1/248.1,1/413.5,5.9560242673779555
2023-05-24,ハッピージャグラーVIII,1110,4714,1388,24,14,1/124.1,1/196.4,1/336.7,6.298419138883583
2023-05-23,アイムジャグラーEX-TP,1068,993,-204,4,1,1/198.6,1/248.2,1/993.0,6.585034782312875
2023-05-23,アイムジャグラーEX-TP,1070,2751,-394,8,9,1/161.8,1/343.9,1/305.7,5.957514024466608
2023-05-23,アイムジャグラーEX-TP,1071,71,-82,0,0,1/0.0,1/0.0,1/0.0,5.8250005742958315
2023-05-23,アイムジャグラーEX-TP,1072,7998,2038,35,26,1/131.1,1/228.5,1/307.6,5.822415582199298
2023-05-23,アイムジャグラーEX-TP,1073,172,-258,0,0,1/0.0,1/0.0,1/0.0,7.77967947720554
2023-05-23,アイムジャグラーEX-TP,1075,522,-394,0,2,1/261.0,1/0.0,1/261.0,5.679445564255093
2023-05-23,アイムジャグラーEX-TP,1076,1012,-449,2,2,1/253.0,1/506.0,1/506.0,5.714851068270559
2023-05-23,アイムジャグラーEX-TP,1077,2854,-639,8,9,1/167.9,1/356.8,1/317.1,6.1548825071963496
2023-05-23,アイムジャグラーEX-TP,1080,794,-82,3,0,1/264.7,1/264.7,1/0.0,5.421015968032665
2023-05-23,アイムジャグラーEX-TP,1081,2962,966,16,6,1/134.6,1/185.1,1/493.7,6.133483231632505
2023-05-23,アイムジャグラーEX-TP,1082,5043,313,21,14,1/144.1,1/240.1,1/360.2,6.2514258004784615
2023-05-23,アイムジャグラーEX-TP,1083,431,-258,0,2,1/215.5,1/0.0,1/215.5,5.377367694920845
2023-05-23,アイムジャグラーEX-TP,1085,8955,1488,32,39,1/126.1,1/279.8,1/229.6,5.7893923785413115
2023-05-23,アイムジャグラーEX-TP,1086,302,-82,1,1,1/151.0,1/302.0,1/302.0,7.21080723315596
2023-05-23,アイムジャグラーEX-TP,1087,3578,-1102,10,10,1/178.9,1/357.8,1/357.8,6.3902428813801615
2023-05-23,アイムジャグラーEX-TP,1100,4443,2138,20,21,1/108.4,1/222.2,1/211.6,5.600941643974323
2023-05-23,アイムジャグラーEX-TP,1101,557,-149,2,0,1/278.5,1/278.5,1/0.0,5.888149681204794
2023-05-23,アイムジャグラーEX-TP,1102,1014,-27,4,2,1/169.0,1/253.5,1/507.0,6.04824062406391
2023-05-23,マイジャグラーV,1056,484,-204,2,0,1/242.0,1/242.0,1/0.0,7.140268584743444
2023-05-23,マイジャグラーV,1057,6765,338,23,24,1/143.9,1/294.1,1/281.9,5.597683299679573
2023-05-23,マイジャグラーV,1058,1113,-149,4,2,1/185.5,1/278.2,1/556.5,5.857972239356403
2023-05-23,マイジャグラーV,1060,2829,-884,8,7,1/188.6,1/353.6,1/404.1,6.126493957882038
2023-05-23,マイジャグラーV,1061,1697,-204,6,3,1/188.6,1/282.8,1/565.7,5.73054434291287
2023-05-23,マイジャグラーV,1062,3422,667,15,9,1/142.6,1/228.1,1/380.2,5.609291619453183
2023-05-23,マイジャグラーV,1063,603,-585,0,1,1/603.0,1/0.0,1/603.0,5.704422981828894
2023-05-23,マイジャグラーV,1065,3037,912,13,15,1/108.5,1/233.6,1/202.5,5.986861810073408
2023-05-23,マイジャグラーV,1066,1413,-585,4,2,1/235.5,1/353.2,1/706.5,6.133015835827759
2023-05-23,マイジャグラーV,1067,1550,-803,3,3,1/258.3,1/516.7,1/516.7,5.860607806471387
2023-05-23,ファンキージャグラー2,1012,3546,-286,12,11,1/154.2,1/295.5,1/322.4,5.957135587119097
2023-05-23,ファンキージャグラー2,1013,365,-449,0,0,1/0.0,1/0.0,1/0.0,6.160655983273397
2023-05-23,ファンキージャグラー2,1015,6302,2038,33,17,1/126.0,1/191.0,1/370.7,5.959783706758024
2023-05-23,ファンキージャグラー2,1016,1140,204,6,0,1/190.0,1/190.0,1/0.0,5.523195604699076
2023-05-23,ファンキージャグラー2,1017,726,-95,3,1,1/181.5,1/242.0,1/726.0,6.25972558518411
2023-05-23,ファンキージャグラー2,1018,1936,-204,7,6,1/148.9,1/276.6,1/322.7,6.333748985610514
2023-05-23,ファンキージャグラー2,1020,858,-204,2,1,1/286.0,1/429.0,1/858.0,4.931478740972786
2023-05-23,ファンキージャグラー2,1021,1952,-27,6,6,1/162.7,1/325.3,1/325.3,5.3810749358792
2023-05-23,ファンキージャグラー2,1022,3997,-1238,12,9,1/190.3,1/333.1,1/444.1,6.21984527065051
2023-05-23,ハッピージャグラーVIII,1103,1333,-748,2,3,1/266.6,1/666.5,1/444.3,5.951756725404171
2023-05-23,ハッピージャグラーVIII,1105,1813,-1156,2,6,1/226.6,1/906.5,1/302.2,6.341422742613744
2023-05-23,ハッピージャグラーVIII,1106,2253,204,8,10,1/125.2,1/281.6,1/225.3,6.177858362314323
2023-05-23,ハッピージャグラーVIII,1107,6233,1938,26,25,1/122.2,1/239.7,1/249.3,5.68379616213587
2023-05-23,ハッピージャグラーVIII,1110,4914,-1102,13,18,1/158.5,1/378.0,1/273.0,6.292442816513538
2023-05-22,アイムジャグラーEX-TP,1068,1249,-207,5,1,1/208.2,1/249.8,1/1249.0,6.247453374940339
2023-05-22,アイムジャグラーEX-TP,1070,2655,344,12,6,1/147.5,1/221.2,1/442.5,6.12070303017449
2023-05-22,アイムジャグラーEX-TP,1071,615,-97,2,1,1/205.0,1/307.5,1/615.0,5.719820853350769
2023-05-22,アイムジャグラーEX-TP,1072,7765,1840,32,26,1/133.9,1/242.7,1/298.7,5.670001805784221
2023-05-22,アイムジャグラーEX-TP,1073,108,-97,0,0,1/0.0,1/0.0,1/0.0,4.907458063953267
2023-05-22,アイムジャグラーEX-TP,1075,2571,951,12,9,1/122.4,1/214.2,1/285.7,5.746759166466448
2023-05-22,アイムジャグラーEX-TP,1076,500,-83,1,2,1/166.7,1/500.0,1/250.0,5.409718559391948
2023-05-22,アイムジャグラーEX-TP,1077,5697,542,23,18,1/139.0,1/247.7,1/316.5,6.115458635298641
2023-05-22,アイムジャグラーEX-TP,1080,4771,1500,24,14,1/125.6,1/198.8,1/340.8,6.1570081735799835
2023-05-22,アイムジャグラーEX-TP,1081,856,-593,2,0,1/428.0,1/428.0,1/0.0,6.407533822571496
2023-05-22,アイムジャグラーEX-TP,1082,4006,1248,18,13,1/129.2,1/222.6,1/308.2,5.706857641353458
2023-05-22,アイムジャグラーEX-TP,1083,2477,648,12,5,1/145.7,1/206.4,1/495.4,5.795171047971172
2023-05-22,アイムジャグラーEX-TP,1085,9018,2685,36,43,1/114.2,1/250.5,1/209.7,5.844155957775799
2023-05-22,アイムジャグラーEX-TP,1086,327,-97,1,0,1/327.0,1/327.0,1/0.0,5.466963075262026
2023-05-22,アイムジャグラーEX-TP,1087,2835,-345,10,6,1/177.2,1/283.5,1/472.5,6.0661382386245455
2023-05-22,アイムジャグラーEX-TP,1100,289,-207,0,1,1/289.0,1/0.0,1/289.0,5.396391065443659
2023-05-22,アイムジャグラーEX-TP,1101,5818,1255,29,14,1/135.3,1/200.6,1/415.6,6.336814177237382
2023-05-22,アイムジャグラーEX-TP,1102,780,151,3,2,1/156.0,1/260.0,1/390.0,5.293341010939911
2023-05-22,マイジャグラーV,1056,4681,-593,15,14,1/161.4,1/312.1,1/334.4,5.915805366420598
2023-05-22,マイジャグラーV,1057,995,-649,1,1,1/497.5,1/995.0,1/995.0,5.187772095306281
2023-05-22,マイジャグラーV,1058,3312,344,14,10,1/138.0,1/236.6,1/331.2,5.990347943355473
2023-05-22,マイジャグラーV,1060,1778,-897,3,6,1/197.6,1/592.7,1/296.3,6.149503296611926
2023-05-22,マイジャグラーV,1061,4480,96,16,16,1/140.0,1/280.0,1/280.0,5.893986134397618
2023-05-22,マイジャグラーV,1062,2995,703,12,13,1/119.8,1/249.6,1/230.4,5.74210286807134
2023-05-22,マイジャグラーV,1063,1414,-152,5,3,1/176.8,1/282.8,1/471.3,5.81842296439371
2023-05-22,マイジャグラーV,1065,4259,510,18,12,1/142.0,1/236.6,1/354.9,5.836218027806505
2023-05-22,マイジャグラーV,1066,2274,317,10,6,1/142.1,1/227.4,1/379.0,5.854364533991907
2023-05-22,マイジャグラーV,1067,1009,-759,1,2,1/336.3,1/1009.0,1/504.5,5.9154826009658805
2023-05-22,ファンキージャグラー2,1012,7102,3492,37,27,1/111.0,1/191.9,1/263.0,5.66639852601831
2023-05-22,ファンキージャグラー2,1013,2281,-593,5,8,1/175.5,1/456.2,1/285.1,5.672868656956117
2023-05-22,ファンキージャグラー2,1015,1002,-28,4,2,1/167.0,1/250.5,1/501.0,5.901679608003608
2023-05-22,ファンキージャグラー2,1016,525,-152,2,0,1/262.5,1/262.5,1/0.0,6.025241457964975
2023-05-22,ファンキージャグラー2,1017,4487,-400,16,13,1/154.7,1/280.4,1/345.2,6.104733976642182
2023-05-22,ファンキージャグラー2,1018,3852,845,18,10,1/137.6,1/214.0,1/385.2,5.785355645801963
2023-05-22,ファンキージャグラー2,1020,1345,-538,3,4,1/192.1,1/448.3,1/336.2,6.098558025427474
2023-05-22,ファンキージャグラー2,1021,2137,593,12,5,1/125.7,1/178.1,1/427.4,6.452338763334698
2023-05-22,ファンキージャグラー2,1022,796,-400,2,1,1/265.3,1/398.0,1/796.0,6.128408638592497
2023-05-22,ハッピージャグラーVIII,1103,7155,703,31,18,1/146.0,1/230.8,1/397.5,6.157323818812248
2023-05-22,ハッピージャグラーVIII,1105,4490,2181,21,23,1/102.0,1/213.8,1/195.2,5.905226701028334
2023-05-22,ハッピージャグラーVIII,1106,2014,-649,4,8,1/167.8,1/503.5,1/251.8,6.14510518648861
2023-05-22,ハッピージャグラーVIII,1107,1316,-152,5,2,1/188.0,1/263.2,1/658.0,6.113200588000708
2023-05-22,ハッピージャグラーVIII,1110,1562,-483,3,6,1/173.6,1/520.7,1/260.3,5.956351422064602
2023-05-21,アイムジャグラーEX-TP,1068,2802,207,13,5,1/155.7,1/215.5,1/560.4,6.316407660138854
2023-05-21,アイムジャグラーEX-TP,1070,856,-704,1,2,1/285.3,1/856.0,1/428.0,6.723666497030237
2023-05-21,アイムジャグラーEX-TP,1071,2462,-1500,3,9,1/205.2,1/820.7,1/273.6,6.325544914092316
2023-05-21,アイムジャグラーEX-TP,1072,897,-593,2,0,1/448.5,1/448.5,1/0.0,6.1207620205420135
2023-05-21,アイムジャグラーEX-TP,1073,567,-345,1,0,1/567.0,1/567.0,1/0.0,5.417364976477457
2023-05-21,アイムジャグラーEX-TP,1075,803,-345,2,0,1/401.5,1/401.5,1/0.0,5.431451363618962
2023-05-21,アイムジャグラーEX-TP,1076,731,-538,1,1,1/365.5,1/731.0,1/731.0,6.068266419973512
2023-05-21,アイムジャグラーEX-TP,1077,6546,2080,31,24,1/119.0,1/211.2,1/272.8,6.120879859368249
2023-05-21,アイムジャグラーEX-TP,1080,5095,510,21,14,1/145.6,1/242.6,1/363.9,6.00999073966
2023-05-21,アイムジャグラーEX-TP,1081,566,-483,0,2,1/283.0,1/0.0,1/283.0,5.977327973873796
2023-05-21,アイムジャグラーEX-TP,1082,4500,-290,16,16,1/140.6,1/281.2,1/281.2,6.494162469513515
2023-05-21,アイムジャグラーEX-TP,1083,2824,-290,9,7,1/176.5,1/313.8,1/403.4,5.760362083632297
2023-05-21,アイムジャグラーEX-TP,1085,8609,2383,37,32,1/124.8,1/232.7,1/269.0,5.834109966609496
2023-05-21,アイムジャグラーEX-TP,1086,342,-345,0,0,1/0.0,1/0.0,1/0.0,5.264723214104286
2023-05-21,アイムジャグラーEX-TP,1087,1794,-207,7,3,1/179.4,1/256.3,1/598.0,6.282870813879723
2023-05-21,アイムジャグラーEX-TP,1100,3358,-207,13,10,1/146.0,1/258.3,1/335.8,6.609669324227447
2023-05-21,アイムジャグラーEX-TP,1101,749,-649,1,1,1/374.5,1/749.0,1/749.0,6.67103326912872
2023-05-21,アイムジャグラーEX-TP,1102,358,-207,1,0,1/358.0,1/358.0,1/0.0,6.408756581282815
2023-05-21,マイジャグラーV,1056,1559,-97,5,6,1/141.7,1/311.8,1/259.8,5.995155796827996
2023-05-21,マイジャグラーV,1057,2869,-235,10,9,1/151.0,1/286.9,1/318.8,6.079451528792805
2023-05-21,マイジャグラーV,1058,2136,-593,8,3,1/194.2,1/267.0,1/712.0,6.540956184902787
2023-05-21,マイジャグラーV,1060,856,-456,3,0,1/285.3,1/285.3,1/0.0,6.900556849141252
2023-05-21,マイジャグラーV,1061,1555,-483,4,3,1/222.1,1/388.8,1/518.3,5.630936091297029
2023-05-21,マイジャグラーV,1062,2773,-235,11,5,1/173.3,1/252.1,1/554.6,6.037843172788169
2023-05-21,マイジャグラーV,1063,2469,648,13,5,1/137.2,1/189.9,1/493.8,5.968492145037369
2023-05-21,マイジャグラーV,1065,2167,-456,8,2,1/216.7,1/270.9,1/1083.5,5.93057131205656
