日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-04-15,マイジャグラーV,391,7436,96,26,28,1/137.7,1/286.0,1/265.6,5.933656667350003
2023-04-15,ファンキージャグラー2,475,7525,-345,29,18,1/160.1,1/259.5,1/418.1,6.0015646936522735
2023-04-15,ファンキージャグラー2,476,1080,-787,1,3,1/270.0,1/1080.0,1/360.0,6.088812089674671
2023-04-15,ファンキージャグラー2,477,3557,703,19,5,1/148.2,1/187.2,1/711.4,6.086082174214787
2023-04-15,ファンキージャグラー2,478,4005,-28,17,7,1/166.9,1/235.6,1/572.1,5.97154736602855
2023-04-15,ファンキージャグラー2,479,6042,400,23,19,1/143.9,1/262.7,1/318.0,5.777736860376163
2023-04-15,ファンキージャグラー2,480,7209,758,28,24,1/138.6,1/257.5,1/300.4,5.765817184064745
2023-04-15,ハッピージャグラーVIII,441,4126,400,20,10,1/137.5,1/206.3,1/412.6,6.760169510513181
2023-04-15,ハッピージャグラーVIII,442,2004,-483,5,5,1/200.4,1/400.8,1/400.8,5.704280045992894
2023-04-15,ハッピージャグラーVIII,443,1986,-649,5,4,1/220.7,1/397.2,1/496.5,5.894102477103408
2023-04-15,ハッピージャグラーVIII,444,2702,-897,6,10,1/168.9,1/450.3,1/270.2,6.3398012641239925
2023-04-15,ハッピージャグラーVIII,445,3401,1062,19,6,1/136.0,1/179.0,1/566.8,6.2275115888639325
2023-04-15,ハッピージャグラーVIII,446,8054,758,28,32,1/134.2,1/287.6,1/251.7,5.878651788071975
2023-04-14,アイムジャグラーEX-TP,419,2667,-704,8,7,1/177.8,1/333.4,1/381.0,6.345695050260307
2023-04-14,アイムジャグラーEX-TP,420,4923,1200,25,13,1/129.6,1/196.9,1/378.7,6.427501968789678
2023-04-14,アイムジャグラーEX-TP,421,4355,-483,12,17,1/150.2,1/362.9,1/256.2,5.911513667168478
2023-04-14,アイムジャグラーEX-TP,422,5080,703,20,17,1/137.3,1/254.0,1/298.8,5.887623236617724
2023-04-14,アイムジャグラーEX-TP,423,2032,-235,6,6,1/169.3,1/338.7,1/338.7,5.757299019831175
2023-04-14,アイムジャグラーEX-TP,424,2543,-483,9,6,1/169.5,1/282.6,1/423.8,6.533563697762738
2023-04-14,アイムジャグラーEX-TP,425,1432,0,5,4,1/159.1,1/286.4,1/358.0,5.776219184606796
2023-04-14,アイムジャグラーEX-TP,426,1745,-704,4,5,1/193.9,1/436.2,1/349.0,6.269456197429306
2023-04-14,アイムジャグラーEX-TP,427,6242,510,24,19,1/145.2,1/260.1,1/328.5,5.9081710260850855
2023-04-14,アイムジャグラーEX-TP,428,270,-97,1,0,1/270.0,1/270.0,1/0.0,6.459399682532468
2023-04-14,アイムジャグラーEX-TP,429,3519,96,14,9,1/153.0,1/251.4,1/391.0,6.0956068654721385
2023-04-14,アイムジャグラーEX-TP,430,864,-538,1,2,1/288.0,1/864.0,1/432.0,5.7374400034105895
2023-04-14,アイムジャグラーEX-TP,431,5240,400,17,25,1/124.8,1/308.2,1/209.6,5.992083816902501
2023-04-14,アイムジャグラーEX-TP,432,2449,813,12,7,1/128.9,1/204.1,1/349.9,5.895689721188764
2023-04-14,マイジャグラーV,379,4362,-1587,11,8,1/229.6,1/396.5,1/545.2,5.760866719624511
2023-04-14,マイジャグラーV,380,899,-649,2,0,1/449.5,1/449.5,1/0.0,6.267830515875831
2023-04-14,マイジャグラーV,381,7191,2584,35,26,1/117.9,1/205.5,1/276.6,5.792891892260633
2023-04-14,マイジャグラーV,382,4106,-456,14,10,1/171.1,1/293.3,1/410.6,5.83201753408997
2023-04-14,マイジャグラーV,383,6474,-1642,15,22,1/175.0,1/431.6,1/294.3,5.718827903254048
2023-04-14,マイジャグラーV,384,2939,1696,19,2,1/140.0,1/154.7,1/1469.5,5.347309394000175
2023-04-14,マイジャグラーV,385,3603,-538,13,5,1/200.2,1/277.2,1/720.6,5.772882508888809
2023-04-14,マイジャグラーV,386,4336,-842,13,8,1/206.5,1/333.5,1/542.0,5.542871535476787
2023-04-14,マイジャグラーV,387,8017,3341,40,31,1/112.9,1/200.4,1/258.6,5.7751517685725595
2023-04-14,マイジャグラーV,388,2750,-456,9,7,1/171.9,1/305.6,1/392.9,5.97346018790605
2023-04-14,マイジャグラーV,389,3571,317,15,7,1/162.3,1/238.1,1/510.1,5.603741307833308
2023-04-14,マイジャグラーV,390,7769,1255,33,24,1/136.3,1/235.4,1/323.7,5.790502771797461
2023-04-14,マイジャグラーV,391,4877,-842,13,16,1/168.2,1/375.2,1/304.8,5.683201313272808
2023-04-14,ファンキージャグラー2,475,2964,-897,8,8,1/185.2,1/370.5,1/370.5,6.0457919788617565
2023-04-14,ファンキージャグラー2,476,1474,565,9,1,1/147.4,1/163.8,1/1474.0,5.769634051957433
2023-04-14,ファンキージャグラー2,477,5081,1702,28,10,1/133.7,1/181.5,1/508.1,5.892018099836628
2023-04-14,ファンキージャグラー2,478,862,-483,2,0,1/431.0,1/431.0,1/0.0,5.660627952108593
2023-04-14,ファンキージャグラー2,479,2364,-593,7,5,1/197.0,1/337.7,1/472.8,5.84814345565164
2023-04-14,ファンキージャグラー2,480,5714,1310,26,20,1/124.2,1/219.8,1/285.7,5.9883472986766035
2023-04-14,ハッピージャグラーVIII,441,2467,-704,6,7,1/189.8,1/411.2,1/352.4,5.96830754904114
2023-04-14,ハッピージャグラーVIII,442,1137,-787,2,3,1/227.4,1/568.5,1/379.0,7.181424364782251
2023-04-14,ハッピージャグラーVIII,443,2427,-1338,5,4,1/269.7,1/485.4,1/606.8,6.262441789142462
2023-04-14,ハッピージャグラーVIII,444,2365,-593,7,4,1/215.0,1/337.9,1/591.2,5.89002678685808
2023-04-14,ハッピージャグラーVIII,445,3374,400,15,7,1/153.4,1/224.9,1/482.0,5.994050096952517
2023-04-14,ハッピージャグラーVIII,446,3122,-649,10,5,1/208.1,1/312.2,1/624.4,5.919890999675135
2023-04-13,アイムジャグラーEX-TP,419,973,207,4,2,1/162.2,1/243.2,1/486.5,5.289641294908538
2023-04-13,アイムジャグラーEX-TP,420,953,-400,2,2,1/238.2,1/476.5,1/476.5,5.791161363024267
2023-04-13,アイムジャグラーEX-TP,421,1556,-759,4,3,1/222.3,1/389.0,1/518.7,6.606110932820649
2023-04-13,アイムジャグラーEX-TP,422,1780,-207,6,5,1/161.8,1/296.7,1/356.0,6.165410695151788
2023-04-13,アイムジャグラーEX-TP,423,1179,455,7,1,1/147.4,1/168.4,1/1179.0,5.962490623869707
2023-04-13,アイムジャグラーEX-TP,424,474,-400,0,1,1/474.0,1/0.0,1/474.0,5.3926933101364085
2023-04-13,アイムジャグラーEX-TP,425,2019,-704,6,3,1/224.3,1/336.5,1/673.0,6.194609977507032
2023-04-13,アイムジャグラーEX-TP,426,1939,-207,8,4,1/161.6,1/242.4,1/484.8,6.7314337752588465
2023-04-13,アイムジャグラーEX-TP,427,313,-290,0,0,1/0.0,1/0.0,1/0.0,4.994373750209828
2023-04-13,アイムジャグラーEX-TP,428,1462,-483,4,3,1/208.9,1/365.5,1/487.3,6.083258336300413
2023-04-13,アイムジャグラーEX-TP,429,2453,703,12,6,1/136.3,1/204.4,1/408.8,5.91357045569593
2023-04-13,アイムジャグラーEX-TP,430,1495,-97,5,2,1/213.6,1/299.0,1/747.5,5.3486257520051534
2023-04-13,アイムジャグラーEX-TP,431,186,-235,0,0,1/0.0,1/0.0,1/0.0,6.324714945777471
2023-04-13,アイムジャグラーEX-TP,432,1414,-1007,2,1,1/471.3,1/707.0,1/1414.0,5.741273761270447
2023-04-13,マイジャグラーV,379,4915,-345,17,16,1/148.9,1/289.1,1/307.2,6.048016560121518
2023-04-13,マイジャグラーV,380,3427,-842,9,8,1/201.6,1/380.8,1/428.4,5.578166828780274
2023-04-13,マイジャグラーV,381,1174,-538,2,3,1/234.8,1/587.0,1/391.3,5.628696986253478
2023-04-13,マイジャグラーV,382,4583,-538,18,6,1/191.0,1/254.6,1/763.8,5.931324192602578
2023-04-13,マイジャグラーV,383,1013,-704,1,2,1/337.7,1/1013.0,1/506.5,5.668413651143231
2023-04-13,マイジャグラーV,384,6274,896,27,15,1/149.4,1/232.4,1/418.3,5.649678581892675
2023-04-13,マイジャグラーV,385,1976,-593,6,2,1/247.0,1/329.3,1/988.0,5.683617355523871
2023-04-13,マイジャグラーV,386,6402,2206,25,34,1/108.5,1/256.1,1/188.3,5.575014198837074
2023-04-13,マイジャグラーV,387,1191,-538,1,4,1/238.2,1/1191.0,1/297.8,5.134696236991409
2023-04-13,マイジャグラーV,388,2501,-787,6,7,1/192.4,1/416.8,1/357.3,5.816946107770678
2023-04-13,マイジャグラーV,389,5959,317,22,19,1/145.3,1/270.9,1/313.6,5.727619720921825
2023-04-13,マイジャグラーV,390,1946,-787,4,5,1/216.2,1/486.5,1/389.2,5.757052857548021
2023-04-13,マイジャグラーV,391,2492,-787,8,3,1/226.5,1/311.5,1/830.7,6.006029962497621
2023-04-13,ファンキージャグラー2,475,5314,317,23,12,1/151.8,1/231.0,1/442.8,5.980225698376896
2023-04-13,ファンキージャグラー2,476,147,-152,0,0,1/0.0,1/0.0,1/0.0,5.352293316596796
2023-04-13,ファンキージャグラー2,477,1310,-649,2,4,1/218.3,1/655.0,1/327.5,5.809000292112896
2023-04-13,ファンキージャグラー2,478,659,-593,0,1,1/659.0,1/0.0,1/659.0,5.389693111569408
2023-04-13,ファンキージャグラー2,479,2977,-290,10,7,1/175.1,1/297.7,1/425.3,5.699393965558441
2023-04-13,ファンキージャグラー2,480,712,317,5,0,1/142.4,1/142.4,1/0.0,6.183343964574303
2023-04-13,ハッピージャグラーVIII,441,4462,-207,17,14,1/143.9,1/262.5,1/318.7,6.555259333999902
2023-04-13,ハッピージャグラーVIII,442,872,151,4,1,1/174.4,1/218.0,1/872.0,5.539490468518923
2023-04-13,ハッピージャグラーVIII,443,387,-83,2,0,1/193.5,1/193.5,1/0.0,7.789147573904444
2023-04-13,ハッピージャグラーVIII,444,2677,-842,6,12,1/148.7,1/446.2,1/223.1,6.669234583568801
2023-04-13,ハッピージャグラーVIII,445,440,-400,0,1,1/440.0,1/0.0,1/440.0,5.909689204072314
2023-04-13,ハッピージャグラーVIII,446,2305,758,12,6,1/128.1,1/192.1,1/384.2,6.096892651210954
2023-04-12,アイムジャグラーEX-TP,419,5241,3895,29,29,1/90.4,1/180.7,1/180.7,5.907494519646303
2023-04-12,アイムジャグラーEX-TP,420,3618,-538,13,6,1/190.4,1/278.3,1/603.0,6.065747776852305
2023-04-12,アイムジャグラーEX-TP,421,1211,96,5,2,1/173.0,1/242.2,1/605.5,5.662035221599482
2023-04-12,アイムジャグラーEX-TP,422,3460,-83,13,9,1/157.3,1/266.2,1/384.4,6.094919743470816
2023-04-12,アイムジャグラーEX-TP,423,1760,-400,6,4,1/176.0,1/293.3,1/440.0,6.514467484849237
2023-04-12,アイムジャグラーEX-TP,424,604,-483,1,0,1/604.0,1/604.0,1/0.0,6.0944287335767005
2023-04-12,アイムジャグラーEX-TP,425,1175,-483,3,1,1/293.8,1/391.7,1/1175.0,5.735988322992283
2023-04-12,アイムジャグラーEX-TP,426,331,-400,0,0,1/0.0,1/0.0,1/0.0,6.061245313064236
2023-04-12,アイムジャグラーEX-TP,427,2614,-207,9,8,1/153.8,1/290.4,1/326.8,6.189219010297473
2023-04-12,アイムジャグラーEX-TP,428,2254,400,10,5,1/150.3,1/225.4,1/450.8,5.797915482186059
2023-04-12,アイムジャグラーEX-TP,429,922,510,5,4,1/102.4,1/184.4,1/230.5,6.126952991185761
2023-04-12,アイムジャグラーEX-TP,430,1909,1500,13,3,1/119.3,1/146.8,1/636.3,5.5042904632242475
2023-04-12,アイムジャグラーEX-TP,431,323,-400,0,0,1/0.0,1/0.0,1/0.0,6.201887370653206
2023-04-12,アイムジャグラーEX-TP,432,2993,96,13,7,1/149.7,1/230.2,1/427.6,6.418852493611601
2023-04-12,マイジャグラーV,379,7139,841,27,24,1/140.0,1/264.4,1/297.5,5.620870547443099
2023-04-12,マイジャグラーV,380,750,-207,2,2,1/187.5,1/375.0,1/375.0,5.871430353827072
2023-04-12,マイジャグラーV,381,2347,151,9,7,1/146.7,1/260.8,1/335.3,5.741625781766339
2023-04-12,マイジャグラーV,382,2889,648,13,6,1/152.1,1/222.2,1/481.5,5.4038493967655
2023-04-12,マイジャグラーV,383,1215,-759,2,2,1/303.8,1/607.5,1/607.5,5.903094688280618
2023-04-12,マイジャグラーV,384,1086,-952,1,1,1/543.0,1/1086.0,1/1086.0,5.943944742440623
2023-04-12,マイジャグラーV,385,3506,-83,14,10,1/146.1,1/250.4,1/350.6,6.2508939917244035
2023-04-12,マイジャグラーV,386,3075,-704,9,8,1/180.9,1/341.7,1/384.4,5.910435636947647
2023-04-12,マイジャグラーV,387,1360,-538,4,0,1/340.0,1/340.0,1/0.0,5.58945992254488
2023-04-12,マイジャグラーV,388,1802,0,7,3,1/180.2,1/257.4,1/600.7,5.54564973360839
2023-04-12,マイジャグラーV,389,4090,-28,14,15,1/141.0,1/292.1,1/272.7,5.902282908144983
2023-04-12,マイジャグラーV,390,2930,-842,7,11,1/162.8,1/418.6,1/266.4,6.08838617220486
2023-04-12,マイジャグラーV,391,5832,1853,26,21,1/124.1,1/224.3,1/277.7,5.560706370656816
2023-04-12,ファンキージャグラー2,475,3817,1702,22,6,1/136.3,1/173.5,1/636.2,5.532838372357667
2023-04-12,ファンキージャグラー2,476,351,-456,0,0,1/0.0,1/0.0,1/0.0,6.5064205719671975
2023-04-12,ファンキージャグラー2,477,843,-593,2,0,1/421.5,1/421.5,1/0.0,6.361099349637957
2023-04-12,ファンキージャグラー2,478,866,-207,2,3,1/173.2,1/433.0,1/288.7,5.685192944517999
2023-04-12,ファンキージャグラー2,479,527,-97,2,0,1/263.5,1/263.5,1/0.0,5.5684339532354565
2023-04-12,ファンキージャグラー2,480,2881,-83,12,6,1/160.1,1/240.1,1/480.2,6.130301298936052
2023-04-12,ハッピージャグラーVIII,441,2190,-235,6,8,1/156.4,1/365.0,1/273.8,5.853547059077056
2023-04-12,ハッピージャグラーVIII,442,2299,-649,5,9,1/164.2,1/459.8,1/255.4,6.144163961251278
2023-04-12,ハッピージャグラーVIII,443,368,-28,2,0,1/184.0,1/184.0,1/0.0,7.2628520904382965
2023-04-12,ハッピージャグラーVIII,444,2293,-345,9,4,1/176.4,1/254.8,1/573.2,6.546219884542581
2023-04-12,ハッピージャグラーVIII,445,1438,0,7,3,1/143.8,1/205.4,1/479.3,7.182496984087996
2023-04-12,ハッピージャグラーVIII,446,4520,151,17,15,1/141.2,1/265.9,1/301.3,6.179552925751713
2023-04-11,アイムジャグラーEX-TP,419,4223,648,18,15,1/128.0,1/234.6,1/281.5,6.286745847111612
2023-04-11,アイムジャグラーEX-TP,420,807,-28,3,2,1/161.4,1/269.0,1/403.5,6.044353873176273
2023-04-11,アイムジャグラーEX-TP,421,555,-456,1,1,1/277.5,1/555.0,1/555.0,7.39116017243377
2023-04-11,アイムジャグラーEX-TP,422,1932,-28,7,3,1/193.2,1/276.0,1/644.0,5.496025082356456
2023-04-11,アイムジャグラーEX-TP,423,1843,-235,7,2,1/204.8,1/263.3,1/921.5,5.956103805808135
2023-04-11,アイムジャグラーEX-TP,424,1699,841,9,6,1/113.3,1/188.8,1/283.2,5.8996494969272675
2023-04-11,アイムジャグラーEX-TP,425,531,-152,1,2,1/177.0,1/531.0,1/265.5,5.673168445345646
2023-04-11,アイムジャグラーEX-TP,426,2433,-400,9,2,1/221.2,1/270.3,1/1216.5,5.898802872748517
2023-04-11,アイムジャグラーEX-TP,427,3414,-787,9,13,1/155.2,1/379.3,1/262.6,6.285578926674248
2023-04-11,アイムジャグラーEX-TP,428,1295,-235,4,2,1/215.8,1/323.8,1/647.5,5.619213457647403
2023-04-11,アイムジャグラーEX-TP,429,3920,262,15,13,1/140.0,1/261.3,1/301.5,6.070443783509392
2023-04-11,アイムジャグラーEX-TP,430,356,-400,0,0,1/0.0,1/0.0,1/0.0,5.695066920235789
2023-04-11,アイムジャグラーEX-TP,431,703,-207,2,1,1/234.3,1/351.5,1/703.0,5.7820883077044805
2023-04-11,アイムジャグラーEX-TP,432,3791,-83,12,16,1/135.4,1/315.9,1/236.9,6.110991072826958
2023-04-11,マイジャグラーV,379,2591,-593,8,5,1/199.3,1/323.9,1/518.2,5.800713969718577
2023-04-11,マイジャグラーV,380,3062,-235,12,6,1/170.1,1/255.2,1/510.3,6.01722012654212
2023-04-11,マイジャグラーV,381,1290,-400,3,3,1/215.0,1/430.0,1/430.0,5.545752268129385
2023-04-11,マイジャグラーV,382,6131,-1449,21,11,1/191.6,1/292.0,1/557.4,6.1358477569071095
2023-04-11,マイジャグラーV,383,1813,-952,3,4,1/259.0,1/604.3,1/453.2,5.71676122820642
2023-04-11,マイジャグラーV,384,4552,-83,19,10,1/157.0,1/239.6,1/455.2,6.13299116488191
2023-04-11,マイジャグラーV,385,5708,-759,16,22,1/150.2,1/356.8,1/259.5,5.883197776283168
2023-04-11,マイジャグラーV,386,806,-290,2,1,1/268.7,1/403.0,1/806.0,5.483659163436839
2023-04-11,マイジャグラーV,387,1527,-952,2,3,1/305.4,1/763.5,1/509.0,5.68749688033859
2023-04-11,マイジャグラーV,388,4501,96,16,13,1/155.2,1/281.3,1/346.2,5.60901496062833
2023-04-11,マイジャグラーV,389,5560,1007,25,16,1/135.6,1/222.4,1/347.5,5.8746640426500605
2023-04-11,マイジャグラーV,390,3614,207,15,10,1/144.6,1/240.9,1/361.4,6.0094547230051045
2023-04-11,マイジャグラーV,391,3154,-2148,3,9,1/262.8,1/1051.3,1/350.4,5.925380939504561
2023-04-11,ファンキージャグラー2,475,1680,-83,7,2,1/186.7,1/240.0,1/840.0,5.843564643999086
2023-04-11,ファンキージャグラー2,476,4602,-456,15,14,1/158.7,1/306.8,1/328.7,5.882252001389269
2023-04-11,ファンキージャグラー2,477,2333,-787,4,10,1/166.6,1/583.2,1/233.3,5.82711519926383
2023-04-11,ファンキージャグラー2,478,615,-593,0,2,1/307.5,1/0.0,1/307.5,6.375943513287428
2023-04-11,ファンキージャグラー2,479,1734,-952,2,4,1/289.0,1/867.0,1/433.5,5.390815049109968
2023-04-11,ファンキージャグラー2,480,2426,400,11,6,1/142.7,1/220.5,1/404.3,5.825820572290815
2023-04-11,ハッピージャグラーVIII,441,1488,-759,3,3,1/248.0,1/496.0,1/496.0,6.182333980650292
2023-04-11,ハッピージャグラーVIII,442,2427,207,11,4,1/161.8,1/220.6,1/606.8,6.053901235166094
2023-04-11,ハッピージャグラーVIII,443,4095,207,18,9,1/151.7,1/227.5,1/455.0,6.31465911683247
2023-04-11,ハッピージャグラーVIII,444,1983,-456,7,2,1/220.3,1/283.3,1/991.5,6.117691756028582
2023-04-11,ハッピージャグラーVIII,445,2305,-1035,3,9,1/192.1,1/768.3,1/256.1,5.945143158176756
2023-04-11,ハッピージャグラーVIII,446,3543,-400,11,10,1/168.7,1/322.1,1/354.3,5.912386911572373
2023-04-10,アイムジャグラーEX-TP,419,1891,-456,5,6,1/171.9,1/378.2,1/315.2,6.057734793523983
2023-04-10,アイムジャグラーEX-TP,420,577,-97,2,1,1/192.3,1/288.5,1/577.0,6.041168100161519
2023-04-10,アイムジャグラーEX-TP,421,3871,703,16,15,1/124.9,1/241.9,1/258.1,6.142766494149241
2023-04-10,アイムジャグラーEX-TP,422,301,-235,0,1,1/301.0,1/0.0,1/301.0,5.589933958923085
2023-04-10,アイムジャグラーEX-TP,423,2236,151,10,4,1/159.7,1/223.6,1/559.0,6.145339927719149
2023-04-10,アイムジャグラーEX-TP,424,1889,344,8,5,1/145.3,1/236.1,1/377.8,5.737833961908133
2023-04-10,アイムジャグラーEX-TP,425,1918,262,10,3,1/147.5,1/191.8,1/639.3,6.633614572536343
2023-04-10,アイムジャグラーEX-TP,426,542,-649,0,0,1/0.0,1/0.0,1/0.0,6.010956354246287
2023-04-10,アイムジャグラーEX-TP,427,3499,1200,16,10,1/134.6,1/218.7,1/349.9,5.516652391270943
2023-04-10,アイムジャグラーEX-TP,428,394,-400,0,1,1/394.0,1/0.0,1/394.0,6.29257168301218
2023-04-10,アイムジャグラーEX-TP,429,2488,455,12,6,1/138.2,1/207.3,1/414.7,6.300807541681691
2023-04-10,アイムジャグラーEX-TP,430,837,0,3,2,1/167.4,1/279.0,1/418.5,5.713535611607366
2023-04-10,アイムジャグラーEX-TP,431,662,-649,0,2,1/331.0,1/0.0,1/331.0,6.348233397883296
2023-04-10,アイムジャグラーEX-TP,432,3797,593,16,15,1/122.5,1/237.3,1/253.1,6.4026561124633545
2023-04-10,マイジャグラーV,379,2130,-400,7,6,1/163.8,1/304.3,1/355.0,6.210412945445421
2023-04-10,マイジャグラーV,380,4150,262,17,10,1/153.7,1/244.1,1/415.0,5.779995106154745
2023-04-10,マイジャグラーV,381,1592,-1007,4,1,1/318.4,1/398.0,1/1592.0,6.467096089429865
2023-04-10,マイジャグラーV,382,3215,-1256,7,11,1/178.6,1/459.3,1/292.3,6.186925071658701
2023-04-10,マイジャグラーV,383,769,-456,1,2,1/256.3,1/769.0,1/384.5,5.802527847865718
2023-04-10,マイジャグラーV,384,5419,-787,15,17,1/169.3,1/361.3,1/318.8,5.617041383157207
2023-04-10,マイジャグラーV,385,856,-456,2,1,1/285.3,1/428.0,1/856.0,6.026133708643194
2023-04-10,マイジャグラーV,386,3167,-952,10,2,1/263.9,1/316.7,1/1583.5,5.656381718125099
2023-04-10,マイジャグラーV,387,3608,344,14,12,1/138.8,1/257.7,1/300.7,5.794061610370457
2023-04-10,マイジャグラーV,388,5797,951,23,23,1/126.0,1/252.0,1/252.0,5.850397742966607
2023-04-10,マイジャグラーV,389,1749,-400,6,4,1/174.9,1/291.5,1/437.2,6.332949755063708
2023-04-10,マイジャグラーV,390,3457,-400,12,10,1/157.1,1/288.1,1/345.7,6.112441594395028
2023-04-10,マイジャグラーV,391,5251,-456,17,18,1/150.0,1/308.9,1/291.7,5.958528288505246
2023-04-10,ファンキージャグラー2,475,1101,-207,3,1,1/275.2,1/367.0,1/1101.0,4.992917913266417
2023-04-10,ファンキージャグラー2,476,1597,-593,4,5,1/177.4,1/399.2,1/319.4,6.349635817870221
2023-04-10,ファンキージャグラー2,477,275,-290,0,0,1/0.0,1/0.0,1/0.0,5.426839421054903
2023-04-10,ファンキージャグラー2,478,809,-235,2,2,1/202.2,1/404.5,1/404.5,5.668648737608918
2023-04-10,ファンキージャグラー2,479,257,-290,0,0,1/0.0,1/0.0,1/0.0,5.713080536929536
2023-04-10,ファンキージャグラー2,480,2381,-345,9,3,1/198.4,1/264.6,1/793.7,5.8847614306655815
2023-04-10,ハッピージャグラーVIII,441,1905,-97,6,7,1/146.5,1/317.5,1/272.1,6.047927443919263
2023-04-10,ハッピージャグラーVIII,442,2168,758,9,12,1/103.2,1/240.9,1/180.7,6.129509062513076
2023-04-10,ハッピージャグラーVIII,443,3171,-290,9,11,1/158.6,1/352.3,1/288.3,5.811642175395169
2023-04-10,ハッピージャグラーVIII,444,453,-152,2,0,1/226.5,1/226.5,1/0.0,7.363221157313878
2023-04-10,ハッピージャグラーVIII,445,5513,-97,22,15,1/149.0,1/250.6,1/367.5,6.42167139956254
