日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-06,ファンキージャグラー2,869,1645,-458,5,3,1/205.6,1/329.0,1/548.3,5.928698391660356
2023-09-06,ファンキージャグラー2,870,1885,-108,6,5,1/171.4,1/314.2,1/377.0,5.489925822292047
2023-09-06,ファンキージャグラー2,871,1682,-542,5,4,1/186.9,1/336.4,1/420.5,6.305460380612507
2023-09-06,ファンキージャグラー2,872,4101,1350,21,13,1/120.6,1/195.3,1/315.5,6.011324883141682
2023-09-06,ハッピージャグラーVIII,844,1251,-453,3,3,1/208.5,1/417.0,1/417.0,6.088867903142464
2023-09-06,ハッピージャグラーVIII,845,2427,472,11,5,1/151.7,1/220.6,1/485.4,5.750353451564068
2023-09-05,アイムジャグラーEX-TP,861,5532,2944,29,24,1/104.4,1/190.8,1/230.5,6.014337672205398
2023-09-05,アイムジャグラーEX-TP,862,2146,153,9,6,1/143.1,1/238.4,1/357.7,6.251946632148307
2023-09-05,アイムジャグラーEX-TP,863,1626,-203,6,3,1/180.7,1/271.0,1/542.0,6.150941145063895
2023-09-05,アイムジャグラーEX-TP,864,927,-42,3,3,1/154.5,1/309.0,1/309.0,5.875210528377266
2023-09-05,アイムジャグラーEX-TP,865,4856,203,18,17,1/138.7,1/269.8,1/285.6,6.128631932224498
2023-09-05,アイムジャグラーEX-TP,866,1027,-592,1,3,1/256.8,1/1027.0,1/342.3,5.598314247824234
2023-09-05,マイジャグラーV,837,1617,-469,4,5,1/179.7,1/404.2,1/323.4,5.9078824931123455
2023-09-05,マイジャグラーV,838,1517,-592,4,2,1/252.8,1/379.2,1/758.5,5.780936030622689
2023-09-05,マイジャグラーV,839,6428,-1406,21,16,1/173.7,1/306.1,1/401.8,6.1867203501006145
2023-09-05,マイジャグラーV,840,1592,-1250,0,6,1/265.3,1/0.0,1/265.3,5.77045820446611
2023-09-05,マイジャグラーV,841,2148,-881,5,7,1/179.0,1/429.6,1/306.9,6.384357871435468
2023-09-05,マイジャグラーV,842,1370,-869,2,2,1/342.5,1/685.0,1/685.0,5.682212616264368
2023-09-05,マイジャグラーV,843,7608,-1450,23,21,1/172.9,1/330.8,1/362.3,5.909543760152125
2023-09-05,ファンキージャグラー2,867,871,-553,1,1,1/435.5,1/871.0,1/871.0,5.298868583572428
2023-09-05,ファンキージャグラー2,868,3537,414,14,9,1/153.8,1/252.6,1/393.0,5.493022981417427
2023-09-05,ファンキージャグラー2,869,1331,-358,4,2,1/221.8,1/332.8,1/665.5,5.724116609630675
2023-09-05,ファンキージャグラー2,870,1785,-1006,3,2,1/357.0,1/595.0,1/892.5,5.493407430218242
2023-09-05,ファンキージャグラー2,871,2191,447,10,7,1/128.9,1/219.1,1/313.0,5.986069547349937
2023-09-05,ファンキージャグラー2,872,1700,-853,5,2,1/242.9,1/340.0,1/850.0,6.605019815059445
2023-09-05,ハッピージャグラーVIII,844,2343,-61,10,5,1/156.2,1/234.3,1/468.6,6.520008449853034
2023-09-05,ハッピージャグラーVIII,845,786,-92,2,3,1/157.2,1/393.0,1/262.0,5.7634362398784695
2023-09-04,アイムジャグラーEX-TP,861,3171,-203,12,9,1/151.0,1/264.2,1/352.3,6.435225960143933
2023-09-04,アイムジャグラーEX-TP,862,1373,264,6,3,1/152.6,1/228.8,1/457.7,5.655636335910526
2023-09-04,アイムジャグラーEX-TP,863,1407,364,7,3,1/140.7,1/201.0,1/469.0,5.997294695808433
2023-09-04,アイムジャグラーEX-TP,864,3726,772,20,5,1/149.0,1/186.3,1/745.2,6.353929312689873
2023-09-04,アイムジャグラーEX-TP,865,939,-242,3,2,1/187.8,1/313.0,1/469.5,6.324070848181822
2023-09-04,アイムジャグラーEX-TP,866,1499,-242,5,2,1/214.1,1/299.8,1/749.5,5.707210361644104
2023-09-04,マイジャグラーV,837,3700,-683,12,8,1/185.0,1/308.3,1/462.5,5.864915540262744
2023-09-04,マイジャグラーV,838,1123,-408,4,0,1/280.8,1/280.8,1/0.0,6.083484626494663
2023-09-04,マイジャグラーV,839,7925,839,30,30,1/132.1,1/264.2,1/264.2,5.838770592516184
2023-09-04,マイジャグラーV,840,913,-892,0,2,1/456.5,1/0.0,1/456.5,5.948493619324376
2023-09-04,マイジャグラーV,841,4357,-358,14,14,1/155.6,1/311.2,1/311.2,5.824360951462298
2023-09-04,マイジャグラーV,842,1162,36,5,0,1/232.4,1/232.4,1/0.0,5.221809327047974
2023-09-04,マイジャグラーV,843,6554,2100,30,24,1/121.4,1/218.5,1/273.1,5.685785143067278
2023-09-04,ファンキージャグラー2,867,1467,-458,5,1,1/244.5,1/293.4,1/1467.0,5.987440761400843
2023-09-04,ファンキージャグラー2,868,4620,1306,20,22,1/110.0,1/231.0,1/210.0,6.0509874275019335
2023-09-04,ファンキージャグラー2,869,2129,983,11,7,1/118.3,1/193.5,1/304.1,5.551314243987237
2023-09-04,ファンキージャグラー2,870,1508,336,8,2,1/150.8,1/188.5,1/754.0,5.899902366005608
2023-09-04,ファンキージャグラー2,871,1932,0,8,4,1/161.0,1/241.5,1/483.0,5.966534596867477
2023-09-04,ファンキージャグラー2,872,4212,-508,15,9,1/175.5,1/280.8,1/468.0,5.9148119628335785
2023-09-04,ハッピージャグラーVIII,844,1155,-81,4,4,1/144.4,1/288.8,1/288.8,6.407116059290786
2023-09-04,ハッピージャグラーVIII,845,2885,775,15,4,1/151.8,1/192.3,1/721.2,5.839540902783409
2023-09-03,アイムジャグラーEX-TP,861,2273,-558,7,4,1/206.6,1/324.7,1/568.2,5.963685223732781
2023-09-03,アイムジャグラーEX-TP,862,8043,3189,38,36,1/108.7,1/211.7,1/223.4,6.100242294069722
2023-09-03,アイムジャグラーEX-TP,863,6358,206,24,20,1/144.5,1/264.9,1/317.9,6.094373725554113
2023-09-03,アイムジャグラーEX-TP,864,2264,-883,4,9,1/174.2,1/566.0,1/251.6,6.080165096892829
2023-09-03,アイムジャグラーEX-TP,865,6491,506,26,22,1/135.2,1/249.7,1/295.0,6.264442430266264
2023-09-03,アイムジャグラーEX-TP,866,3496,-761,10,9,1/184.0,1/349.6,1/388.4,5.940202852829995
2023-09-03,マイジャグラーV,837,9477,2811,45,33,1/121.5,1/210.6,1/287.2,5.884812658192907
2023-09-03,マイジャグラーV,838,6061,389,23,17,1/151.5,1/263.5,1/356.5,5.635163166197127
2023-09-03,マイジャグラーV,839,5926,-569,18,20,1/155.9,1/329.2,1/296.3,5.770611301543096
2023-09-03,マイジャグラーV,840,9272,606,41,22,1/147.2,1/226.1,1/421.5,6.097831578996658
2023-09-03,マイジャグラーV,841,9013,3078,44,34,1/115.6,1/204.8,1/265.1,5.9490929996591815
2023-09-03,マイジャグラーV,842,6823,1206,32,19,1/133.8,1/213.2,1/359.1,6.060810508889353
2023-09-03,マイジャグラーV,843,7786,-1011,18,34,1/149.7,1/432.6,1/229.0,5.588018268262338
2023-09-03,ファンキージャグラー2,867,4620,-431,15,13,1/165.0,1/308.0,1/355.4,5.752892711975263
2023-09-03,ファンキージャグラー2,868,4170,775,16,14,1/139.0,1/260.6,1/297.9,5.41718582717391
2023-09-03,ファンキージャグラー2,869,7753,-69,28,27,1/141.0,1/276.9,1/287.1,6.042125903646036
2023-09-03,ファンキージャグラー2,870,2281,403,10,5,1/152.1,1/228.1,1/456.2,5.525988361689505
2023-09-03,ファンキージャグラー2,871,6502,275,26,18,1/147.8,1/250.1,1/361.2,5.923289169133204
2023-09-03,ファンキージャグラー2,872,4215,-906,13,7,1/210.8,1/324.2,1/602.1,5.643070282080716
2023-09-03,ハッピージャグラーVIII,844,2667,-542,8,8,1/166.7,1/333.4,1/333.4,6.294250734734885
2023-09-03,ハッピージャグラーVIII,845,6702,-208,26,21,1/142.6,1/257.8,1/319.1,6.560080369304529
2023-09-02,アイムジャグラーEX-TP,861,2233,-308,8,4,1/186.1,1/279.1,1/558.2,6.062295529875579
2023-09-02,アイムジャグラーEX-TP,862,2427,386,11,5,1/151.7,1/220.6,1/485.4,5.915485625053074
2023-09-02,アイムジャグラーEX-TP,863,6068,-439,23,10,1/183.9,1/263.8,1/606.8,5.94057775564757
2023-09-02,アイムジャグラーEX-TP,864,1578,-1039,2,5,1/225.4,1/789.0,1/315.6,6.401820875834818
2023-09-02,アイムジャグラーEX-TP,865,1274,-1006,2,1,1/424.7,1/637.0,1/1274.0,6.301745479622931
2023-09-02,アイムジャグラーEX-TP,866,4089,-831,14,7,1/194.7,1/292.1,1/584.1,6.145348446892805
2023-09-02,マイジャグラーV,837,2857,-203,11,3,1/204.1,1/259.7,1/952.3,5.562120447061222
2023-09-02,マイジャグラーV,838,6769,817,33,8,1/165.1,1/205.1,1/846.1,5.829749041199685
2023-09-02,マイジャグラーV,839,5353,194,19,18,1/144.7,1/281.7,1/297.4,5.72538085330633
2023-09-02,マイジャグラーV,840,3262,-892,11,3,1/233.0,1/296.5,1/1087.3,5.870748779586827
2023-09-02,マイジャグラーV,841,4454,117,17,15,1/139.2,1/262.0,1/296.9,6.04754195542483
2023-09-02,マイジャグラーV,842,1988,-1306,3,5,1/248.5,1/662.7,1/397.6,6.28444302724845
2023-09-02,マイジャグラーV,843,6086,872,27,14,1/148.4,1/225.4,1/434.7,5.7418103508674685
2023-09-02,ファンキージャグラー2,867,2576,-1239,6,3,1/286.2,1/429.3,1/858.7,5.799057045409701
2023-09-02,ファンキージャグラー2,868,3088,-103,12,6,1/171.6,1/257.3,1/514.7,5.794809329567958
2023-09-02,ファンキージャグラー2,869,2496,-261,11,2,1/192.0,1/226.9,1/1248.0,6.185135528436941
2023-09-02,ファンキージャグラー2,870,2560,506,12,7,1/134.7,1/213.3,1/365.7,5.9505096576655525
2023-09-02,ファンキージャグラー2,871,2260,-703,5,3,1/282.5,1/452.0,1/753.3,5.122013268507379
2023-09-02,ファンキージャグラー2,872,4581,-481,17,11,1/163.6,1/269.5,1/416.5,6.120266339802671
2023-09-02,ハッピージャグラーVIII,844,5039,1389,25,14,1/129.2,1/201.6,1/359.9,6.149873384645639
2023-09-02,ハッピージャグラーVIII,845,959,-242,4,2,1/159.8,1/239.8,1/479.5,7.777717063644173
2023-09-01,アイムジャグラーEX-TP,861,2955,-592,8,9,1/173.8,1/369.4,1/328.3,5.892417615078368
2023-09-01,アイムジャグラーEX-TP,862,1120,-81,4,4,1/140.0,1/280.0,1/280.0,6.565457020290779
2023-09-01,アイムジャグラーEX-TP,863,333,-258,0,1,1/333.0,1/0.0,1/333.0,5.451413905230853
2023-09-01,アイムジャグラーEX-TP,864,3212,2011,20,9,1/110.8,1/160.6,1/356.9,6.046524770241941
2023-09-01,アイムジャグラーEX-TP,865,643,125,2,3,1/128.6,1/321.5,1/214.3,5.344639031973657
2023-09-01,アイムジャグラーEX-TP,866,2183,436,10,5,1/145.5,1/218.3,1/436.6,5.88692831433727
2023-09-01,マイジャグラーV,837,2863,147,11,7,1/159.1,1/260.3,1/409.0,5.595338508440031
2023-09-01,マイジャグラーV,838,869,-53,3,1,1/217.2,1/289.7,1/869.0,5.215184224919914
2023-09-01,マイジャグラーV,839,5298,250,21,16,1/143.2,1/252.3,1/331.1,5.962441061071757
2023-09-01,マイジャグラーV,840,5003,286,14,27,1/122.0,1/357.4,1/185.3,5.697373368670467
2023-09-01,マイジャグラーV,841,1217,-481,2,3,1/243.4,1/608.5,1/405.7,5.307442983924252
2023-09-01,マイジャグラーV,842,5885,-750,15,27,1/140.1,1/392.3,1/218.0,5.898515674487908
2023-09-01,マイジャグラーV,843,1881,-342,5,5,1/188.1,1/376.2,1/376.2,5.4811147350404985
2023-09-01,ファンキージャグラー2,867,5398,-469,20,12,1/168.7,1/269.9,1/449.8,5.954013627554773
2023-09-01,ファンキージャグラー2,868,438,47,1,2,1/146.0,1/438.0,1/219.0,4.834299687398509
2023-09-01,ファンキージャグラー2,869,504,-442,0,1,1/504.0,1/0.0,1/504.0,5.469233661613956
2023-09-01,ファンキージャグラー2,870,2157,606,12,4,1/134.8,1/179.8,1/539.2,6.1444109628170205
2023-09-01,ファンキージャグラー2,871,4821,106,19,12,1/155.5,1/253.7,1/401.8,5.836462201983934
2023-09-01,ファンキージャグラー2,872,494,-319,1,0,1/494.0,1/494.0,1/0.0,5.71984511261524
2023-09-01,ハッピージャグラーVIII,844,2609,-692,6,9,1/173.9,1/434.8,1/289.9,5.99838596515631
2023-09-01,ハッピージャグラーVIII,845,441,-92,2,0,1/220.5,1/220.5,1/0.0,6.753286628205346
2023-08-31,アイムジャグラーEX-TP,861,4842,-258,17,11,1/172.9,1/284.8,1/440.2,5.811743582128291
2023-08-31,アイムジャグラーEX-TP,862,673,-42,3,0,1/224.3,1/224.3,1/0.0,5.943855559187421
2023-08-31,アイムジャグラーEX-TP,863,1621,-53,6,1,1/231.6,1/270.2,1/1621.0,5.308973583484133
2023-08-31,アイムジャグラーEX-TP,864,2828,-381,10,7,1/166.4,1/282.8,1/404.0,6.302232565886465
2023-08-31,アイムジャグラーEX-TP,865,2091,0,7,6,1/160.8,1/298.7,1/348.5,5.658104528488718
2023-08-31,アイムジャグラーEX-TP,866,490,-269,1,1,1/245.0,1/490.0,1/490.0,6.288331551639394
2023-08-31,マイジャグラーV,837,6555,-2789,17,11,1/234.1,1/385.6,1/595.9,6.0389532174766
2023-08-31,マイジャグラーV,838,4027,86,16,9,1/161.1,1/251.7,1/447.4,5.761917439066789
2023-08-31,マイジャグラーV,839,2907,-281,9,9,1/161.5,1/323.0,1/323.0,5.721384079664753
2023-08-31,マイジャグラーV,840,3055,-1572,6,6,1/254.6,1/509.2,1/509.2,5.886647141737155
2023-08-31,マイジャグラーV,841,1821,-42,7,3,1/182.1,1/260.1,1/607.0,5.5910451444541955
2023-08-31,マイジャグラーV,842,7975,-306,27,22,1/162.8,1/295.4,1/362.5,5.636178452805851
2023-08-31,マイジャグラーV,843,932,86,4,2,1/155.3,1/233.0,1/466.0,5.748854801291481
2023-08-31,ファンキージャグラー2,867,4512,1767,27,11,1/118.7,1/167.1,1/410.2,6.367266829545643
2023-08-31,ファンキージャグラー2,868,2247,247,9,7,1/140.4,1/249.7,1/321.0,5.781944091212419
2023-08-31,ファンキージャグラー2,869,1192,353,4,8,1/99.3,1/298.0,1/149.0,5.785669111176581
2023-08-31,ファンキージャグラー2,870,5835,-492,22,15,1/157.7,1/265.2,1/389.0,6.165864529695314
2023-08-31,ファンキージャグラー2,871,1098,-131,5,0,1/219.6,1/219.6,1/0.0,6.061013373283765
2023-08-31,ファンキージャグラー2,872,2833,-708,9,4,1/217.9,1/314.8,1/708.2,5.779336988361077
2023-08-31,ハッピージャグラーVIII,844,1826,-192,7,3,1/182.6,1/260.9,1/608.7,6.158443842858839
2023-08-31,ハッピージャグラーVIII,845,536,403,4,1,1/107.2,1/134.0,1/536.0,6.325036050345401
2023-08-30,アイムジャグラーEX-TP,861,4929,-2656,9,11,1/246.4,1/547.7,1/448.1,6.069179335642437
2023-08-30,アイムジャグラーEX-TP,862,1717,-269,7,2,1/190.8,1/245.3,1/858.5,6.470469129361636
2023-08-30,アイムジャグラーEX-TP,863,863,-719,1,0,1/863.0,1/863.0,1/0.0,5.697826249575221
2023-08-30,アイムジャグラーEX-TP,864,4708,-1806,11,14,1/188.3,1/428.0,1/336.3,6.2772490508027445
2023-08-30,アイムジャグラーEX-TP,865,2158,-81,8,6,1/154.1,1/269.8,1/359.7,6.179807424829573
2023-08-30,アイムジャグラーEX-TP,866,5515,228,23,16,1/141.4,1/239.8,1/344.7,6.423121092953162
2023-08-30,マイジャグラーV,837,1894,14,8,4,1/157.8,1/236.8,1/473.5,6.032270209142297
2023-08-30,マイジャグラーV,838,7193,917,31,20,1/141.0,1/232.0,1/359.6,5.873423583914017
2023-08-30,マイジャグラーV,839,1283,-794,2,2,1/320.8,1/641.5,1/641.5,5.754427701056966
2023-08-30,マイジャグラーV,840,4478,-781,15,14,1/154.4,1/298.5,1/319.9,6.36479227738916
2023-08-30,マイジャグラーV,841,4815,-150,17,14,1/155.3,1/283.2,1/343.9,5.806668728395851
2023-08-30,マイジャグラーV,842,5772,1206,25,20,1/128.3,1/230.9,1/288.6,5.8259121462440815
2023-08-30,マイジャグラーV,843,2522,-603,8,4,1/210.2,1/315.2,1/630.5,5.7910503278151815
2023-08-30,ファンキージャグラー2,867,986,-253,3,3,1/164.3,1/328.7,1/328.7,6.377758311743985
2023-08-30,ファンキージャグラー2,868,7236,2367,37,18,1/131.6,1/195.6,1/402.0,5.73266392043861
2023-08-30,ファンキージャグラー2,869,1664,-753,3,6,1/184.9,1/554.7,1/277.3,6.147290786618633
2023-08-30,ファンキージャグラー2,870,3914,253,16,10,1/150.5,1/244.6,1/391.4,5.831095119217701
2023-08-30,ファンキージャグラー2,871,2021,-1017,5,4,1/224.6,1/404.2,1/505.2,6.425427779968205
2023-08-30,ファンキージャグラー2,872,3547,-850,11,6,1/208.6,1/322.5,1/591.2,5.772115082093671
2023-08-30,ハッピージャグラーVIII,844,1010,-581,2,0,1/505.0,1/505.0,1/0.0,5.592845034584963
2023-08-30,ハッピージャグラーVIII,845,4374,417,19,12,1/141.1,1/230.2,1/364.5,6.289981748051935
2023-08-29,アイムジャグラーEX-TP,861,3541,1072,18,9,1/131.1,1/196.7,1/393.4,6.098559787474577
2023-08-29,アイムジャグラーEX-TP,862,1270,606,8,1,1/141.1,1/158.8,1/1270.0,5.93556269017461
2023-08-29,アイムジャグラーEX-TP,863,3055,-242,11,8,1/160.8,1/277.7,1/381.9,6.1775396588441085
2023-08-29,アイムジャグラーEX-TP,864,631,314,4,1,1/126.2,1/157.8,1/631.0,6.238877421285092
2023-08-29,アイムジャグラーEX-TP,865,2872,-753,8,8,1/179.5,1/359.0,1/359.0,6.149341468049932
2023-08-29,アイムジャグラーEX-TP,866,1075,47,5,1,1/179.2,1/215.0,1/1075.0,6.084429238087961
2023-08-29,マイジャグラーV,837,5865,506,22,17,1/150.4,1/266.6,1/345.0,5.542948818883196
2023-08-29,マイジャグラーV,838,4464,-353,14,17,1/144.0,1/318.9,1/262.6,5.97736802961593
2023-08-29,マイジャグラーV,839,3357,-269,11,7,1/186.5,1/305.2,1/479.6,5.450240245173465
2023-08-29,マイジャグラーV,840,7019,1528,32,24,1/125.3,1/219.3,1/292.5,6.006981284294074
2023-08-29,マイジャグラーV,841,1273,-331,4,2,1/212.2,1/318.2,1/636.5,5.84325338532161
2023-08-29,マイジャグラーV,842,3720,-869,13,5,1/206.7,1/286.2,1/744.0,6.002333649235723
2023-08-29,マイジャグラーV,843,4116,361,19,10,1/141.9,1/216.6,1/411.6,6.238240448810178
2023-08-29,ファンキージャグラー2,867,3065,164,14,6,1/153.2,1/218.9,1/510.8,6.140030507337549
2023-08-29,ファンキージャグラー2,868,477,-342,1,0,1/477.0,1/477.0,1/0.0,6.10618717095836
2023-08-29,ファンキージャグラー2,869,5275,61,22,14,1/146.5,1/239.8,1/376.8,6.203243693767027
2023-08-29,ファンキージャグラー2,870,1005,-569,2,1,1/335.0,1/502.5,1/1005.0,5.748632465401848
2023-08-29,ファンキージャグラー2,871,3237,661,14,10,1/134.9,1/231.2,1/323.7,5.698439656052428
2023-08-29,ファンキージャグラー2,872,3527,1128,19,8,1/130.6,1/185.6,1/440.9,5.954030269288828
2023-08-29,ハッピージャグラーVIII,844,1851,125,7,4,1/168.3,1/264.4,1/462.8,5.576696848793445
2023-08-29,ハッピージャグラーVIII,845,2502,-542,8,1,1/278.0,1/312.8,1/2502.0,5.483218791880563
2023-08-28,アイムジャグラーEX-TP,861,1742,-858,3,7,1/174.2,1/580.7,1/248.9,6.555546515441022
2023-08-28,アイムジャグラーEX-TP,862,2380,-994,7,3,1/238.0,1/340.0,1/793.3,6.391617635171299
2023-08-28,アイムジャグラーEX-TP,863,1396,806,9,1,1/139.6,1/155.1,1/1396.0,5.643155164048865
2023-08-28,アイムジャグラーEX-TP,864,2512,-792,5,10,1/167.5,1/502.4,1/251.2,5.998107969429611
2023-08-28,アイムジャグラーEX-TP,865,680,-381,1,2,1/226.7,1/680.0,1/340.0,6.067990946200569
2023-08-28,アイムジャグラーEX-TP,866,5653,-1317,17,12,1/194.9,1/332.5,1/471.1,5.980948125119826
2023-08-28,マイジャグラーV,837,3116,-303,13,3,1/194.8,1/239.7,1/1038.7,5.954901349634626
2023-08-28,マイジャグラーV,838,6354,500,26,16,1/151.3,1/244.4,1/397.1,5.753814164040901
2023-08-28,マイジャグラーV,839,4299,-203,17,12,1/148.2,1/252.9,1/358.2,6.292564198632006
2023-08-28,マイジャグラーV,840,8359,1522,39,19,1/144.1,1/214.3,1/439.9,5.79771448688397
2023-08-28,マイジャグラーV,841,2470,-169,9,5,1/176.4,1/274.4,1/494.0,5.724368582011618
2023-08-28,マイジャグラーV,842,1950,-958,3,6,1/216.7,1/650.0,1/325.0,5.805118812362
2023-08-28,マイジャグラーV,843,5263,606,20,19,1/134.9,1/263.1,1/277.0,5.744512670719651
2023-08-28,ファンキージャグラー2,867,1372,-708,3,2,1/274.4,1/457.3,1/686.0,5.922963484843775
2023-08-28,ファンキージャグラー2,868,1418,-253,6,1,1/202.6,1/236.3,1/1418.0,6.295414081638157
2023-08-28,ファンキージャグラー2,869,3602,1428,18,15,1/109.2,1/200.1,1/240.1,6.0019236315203806
2023-08-28,ファンキージャグラー2,870,1092,236,5,2,1/156.0,1/218.4,1/546.0,5.424097896026202
2023-08-28,ファンキージャグラー2,871,4836,1811,28,10,1/127.3,1/172.7,1/483.6,6.056077701630852
2023-08-28,ファンキージャグラー2,872,3197,-369,10,10,1/159.8,1/319.7,1/319.7,5.852291556790327
2023-08-28,ハッピージャグラーVIII,844,4729,2189,27,11,1/124.4,1/175.1,1/429.9,5.917038805480116
2023-08-28,ハッピージャグラーVIII,845,891,-758,1,1,1/445.5,1/891.0,1/891.0,6.3839659994699725
2023-08-27,アイムジャグラーEX-TP,861,6944,1922,35,11,1/151.0,1/198.4,1/631.3,5.764357354759653
2023-08-27,アイムジャグラーEX-TP,862,2976,28,12,7,1/156.6,1/248.0,1/425.1,6.151095077844527
2023-08-27,アイムジャグラーEX-TP,863,5040,717,23,15,1/132.6,1/219.1,1/336.0,6.448896144750081
2023-08-27,アイムジャグラーEX-TP,864,2898,-408,10,7,1/170.5,1/289.8,1/414.0,6.199226585517977
2023-08-27,アイムジャグラーEX-TP,865,4268,-128,17,10,1/158.1,1/251.1,1/426.8,6.27748634091484
2023-08-27,アイムジャグラーEX-TP,866,5033,-1717,11,20,1/162.4,1/457.5,1/251.7,6.351505381862839
2023-08-27,マイジャグラーV,837,6215,-453,22,18,1/155.4,1/282.5,1/345.3,5.993073528171745
2023-08-27,マイジャグラーV,838,5694,-1028,18,20,1/149.8,1/316.3,1/284.7,6.353724868833146
2023-08-27,マイジャグラーV,839,3592,-1661,9,5,1/256.6,1/399.1,1/718.4,5.987709825513434
2023-08-27,マイジャグラーV,840,3831,-1961,8,6,1/273.6,1/478.9,1/638.5,5.839983057951525
