日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-05-25,マイジャグラーV,139,3782,-437,14,7,1/180.1,1/270.1,1/540.3,5.912591750160887
2023-05-25,マイジャグラーV,140,4920,604,20,18,1/129.5,1/246.0,1/273.3,6.004844518159741
2023-05-25,マイジャグラーV,141,5282,-674,16,14,1/176.1,1/330.1,1/377.3,5.611120661129176
2023-05-25,マイジャグラーV,142,2751,-1076,5,11,1/171.9,1/550.2,1/250.1,6.043683191785749
2023-05-25,マイジャグラーV,143,6209,2347,30,23,1/117.2,1/207.0,1/270.0,5.715462148993494
2023-05-25,マイジャグラーV,144,2096,-461,6,7,1/161.2,1/349.3,1/299.4,6.118053743190783
2023-05-25,マイジャグラーV,145,6830,2851,35,23,1/117.8,1/195.1,1/297.0,5.709497009509875
2023-05-25,マイジャグラーV,146,1144,-650,2,2,1/286.0,1/572.0,1/572.0,5.807378101280776
2023-05-25,マイジャグラーV,147,3783,1267,18,11,1/130.4,1/210.2,1/343.9,5.516844121476379
2023-05-25,マイジャグラーV,148,4466,533,19,12,1/144.1,1/235.1,1/372.2,5.813593067731558
2023-05-25,マイジャグラーV,149,7213,1764,32,23,1/131.1,1/225.4,1/313.6,5.673963673627525
2023-05-25,マイジャグラーV,150,2532,154,11,4,1/168.8,1/230.2,1/633.0,5.708243877595638
2023-05-25,マイジャグラーV,1097,5049,722,24,8,1/157.8,1/210.4,1/631.1,5.774702561536505
2023-05-25,マイジャグラーV,1098,1150,202,5,4,1/127.8,1/230.0,1/287.5,5.994033981611998
2023-05-25,マイジャグラーV,1099,6378,107,22,18,1/159.4,1/289.9,1/354.3,5.504967042732028
2023-05-25,マイジャグラーV,1100,981,-579,1,1,1/490.5,1/981.0,1/981.0,5.002071672229847
2023-05-25,マイジャグラーV,1101,2886,-579,9,8,1/169.8,1/320.7,1/360.8,6.061656912014593
2023-05-25,マイジャグラーV,1102,5682,1752,21,31,1/109.3,1/270.6,1/183.3,5.575048643145676
2023-05-25,マイジャグラーV,1103,2855,-82,8,8,1/178.4,1/356.9,1/356.9,5.113436861698425
2023-05-25,マイジャグラーV,1118,1323,-721,2,3,1/264.6,1/661.5,1/441.0,5.6822538107836
2023-05-25,マイジャグラーV,1119,5556,344,20,19,1/142.5,1/277.8,1/292.4,5.691985314329567
2023-05-25,マイジャグラーV,1120,2693,-343,10,5,1/179.5,1/269.3,1/538.6,5.979515845118871
2023-05-25,マイジャグラーV,1121,3238,-532,11,6,1/190.5,1/294.4,1/539.7,5.809887482010241
2023-05-25,マイジャグラーV,1122,1937,-201,7,4,1/176.1,1/276.7,1/484.2,5.858852300666303
2023-05-25,マイジャグラーV,1123,1062,-603,1,3,1/265.5,1/1062.0,1/354.0,5.448169459308811
2023-05-25,マイジャグラーV,1124,5365,1030,24,16,1/134.1,1/223.5,1/335.3,5.847177676527359
2023-05-25,ファンキージャグラー2,1104,3075,-485,10,6,1/192.2,1/307.5,1/512.5,5.685557470643397
2023-05-25,ファンキージャグラー2,1105,1911,-1337,1,6,1/273.0,1/1911.0,1/318.5,5.6947122428900565
2023-05-25,ファンキージャグラー2,1106,3094,-319,11,5,1/193.4,1/281.3,1/618.8,5.629551579560925
2023-05-25,ファンキージャグラー2,1107,3806,675,16,13,1/131.2,1/237.9,1/292.8,5.818479566011136
2023-05-25,ファンキージャグラー2,1108,5077,202,21,11,1/158.7,1/241.8,1/461.5,5.828756679674647
2023-05-25,ファンキージャグラー2,1109,3130,296,13,11,1/130.4,1/240.8,1/284.5,6.1783972734120916
2023-05-25,ファンキージャグラー2,1110,3959,-863,11,12,1/172.1,1/359.9,1/329.9,5.894248962751202
2023-05-25,ファンキージャグラー2,1111,764,-532,0,2,1/382.0,1/0.0,1/382.0,5.053633671752602
2023-05-25,ファンキージャグラー2,1112,7262,1156,27,33,1/121.0,1/269.0,1/220.1,5.85856624821657
2023-05-25,ファンキージャグラー2,1113,604,-485,1,0,1/604.0,1/604.0,1/0.0,6.016799222199199
2023-05-25,ファンキージャグラー2,1114,5465,2232,30,17,1/116.3,1/182.2,1/321.5,6.026524842081134
2023-05-25,ファンキージャグラー2,1115,1436,-532,2,6,1/179.5,1/718.0,1/239.3,5.606054069923031
2023-05-25,ファンキージャグラー2,1116,5843,817,27,13,1/146.1,1/216.4,1/449.5,5.921313741196204
2023-05-25,ファンキージャグラー2,1117,6677,1456,31,22,1/126.0,1/215.4,1/303.5,6.050829939360638
2023-05-25,ハッピージャグラーVIII,1131,1519,-887,1,5,1/253.2,1/1519.0,1/303.8,5.619744986960407
2023-05-25,ハッピージャグラーVIII,1132,2162,-1005,5,6,1/196.5,1/432.4,1/360.3,6.691663423876873
2023-05-25,ハッピージャグラーVIII,1133,1263,-698,2,5,1/180.4,1/631.5,1/252.6,6.842195897946455
2023-05-25,ハッピージャグラーVIII,1134,4597,462,19,14,1/139.3,1/241.9,1/328.4,6.160300032206899
2023-05-25,ハッピージャグラーVIII,1135,1345,-437,3,2,1/269.0,1/448.3,1/672.5,5.411104380756684
2023-05-25,ハッピージャグラーVIII,1136,1812,-1313,2,4,1/302.0,1/906.0,1/453.0,6.2506909997466265
2023-05-24,アイムジャグラーEX-TP,111,393,-248,1,0,1/393.0,1/393.0,1/0.0,6.359483648764261
2023-05-24,アイムジャグラーEX-TP,112,483,-295,1,0,1/483.0,1/483.0,1/0.0,5.725050366812155
2023-05-24,アイムジャグラーEX-TP,113,2275,391,11,4,1/151.7,1/206.8,1/568.8,6.070353394628338
2023-05-24,アイムジャグラーEX-TP,114,290,-153,0,2,1/145.0,1/0.0,1/145.0,5.953101873995414
2023-05-24,アイムジャグラーEX-TP,115,3383,1338,16,15,1/109.1,1/211.4,1/225.5,6.091987717990923
2023-05-24,アイムジャグラーEX-TP,116,4507,-650,13,17,1/150.2,1/346.7,1/265.1,6.153280889231142
2023-05-24,アイムジャグラーEX-TP,117,1295,249,5,5,1/129.5,1/259.0,1/259.0,5.785529742313846
2023-05-24,アイムジャグラーEX-TP,118,1072,-745,2,1,1/357.3,1/536.0,1/1072.0,6.27079797600636
2023-05-24,アイムジャグラーEX-TP,119,990,-201,4,0,1/247.5,1/247.5,1/0.0,6.106226130206945
2023-05-24,アイムジャグラーEX-TP,120,4622,-1597,15,5,1/231.1,1/308.1,1/924.4,6.327286809038925
2023-05-24,アイムジャグラーEX-TP,121,5826,-153,23,11,1/171.4,1/253.3,1/529.6,6.013553471916737
2023-05-24,アイムジャグラーEX-TP,122,747,-201,2,2,1/186.8,1/373.5,1/373.5,6.008113124324993
2023-05-24,アイムジャグラーEX-TP,123,4562,-603,13,16,1/157.3,1/350.9,1/285.1,5.943058439349467
2023-05-24,アイムジャグラーEX-TP,124,1522,841,9,4,1/117.1,1/169.1,1/380.5,5.948643972993782
2023-05-24,アイムジャグラーEX-TP,125,4288,651,20,11,1/138.3,1/214.4,1/389.8,6.32951779628509
2023-05-24,アイムジャグラーEX-TP,126,2711,959,13,10,1/117.9,1/208.5,1/271.1,6.033619702886405
2023-05-24,アイムジャグラーEX-TP,127,4670,509,20,11,1/150.6,1/233.5,1/424.5,5.983818959108926
2023-05-24,アイムジャグラーEX-TP,128,1583,-343,4,5,1/175.9,1/395.8,1/316.6,5.8142936641425225
2023-05-24,アイムジャグラーEX-TP,129,2669,-650,8,8,1/166.8,1/333.6,1/333.6,6.419557247297701
2023-05-24,アイムジャグラーEX-TP,130,3380,-508,13,3,1/211.2,1/260.0,1/1126.7,6.028015648585949
2023-05-24,アイムジャグラーEX-TP,1083,1544,-508,3,6,1/171.6,1/514.7,1/257.3,5.9657776872264074
2023-05-24,アイムジャグラーEX-TP,1084,6265,699,24,24,1/130.5,1/261.0,1/261.0,6.0951548529301895
2023-05-24,アイムジャグラーEX-TP,1085,3169,-153,11,10,1/150.9,1/288.1,1/316.9,6.119243057550757
2023-05-24,アイムジャグラーEX-TP,1086,2715,841,14,7,1/129.3,1/193.9,1/387.9,6.168458908805298
2023-05-24,アイムジャグラーEX-TP,1087,3012,202,14,4,1/167.3,1/215.1,1/753.0,6.148821318722927
2023-05-24,アイムジャグラーEX-TP,1088,1020,-47,4,3,1/145.7,1/255.0,1/340.0,6.574619840333424
2023-05-24,アイムジャグラーEX-TP,1089,2859,-153,11,8,1/150.5,1/259.9,1/357.4,6.443330770650081
2023-05-24,アイムジャグラーEX-TP,1090,1973,-414,5,7,1/164.4,1/394.6,1/281.9,5.9531367146747565
2023-05-24,アイムジャグラーEX-TP,1091,2718,344,13,3,1/169.9,1/209.1,1/906.0,5.934540317231966
2023-05-24,アイムジャグラーEX-TP,1092,1946,-1147,3,4,1/278.0,1/648.7,1/486.5,5.900633632841532
2023-05-24,アイムジャグラーEX-TP,1093,3975,438,17,11,1/142.0,1/233.8,1/361.4,6.151974667793369
2023-05-24,アイムジャグラーEX-TP,1094,628,-461,1,1,1/314.0,1/628.0,1/628.0,6.43867337901784
2023-05-24,アイムジャグラーEX-TP,1095,1858,-1313,3,0,1/619.3,1/619.3,1/0.0,5.649845159881344
2023-05-24,アイムジャグラーEX-TP,1096,2998,154,14,3,1/176.4,1/214.1,1/999.3,6.101784564386008
2023-05-24,アイムジャグラーEX-TP,1125,2290,-201,10,3,1/176.2,1/229.0,1/763.3,6.564889851038636
2023-05-24,アイムジャグラーEX-TP,1126,1829,959,10,6,1/114.3,1/182.9,1/304.8,5.8544456144088635
2023-05-24,アイムジャグラーEX-TP,1127,3470,699,13,15,1/123.9,1/266.9,1/231.3,5.81084964334445
2023-05-24,アイムジャグラーEX-TP,1128,2566,-556,7,11,1/142.6,1/366.6,1/233.3,6.568604517633274
2023-05-24,アイムジャグラーEX-TP,1129,1854,154,8,7,1/123.6,1/231.8,1/264.9,6.8515827802946845
2023-05-24,アイムジャグラーEX-TP,1130,1735,202,6,8,1/123.9,1/289.2,1/216.9,5.984989577149275
2023-05-24,マイジャグラーV,131,2718,-556,7,9,1/169.9,1/388.3,1/302.0,5.737232624418699
2023-05-24,マイジャグラーV,132,674,-556,1,0,1/674.0,1/674.0,1/0.0,5.923144866523929
2023-05-24,マイジャグラーV,133,3031,-1408,6,8,1/216.5,1/505.2,1/378.9,5.965747980760502
2023-05-24,マイジャグラーV,134,1754,-911,2,6,1/219.2,1/877.0,1/292.3,5.6636605324578735
2023-05-24,マイジャグラーV,135,798,-603,2,0,1/399.0,1/399.0,1/0.0,6.806964778883362
2023-05-24,マイジャグラーV,136,686,-248,2,1,1/228.7,1/343.0,1/686.0,6.003104944141042
2023-05-24,マイジャグラーV,137,3563,-1313,10,5,1/237.5,1/356.3,1/712.6,5.895921525449972
2023-05-24,マイジャグラーV,138,828,-106,2,3,1/165.6,1/414.0,1/276.0,5.4072196373760475
2023-05-24,マイジャグラーV,139,1648,-461,6,2,1/206.0,1/274.7,1/824.0,6.3283804284390355
2023-05-24,マイジャグラーV,140,3017,-1692,5,5,1/301.7,1/603.4,1/603.4,5.652314716902274
2023-05-24,マイジャグラーV,141,4689,-508,16,9,1/187.6,1/293.1,1/521.0,5.621960753921063
2023-05-24,マイジャグラーV,142,3303,1456,19,9,1/118.0,1/173.8,1/367.0,5.990015837793199
2023-05-24,マイジャグラーV,143,2548,-461,9,4,1/196.0,1/283.1,1/637.0,5.904058288163021
2023-05-24,マイジャグラーV,144,2824,0,10,10,1/141.2,1/282.4,1/282.4,5.9433601565342995
2023-05-24,マイジャグラーV,145,8708,604,32,30,1/140.5,1/272.1,1/290.3,5.74484242142324
2023-05-24,マイジャグラーV,146,7115,391,27,25,1/136.8,1/263.5,1/284.6,5.957264508075455
2023-05-24,マイジャグラーV,147,652,-248,2,1,1/217.3,1/326.0,1/652.0,6.2983336125884355
2023-05-24,マイジャグラーV,148,3526,1054,15,17,1/110.2,1/235.1,1/207.4,5.915302489524087
2023-05-24,マイジャグラーV,149,676,-47,4,0,1/169.0,1/169.0,1/0.0,7.653137613773204
2023-05-24,マイジャグラーV,150,3975,-698,13,7,1/198.8,1/305.8,1/567.9,5.694988504137396
2023-05-24,マイジャグラーV,1097,686,-295,2,1,1/228.7,1/343.0,1/686.0,6.32846013458725
2023-05-24,マイジャグラーV,1098,9113,1148,36,30,1/138.1,1/253.1,1/303.8,5.723248666576441
2023-05-24,マイジャグラーV,1099,956,-603,2,2,1/239.0,1/478.0,1/478.0,6.6667440734231675
2023-05-24,マイジャグラーV,1100,6380,509,24,24,1/132.9,1/265.8,1/265.8,5.917145083226894
2023-05-24,マイジャグラーV,1101,623,-201,2,0,1/311.5,1/311.5,1/0.0,5.556173713325227
2023-05-24,マイジャグラーV,1102,1053,-603,2,2,1/263.2,1/526.5,1/526.5,6.048907875930092
2023-05-24,マイジャグラーV,1103,5376,1953,28,15,1/125.0,1/192.0,1/358.4,5.788908922146185
2023-05-24,マイジャグラーV,1118,1997,-911,5,3,1/249.6,1/399.4,1/665.7,6.00495760068055
2023-05-24,マイジャグラーV,1119,7812,-248,26,28,1/144.7,1/300.5,1/279.0,5.877550821412743
2023-05-24,マイジャグラーV,1120,847,-343,2,1,1/282.3,1/423.5,1/847.0,5.524173144967617
2023-05-24,マイジャグラーV,1121,7005,793,29,22,1/137.4,1/241.6,1/318.4,5.907894626078791
2023-05-24,マイジャグラーV,1122,4023,557,14,19,1/121.9,1/287.4,1/211.7,5.769735296308525
2023-05-24,マイジャグラーV,1123,3667,-106,13,10,1/159.4,1/282.1,1/366.7,5.740109936449826
2023-05-24,マイジャグラーV,1124,3734,-153,15,10,1/149.4,1/248.9,1/373.4,6.282560840614043
2023-05-24,ファンキージャグラー2,1104,1033,-248,4,1,1/206.6,1/258.2,1/1033.0,6.2992745391387786
2023-05-24,ファンキージャグラー2,1105,1085,-343,2,3,1/217.0,1/542.5,1/361.7,5.304360606078198
2023-05-24,ファンキージャグラー2,1106,5797,509,22,18,1/144.9,1/263.5,1/322.1,5.662602448616455
2023-05-24,ファンキージャグラー2,1107,1226,438,7,3,1/122.6,1/175.1,1/408.7,6.2166988593802746
2023-05-24,ファンキージャグラー2,1108,3398,1148,18,10,1/121.4,1/188.8,1/339.8,6.065795584741668
2023-05-24,ファンキージャグラー2,1109,861,-343,2,2,1/215.2,1/430.5,1/430.5,5.911377229886406
2023-05-24,ファンキージャグラー2,1110,2693,107,11,3,1/192.4,1/244.8,1/897.7,5.386957397003383
2023-05-24,ファンキージャグラー2,1111,2245,-958,4,7,1/204.1,1/561.2,1/320.7,5.802567636179009
2023-05-24,ファンキージャグラー2,1112,2698,793,14,7,1/128.5,1/192.7,1/385.4,5.9969171889195065
2023-05-24,ファンキージャグラー2,1113,1109,793,8,2,1/110.9,1/138.6,1/554.5,5.943081330920642
2023-05-24,ファンキージャグラー2,1114,1065,-958,1,1,1/532.5,1/1065.0,1/1065.0,6.083257084370563
2023-05-24,ファンキージャグラー2,1115,2603,604,12,5,1/153.1,1/216.9,1/520.6,5.424391281786212
2023-05-24,ファンキージャグラー2,1116,3129,-461,11,6,1/184.1,1/284.5,1/521.5,5.892582819660672
2023-05-24,ファンキージャグラー2,1117,1606,-1147,3,2,1/321.2,1/535.3,1/803.0,6.405289508815798
2023-05-24,ハッピージャグラーVIII,1131,1658,-792,4,2,1/276.3,1/414.5,1/829.0,6.112055393358964
2023-05-24,ハッピージャグラーVIII,1132,851,-792,0,2,1/425.5,1/0.0,1/425.5,6.03901962441875
2023-05-24,ハッピージャグラーVIII,1133,3174,-461,10,11,1/151.1,1/317.4,1/288.5,6.409252909594347
2023-05-24,ハッピージャグラーVIII,1134,987,-863,0,2,1/493.5,1/0.0,1/493.5,5.665673188672585
2023-05-24,ハッピージャグラーVIII,1135,1636,-745,5,3,1/204.5,1/327.2,1/545.3,7.162986623910584
2023-05-24,ハッピージャグラーVIII,1136,1540,-201,7,0,1/220.0,1/220.0,1/0.0,6.348022065559816
2023-05-23,アイムジャグラーEX-TP,1083,545,-343,1,1,1/272.5,1/545.0,1/545.0,6.333210542645747
2023-05-23,アイムジャグラーEX-TP,1084,5016,2942,28,22,1/100.3,1/179.1,1/228.0,6.179667627020199
2023-05-23,アイムジャグラーEX-TP,1085,856,-343,2,2,1/214.0,1/428.0,1/428.0,6.069620245984124
2023-05-23,アイムジャグラーEX-TP,1086,1574,-248,6,3,1/174.9,1/262.3,1/524.7,6.496328315683254
2023-05-23,アイムジャグラーEX-TP,1087,1092,-508,2,4,1/182.0,1/546.0,1/273.0,6.3793177378098065
2023-05-23,アイムジャグラーEX-TP,1088,2876,296,11,9,1/143.8,1/261.5,1/319.6,5.830052273432534
2023-05-23,アイムジャグラーEX-TP,1089,1303,-106,5,2,1/186.1,1/260.6,1/651.5,5.985125745287104
2023-05-23,アイムジャグラーEX-TP,1090,4381,841,21,11,1/136.9,1/208.6,1/398.3,6.265765960068664
2023-05-23,アイムジャグラーEX-TP,1091,3262,-106,11,11,1/148.3,1/296.5,1/296.5,6.026957089876193
2023-05-23,アイムジャグラーEX-TP,1092,1342,-95,6,2,1/167.8,1/223.7,1/671.0,6.709977186077568
2023-05-23,アイムジャグラーEX-TP,1093,942,-106,4,1,1/188.4,1/235.5,1/942.0,6.411284732301298
2023-05-23,アイムジャグラーEX-TP,1094,4109,-603,12,14,1/158.0,1/342.4,1/293.5,6.045573294108858
2023-05-23,アイムジャグラーEX-TP,1095,1432,-95,6,1,1/204.6,1/238.7,1/1432.0,5.9579648108119425
2023-05-23,アイムジャグラーEX-TP,1096,1832,-461,4,5,1/203.6,1/458.0,1/366.4,5.44907210065269
2023-05-23,アイムジャグラーEX-TP,1125,2369,-248,9,5,1/169.2,1/263.2,1/473.8,6.308732260119178
2023-05-23,アイムジャグラーEX-TP,1126,482,-153,2,0,1/241.0,1/241.0,1/0.0,6.8471958744082215
2023-05-23,アイムジャグラーEX-TP,1127,467,-343,1,0,1/467.0,1/467.0,1/0.0,6.370258232808522
2023-05-23,アイムジャグラーEX-TP,1128,3520,651,15,11,1/135.4,1/234.7,1/320.0,5.948223753927391
2023-05-23,アイムジャグラーEX-TP,1129,477,-295,1,1,1/238.5,1/477.0,1/477.0,6.75986110682026
2023-05-23,アイムジャグラーEX-TP,1130,5409,841,22,18,1/135.2,1/245.9,1/300.5,5.94830052578182
2023-05-23,マイジャグラーV,1097,4169,-1005,11,11,1/189.5,1/379.0,1/379.0,5.686344461837818
2023-05-23,マイジャグラーV,1098,2776,-1242,4,10,1/198.3,1/694.0,1/277.6,5.733684286034754
2023-05-23,マイジャグラーV,1099,5340,2187,32,9,1/130.2,1/166.9,1/593.3,5.944247467036767
2023-05-23,マイジャグラーV,1100,9091,509,33,36,1/131.8,1/275.5,1/252.5,5.9663005595130345
2023-05-23,マイジャグラーV,1101,1628,-698,2,6,1/203.5,1/814.0,1/271.3,5.491413081075536
2023-05-23,マイジャグラーV,1102,5140,-1100,17,12,1/177.2,1/302.4,1/428.3,6.140361434934373
2023-05-23,マイジャグラーV,1103,3927,-295,14,9,1/170.7,1/280.5,1/436.3,5.779630812320836
2023-05-23,マイジャグラーV,1118,2150,-201,9,5,1/153.6,1/238.9,1/430.0,6.589686106815364
2023-05-23,マイジャグラーV,1119,1514,-745,4,3,1/216.3,1/378.5,1/504.7,6.570209496272257
2023-05-23,マイジャグラーV,1120,2150,841,11,7,1/119.4,1/195.5,1/307.1,5.765737740390618
2023-05-23,マイジャグラーV,1121,5877,793,25,16,1/143.3,1/235.1,1/367.3,5.761994331242227
2023-05-23,マイジャグラーV,1122,1312,-958,1,4,1/262.4,1/1312.0,1/328.0,6.0259316230373745
2023-05-23,マイジャグラーV,1123,5706,438,22,15,1/154.2,1/259.4,1/380.4,5.577062375198293
2023-05-23,マイジャグラーV,1124,2174,0,10,2,1/181.2,1/217.4,1/1087.0,5.959486552404203
2023-05-23,ファンキージャグラー2,1104,976,-603,2,3,1/195.2,1/488.0,1/325.3,7.09327327307685
2023-05-23,ファンキージャグラー2,1105,1673,-153,6,4,1/167.3,1/278.8,1/418.2,5.9194651110468035
2023-05-23,ファンキージャグラー2,1106,4600,-153,17,12,1/158.6,1/270.6,1/383.3,5.870370104502159
2023-05-23,ファンキージャグラー2,1107,952,-556,1,3,1/238.0,1/952.0,1/317.3,5.742193602400141
2023-05-23,ファンキージャグラー2,1108,1373,-911,1,4,1/274.6,1/1373.0,1/343.2,5.659944417738114
2023-05-23,ファンキージャグラー2,1109,1498,-556,4,3,1/214.0,1/374.5,1/499.3,6.024403458884301
2023-05-23,ファンキージャグラー2,1110,2195,-201,9,4,1/168.8,1/243.9,1/548.8,6.237464463591376
2023-05-23,ファンキージャグラー2,1111,745,-461,2,0,1/372.5,1/372.5,1/0.0,6.311008845471878
2023-05-23,ファンキージャグラー2,1112,8875,2897,39,38,1/115.3,1/227.6,1/233.6,5.730907652678745
2023-05-23,ファンキージャグラー2,1113,359,-47,1,1,1/179.5,1/359.0,1/359.0,5.456929492936867
2023-05-23,ファンキージャグラー2,1114,4553,-508,14,14,1/162.6,1/325.2,1/325.2,5.7613119644927036
2023-05-23,ファンキージャグラー2,1115,1173,-745,2,1,1/391.0,1/586.5,1/1173.0,5.696196423111576
2023-05-23,ファンキージャグラー2,1116,786,-153,3,1,1/196.5,1/262.0,1/786.0,6.155302752207364
2023-05-23,ファンキージャグラー2,1117,3110,249,12,11,1/135.2,1/259.2,1/282.7,5.931567166296302
2023-05-23,ハッピージャグラーVIII,1131,1017,-248,4,1,1/203.4,1/254.2,1/1017.0,6.669043237384415
2023-05-23,ハッピージャグラーVIII,1132,1481,-201,4,5,1/164.6,1/370.2,1/296.2,5.8220435009056155
2023-05-23,ハッピージャグラーVIII,1133,980,-295,2,3,1/196.0,1/490.0,1/326.7,5.725996462152186
2023-05-23,ハッピージャグラーVIII,1134,2325,296,10,6,1/145.3,1/232.5,1/387.5,6.016501711549176
2023-05-23,ハッピージャグラーVIII,1135,2671,-508,6,13,1/140.6,1/445.2,1/205.5,6.221427921942043
2023-05-23,ハッピージャグラーVIII,1136,1332,0,6,3,1/148.0,1/222.0,1/444.0,6.750885483543573
2023-05-22,アイムジャグラーEX-TP,111,8964,3698,42,37,1/113.5,1/213.4,1/242.3,5.8373101419597475
2023-05-22,アイムジャグラーEX-TP,112,235,-201,0,1,1/235.0,1/0.0,1/235.0,6.310732407490704
2023-05-22,アイムジャグラーEX-TP,113,2987,2049,20,8,1/106.7,1/149.3,1/373.4,6.265187363710676
2023-05-22,アイムジャグラーEX-TP,114,3481,-958,10,5,1/232.1,1/348.1,1/696.2,5.736731739596413
2023-05-22,アイムジャグラーEX-TP,115,4288,296,19,6,1/171.5,1/225.7,1/714.7,5.9224615805511345
2023-05-22,アイムジャグラーEX-TP,116,4803,-295,17,13,1/160.1,1/282.5,1/369.5,6.061503857213937
2023-05-22,アイムジャグラーEX-TP,117,3673,-47,12,14,1/141.3,1/306.1,1/262.4,6.007745591912766
2023-05-22,アイムジャグラーEX-TP,118,1896,-958,5,2,1/270.9,1/379.2,1/948.0,6.34924695955292
2023-05-22,アイムジャグラーEX-TP,119,6773,1409,33,12,1/150.5,1/205.2,1/564.4,5.954899945855514
2023-05-22,アイムジャグラーEX-TP,120,1271,-461,3,3,1/211.8,1/423.7,1/423.7,5.935803468209172
2023-05-22,アイムジャグラーEX-TP,121,7633,557,32,25,1/133.9,1/238.5,1/305.3,6.472472315765544
2023-05-22,アイムジャグラーEX-TP,122,1698,-556,3,6,1/188.7,1/566.0,1/283.0,5.6322205739445055
2023-05-22,アイムジャグラーEX-TP,123,945,-153,2,3,1/189.0,1/472.5,1/315.0,5.220949765347313
