日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023/3/12,アイムジャグラーEX-TP,518,6722,1559,29,24,1/126.8,1/231.8,1/280.1,5.987007268
2023/3/12,アイムジャグラーEX-TP,559,3420,-2035,8,3,1/310.9,1/427.5,1/1140.0,6.33904963
2023/3/12,アイムジャグラーEX-TP,560,5461,-329,16,21,1/147.6,1/341.3,1/260.0,5.857944953
2023/3/12,アイムジャグラーEX-TP,561,5600,1728,28,13,1/136.6,1/200.0,1/430.8,5.884406611
2023/3/12,アイムジャグラーEX-TP,562,2409,-380,8,6,1/172.1,1/301.1,1/401.5,6.158717592
2023/3/12,アイムジャグラーEX-TP,563,4958,-1475,12,16,1/177.1,1/413.2,1/309.9,6.082119755
2023/3/12,アイムジャグラーEX-TP,564,8053,807,28,38,1/122.0,1/287.6,1/211.9,6.127996427
2023/3/12,アイムジャグラーEX-TP,565,4683,-1160,14,12,1/180.1,1/334.5,1/390.2,6.223646022
2023/3/12,アイムジャグラーEX-TP,566,5602,53,20,20,1/140.1,1/280.1,1/280.1,6.150426927
2023/3/12,アイムジャグラーEX-TP,567,1629,-483,5,2,1/232.7,1/325.8,1/814.5,5.95372084
2023/3/12,マイジャグラーV,499,6762,-870,21,20,1/164.9,1/322.0,1/338.1,5.809157414
2023/3/12,マイジャグラーV,500,7356,-1074,24,20,1/167.2,1/306.5,1/367.8,5.94810047
2023/3/12,マイジャグラーV,501,8161,-1685,27,20,1/173.6,1/302.3,1/408.1,6.158138369
2023/3/12,マイジャグラーV,502,6293,-1865,18,16,1/185.1,1/349.6,1/393.3,6.117782659
2023/3/12,マイジャグラーV,503,8153,4741,43,39,1/99.4,1/189.6,1/209.1,5.736544418
2023/3/12,マイジャグラーV,504,3959,990,19,13,1/123.7,1/208.4,1/304.5,6.062359765
2023/3/12,マイジャグラーV,568,6878,-1218,24,14,1/181.0,1/286.6,1/491.3,6.038971468
2023/3/12,マイジャグラーV,569,7030,-169,25,24,1/143.5,1/281.2,1/292.9,6.012802287
2023/3/12,マイジャグラーV,570,6238,3783,40,16,1/111.4,1/155.9,1/389.9,5.888762425
2023/3/12,マイジャグラーV,571,4600,-799,14,13,1/170.4,1/328.6,1/353.8,5.884527658
2023/3/12,マイジャグラーV,572,8195,423,32,26,1/141.3,1/256.1,1/315.2,5.944763382
2023/3/12,マイジャグラーV,573,5946,65,24,12,1/165.2,1/247.8,1/495.5,5.782266888
2023/3/12,マイジャグラーV,574,3497,130,15,6,1/166.5,1/233.1,1/582.8,5.805337653
2023/3/12,マイジャグラーV,575,6334,1593,31,16,1/134.8,1/204.3,1/395.9,5.837366343
2023/3/12,マイジャグラーV,576,2177,-251,8,3,1/197.9,1/272.1,1/725.7,5.694827465
2023/3/12,マイジャグラーV,577,7691,2494,36,28,1/120.2,1/213.6,1/274.7,5.763041887
2023/3/12,マイジャグラーV,578,6368,3,27,11,1/167.6,1/235.9,1/578.9,5.916899268
2023/3/12,ファンキージャグラー2,509,5404,-108,20,13,1/163.8,1/270.2,1/415.7,5.738371462
2023/3/12,ファンキージャグラー2,510,2939,-882,9,5,1/209.9,1/326.6,1/587.8,5.99742477
2023/3/12,ファンキージャグラー2,511,6929,1955,36,17,1/130.7,1/192.5,1/407.6,5.996465448
2023/3/12,ファンキージャグラー2,512,3582,-1078,11,5,1/223.9,1/325.6,1/716.4,5.882010756
2023/3/12,ハッピージャグラーVIII,505,3577,-1511,9,7,1/223.6,1/397.4,1/511.0,6.311657127
2023/3/12,ハッピージャグラーVIII,506,5099,655,22,17,1/130.7,1/231.8,1/299.9,6.372007953
2023/3/12,ハッピージャグラーVIII,507,7460,101,30,24,1/138.1,1/248.7,1/310.8,6.546560105
2023/3/12,ハッピージャグラーVIII,508,5186,862,25,12,1/140.2,1/207.4,1/432.2,6.301398018
2023/3/11,アイムジャグラーEX-TP,513,4945,-658,16,16,1/154.5,1/309.1,1/309.1,6.278824502
2023/3/11,アイムジャグラーEX-TP,514,1544,-1229,1,4,1/308.8,1/1544.0,1/386.0,6.047561644
2023/3/11,アイムジャグラーEX-TP,515,7054,391,27,24,1/138.3,1/261.3,1/293.9,6.163377148
2023/3/11,アイムジャグラーEX-TP,516,5353,658,22,17,1/137.3,1/243.3,1/314.9,6.078337979
2023/3/11,アイムジャグラーEX-TP,517,4126,392,16,16,1/128.9,1/257.9,1/257.9,6.251694746
2023/3/11,アイムジャグラーEX-TP,518,6652,-652,21,24,1/147.8,1/316.8,1/277.2,6.184933433
2023/3/11,アイムジャグラーEX-TP,559,6040,-125,20,24,1/137.3,1/302.0,1/251.7,6.167156908
2023/3/11,アイムジャグラーEX-TP,560,5283,-1040,17,18,1/150.9,1/310.8,1/293.5,6.675338247
2023/3/11,アイムジャグラーEX-TP,561,2748,-1042,6,7,1/211.4,1/458.0,1/392.6,5.891348737
2023/3/11,アイムジャグラーEX-TP,562,5378,-147,22,14,1/149.4,1/244.5,1/384.1,6.529368463
2023/3/11,アイムジャグラーEX-TP,563,3432,-830,10,7,1/201.9,1/343.2,1/490.3,5.881818331
2023/3/11,アイムジャグラーEX-TP,564,3346,-822,7,13,1/167.3,1/478.0,1/257.4,5.768022346
2023/3/11,アイムジャグラーEX-TP,565,4881,855,20,17,1/131.9,1/244.1,1/287.1,5.960180063
2023/3/11,アイムジャグラーEX-TP,566,4729,336,20,12,1/147.8,1/236.4,1/394.1,6.177232682
2023/3/11,アイムジャグラーEX-TP,567,7403,2020,32,29,1/121.4,1/231.3,1/255.3,5.961205684
2023/3/11,マイジャグラーV,499,5868,-787,21,9,1/195.6,1/279.4,1/652.0,5.738419291
2023/3/11,マイジャグラーV,500,7463,142,31,14,1/165.8,1/240.7,1/533.1,5.809423552
2023/3/11,マイジャグラーV,501,7743,-2926,18,17,1/221.2,1/430.2,1/455.5,5.766446736
2023/3/11,マイジャグラーV,502,7463,1086,33,21,1/138.2,1/226.2,1/355.4,5.925458132
2023/3/11,マイジャグラーV,503,1518,-655,4,2,1/253.0,1/379.5,1/759.0,5.956314845
2023/3/11,マイジャグラーV,504,9054,2696,46,21,1/135.1,1/196.8,1/431.1,5.747810245
2023/3/11,マイジャグラーV,568,5081,-1745,13,12,1/203.2,1/390.8,1/423.4,5.925906116
2023/3/11,マイジャグラーV,569,5386,-321,20,11,1/173.7,1/269.3,1/489.6,5.763753077
2023/3/11,マイジャグラーV,570,4530,-620,16,12,1/161.8,1/283.1,1/377.5,6.171345886
2023/3/11,マイジャグラーV,571,7886,496,36,16,1/151.7,1/219.1,1/492.9,6.116284099
2023/3/11,マイジャグラーV,572,7574,-981,21,28,1/154.6,1/360.7,1/270.5,5.773974758
2023/3/11,マイジャグラーV,573,6440,-67,26,15,1/157.1,1/247.7,1/429.3,6.004407832
2023/3/11,マイジャグラーV,574,7442,2297,35,26,1/122.0,1/212.6,1/286.2,5.792028887
2023/3/11,マイジャグラーV,575,5718,-139,23,13,1/158.8,1/248.6,1/439.8,6.027218505
2023/3/11,マイジャグラーV,576,7759,1416,34,25,1/131.5,1/228.2,1/310.4,5.892184787
2023/3/11,マイジャグラーV,577,4869,163,21,9,1/162.3,1/231.9,1/541.0,5.899448954
2023/3/11,マイジャグラーV,578,6265,-1491,17,21,1/164.9,1/368.5,1/298.3,6.0419971
2023/3/11,ファンキージャグラー2,509,4350,-1331,14,6,1/217.5,1/310.7,1/725.0,6.054443013
2023/3/11,ファンキージャグラー2,510,3983,413,18,9,1/147.5,1/221.3,1/442.6,5.988278167
2023/3/11,ファンキージャグラー2,511,6760,-528,26,11,1/182.7,1/260.0,1/614.5,5.816453465
2023/3/11,ファンキージャグラー2,512,2385,-1560,4,4,1/298.1,1/596.2,1/596.2,6.09010774
2023/3/11,ハッピージャグラーVIII,505,4897,-39,17,16,1/148.4,1/288.1,1/306.1,6.026215545
2023/3/11,ハッピージャグラーVIII,506,6340,-358,22,25,1/134.9,1/288.2,1/253.6,6.585984889
2023/3/11,ハッピージャグラーVIII,507,3650,559,18,4,1/165.9,1/202.8,1/912.5,5.941365639
2023/3/11,ハッピージャグラーVIII,508,5103,-394,17,17,1/150.1,1/300.2,1/300.2,6.222060151
2023/3/10,アイムジャグラーEX-TP,513,2971,213,14,7,1/141.5,1/212.2,1/424.4,6.713387111
2023/3/10,アイムジャグラーEX-TP,514,6305,338,24,18,1/150.1,1/262.7,1/350.3,5.910089587
2023/3/10,アイムジャグラーEX-TP,515,593,-441,1,0,1/593.0,1/593.0,1/0.0,5.878243827
