日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-08-15,アイムジャグラーEX-TP,729,821,-300,2,2,205.2,410.5,410.5,6.066031523858049,0,5,2000.0,5615.0,187.2,561.5
2023-08-15,アイムジャグラーEX-TP,730,4226,-1400,10,14,176.1,422.6,301.9,6.216213862704106,4,5,-500.0,4958.0,275.4,381.4
2023-08-15,アイムジャグラーEX-TP,731,5496,3200,36,10,119.5,152.7,549.6,6.194292923829559,1,5,-100.0,6549.0,272.9,363.8
2023-08-15,アイムジャグラーEX-TP,732,1847,-500,5,5,184.7,369.4,369.4,6.062428638453365,0,5,-1300.0,2158.0,539.5,539.5
2023-08-15,アイムジャグラーEX-TP,733,2644,-100,9,8,155.5,293.8,330.5,5.938857040906979,0,5,0.0,4614.0,307.6,271.4
2023-08-15,アイムジャグラーEX-TP,734,494,-200,1,0,494.0,494.0,0.0,4.953994539173712,0,5,1500.0,6346.0,218.8,423.1
2023-08-15,アイムジャグラーEX-TP,735,808,-600,1,0,808.0,808.0,0.0,5.424490918576445,0,5,-800.0,3169.0,316.9,452.7
2023-08-15,アイムジャグラーEX-TP,736,1841,-600,5,4,204.6,368.2,460.2,6.092528531383918,0,5,700.0,2399.0,199.9,599.8
2023-08-15,アイムジャグラーEX-TP,737,1426,0,6,3,158.4,237.7,475.3,6.295339078396795,0,5,1300.0,5258.0,228.6,328.6
2023-08-15,アイムジャグラーEX-TP,738,4141,-500,14,9,180.0,295.8,460.1,5.920976426635392,1,5,800.0,4052.0,202.6,578.9
2023-08-15,アイムジャグラーEX-TP,739,875,-100,3,2,175.0,291.7,437.5,5.992996755220329,0,5,-200.0,2857.0,285.7,357.1
2023-08-15,アイムジャグラーEX-TP,740,4987,1000,24,10,146.7,207.8,498.7,6.020918217675884,1,5,-1600.0,4989.0,332.6,623.6
2023-08-15,アイムジャグラーEX-TP,781,5481,2600,29,16,121.8,189.0,342.6,5.733659496719014,2,5,-2300.0,8307.0,319.5,519.2
2023-08-15,アイムジャグラーEX-TP,782,1106,-600,2,2,276.5,553.0,553.0,5.885632266973132,0,5,-600.0,1528.0,382.0,509.3
2023-08-15,アイムジャグラーEX-TP,783,2242,600,10,8,124.6,224.2,280.2,5.990661088422424,0,5,-1600.0,2513.0,502.6,628.2
2023-08-15,アイムジャグラーEX-TP,784,1289,0,6,1,184.1,214.8,1289.0,6.226096366543866,0,5,-200.0,2898.0,263.5,579.6
2023-08-15,アイムジャグラーEX-TP,785,2474,0,8,8,154.6,309.2,309.2,5.682353760468715,0,5,-100.0,4221.0,263.8,422.1
2023-08-15,アイムジャグラーEX-TP,786,4129,-200,14,17,133.2,294.9,242.9,6.473456843670689,5,5,700.0,2915.0,208.2,583.0
2023-08-15,アイムジャグラーEX-TP,787,1574,100,6,3,174.9,262.3,524.7,5.507526819188769,0,5,-600.0,3464.0,266.5,494.9
2023-08-15,アイムジャグラーEX-TP,788,1453,-200,6,1,207.6,242.2,1453.0,6.213055995284748,0,5,-1500.0,5424.0,339.0,452.0
2023-08-15,アイムジャグラーEX-TP,789,1198,-1200,1,1,599.0,1198.0,1198.0,6.465072258245422,0,5,0.0,2101.0,233.4,525.2
2023-08-15,アイムジャグラーEX-TP,790,3933,200,16,13,135.6,245.8,302.5,6.440107726807846,0,5,-2000.0,4644.0,464.4,331.7
2023-08-15,アイムジャグラーEX-TP,791,1272,200,5,1,212.0,254.4,1272.0,4.928983500227733,0,5,-400.0,3531.0,294.2,321.0
2023-08-15,アイムジャグラーEX-TP,792,4019,-200,16,9,160.8,251.2,446.6,6.324069523474988,1,5,-200.0,7669.0,295.0,284.0
2023-08-15,アイムジャグラーEX-TP,793,1155,-400,3,2,231.0,385.0,577.5,5.86309446003565,0,5,-800.0,1361.0,453.7,680.5
2023-08-15,アイムジャグラーEX-TP,794,3416,900,17,7,142.3,200.9,488.0,5.942495845471727,0,5,-300.0,1897.0,271.0,948.5
2023-08-15,アイムジャグラーEX-TP,795,3217,-200,14,3,189.2,229.8,1072.3,6.23094074441206,0,5,300.0,4024.0,236.7,670.7
2023-08-15,アイムジャグラーEX-TP,796,575,-400,1,0,575.0,575.0,0.0,5.731844382917109,0,5,-200.0,3770.0,235.6,942.5
2023-08-15,アイムジャグラーEX-TP,797,3483,0,15,5,174.2,232.2,696.6,6.109000994699008,0,5,-1900.0,2712.0,678.0,678.0
2023-08-15,アイムジャグラーEX-TP,798,1416,0,5,3,177.0,283.2,472.0,5.558114800506072,0,5,300.0,5846.0,233.8,449.7
2023-08-15,アイムジャグラーEX-TP,799,1919,400,9,4,147.6,213.2,479.8,5.882902767082635,0,5,-700.0,3849.0,296.1,384.9
2023-08-15,アイムジャグラーEX-TP,800,6901,1800,34,21,125.5,203.0,328.6,6.341966497966927,3,5,-1500.0,3981.0,331.8,995.2
2023-08-15,マイジャグラーV,701,6163,-2100,16,16,192.6,385.2,385.2,6.054282945992519,1,5,-2000.0,6483.0,360.2,498.7
2023-08-15,マイジャグラーV,702,5415,-400,20,14,159.3,270.8,386.8,6.029798269215447,1,5,800.0,5744.0,220.9,522.2
2023-08-15,マイジャグラーV,703,6191,700,24,22,134.6,258.0,281.4,5.807003726972464,4,5,-1900.0,3056.0,509.3,1018.7
2023-08-15,マイジャグラーV,704,5146,-1300,15,10,205.8,343.1,514.6,5.733020142505601,1,5,-1100.0,6739.0,320.9,396.4
2023-08-15,マイジャグラーV,705,6799,2400,32,25,119.3,212.5,272.0,5.684887495107599,4,5,-200.0,5738.0,302.0,318.8
2023-08-15,マイジャグラーV,706,8521,-900,30,21,167.1,284.0,405.8,5.935447672176727,1,5,-1800.0,5923.0,423.1,348.4
2023-08-15,マイジャグラーV,707,4839,-700,16,12,172.8,302.4,403.2,5.888442068649186,1,5,-1200.0,6048.0,378.0,263.0
2023-08-15,マイジャグラーV,708,5916,-100,26,11,159.9,227.5,537.8,6.225430772107526,1,5,1200.0,6291.0,224.7,393.2
2023-08-15,マイジャグラーV,709,6035,500,29,6,172.4,208.1,1005.8,5.843622424746129,1,5,-2000.0,3119.0,445.6,779.8
2023-08-15,マイジャグラーV,710,4718,-2500,10,10,235.9,471.8,471.8,6.193591879190223,1,5,400.0,6419.0,221.3,458.5
2023-08-15,マイジャグラーV,711,6695,100,24,24,139.5,279.0,279.0,5.941935211639035,1,5,-2400.0,4246.0,424.6,1061.5
2023-08-15,マイジャグラーV,712,4944,-300,16,18,145.4,309.0,274.7,5.931222010246618,1,5,700.0,5182.0,207.3,740.3
2023-08-15,マイジャグラーV,713,5910,-1200,18,21,151.5,328.3,281.4,6.347431410787919,1,5,200.0,7858.0,357.2,182.7
2023-08-15,マイジャグラーV,714,4120,-300,14,10,171.7,294.3,412.0,5.659550948974133,1,5,-900.0,4341.0,310.1,482.3
2023-08-15,マイジャグラーV,715,6129,-200,24,12,170.2,255.4,510.8,5.820085592791071,1,5,-400.0,6165.0,293.6,280.2
2023-08-15,マイジャグラーV,716,7642,600,28,31,129.5,272.9,246.5,5.943288957119277,1,5,-200.0,5747.0,302.5,302.5
2023-08-15,マイジャグラーV,717,3182,-800,11,5,198.9,289.3,636.4,6.142640045593369,0,5,900.0,7148.0,255.3,285.9
2023-08-15,マイジャグラーV,718,4029,-1000,12,10,183.1,335.8,402.9,5.9999940022398,1,5,-1500.0,3136.0,448.0,448.0
2023-08-15,ファンキージャグラー2,621,2468,-300,10,2,205.7,246.8,1234.0,5.879985166617647,0,5,-1200.0,2836.0,354.5,567.2
2023-08-15,ファンキージャグラー2,622,2594,-700,7,7,185.3,370.6,370.6,5.898893667495578,0,5,-1100.0,1582.0,527.3,0.0
2023-08-15,ファンキージャグラー2,623,5328,400,21,14,152.2,253.7,380.6,5.671732814971587,2,5,-400.0,1675.0,335.0,558.3
2023-08-15,ファンキージャグラー2,624,2886,-700,8,6,206.1,360.8,481.0,5.614337882856724,0,5,100.0,5731.0,238.8,382.1
2023-08-15,ファンキージャグラー2,625,3760,100,13,12,150.4,289.2,313.3,5.617534776237977,0,5,-500.0,1874.0,468.5,267.7
2023-08-15,ハッピージャグラーVIII,649,1025,0,4,2,170.8,256.2,512.5,5.890349703596884,0,5,-500.0,4149.0,345.8,276.6
2023-08-15,ハッピージャグラーVIII,650,1375,-500,4,1,275.0,343.8,1375.0,5.92700356293737,0,5,-300.0,2859.0,285.9,476.5
2023-08-15,ハッピージャグラーVIII,651,5542,800,25,13,145.8,221.7,426.3,6.065761357439026,1,5,-300.0,2936.0,266.9,419.4
2023-08-15,ハッピージャグラーVIII,652,2727,400,11,7,151.5,247.9,389.6,5.655948321390707,0,5,-500.0,1177.0,392.3,392.3
2023-08-15,ハッピージャグラーVIII,653,4236,300,19,7,162.9,222.9,605.1,6.070560811047561,1,5,-3100.0,7618.0,380.9,544.1
2023-08-15,ハッピージャグラーVIII,654,3063,-400,10,8,170.2,306.3,382.9,6.073526402105569,0,5,400.0,3506.0,219.1,318.7
2023-08-15,ハッピージャグラーVIII,655,380,-400,0,1,380.0,0.0,380.0,6.803725935176605,0,5,-200.0,4002.0,266.8,400.2
2023-08-15,ハッピージャグラーVIII,656,3610,400,14,14,128.9,257.9,257.9,6.199709206160295,0,5,-500.0,1114.0,371.3,1114.0
2023-08-15,ハッピージャグラーVIII,657,1475,-1100,2,4,245.8,737.5,368.8,6.9565524976529,0,5,500.0,5479.0,219.2,456.6
2023-08-15,ハッピージャグラーVIII,658,2514,0,10,6,157.1,251.4,419.0,6.161247115821337,0,5,-300.0,830.0,276.7,0.0
2023-08-15,ハッピージャグラーVIII,659,1466,0,5,4,162.9,293.2,366.5,5.7075564485022,0,5,200.0,4228.0,201.3,845.6
2023-08-15,ハッピージャグラーVIII,660,4100,300,19,6,164.0,215.8,683.3,6.141482531414245,1,5,-800.0,2022.0,404.4,505.5
2023-08-14,アイムジャグラーEX-TP,641,4349,-1000,12,15,161.1,362.4,289.9,6.266668036524661,4,4,-900.0,5007.0,357.6,455.2
2023-08-14,アイムジャグラーEX-TP,642,2280,-800,6,4,228.0,380.0,570.0,5.929644764864878,0,4,-600.0,3043.0,338.1,507.2
2023-08-14,アイムジャグラーEX-TP,643,3105,900,14,8,141.1,221.8,388.1,5.555886582614423,0,4,-400.0,4685.0,292.8,425.9
2023-08-14,アイムジャグラーEX-TP,644,1871,-1200,4,2,311.8,467.8,935.5,6.410314830398693,0,4,-1000.0,2163.0,540.8,432.6
2023-08-14,アイムジャグラーEX-TP,645,2554,200,11,5,159.6,232.2,510.8,5.978938031982682,0,4,1100.0,4221.0,201.0,603.0
2023-08-14,アイムジャグラーEX-TP,646,5602,-1900,12,21,169.8,466.8,266.8,6.182882899497924,4,4,-400.0,3259.0,271.6,465.6
2023-08-14,アイムジャグラーEX-TP,647,1844,-300,7,2,204.9,263.4,922.0,6.113622334163104,0,4,1300.0,3795.0,189.8,632.5
2023-08-14,アイムジャグラーEX-TP,648,6756,1700,29,23,129.9,233.0,293.7,5.8089083754244175,4,4,-900.0,2283.0,380.5,761.0
2023-08-14,アイムジャグラーEX-TP,719,4258,900,21,8,146.8,202.8,532.2,6.0533077481329824,1,4,2200.0,4976.0,199.0,276.4
2023-08-14,アイムジャグラーEX-TP,720,3179,-700,10,5,211.9,317.9,635.8,5.848077900150407,0,4,-300.0,3287.0,298.8,328.7
2023-08-14,アイムジャグラーEX-TP,721,4616,-900,14,12,177.5,329.7,384.7,6.043639845466118,2,4,1500.0,7232.0,206.6,401.8
2023-08-14,アイムジャグラーEX-TP,722,7087,-900,26,11,191.5,272.6,644.3,6.007234296878061,1,4,-1700.0,3052.0,508.7,508.7
2023-08-14,アイムジャグラーEX-TP,723,2615,-300,10,3,201.2,261.5,871.7,5.954504172536256,0,4,-1000.0,6415.0,400.9,237.6
2023-08-14,アイムジャグラーEX-TP,724,7627,1800,34,24,131.5,224.3,317.8,5.949880057688639,3,4,-300.0,1389.0,277.8,694.5
2023-08-14,アイムジャグラーEX-TP,725,3654,-1300,9,7,228.4,406.0,522.0,5.834170085952302,0,4,-1200.0,2885.0,480.8,412.1
2023-08-14,アイムジャグラーEX-TP,726,1779,-1000,4,1,355.8,444.8,1779.0,5.935858494472094,0,4,-400.0,5880.0,267.3,490.0
2023-08-14,アイムジャグラーEX-TP,727,4882,1000,22,13,139.5,221.9,375.5,5.937810881404537,2,4,-1300.0,3200.0,400.0,355.6
2023-08-14,アイムジャグラーEX-TP,728,1824,-1100,2,6,228.0,912.0,304.0,5.986079215256521,0,4,-800.0,4205.0,350.4,323.5
2023-08-14,アイムジャグラーEX-TP,729,5615,2000,30,10,140.4,187.2,561.5,5.828833072809235,1,4,-200.0,4189.0,322.2,220.5
2023-08-14,アイムジャグラーEX-TP,730,4958,-500,18,13,159.9,275.4,381.4,6.321298119750401,2,4,-1700.0,5171.0,369.4,646.4
2023-08-14,アイムジャグラーEX-TP,731,6549,-100,24,18,155.9,272.9,363.8,6.012761155958059,2,4,-600.0,5207.0,325.4,289.3
2023-08-14,アイムジャグラーEX-TP,732,2158,-1300,4,4,269.8,539.5,539.5,6.232233225762331,0,4,1100.0,5168.0,215.3,430.7
2023-08-14,アイムジャグラーEX-TP,733,4614,0,15,17,144.2,307.6,271.4,5.879889981065072,4,4,-1300.0,4747.0,395.6,316.5
2023-08-14,アイムジャグラーEX-TP,734,6346,1500,29,15,144.2,218.8,423.1,5.749673529804129,1,4,-1100.0,2039.0,509.8,407.8
2023-08-14,アイムジャグラーEX-TP,735,3169,-800,10,7,186.4,316.9,452.7,6.286145460374462,0,4,-500.0,2900.0,322.2,414.3
2023-08-14,アイムジャグラーEX-TP,736,2399,700,12,4,149.9,199.9,599.8,5.695902530595235,0,4,100.0,6364.0,265.2,397.8
2023-08-14,アイムジャグラーEX-TP,737,5258,1300,23,16,134.8,228.6,328.6,5.7691807402363615,3,4,3100.0,5327.0,183.7,222.0
2023-08-14,アイムジャグラーEX-TP,738,4052,800,20,7,150.1,202.6,578.9,6.055666731373029,1,4,-300.0,1964.0,327.3,392.8
2023-08-14,アイムジャグラーEX-TP,739,2857,-200,10,8,158.7,285.7,357.1,6.096705052079347,0,4,1200.0,4142.0,230.1,243.6
2023-08-14,アイムジャグラーEX-TP,740,4989,-1600,15,8,216.9,332.6,623.6,6.156372528580147,1,4,-1000.0,6333.0,287.9,422.2
2023-08-14,アイムジャグラーEX-TP,781,8307,-2300,26,16,197.8,319.5,519.2,6.242195470996004,1,4,-1400.0,4467.0,343.6,558.4
2023-08-14,アイムジャグラーEX-TP,782,1528,-600,4,3,218.3,382.0,509.3,6.197139525311279,0,4,1200.0,6735.0,240.5,280.6
2023-08-14,アイムジャグラーEX-TP,783,2513,-1600,5,4,279.2,502.6,628.2,6.450995652008394,0,4,700.0,3919.0,206.3,559.9
2023-08-14,アイムジャグラーEX-TP,784,2898,-200,11,5,181.1,263.5,579.6,5.964387543428067,0,4,1700.0,5097.0,212.4,364.1
2023-08-14,アイムジャグラーEX-TP,785,4221,-100,16,10,162.3,263.8,422.1,6.030496740631522,1,4,-300.0,1531.0,306.2,510.3
2023-08-14,アイムジャグラーEX-TP,786,2915,700,14,5,153.4,208.2,583.0,5.720870392650909,0,4,1300.0,5547.0,213.3,396.2
2023-08-14,アイムジャグラーEX-TP,787,3464,-600,13,7,173.2,266.5,494.9,6.558897269112994,0,4,-1000.0,1511.0,1511.0,302.2
2023-08-14,アイムジャグラーEX-TP,788,5424,-1500,16,12,193.7,339.0,452.0,6.154363137107636,1,4,-300.0,3875.0,298.1,322.9
2023-08-14,アイムジャグラーEX-TP,789,2101,0,9,4,161.6,233.4,525.2,6.295719818473511,0,4,1400.0,5532.0,212.8,425.5
2023-08-14,アイムジャグラーEX-TP,790,4644,-2000,10,14,193.5,464.4,331.7,6.301736250463675,2,4,-700.0,1529.0,382.2,1529.0
2023-08-14,アイムジャグラーEX-TP,791,3531,-400,12,11,153.5,294.2,321.0,6.326896950544971,0,4,1000.0,6161.0,228.2,324.3
2023-08-14,アイムジャグラーEX-TP,792,7669,-200,26,27,144.7,295.0,284.0,6.083227290653752,4,4,-500.0,2070.0,517.5,207.0
2023-08-14,アイムジャグラーEX-TP,793,1361,-800,3,2,272.2,453.7,680.5,6.416809041090633,0,4,1600.0,3218.0,178.8,357.6
2023-08-14,アイムジャグラーEX-TP,794,1897,-300,7,2,210.8,271.0,948.5,5.958445480836343,0,4,-1000.0,1620.0,810.0,405.0
2023-08-14,アイムジャグラーEX-TP,795,4024,300,17,6,175.0,236.7,670.7,5.716711298166399,1,4,-1000.0,2660.0,380.0,886.7
2023-08-14,アイムジャグラーEX-TP,796,3770,-200,16,4,188.5,235.6,942.5,6.116696179320115,0,4,-900.0,1294.0,1294.0,431.3
2023-08-14,アイムジャグラーEX-TP,797,2712,-1900,4,4,339.0,678.0,678.0,6.075942833084888,0,4,1100.0,6549.0,233.9,297.7
2023-08-14,アイムジャグラーEX-TP,798,5846,300,25,13,153.8,233.8,449.7,6.185377171624453,1,4,-800.0,1024.0,1024.0,341.3
2023-08-14,アイムジャグラーEX-TP,799,3849,-700,13,10,167.3,296.1,384.9,6.398000406287156,0,4,1300.0,5024.0,209.3,418.7
2023-08-14,アイムジャグラーEX-TP,800,3981,-1500,12,4,248.8,331.8,995.2,6.1610581382888725,0,4,-200.0,4778.0,265.4,477.8
2023-08-14,マイジャグラーV,701,6483,-2000,18,13,209.1,360.2,498.7,5.853278018351283,1,4,-900.0,6157.0,324.1,293.2
2023-08-14,マイジャグラーV,702,5744,800,26,11,155.2,220.9,522.2,5.6962128187616905,1,4,400.0,6347.0,235.1,396.7
2023-08-14,マイジャグラーV,703,3056,-1900,6,3,339.6,509.3,1018.7,5.945453460572003,0,4,1100.0,7272.0,242.4,290.9
2023-08-14,マイジャグラーV,704,6739,-1100,21,17,177.3,320.9,396.4,5.790923304964271,1,4,-600.0,3780.0,290.8,756.0
2023-08-14,マイジャグラーV,705,5738,-200,19,18,155.1,302.0,318.8,5.69533401745663,3,4,-2600.0,5912.0,537.5,328.4
2023-08-14,マイジャグラーV,706,5923,-1800,14,17,191.1,423.1,348.4,5.764772004100614,2,4,-200.0,3630.0,259.3,403.3
2023-08-14,マイジャグラーV,707,6048,-1200,16,23,155.1,378.0,263.0,5.983752864358087,1,4,-1600.0,7412.0,336.9,308.8
2023-08-14,マイジャグラーV,708,6291,1200,28,16,143.0,224.7,393.2,5.657015303760696,1,4,-900.0,4777.0,298.6,477.7
2023-08-14,マイジャグラーV,709,3119,-2000,7,4,283.5,445.6,779.8,6.503042774808946,0,4,1300.0,6564.0,226.3,298.4
2023-08-14,マイジャグラーV,710,6419,400,29,14,149.3,221.3,458.5,6.133982897499605,1,4,-400.0,6903.0,287.6,460.2
2023-08-14,マイジャグラーV,711,4246,-2400,10,4,303.3,424.6,1061.5,6.097146841499695,1,4,-1400.0,5869.0,366.8,419.2
2023-08-14,マイジャグラーV,712,5182,700,25,7,161.9,207.3,740.3,5.785736982099465,1,4,0.0,5535.0,251.6,395.4
2023-08-14,マイジャグラーV,713,7858,200,22,43,120.9,357.2,182.7,5.861087413671493,4,4,-200.0,4779.0,281.1,434.5
2023-08-14,マイジャグラーV,714,4341,-900,14,9,188.7,310.1,482.3,5.907849862080337,1,4,-1400.0,1935.0,387.0,1935.0
2023-08-14,マイジャグラーV,715,6165,-400,21,22,143.4,293.6,280.2,6.10322963248664,1,4,-300.0,6013.0,250.5,429.5
2023-08-14,マイジャグラーV,716,5747,-200,19,19,151.2,302.5,302.5,5.756025512759293,3,4,-1600.0,5416.0,386.9,338.5
2023-08-14,マイジャグラーV,717,7148,900,28,25,134.9,255.3,285.9,5.771510338490401,4,4,-2200.0,7702.0,366.8,481.4
2023-08-14,マイジャグラーV,718,3136,-1500,7,7,224.0,448.0,448.0,6.12762985426597,0,4,500.0,5379.0,215.2,489.0
2023-08-14,ファンキージャグラー2,621,2836,-1200,8,5,218.2,354.5,567.2,6.335407084530995,0,4,-600.0,5820.0,306.3,342.4
2023-08-14,ファンキージャグラー2,622,1582,-1100,3,0,527.3,527.3,0.0,5.79844697284507,0,4,100.0,4752.0,250.1,365.5
2023-08-14,ファンキージャグラー2,623,1675,-400,5,3,209.4,335.0,558.3,5.693472370194673,0,4,-1100.0,2280.0,570.0,760.0
2023-08-14,ファンキージャグラー2,624,5731,100,24,15,146.9,238.8,382.1,6.1779518830956,1,4,1500.0,5473.0,195.5,342.1
2023-08-14,ファンキージャグラー2,625,1874,-500,4,7,170.4,468.5,267.7,5.733004292334576,0,4,300.0,6271.0,232.3,522.6
2023-08-14,ハッピージャグラーVIII,649,4149,-500,12,15,153.7,345.8,276.6,6.058189390951741,1,4,1100.0,7691.0,213.6,349.6
2023-08-14,ハッピージャグラーVIII,650,2859,-300,10,6,178.7,285.9,476.5,5.987469508002625,0,4,-500.0,2561.0,365.9,320.1
2023-08-14,ハッピージャグラーVIII,651,2936,-300,11,7,163.1,266.9,419.4,6.390317363271478,0,4,100.0,5997.0,260.7,285.6
2023-08-14,ハッピージャグラーVIII,652,1177,-500,3,3,196.2,392.3,392.3,6.663302463192791,0,4,-1400.0,1589.0,1589.0,397.2
2023-08-14,ハッピージャグラーVIII,653,7618,-3100,20,14,224.1,380.9,544.1,6.308167783434423,1,4,-200.0,3159.0,243.0,1053.0
2023-08-14,ハッピージャグラーVIII,654,3506,400,16,11,129.9,219.1,318.7,6.665348869274229,0,4,-600.0,3618.0,278.3,516.9
2023-08-14,ハッピージャグラーVIII,655,4002,-200,15,10,160.1,266.8,400.2,6.188268322046483,1,4,0.0,3089.0,220.6,617.8
2023-08-14,ハッピージャグラーVIII,656,1114,-500,3,1,278.5,371.3,1114.0,6.153615850035166,0,4,-700.0,1737.0,434.2,248.1
2023-08-14,ハッピージャグラーVIII,657,5479,500,25,12,148.1,219.2,456.6,6.307975445696128,1,4,1000.0,7026.0,281.0,226.6
2023-08-14,ハッピージャグラーVIII,658,830,-300,3,0,276.7,276.7,0.0,6.387385298817083,0,4,-700.0,1501.0,500.3,375.2
2023-08-14,ハッピージャグラーVIII,659,4228,200,21,5,162.6,201.3,845.6,6.53665959842678,1,4,900.0,7190.0,224.7,312.6
2023-08-14,ハッピージャグラーVIII,660,2022,-800,5,4,224.7,404.4,505.5,6.141541109181459,0,4,2700.0,6993.0,199.8,279.7
2023-08-13,アイムジャグラーEX-TP,641,5007,-900,14,11,200.3,357.6,455.2,5.567935974807975,1,3,-100.0,4558.0,303.9,303.9
2023-08-13,アイムジャグラーEX-TP,642,3043,-600,9,6,202.9,338.1,507.2,5.71330972295104,0,3,-600.0,3371.0,280.9,561.8
2023-08-13,アイムジャグラーEX-TP,643,4685,-400,16,11,173.5,292.8,425.9,5.876976258709386,1,3,800.0,3672.0,193.3,459.0
2023-08-13,アイムジャグラーEX-TP,644,2163,-1000,4,5,240.3,540.8,432.6,5.792121948294159,0,3,-900.0,3421.0,427.6,285.1
2023-08-13,アイムジャグラーEX-TP,645,4221,1100,21,7,150.8,201.0,603.0,5.793064966979667,1,3,200.0,2484.0,248.4,621.0
2023-08-13,アイムジャグラーEX-TP,646,3259,-400,12,7,171.5,271.6,465.6,6.270254591383823,0,3,1800.0,6611.0,220.4,300.5
2023-08-13,アイムジャグラーEX-TP,647,3795,1300,20,6,146.0,189.8,632.5,5.729951247853533,0,3,-200.0,3494.0,291.2,291.2
2023-08-13,アイムジャグラーEX-TP,648,2283,-900,6,3,253.7,380.5,761.0,5.931979911712496,0,3,-700.0,1913.0,318.8,478.2
2023-08-13,アイムジャグラーEX-TP,719,4976,2200,25,18,115.7,199.0,276.4,5.866912416724714,4,3,1000.0,6943.0,257.1,301.9
2023-08-13,アイムジャグラーEX-TP,720,3287,-300,11,10,156.5,298.8,328.7,6.1234120322494245,0,3,-700.0,1311.0,437.0,1311.0
2023-08-13,アイムジャグラーEX-TP,721,7232,1500,35,18,136.5,206.6,401.8,6.236794512531511,1,3,200.0,5887.0,267.6,309.8
2023-08-13,アイムジャグラーEX-TP,722,3052,-1700,6,6,254.3,508.7,508.7,6.200994971180002,0,3,0.0,4649.0,244.7,581.1
2023-08-13,アイムジャグラーEX-TP,723,6415,-1000,16,27,149.2,400.9,237.6,5.94847397533363,5,3,-900.0,3729.0,414.3,266.4
2023-08-13,アイムジャグラーEX-TP,724,1389,-300,5,2,198.4,277.8,694.5,6.295442249379192,0,3,-300.0,4099.0,372.6,241.1
2023-08-13,アイムジャグラーEX-TP,725,2885,-1200,6,7,221.9,480.8,412.1,5.887825395466456,0,3,-800.0,4685.0,275.6,585.6
2023-08-13,アイムジャグラーEX-TP,726,5880,-400,22,12,172.9,267.3,490.0,6.033846802066326,1,3,-300.0,2139.0,356.5,427.8
2023-08-13,アイムジャグラーEX-TP,727,3200,-1300,8,9,188.2,400.0,355.6,6.524996087551174,0,3,300.0,5899.0,268.1,280.9
2023-08-13,アイムジャグラーEX-TP,728,4205,-800,12,13,168.2,350.4,323.5,6.03047260189939,3,3,-500.0,1260.0,420.0,630.0
2023-08-13,アイムジャグラーEX-TP,729,4189,-200,13,19,130.9,322.2,220.5,6.305016878901953,5,3,800.0,7146.0,246.4,476.4
2023-08-13,アイムジャグラーEX-TP,730,5171,-1700,14,8,235.0,369.4,646.4,5.831042920873707,1,3,-600.0,4097.0,315.2,341.4
