日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-02-13,マイジャグラーV,122,5756,200,26,13,147.6,221.4,442.8,6.30191894800521,1,3,-920.0,5353.0,297.4,535.3
2023-02-13,マイジャグラーV,123,2191,-1560,1,10,199.2,2191.0,219.1,6.276495459461509,0,3,733.0,7659.0,273.5,306.4
2023-02-13,マイジャグラーV,125,4067,-573,17,8,162.7,239.2,508.4,6.65437411352262,1,3,280.0,6318.0,300.9,287.2
2023-02-13,マイジャグラーV,126,4779,680,23,9,149.3,207.8,531.0,5.961265926211805,1,3,787.0,7176.0,247.4,358.8
2023-02-13,マイジャグラーV,127,2627,-653,7,8,175.1,375.3,328.4,5.906768323153831,0,3,-1815.0,5169.0,397.6,430.8
2023-02-13,マイジャグラーV,128,4880,-1160,12,16,174.3,406.7,305.0,5.746258190920135,3,3,-760.0,5012.0,278.4,556.9
2023-02-13,マイジャグラーV,130,3241,-200,13,8,154.3,249.3,405.1,6.279185860154969,0,3,-813.0,5583.0,310.2,620.3
2023-02-13,マイジャグラーV,131,2668,-173,10,5,177.9,266.8,533.6,5.753558712462678,0,3,-1000.0,5651.0,297.4,513.7
2023-02-13,マイジャグラーV,132,7214,600,32,16,150.3,225.4,450.9,5.964914524083364,1,3,1133.0,7150.0,230.6,340.5
2023-02-13,マイジャグラーV,188,1912,-920,5,2,273.1,382.4,956.0,6.041973005020778,0,3,3099.0,6877.0,196.5,299.0
2023-02-13,マイジャグラーV,200,4971,333,19,16,142.0,261.6,310.7,5.811898424833912,3,3,-1667.0,4936.0,411.3,329.1
2023-02-13,マイジャグラーV,201,6784,-253,19,28,144.3,357.1,242.3,5.594264012433582,5,3,-2506.0,4555.0,455.5,650.7
2023-02-13,マイジャグラーV,202,6266,2827,30,27,109.9,208.9,232.1,5.610892540485593,5,3,-413.0,7701.0,320.9,248.4
2023-02-13,マイジャグラーV,203,4445,-653,13,14,164.6,341.9,317.5,5.780745382412198,3,3,-1053.0,4261.0,284.1,710.2
2023-02-13,マイジャグラーV,205,3275,-413,11,10,156.0,297.7,327.5,6.106890512951415,0,3,-1400.0,5186.0,398.9,370.4
2023-02-13,ファンキージャグラー2,206,2578,-573,7,7,184.1,368.3,368.3,5.721754814261306,0,3,1987.0,6667.0,229.9,215.1
2023-02-13,ファンキージャグラー2,207,5448,-307,21,12,165.1,259.4,454.0,5.968687725171292,1,3,-2803.0,4502.0,500.2,750.3
2023-02-13,ファンキージャグラー2,208,1654,-707,4,2,275.7,413.5,827.0,5.683922531984736,0,3,-973.0,6485.0,324.2,341.3
2023-02-13,ファンキージャグラー2,210,3049,-600,11,4,203.3,277.2,762.2,5.953252180001529,0,3,733.0,6212.0,221.9,443.7
2023-02-13,ファンキージャグラー2,211,2256,-707,7,4,205.1,322.3,564.0,6.134608149864996,0,3,227.0,6615.0,228.1,389.1
2023-02-13,ハッピージャグラーVIII,117,6842,2926,40,19,116.0,171.1,360.1,6.447180622330552,1,3,333.0,7704.0,265.7,321.0
2023-02-13,ハッピージャグラーVIII,118,4679,333,19,14,141.8,246.3,334.2,6.193020288114088,1,3,1988.0,9415.0,241.4,254.5
2023-02-13,ハッピージャグラーVIII,120,4615,680,20,14,135.7,230.8,329.6,6.160742139150841,1,3,4240.0,9073.0,185.2,283.5
2023-02-13,ハッピージャグラーVIII,121,5907,387,22,22,134.2,268.5,268.5,6.169728558969259,1,3,1889.0,9186.0,224.0,306.2
2023-02-12,アイムジャグラーEX-TP,51,0,0,0,0,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0
2023-02-12,アイムジャグラーEX-TP,111,7995,2333,39,25,124.9,205.0,319.8,6.169625102865669,3,2,-360.0,5631.0,268.1,511.9
2023-02-12,アイムジャグラーEX-TP,112,8242,2728,42,22,128.8,196.2,374.6,6.038972636669088,2,2,-1560.0,4632.0,356.3,661.7
2023-02-12,アイムジャグラーEX-TP,113,8555,926,31,35,129.6,276.0,244.4,5.986035010642967,5,2,-1560.0,2401.0,600.2,800.3
2023-02-12,アイムジャグラーEX-TP,115,8836,1480,36,33,128.1,245.4,267.8,6.077036450781276,4,2,600.0,4605.0,219.3,328.9
2023-02-12,アイムジャグラーEX-TP,116,6810,2531,33,26,115.4,206.4,261.9,6.066065870794667,4,2,227.0,5710.0,271.9,285.5
2023-02-12,アイムジャグラーEX-TP,212,4643,-1213,17,2,244.4,273.1,2321.5,6.125087640004525,1,2,-173.0,3960.0,247.5,660.0
2023-02-12,アイムジャグラーEX-TP,213,5889,227,25,13,155.0,235.6,453.0,6.201577751304328,1,2,-1507.0,3755.0,375.5,469.4
2023-02-12,アイムジャグラーEX-TP,215,4947,-867,15,13,176.7,329.8,380.5,5.965992180317247,2,2,-307.0,5483.0,288.6,322.5
2023-02-12,アイムジャグラーEX-TP,216,5950,493,26,13,152.6,228.8,457.7,6.129475643961939,1,2,-413.0,4774.0,341.0,238.7
2023-02-12,アイムジャグラーEX-TP,217,6712,-413,23,18,163.7,291.8,372.9,5.924203923844217,2,2,-653.0,6858.0,342.9,228.6
2023-02-12,アイムジャグラーEX-TP,218,4690,-1773,11,14,187.6,426.4,335.0,6.266314212100841,2,2,333.0,6166.0,293.6,220.2
2023-02-12,アイムジャグラーEX-TP,220,5643,-813,19,14,171.0,297.0,403.1,6.144498816489823,1,2,-120.0,5187.0,273.0,471.5
2023-02-12,マイジャグラーV,122,5353,-920,18,10,191.2,297.4,535.3,5.813007170673656,1,2,-1267.0,5353.0,382.4,281.7
2023-02-12,マイジャグラーV,123,7659,733,28,25,144.5,273.5,306.4,5.552978051063068,3,2,-573.0,6321.0,301.0,332.7
2023-02-12,マイジャグラーV,125,6318,280,21,22,146.9,300.9,287.2,5.52505843445611,4,2,280.0,4433.0,211.1,633.3
2023-02-12,マイジャグラーV,126,7176,787,29,20,146.4,247.4,358.8,5.6823663628743954,2,2,-707.0,4911.0,288.9,409.2
2023-02-12,マイジャグラーV,127,5169,-1815,13,12,206.8,397.6,430.8,5.897268782044873,1,2,-1373.0,4957.0,330.5,413.1
2023-02-12,マイジャグラーV,128,5012,-760,18,9,185.6,278.4,556.9,5.932004727211253,1,2,-1560.0,3736.0,373.6,533.7
2023-02-12,マイジャグラーV,130,5583,-813,18,9,206.8,310.2,620.3,5.479439289213082,1,2,-200.0,6722.0,280.1,305.5
2023-02-12,マイジャグラーV,131,5651,-1000,19,11,188.4,297.4,513.7,5.866197777080339,1,2,733.0,6544.0,225.7,384.9
2023-02-12,マイジャグラーV,132,7150,1133,31,21,137.5,230.6,340.5,5.831207244928391,2,2,-2259.0,6108.0,381.8,436.3
2023-02-12,マイジャグラーV,188,6877,3099,35,23,118.6,196.5,299.0,5.536505000972225,3,2,1395.0,7188.0,205.4,399.3
2023-02-12,マイジャグラーV,200,4936,-1667,12,15,182.8,411.3,329.1,6.052778412908036,1,2,200.0,7334.0,271.6,349.2
2023-02-12,マイジャグラーV,201,4555,-2506,10,7,267.9,455.5,650.7,6.112746129978739,1,2,-2605.0,7242.0,344.9,426.0
2023-02-12,マイジャグラーV,202,7701,-413,24,31,140.0,320.9,248.4,5.935339293490557,1,2,547.0,6800.0,261.5,357.9
2023-02-12,マイジャグラーV,203,4261,-1053,15,6,202.9,284.1,710.2,6.1206552700130175,1,2,2284.0,7335.0,193.0,333.4
2023-02-12,マイジャグラーV,205,5186,-1400,13,14,192.1,398.9,370.4,5.699231012353464,2,2,333.0,4742.0,225.8,592.8
2023-02-12,ファンキージャグラー2,206,6667,1987,29,31,111.1,229.9,215.1,5.956106722988964,1,2,-173.0,2865.0,238.8,573.0
2023-02-12,ファンキージャグラー2,207,4502,-2803,9,6,300.1,500.2,750.3,6.149792876492196,1,2,787.0,4150.0,188.6,518.8
2023-02-12,ファンキージャグラー2,208,6485,-973,20,19,166.3,324.2,341.3,5.874846185871051,3,2,926.0,7747.0,209.4,387.4
2023-02-12,ファンキージャグラー2,210,6212,733,28,14,147.9,221.9,443.7,5.910010012862263,1,2,-200.0,5577.0,293.5,328.1
2023-02-12,ファンキージャグラー2,211,6615,227,29,17,143.8,228.1,389.1,6.302363010988465,1,2,1099.0,7561.0,229.1,328.7
2023-02-12,ハッピージャグラーVIII,117,7704,333,29,24,145.4,265.7,321.0,6.046424674686811,1,2,-253.0,5361.0,297.8,282.2
2023-02-12,ハッピージャグラーVIII,118,9415,1988,39,37,123.9,241.4,254.5,6.049398575973824,1,2,0.0,6537.0,225.4,466.9
2023-02-12,ハッピージャグラーVIII,120,9073,4240,49,32,112.0,185.2,283.5,6.081067659342484,1,2,333.0,6064.0,252.7,433.1
2023-02-12,ハッピージャグラーVIII,121,9186,1889,41,30,129.4,224.0,306.2,6.137125367738559,1,2,787.0,6338.0,211.3,372.8
2023-02-11,アイムジャグラーEX-TP,51,0,0,0,0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0
2023-02-11,アイムジャグラーEX-TP,111,5631,-360,21,11,176.0,268.1,511.9,5.964276367725823,1,1,227.0,5737.0,239.0,441.3
2023-02-11,アイムジャグラーEX-TP,112,4632,-1560,13,7,231.6,356.3,661.7,5.959301674826228,1,1,-253.0,2474.0,274.9,353.4
2023-02-11,アイムジャグラーEX-TP,113,2401,-1560,4,3,343.0,600.2,800.3,5.9656873837191,0,1,627.0,4305.0,215.2,391.4
2023-02-11,アイムジャグラーEX-TP,115,4605,600,21,14,131.6,219.3,328.9,6.539842017015093,3,1,-253.0,1276.0,255.2,1276.0
2023-02-11,アイムジャグラーEX-TP,116,5710,227,21,20,139.3,271.9,285.5,6.10494638044839,4,1,-573.0,1039.0,519.5,519.5
2023-02-11,アイムジャグラーEX-TP,212,3960,-173,16,6,180.0,247.5,660.0,6.036991206268592,0,1,440.0,3535.0,235.7,321.4
2023-02-11,アイムジャグラーEX-TP,213,3755,-1507,10,8,208.6,375.5,469.4,6.374750081785243,0,1,-253.0,2232.0,248.0,446.4
2023-02-11,アイムジャグラーEX-TP,215,5483,-307,19,17,152.3,288.6,322.5,6.123880507064007,3,1,1533.0,5418.0,208.4,338.6
2023-02-11,アイムジャグラーEX-TP,216,4774,-413,14,20,140.4,341.0,238.7,6.12571606656762,5,1,-973.0,3499.0,437.4,291.6
2023-02-11,アイムジャグラーEX-TP,217,6858,-653,20,30,137.2,342.9,228.6,6.231912075117494,5,1,-467.0,2402.0,266.9,600.5
2023-02-11,アイムジャグラーEX-TP,218,6166,333,21,28,125.8,293.6,220.2,6.181940814403427,5,1,-307.0,1366.0,227.7,1366.0
2023-02-11,アイムジャグラーEX-TP,220,5187,-120,19,11,172.9,273.0,471.5,5.785111191576986,1,1,-2111.0,5714.0,439.5,380.9
2023-02-11,マイジャグラーV,122,5353,-1267,14,19,162.2,382.4,281.7,6.014879531565947,1,1,-707.0,1725.0,345.0,1725.0
2023-02-11,マイジャグラーV,123,6321,-573,21,19,158.0,301.0,332.7,5.88788694094586,3,1,-1453.0,3187.0,531.2,354.1
2023-02-11,マイジャグラーV,125,4433,280,21,7,158.3,211.1,633.3,6.10728091607712,1,1,-600.0,1713.0,342.6,856.5
2023-02-11,マイジャグラーV,126,4911,-707,17,12,169.3,288.9,409.2,6.034853555718035,1,1,-120.0,2375.0,263.9,593.8
2023-02-11,マイジャグラーV,127,4957,-1373,15,12,183.6,330.5,413.1,6.158636885428982,1,1,733.0,3487.0,232.5,317.0
2023-02-11,マイジャグラーV,128,3736,-1560,10,7,219.8,373.6,533.7,6.181835378319555,0,1,-1400.0,4377.0,312.6,1094.2
2023-02-11,マイジャグラーV,130,6722,-200,24,22,146.1,280.1,305.5,5.99327562410137,1,1,-653.0,1545.0,386.2,772.5
2023-02-11,マイジャグラーV,131,6544,733,29,17,142.3,225.7,384.9,5.993162226842215,1,1,2185.0,3436.0,156.2,312.4
2023-02-11,マイジャグラーV,132,6108,-2259,16,14,203.6,381.8,436.3,6.080654354864748,1,1,-67.0,4615.0,271.5,576.9
2023-02-11,マイジャグラーV,188,7188,1395,35,18,135.6,205.4,399.3,6.055475051070008,1,1,280.0,4152.0,218.5,461.3
2023-02-11,マイジャグラーV,200,7334,200,27,21,152.8,271.6,349.2,5.696915205279715,2,1,-573.0,2288.0,254.2,762.7
2023-02-11,マイジャグラーV,201,7242,-2605,21,17,190.6,344.9,426.0,6.382304915970141,1,1,-520.0,1479.0,369.8,739.5
2023-02-11,マイジャグラーV,202,6800,547,26,19,151.1,261.5,357.9,5.594201938761175,2,1,-53.0,3224.0,268.7,403.0
2023-02-11,マイジャグラーV,203,7335,2284,38,22,122.2,193.0,333.4,6.075516841748383,1,1,1741.0,4939.0,182.9,352.8
2023-02-11,マイジャグラーV,205,4742,333,21,8,163.5,225.8,592.8,5.794831621815699,1,1,-253.0,5262.0,292.3,309.5
2023-02-11,ファンキージャグラー2,206,2865,-173,12,5,168.5,238.8,573.0,6.153886634507328,0,1,-1053.0,3223.0,358.1,460.4
2023-02-11,ファンキージャグラー2,207,4150,787,22,8,138.3,188.6,518.8,6.317065304565316,1,1,-920.0,2001.0,333.5,667.0
2023-02-11,ファンキージャグラー2,208,7747,926,37,20,135.9,209.4,387.4,6.350918215234991,1,1,-67.0,4586.0,241.4,458.6
2023-02-11,ファンキージャグラー2,210,5577,-200,19,17,154.9,293.5,328.1,5.766158915293181,3,1,-920.0,2008.0,502.0,401.6
2023-02-11,ファンキージャグラー2,211,7561,1099,33,23,135.0,229.1,328.7,5.969701043297238,1,1,440.0,6253.0,231.6,416.9
2023-02-11,ハッピージャグラーVIII,117,5361,-253,18,19,144.9,297.8,282.2,6.205769441108735,1,1,387.0,7041.0,260.8,335.3
2023-02-11,ハッピージャグラーVIII,118,6537,0,29,14,152.0,225.4,466.9,6.6008457731242505,1,1,-867.0,4096.0,315.1,409.6
2023-02-11,ハッピージャグラーVIII,120,6064,333,24,14,159.6,252.7,433.1,5.858272694478906,1,1,-1267.0,2344.0,586.0,334.9
2023-02-11,ハッピージャグラーVIII,121,6338,787,30,17,134.9,211.3,372.8,6.59414854630523,1,1,-1320.0,2990.0,427.1,427.1
2023-02-10,アイムジャグラーEX-TP,51,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0
2023-02-10,アイムジャグラーEX-TP,111,5737,227,24,13,155.1,239.0,441.3,6.149210941119424,1,0,-1107.0,6928.0,277.1,577.3
2023-02-10,アイムジャグラーEX-TP,112,2474,-253,9,7,154.6,274.9,353.4,6.438383215275488,0,0,-920.0,5166.0,322.9,303.9
2023-02-10,アイムジャグラーEX-TP,113,4305,627,20,11,138.9,215.2,391.4,6.332433333487782,2,0,93.0,6097.0,265.1,435.5
2023-02-10,アイムジャグラーEX-TP,115,1276,-253,5,1,212.7,255.2,1276.0,6.294876276574763,0,0,333.0,6149.0,236.5,439.2
2023-02-10,アイムジャグラーEX-TP,116,1039,-573,2,2,259.8,519.5,519.5,6.107612966150775,0,0,947.0,7552.0,243.6,302.1
2023-02-10,アイムジャグラーEX-TP,212,3535,440,15,11,136.0,235.7,321.4,6.200243484526316,0,0,-360.0,7857.0,341.6,231.1
2023-02-10,アイムジャグラーEX-TP,213,2232,-253,9,5,159.4,248.0,446.4,6.731228963778569,0,0,2086.0,9395.0,234.9,261.0
2023-02-10,アイムジャグラーEX-TP,215,5418,1533,26,16,129.0,208.4,338.6,6.041028013043,2,0,-413.0,3091.0,257.6,618.2
2023-02-10,アイムジャグラーEX-TP,216,3499,-973,8,12,174.9,437.4,291.6,5.92976514333898,0,0,2432.0,8476.0,242.2,229.1
2023-02-10,アイムジャグラーEX-TP,217,2402,-467,9,4,184.8,266.9,600.5,6.483623869593539,0,0,1889.0,7691.0,233.1,240.3
2023-02-10,アイムジャグラーEX-TP,218,1366,-307,6,1,195.1,227.7,1366.0,7.0780176306890406,0,0,547.0,4754.0,206.7,594.2
2023-02-10,アイムジャグラーEX-TP,220,5714,-2111,13,15,204.1,439.5,380.9,5.982603585524888,2,0,-1815.0,5605.0,373.7,467.1
2023-02-10,マイジャグラーV,122,1725,-707,5,1,287.5,345.0,1725.0,5.830991869674796,0,0,-173.0,6192.0,258.0,412.8
2023-02-10,マイジャグラーV,123,3187,-1453,6,9,212.5,531.2,354.1,5.903151214689476,0,0,2580.0,6412.0,213.7,221.1
2023-02-10,マイジャグラーV,125,1713,-600,5,2,244.7,342.6,856.5,5.836337520356112,0,0,-53.0,3388.0,225.9,484.0
2023-02-10,マイジャグラーV,126,2375,-120,9,4,182.7,263.9,593.8,5.661908800803992,0,0,-1720.0,4738.0,430.7,473.8
2023-02-10,マイジャグラーV,127,3487,733,15,11,134.1,232.5,317.0,5.669390812068107,0,0,-2654.0,7657.0,403.0,382.9
2023-02-10,マイジャグラーV,128,4377,-1400,14,4,243.2,312.6,1094.2,5.889367673228886,1,0,-1963.0,2149.0,1074.5,716.3
2023-02-10,マイジャグラーV,130,1545,-653,4,2,257.5,386.2,772.5,5.860128268061611,0,0,4537.0,7846.0,186.8,230.8
2023-02-10,マイジャグラーV,131,3436,2185,22,11,104.1,156.2,312.4,6.016655577033036,0,0,-520.0,2412.0,344.6,482.4
2023-02-10,マイジャグラーV,132,4615,-67,17,8,184.6,271.5,576.9,5.443704731833439,1,0,440.0,5551.0,264.3,326.5
2023-02-10,マイジャグラーV,188,4152,280,19,9,148.3,218.5,461.3,6.169665168021513,1,0,1741.0,7546.0,209.6,443.9
2023-02-10,マイジャグラーV,200,2288,-573,9,3,190.7,254.2,762.7,6.589262416742164,0,0,-1053.0,3823.0,347.5,546.1
2023-02-10,マイジャグラーV,201,1479,-520,4,2,246.5,369.8,739.5,5.7017458661993095,0,0,-653.0,5853.0,278.7,532.1
2023-02-10,マイジャグラーV,202,3224,-53,12,8,161.2,268.7,403.0,5.766889002537306,0,0,-573.0,3887.0,277.6,647.8
2023-02-10,マイジャグラーV,203,4939,1741,27,14,120.5,182.9,352.8,6.129657011452123,1,0,147.0,5156.0,257.8,429.7
2023-02-10,マイジャグラーV,205,5262,-253,18,17,150.3,292.3,309.5,5.898360173763203,3,0,1494.0,8433.0,248.0,240.9
2023-02-10,ファンキージャグラー2,206,3223,-1053,9,7,201.4,358.1,460.4,6.028524525870365,0,0,0.0,8041.0,251.3,335.0
2023-02-10,ファンキージャグラー2,207,2001,-920,6,3,222.3,333.5,667.0,6.618489673721442,0,0,680.0,5274.0,251.1,329.6
2023-02-10,ファンキージャグラー2,208,4586,-67,19,10,158.1,241.4,458.6,6.082865244406733,1,0,680.0,6796.0,219.2,424.8
2023-02-10,ファンキージャグラー2,210,2008,-920,4,5,223.1,502.0,401.6,5.896388300661185,0,0,-707.0,4979.0,292.9,355.6
2023-02-10,ファンキージャグラー2,211,6253,440,27,15,148.9,231.6,416.9,5.981255774597911,1,0,-1053.0,3382.0,338.2,422.8
2023-02-10,ハッピージャグラーVIII,117,7041,387,27,21,146.7,260.8,335.3,6.012044389354673,2,0,227.0,4706.0,235.3,362.0
2023-02-10,ハッピージャグラーVIII,118,4096,-867,13,10,178.1,315.1,409.6,6.278346250489154,1,0,-120.0,6112.0,226.4,611.2
2023-02-10,ハッピージャグラーVIII,120,2344,-1267,4,7,213.1,586.0,334.9,6.426048084604516,0,0,2481.0,8637.0,269.9,179.9
2023-02-10,ハッピージャグラーVIII,121,2990,-1320,7,7,213.6,427.1,427.1,6.381564747937529,0,0,1642.0,7586.0,216.7,329.8
2023-02-09,アイムジャグラーEX-TP,51,0,0,0,0,0.0,0.0,0.0,0.0,0,9,0.0,0.0,0.0,0.0
2023-02-09,アイムジャグラーEX-TP,111,6928,-1107,25,12,187.2,277.1,577.3,6.168536728440864,1,9,-120.0,5601.0,233.4,700.1
2023-02-09,アイムジャグラーEX-TP,112,5166,-920,16,17,156.5,322.9,303.9,6.356148119610601,4,9,627.0,4369.0,218.4,436.9
2023-02-09,アイムジャグラーEX-TP,113,6097,93,23,14,164.8,265.1,435.5,5.809490466332669,1,9,-467.0,3524.0,352.4,293.7
2023-02-09,アイムジャグラーEX-TP,115,6149,333,26,14,153.7,236.5,439.2,6.138534044994646,1,9,-867.0,3356.0,372.9,335.6
2023-02-09,アイムジャグラーEX-TP,116,7552,947,31,25,134.9,243.6,302.1,6.12063413270825,4,9,1347.0,4015.0,182.5,803.0
2023-02-09,アイムジャグラーEX-TP,212,7857,-360,23,34,137.8,341.6,231.1,5.993272020108651,5,9,-173.0,1415.0,283.0,353.8
2023-02-09,アイムジャグラーEX-TP,213,9395,2086,40,36,123.6,234.9,261.0,6.080627502636125,4,9,-67.0,6998.0,259.2,333.2
2023-02-09,アイムジャグラーEX-TP,215,3091,-413,12,5,181.8,257.6,618.2,6.323023790668514,0,9,-307.0,5042.0,296.6,252.1
2023-02-09,アイムジャグラーEX-TP,216,8476,2432,35,37,117.7,242.2,229.1,5.873853358128257,6,9,-1107.0,2749.0,458.2,343.6
2023-02-09,アイムジャグラーEX-TP,217,7691,1889,33,32,118.3,233.1,240.3,6.1558415274286045,5,9,227.0,4047.0,252.9,337.2
2023-02-09,アイムジャグラーEX-TP,218,4754,547,23,8,153.4,206.7,594.2,6.311439872429789,1,9,-1160.0,3545.0,354.5,354.5
2023-02-09,アイムジャグラーEX-TP,220,5605,-1815,15,12,207.6,373.7,467.1,6.023251901582536,1,9,-1320.0,3488.0,498.3,436.0
2023-02-09,マイジャグラーV,122,6192,-173,24,15,158.8,258.0,412.8,5.950061742941247,1,9,-360.0,5703.0,285.1,316.8
2023-02-09,マイジャグラーV,123,6412,2580,30,29,108.7,213.7,221.1,5.785692717303055,6,9,-653.0,1911.0,318.5,637.0
2023-02-09,マイジャグラーV,125,3388,-53,15,7,154.0,225.9,484.0,6.355078314851195,0,9,-360.0,2853.0,317.0,407.6
2023-02-09,マイジャグラーV,126,4738,-1720,11,10,225.6,430.7,473.8,5.669667265470924,1,9,-1400.0,4008.0,668.0,250.5
2023-02-09,マイジャグラーV,127,7657,-2654,19,20,196.3,403.0,382.9,5.963675354278518,1,9,-867.0,4649.0,309.9,422.6
2023-02-09,マイジャグラーV,128,2149,-1963,2,3,429.8,1074.5,716.3,6.341901290423824,0,9,0.0,2684.0,268.4,383.4
2023-02-09,マイジャグラーV,130,7846,4537,42,34,103.2,186.8,230.8,5.652463691156155,5,9,-307.0,4695.0,293.4,335.4
2023-02-09,マイジャグラーV,131,2412,-520,7,5,201.0,344.6,482.4,5.621332041514563,0,9,-173.0,2618.0,261.8,654.5
2023-02-09,マイジャグラーV,132,5551,440,21,17,146.1,264.3,326.5,5.661778333644417,3,9,-467.0,2764.0,276.4,691.0
2023-02-09,マイジャグラーV,188,7546,1741,36,17,142.4,209.6,443.9,5.692876598983933,1,9,0.0,6589.0,253.4,411.8
2023-02-09,マイジャグラーV,200,3823,-1053,11,7,212.4,347.5,546.1,5.745938522414437,0,9,-307.0,1015.0,338.3,507.5
2023-02-09,マイジャグラーV,201,5853,-653,21,11,182.9,278.7,532.1,5.790611882434271,1,9,200.0,6443.0,257.7,292.9
2023-02-09,マイジャグラーV,202,3887,-573,14,6,194.3,277.6,647.8,5.82085545007102,0,9,1080.0,3171.0,186.5,352.3
2023-02-09,マイジャグラーV,203,5156,147,20,12,161.1,257.8,429.7,5.676528682926388,1,9,947.0,3842.0,202.2,548.9
2023-02-09,マイジャグラーV,205,8433,1494,34,35,122.2,248.0,240.9,5.935749110898663,1,9,-360.0,4715.0,261.9,428.6
2023-02-09,ファンキージャグラー2,206,8041,0,32,24,143.6,251.3,335.0,6.190577140535579,1,9,787.0,4311.0,205.3,391.9
2023-02-09,ファンキージャグラー2,207,5274,680,21,16,142.5,251.1,329.6,5.649619318870046,3,9,-600.0,1767.0,294.5,883.5
2023-02-09,ファンキージャグラー2,208,6796,680,31,16,144.6,219.2,424.8,6.092133751918023,1,9,-53.0,3946.0,246.6,394.6
2023-02-09,ファンキージャグラー2,210,4979,-707,17,14,160.6,292.9,355.6,6.144403382858728,1,9,-53.0,3410.0,243.6,378.9
2023-02-09,ファンキージャグラー2,211,3382,-1053,10,8,187.9,338.2,422.8,6.227553268068317,0,9,-67.0,3734.0,233.4,622.3
2023-02-09,ハッピージャグラーVIII,117,4706,227,20,13,142.6,235.3,362.0,6.423267022246228,1,9,-867.0,2605.0,325.6,651.2
2023-02-09,ハッピージャグラーVIII,118,6112,-120,27,10,165.2,226.4,611.2,6.424644397719545,1,9,-1320.0,6024.0,376.5,261.9
2023-02-09,ハッピージャグラーVIII,120,8637,2481,32,48,108.0,269.9,179.9,5.936413413974599,6,9,-1560.0,2484.0,621.0,621.0
2023-02-09,ハッピージャグラーVIII,121,7586,1642,35,23,130.8,216.7,329.8,6.1506305724000505,1,9,680.0,5237.0,227.7,349.1
2023-02-07,アイムジャグラーEX-TP,51,0,0,0,0,0.0,0.0,0.0,0.0,0,7,0.0,0.0,0.0,0.0
2023-02-07,アイムジャグラーEX-TP,111,5601,-120,24,8,175.0,233.4,700.1,6.181163785677101,1,7,1187.0,6206.0,229.9,282.1
2023-02-07,アイムジャグラーEX-TP,112,4369,627,20,10,145.6,218.4,436.9,6.136526750579445,1,7,-1720.0,2484.0,828.0,414.0
