日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-01-24,ファンキージャグラー2,332,35,-28,0,0,1/0.0,1/0.0,1/0.0,4.627754960374848
2023-01-24,ファンキージャグラー2,333,459,-207,1,0,1/459.0,1/459.0,1/0.0,5.139809969803617
2023-01-24,ファンキージャグラー2,335,2274,1310,14,7,1/108.3,1/162.4,1/324.9,5.976319818261007
2023-01-24,ハッピージャグラーVIII,317,396,-345,0,1,1/396.0,1/0.0,1/396.0,5.850428477403828
2023-01-24,ハッピージャグラーVIII,318,1193,-152,3,5,1/149.1,1/397.7,1/238.6,5.93016804607487
2023-01-24,ハッピージャグラーVIII,320,3732,1641,18,17,1/106.6,1/207.3,1/219.5,6.024237872165575
2023-01-23,アイムジャグラーEX-TP,330,37,-83,0,0,1/0.0,1/0.0,1/0.0,28.06261755961408
2023-01-23,アイムジャグラーEX-TP,331,673,317,4,1,1/134.6,1/168.2,1/673.0,5.862947972130002
2023-01-23,マイジャグラーV,321,2258,841,12,5,1/132.8,1/188.2,1/451.6,5.631472604460122
2023-01-23,マイジャグラーV,322,615,-235,1,1,1/307.5,1/615.0,1/615.0,4.985934243735875
2023-01-23,マイジャグラーV,323,719,-538,1,2,1/239.7,1/719.0,1/359.5,6.753543235539201
2023-01-23,マイジャグラーV,325,1176,-290,3,4,1/168.0,1/392.0,1/294.0,5.927593836431476
2023-01-23,マイジャグラーV,326,2377,-235,6,11,1/139.8,1/396.2,1/216.1,5.76798281250318
2023-01-23,マイジャグラーV,327,185,-207,0,0,1/0.0,1/0.0,1/0.0,5.667283366657342
2023-01-23,マイジャグラーV,328,1389,-400,3,5,1/173.6,1/463.0,1/277.8,5.784769799557674
2023-01-23,ファンキージャグラー2,332,413,-483,0,0,1/0.0,1/0.0,1/0.0,5.8857784877290245
2023-01-23,ファンキージャグラー2,333,1686,317,7,4,1/153.3,1/240.9,1/421.5,5.34254769653727
2023-01-23,ファンキージャグラー2,335,364,-345,0,1,1/364.0,1/0.0,1/364.0,6.064180352722051
2023-01-23,ハッピージャグラーVIII,317,1441,317,6,6,1/120.1,1/240.2,1/240.2,6.1361178079262055
2023-01-23,ハッピージャグラーVIII,318,78,-83,0,0,1/0.0,1/0.0,1/0.0,5.648929871794639
2023-01-23,ハッピージャグラーVIII,320,11,-28,0,0,1/0.0,1/0.0,1/0.0,-122.78498674480267
2023-01-22,アイムジャグラーEX-TP,330,215,-83,1,0,1/215.0,1/215.0,1/0.0,8.216345942558188
2023-01-22,アイムジャグラーEX-TP,331,1072,-400,3,3,1/178.7,1/357.3,1/357.3,6.748191365110014
2023-01-22,マイジャグラーV,321,7534,-83,31,23,1/139.5,1/243.0,1/327.6,6.429347302778614
2023-01-22,マイジャグラーV,322,1193,-207,4,1,1/238.6,1/298.2,1/1193.0,5.423737166424322
2023-01-22,マイジャグラーV,323,579,-456,1,1,1/289.5,1/579.0,1/579.0,6.865508817576627
2023-01-22,マイジャグラーV,325,1130,-97,3,4,1/161.4,1/376.7,1/282.5,5.433512232524992
2023-01-22,マイジャグラーV,326,3360,207,11,12,1/146.1,1/305.5,1/280.0,5.446995264761662
2023-01-22,マイジャグラーV,327,2642,648,11,11,1/120.1,1/240.2,1/240.2,5.784092239019643
2023-01-22,マイジャグラーV,328,2065,1365,15,1,1/129.1,1/137.7,1/2065.0,5.6837252222308186
2023-01-22,ファンキージャグラー2,332,5987,-207,20,25,1/133.0,1/299.4,1/239.5,6.167335273231713
2023-01-22,ファンキージャグラー2,333,212,455,3,0,1/70.7,1/70.7,1/0.0,6.204853834716741
2023-01-22,ファンキージャグラー2,335,1689,-483,5,5,1/168.9,1/337.8,1/337.8,6.3872201141843234
2023-01-22,ハッピージャグラーVIII,317,1212,-1145,1,2,1/404.0,1/1212.0,1/606.0,6.780307681635464
2023-01-22,ハッピージャグラーVIII,318,3431,1448,20,9,1/118.3,1/171.6,1/381.2,6.379384714294184
2023-01-22,ハッピージャグラーVIII,320,814,-83,3,2,1/162.8,1/271.3,1/407.0,6.350294822578886
2023-01-21,アイムジャグラーEX-TP,330,987,-290,2,4,1/164.5,1/493.5,1/246.8,5.97298612633271
2023-01-21,アイムジャグラーEX-TP,331,1398,-290,4,4,1/174.8,1/349.5,1/349.5,6.017460449186634
2023-01-21,マイジャグラーV,321,1389,-483,3,4,1/198.4,1/463.0,1/347.2,5.748112942163384
2023-01-21,マイジャグラーV,322,3649,-152,11,14,1/146.0,1/331.7,1/260.6,5.705291030262888
2023-01-21,マイジャグラーV,323,5740,4649,39,21,1/95.7,1/147.2,1/273.3,5.854721660896816
2023-01-21,マイジャグラーV,325,682,-235,2,0,1/341.0,1/341.0,1/0.0,5.38959235340126
2023-01-21,マイジャグラーV,326,385,-235,1,0,1/385.0,1/385.0,1/0.0,6.159950104404154
2023-01-21,マイジャグラーV,327,8787,1613,32,41,1/120.4,1/274.6,1/214.3,5.720927944246013
2023-01-21,マイジャグラーV,328,4077,317,16,13,1/140.6,1/254.8,1/313.6,5.85805235446064
2023-01-21,ファンキージャグラー2,332,1434,-456,3,5,1/179.2,1/478.0,1/286.8,5.80521029769009
2023-01-21,ファンキージャグラー2,333,988,-235,4,0,1/247.0,1/247.0,1/0.0,6.050419962221619
2023-01-21,ファンキージャグラー2,335,5922,1365,29,15,1/134.6,1/204.2,1/394.8,5.942083201356023
2023-01-21,ハッピージャグラーVIII,317,2936,0,10,11,1/139.8,1/293.6,1/266.9,6.128699346383399
2023-01-21,ハッピージャグラーVIII,318,2928,-345,10,7,1/172.2,1/292.8,1/418.3,6.083494718392162
2023-01-21,ハッピージャグラーVIII,320,2025,-28,9,4,1/155.8,1/225.0,1/506.2,6.600102057133661
2023-01-20,アイムジャグラーEX-TP,330,1051,-207,3,2,1/210.2,1/350.3,1/525.5,5.582948241820171
2023-01-20,アイムジャグラーEX-TP,331,1371,151,7,1,1/171.4,1/195.9,1/1371.0,6.22006113535216
2023-01-20,マイジャグラーV,321,7555,3693,42,23,1/116.2,1/179.9,1/328.5,5.717040103887056
2023-01-20,マイジャグラーV,322,123,-152,0,0,1/0.0,1/0.0,1/0.0,6.1787625257299315
2023-01-20,マイジャグラーV,323,3991,896,18,12,1/133.0,1/221.7,1/332.6,5.757102601292751
2023-01-20,マイジャグラーV,325,294,-290,0,1,1/294.0,1/0.0,1/294.0,6.55653947630533
2023-01-20,マイジャグラーV,326,1909,-787,5,5,1/190.9,1/381.8,1/381.8,6.440398687837085
2023-01-20,マイジャグラーV,327,117,-97,0,0,1/0.0,1/0.0,1/0.0,4.7018161920402575
2023-01-20,マイジャグラーV,328,7345,2004,35,22,1/128.9,1/209.9,1/333.9,5.805467718134089
2023-01-20,ファンキージャグラー2,332,2527,1007,15,6,1/120.3,1/168.5,1/421.2,6.245723173397074
2023-01-20,ファンキージャグラー2,333,702,-400,2,0,1/351.0,1/351.0,1/0.0,6.263331606158674
2023-01-20,ファンキージャグラー2,335,1631,-787,3,1,1/407.8,1/543.7,1/1631.0,5.168937868439835
2023-01-20,ハッピージャグラーVIII,317,6036,896,26,21,1/128.4,1/232.2,1/287.4,6.332693996325967
2023-01-20,ハッピージャグラーVIII,318,1330,-787,1,3,1/332.5,1/1330.0,1/443.3,5.360204211689778
2023-01-20,ハッピージャグラーVIII,320,375,344,3,0,1/125.0,1/125.0,1/0.0,5.405283664782324
2023-01-19,アイムジャグラーEX-TP,330,5748,0,19,21,1/143.7,1/302.5,1/273.7,5.926702405053362
2023-01-19,アイムジャグラーEX-TP,331,9438,262,30,42,1/131.1,1/314.6,1/224.7,5.998911119451478
2023-01-19,マイジャグラーV,321,6227,-649,20,20,1/155.7,1/311.4,1/311.4,5.917366188196921
2023-01-19,マイジャグラーV,322,1481,-1035,3,1,1/370.2,1/493.7,1/1481.0,6.236725212240133
2023-01-19,マイジャグラーV,323,7554,-28,27,24,1/148.1,1/279.8,1/314.8,5.843428591423843
2023-01-19,マイジャグラーV,325,9366,5832,54,38,1/101.8,1/173.4,1/246.5,5.766378561838312
2023-01-19,マイジャグラーV,326,1105,-952,2,1,1/368.3,1/552.5,1/1105.0,6.957969182886874
2023-01-19,マイジャグラーV,327,4479,1007,17,22,1/114.8,1/263.5,1/203.6,5.799471643726013
2023-01-19,マイジャグラーV,328,6692,1144,27,22,1/136.6,1/247.9,1/304.2,5.621724342216354
2023-01-19,ファンキージャグラー2,332,8793,5693,55,31,1/102.2,1/159.9,1/283.6,5.953102762423663
2023-01-19,ファンキージャグラー2,333,7425,-842,22,23,1/165.0,1/337.5,1/322.8,5.668291847369314
2023-01-19,ファンキージャグラー2,335,3877,-1642,10,9,1/204.1,1/387.7,1/430.8,6.314306666387894
2023-01-19,ハッピージャグラーVIII,317,7968,3996,41,31,1/110.7,1/194.3,1/257.0,5.813602253296198
2023-01-19,ハッピージャグラーVIII,318,3798,400,13,15,1/135.6,1/292.2,1/253.2,5.767019473978128
2023-01-19,ハッピージャグラーVIII,320,1504,-538,4,3,1/214.9,1/376.0,1/501.3,6.181442602387336
2023-01-18,アイムジャグラーEX-TP,330,889,510,6,1,1/127.0,1/148.2,1/889.0,6.157967734881271
2023-01-18,アイムジャグラーEX-TP,331,517,-290,1,1,1/258.5,1/517.0,1/517.0,6.167229988054421
2023-01-18,マイジャグラーV,321,648,-290,1,2,1/216.0,1/648.0,1/324.0,5.634577804041556
2023-01-18,マイジャグラーV,322,1461,-1035,1,5,1/243.5,1/1461.0,1/292.2,6.004301860358032
2023-01-18,マイジャグラーV,323,1999,207,10,4,1/142.8,1/199.9,1/499.8,6.417259584012865
2023-01-18,マイジャグラーV,325,691,-152,2,2,1/172.8,1/345.5,1/345.5,5.959489507627688
2023-01-18,マイジャグラーV,326,8460,2937,38,36,1/114.3,1/222.6,1/235.0,5.723571876214768
2023-01-18,マイジャグラーV,327,306,151,2,0,1/153.0,1/153.0,1/0.0,5.478444313381517
2023-01-18,マイジャグラーV,328,827,-456,1,3,1/206.8,1/827.0,1/275.7,5.950987233792152
2023-01-18,ファンキージャグラー2,332,814,-207,3,1,1/203.5,1/271.3,1/814.0,6.271417149590827
2023-01-18,ファンキージャグラー2,333,1118,593,6,5,1/101.6,1/186.3,1/223.6,5.929710914659235
2023-01-18,ファンキージャグラー2,335,3208,455,15,4,1/168.8,1/213.9,1/802.0,5.582383265240032
2023-01-18,ハッピージャグラーVIII,317,5829,1752,26,26,1/112.1,1/224.2,1/224.2,6.226509138335495
2023-01-18,ハッピージャグラーVIII,318,24,-28,0,0,1/0.0,1/0.0,1/0.0,6.089979446319369
2023-01-18,ハッピージャグラーVIII,320,1240,-83,4,4,1/155.0,1/310.0,1/310.0,6.008581611317453
2023-01-17,アイムジャグラーEX-TP,330,16,-28,0,0,1/0.0,1/0.0,1/0.0,10.278548668927948
2023-01-17,アイムジャグラーEX-TP,331,579,-97,2,1,1/193.0,1/289.5,1/579.0,6.02225363132013
2023-01-17,マイジャグラーV,321,106,-83,0,0,1/0.0,1/0.0,1/0.0,4.577939363681544
2023-01-17,マイジャグラーV,322,6326,1641,29,16,1/140.6,1/218.1,1/395.4,5.508723819811272
2023-01-17,マイジャグラーV,323,0,-28,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-17,マイジャグラーV,325,404,-152,1,1,1/202.0,1/404.0,1/404.0,6.031717427774103
2023-01-17,マイジャグラーV,326,541,-290,0,2,1/270.5,1/0.0,1/270.5,4.87103940068748
2023-01-17,マイジャグラーV,327,1072,648,5,6,1/97.5,1/214.4,1/178.7,5.383626853992775
2023-01-17,マイジャグラーV,328,588,-456,0,3,1/196.0,1/0.0,1/196.0,6.3039261076938935
2023-01-17,ファンキージャグラー2,332,75,-83,0,0,1/0.0,1/0.0,1/0.0,5.6257471695459556
2023-01-17,ファンキージャグラー2,333,1138,-207,3,3,1/189.7,1/379.3,1/379.3,5.4607816427523534
2023-01-17,ファンキージャグラー2,335,2033,565,12,4,1/127.1,1/169.4,1/508.2,6.627959826836807
2023-01-17,ハッピージャグラーVIII,317,2131,-235,6,9,1/142.1,1/355.2,1/236.8,6.196975790028082
2023-01-17,ハッピージャグラーVIII,318,123,-83,0,0,1/0.0,1/0.0,1/0.0,4.430897585476021
2023-01-17,ハッピージャグラーVIII,320,2128,1448,10,15,1/85.1,1/212.8,1/141.9,5.883372643367812
2023-01-16,アイムジャグラーEX-TP,330,185,-97,0,0,1/0.0,1/0.0,1/0.0,3.992024582240022
2023-01-16,アイムジャグラーEX-TP,331,296,-235,0,1,1/296.0,1/0.0,1/296.0,5.663273613220222
2023-01-16,マイジャグラーV,321,411,-97,1,1,1/205.5,1/411.0,1/411.0,5.4030264145383615
2023-01-16,マイジャグラーV,322,2647,0,10,7,1/155.7,1/264.7,1/378.1,5.819080495093721
2023-01-16,マイジャグラーV,323,270,-290,0,0,1/0.0,1/0.0,1/0.0,5.492785505963105
2023-01-16,マイジャグラーV,325,61,-83,0,0,1/0.0,1/0.0,1/0.0,6.838341741364108
2023-01-16,マイジャグラーV,326,2052,400,8,10,1/114.0,1/256.5,1/205.2,6.021684314109541
2023-01-16,マイジャグラーV,327,385,-28,1,1,1/192.5,1/385.0,1/385.0,5.034703080429137
2023-01-16,マイジャグラーV,328,992,-842,0,3,1/330.7,1/0.0,1/330.7,5.740177020809936
2023-01-16,ファンキージャグラー2,332,354,-456,0,1,1/354.0,1/0.0,1/354.0,8.234717359028442
2023-01-16,ファンキージャグラー2,333,6806,2055,29,30,1/115.4,1/234.7,1/226.9,5.749778485475314
2023-01-16,ファンキージャグラー2,335,235,-290,0,0,1/0.0,1/0.0,1/0.0,6.179240709363686
2023-01-16,ハッピージャグラーVIII,317,675,-483,1,0,1/675.0,1/675.0,1/0.0,5.675234694601433
2023-01-16,ハッピージャグラーVIII,318,2226,565,10,5,1/148.4,1/222.6,1/445.2,5.54654422076442
2023-01-16,ハッピージャグラーVIII,320,550,-97,2,1,1/183.3,1/275.0,1/550.0,6.357784312167209
2023-01-15,アイムジャグラーEX-TP,330,251,-83,1,0,1/251.0,1/251.0,1/0.0,6.685348353260199
2023-01-15,アイムジャグラーEX-TP,331,1593,344,5,8,1/122.5,1/318.6,1/199.1,5.415227435982952
2023-01-15,マイジャグラーV,321,7117,2206,30,28,1/122.7,1/237.2,1/254.2,5.48977454716806
2023-01-15,マイジャグラーV,322,0,-28,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-15,マイジャグラーV,323,730,-456,1,2,1/243.3,1/730.0,1/365.0,6.073609863542418
2023-01-15,マイジャグラーV,325,928,-207,2,3,1/185.6,1/464.0,1/309.3,5.391110233506528
2023-01-15,マイジャグラーV,326,2523,565,12,7,1/132.8,1/210.2,1/360.4,5.915978352619209
2023-01-15,マイジャグラーV,327,2300,-345,8,6,1/164.3,1/287.5,1/383.3,6.154424546253344
2023-01-15,マイジャグラーV,328,553,0,2,1,1/184.3,1/276.5,1/553.0,5.358312370934648
2023-01-15,ファンキージャグラー2,332,2243,207,9,7,1/140.2,1/249.2,1/320.4,5.866210708051044
2023-01-15,ファンキージャグラー2,333,636,-152,2,1,1/212.0,1/318.0,1/636.0,5.765418187718752
2023-01-15,ファンキージャグラー2,335,1607,0,6,4,1/160.7,1/267.8,1/401.8,5.721098495412507
2023-01-15,ハッピージャグラーVIII,317,563,-345,1,0,1/563.0,1/563.0,1/0.0,5.548787256121005
2023-01-15,ハッピージャグラーVIII,318,649,-152,2,1,1/216.3,1/324.5,1/649.0,5.882521557821323
2023-01-15,ハッピージャグラーVIII,320,121,-97,0,0,1/0.0,1/0.0,1/0.0,4.765742581959202
2023-01-14,アイムジャグラーEX-TP,330,410,-400,0,1,1/410.0,1/0.0,1/410.0,6.05880140652858
2023-01-14,アイムジャグラーEX-TP,331,4,-28,0,0,1/0.0,1/0.0,1/0.0,-1.78903678259625
2023-01-14,マイジャグラーV,321,921,-97,3,4,1/131.6,1/307.0,1/230.2,6.492384273756986
2023-01-14,マイジャグラーV,322,564,-97,2,2,1/141.0,1/282.0,1/282.0,6.823761183361178
2023-01-14,マイジャグラーV,323,2385,1365,13,10,1/103.7,1/183.5,1/238.5,5.716744222481663
2023-01-14,マイジャグラーV,325,6461,4186,34,35,1/93.6,1/190.0,1/184.6,5.700355700850269
2023-01-14,マイジャグラーV,326,5465,1144,23,20,1/127.1,1/237.6,1/273.2,5.778790910794614
2023-01-14,マイジャグラーV,327,513,-593,0,1,1/513.0,1/0.0,1/513.0,6.728840783871256
2023-01-14,マイジャグラーV,328,796,-456,1,1,1/398.0,1/796.0,1/796.0,5.203456624858266
2023-01-14,ファンキージャグラー2,332,2145,0,8,9,1/126.2,1/268.1,1/238.3,6.468608870249544
2023-01-14,ファンキージャグラー2,333,508,-235,1,1,1/254.0,1/508.0,1/508.0,5.683283371529547
2023-01-14,ファンキージャグラー2,335,1538,344,8,2,1/153.8,1/192.2,1/769.0,5.780214846977925
2023-01-14,ハッピージャグラーVIII,317,1095,455,5,5,1/109.5,1/219.0,1/219.0,5.863734442444869
2023-01-14,ハッピージャグラーVIII,318,62,-97,0,0,1/0.0,1/0.0,1/0.0,8.735685628035917
2023-01-14,ハッピージャグラーVIII,320,1725,96,5,7,1/143.8,1/345.0,1/246.4,5.50652553202314
2023-01-13,アイムジャグラーEX-TP,330,371,-345,0,0,1/0.0,1/0.0,1/0.0,5.00500230418974
2023-01-13,アイムジャグラーEX-TP,331,1294,455,7,2,1/143.8,1/184.9,1/647.0,5.82425049570268
2023-01-13,マイジャグラーV,321,344,-152,1,0,1/344.0,1/344.0,1/0.0,5.742277888190504
2023-01-13,マイジャグラーV,322,1500,-97,5,5,1/150.0,1/300.0,1/300.0,5.922138681682578
2023-01-13,マイジャグラーV,323,2616,344,12,7,1/137.7,1/218.0,1/373.7,6.1083737585010525
2023-01-13,マイジャグラーV,325,63,-83,0,0,1/0.0,1/0.0,1/0.0,6.594839616510075
2023-01-13,マイジャグラーV,326,94,-97,0,0,1/0.0,1/0.0,1/0.0,5.338261949933633
2023-01-13,マイジャグラーV,327,1905,-759,3,7,1/190.5,1/635.0,1/272.1,5.69260036471863
2023-01-13,マイジャグラーV,328,380,-235,1,0,1/380.0,1/380.0,1/0.0,6.2377988449402215
2023-01-13,ファンキージャグラー2,332,826,-538,1,2,1/275.3,1/826.0,1/413.0,5.894967171777095
2023-01-13,ファンキージャグラー2,333,1873,-235,6,4,1/187.3,1/312.2,1/468.2,5.581142205484589
2023-01-13,ファンキージャグラー2,335,3558,648,13,16,1/122.7,1/273.7,1/222.4,5.6804568217628555
2023-01-13,ハッピージャグラーVIII,317,456,-28,2,1,1/152.0,1/228.0,1/456.0,6.910179785905658
2023-01-13,ハッピージャグラーVIII,318,3676,841,18,9,1/136.1,1/204.2,1/408.4,6.148850180906833
2023-01-13,ハッピージャグラーVIII,320,356,-97,1,0,1/356.0,1/356.0,1/0.0,5.213378760021292
2023-01-12,アイムジャグラーEX-TP,330,1467,-345,3,5,1/183.4,1/489.0,1/293.4,5.49941429550816
2023-01-12,アイムジャグラーEX-TP,331,1458,-593,3,4,1/208.3,1/486.0,1/364.5,5.955454912815284
2023-01-12,マイジャグラーV,321,3069,-1752,3,9,1/255.8,1/1023.0,1/341.0,5.53073053036712
2023-01-12,マイジャグラーV,322,5298,1696,22,24,1/115.2,1/240.8,1/220.8,5.611360879012796
2023-01-12,マイジャグラーV,323,1943,151,7,6,1/149.5,1/277.6,1/323.8,5.508990085976218
2023-01-12,マイジャグラーV,325,624,-649,0,1,1/624.0,1/0.0,1/624.0,5.979870261731447
2023-01-12,マイジャグラーV,326,4451,151,20,9,1/153.5,1/222.6,1/494.6,6.168943577923486
2023-01-12,マイジャグラーV,327,608,-97,2,1,1/202.7,1/304.0,1/608.0,5.604899050513507
2023-01-12,マイジャグラーV,328,911,-152,3,1,1/227.8,1/303.7,1/911.0,5.437536548836887
2023-01-12,ファンキージャグラー2,332,536,-593,0,1,1/536.0,1/0.0,1/536.0,6.427502034076554
2023-01-12,ファンキージャグラー2,333,2752,207,11,8,1/144.8,1/250.2,1/344.0,5.836331823034021
2023-01-12,ファンキージャグラー2,335,1655,-897,2,3,1/331.0,1/827.5,1/551.7,5.246164584149332
2023-01-12,ハッピージャグラーVIII,317,5208,-345,17,18,1/148.8,1/306.4,1/289.3,6.14975648948094
2023-01-12,ハッピージャグラーVIII,318,379,-207,1,0,1/379.0,1/379.0,1/0.0,6.145941378016541
2023-01-12,ハッピージャグラーVIII,320,717,-649,1,0,1/717.0,1/717.0,1/0.0,6.447297446000231
2023-01-11,アイムジャグラーEX-TP,330,105,-97,0,0,1/0.0,1/0.0,1/0.0,4.985944385351769
2023-01-11,アイムジャグラーEX-TP,331,1253,262,6,1,1/179.0,1/208.8,1/1253.0,5.485884530142747
2023-01-11,マイジャグラーV,321,2656,648,12,10,1/120.7,1/221.3,1/265.6,5.992800606753011
2023-01-11,マイジャグラーV,322,1056,896,8,2,1/105.6,1/132.0,1/528.0,5.771518061189678
2023-01-11,マイジャグラーV,323,2026,344,11,5,1/126.6,1/184.2,1/405.2,6.8595019028219335
2023-01-11,マイジャグラーV,325,490,207,2,3,1/98.0,1/245.0,1/163.3,5.741825551914672
2023-01-11,マイジャグラーV,326,678,-235,1,2,1/226.0,1/678.0,1/339.0,5.161048010173354
2023-01-11,マイジャグラーV,327,5044,96,19,16,1/144.1,1/265.5,1/315.2,5.942644187896348
2023-01-11,マイジャグラーV,328,2365,1144,12,9,1/112.6,1/197.1,1/262.8,5.563963829588668
2023-01-11,ファンキージャグラー2,332,460,317,3,0,1/153.3,1/153.3,1/0.0,4.826533342426802
2023-01-11,ファンキージャグラー2,333,842,151,4,3,1/120.3,1/210.5,1/280.7,6.4930595786413035
2023-01-11,ファンキージャグラー2,335,2986,-28,11,10,1/142.2,1/271.5,1/298.6,6.065333041577137
2023-01-11,ハッピージャグラーVIII,317,501,-538,0,1,1/501.0,1/0.0,1/501.0,6.582034101439853
2023-01-11,ハッピージャグラーVIII,318,1095,-538,2,2,1/273.8,1/547.5,1/547.5,5.812377643976608
2023-01-11,ハッピージャグラーVIII,320,1717,-290,5,6,1/156.1,1/343.4,1/286.2,6.2550800325559255
2023-01-10,アイムジャグラーEX-TP,330,814,-538,1,0,1/814.0,1/814.0,1/0.0,5.132398543231094
2023-01-10,アイムジャグラーEX-TP,331,2372,703,12,4,1/148.2,1/197.7,1/593.0,5.743037148540411
2023-01-10,マイジャグラーV,321,515,-83,1,3,1/128.8,1/515.0,1/171.7,5.9261564941145854
2023-01-10,マイジャグラーV,322,3865,1651,22,8,1/128.8,1/175.7,1/483.1,5.719572487113827
2023-01-10,マイジャグラーV,323,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-01-10,マイジャグラーV,325,1905,0,6,9,1/127.0,1/317.5,1/211.7,6.028696476553266
2023-01-10,マイジャグラーV,326,144,-207,0,0,1/0.0,1/0.0,1/0.0,7.3191037757426605
2023-01-10,マイジャグラーV,327,2713,344,8,15,1/118.0,1/339.1,1/180.9,5.613232325186652
2023-01-10,マイジャグラーV,328,546,151,3,1,1/136.5,1/182.0,1/546.0,6.069453726098503
2023-01-10,ファンキージャグラー2,332,1063,-83,3,5,1/132.9,1/354.3,1/212.6,6.026896656369301
2023-01-10,ファンキージャグラー2,333,704,-207,1,4,1/140.8,1/704.0,1/176.0,5.910038965121956
2023-01-10,ファンキージャグラー2,335,1135,400,6,3,1/126.1,1/189.2,1/378.3,5.862510568498886
2023-01-10,ハッピージャグラーVIII,317,1173,-649,2,2,1/293.2,1/586.5,1/586.5,5.903401998965897
2023-01-10,ハッピージャグラーVIII,318,2951,-152,9,11,1/147.6,1/327.9,1/268.3,5.965585234196094
2023-01-10,ハッピージャグラーVIII,320,629,96,3,1,1/157.2,1/209.7,1/629.0,5.981157689204926
2023-01-09,アイムジャグラーEX-TP,330,2615,0,10,8,1/145.3,1/261.5,1/326.9,6.268997279279153
2023-01-09,アイムジャグラーEX-TP,331,4303,-538,14,11,1/172.1,1/307.4,1/391.2,5.959719305669293
2023-01-09,マイジャグラーV,321,4072,400,16,14,1/135.7,1/254.5,1/290.9,5.8771547360305245
2023-01-09,マイジャグラーV,322,7038,-290,20,26,1/153.0,1/351.9,1/270.7,5.48859119251862
2023-01-09,マイジャグラーV,323,3231,593,15,6,1/153.9,1/215.4,1/538.5,5.608288844354738
2023-01-09,マイジャグラーV,325,8892,2509,38,35,1/121.8,1/234.0,1/254.1,5.65234333603484
2023-01-09,マイジャグラーV,326,1953,-1283,2,5,1/279.0,1/976.5,1/390.6,5.777305100085062
2023-01-09,マイジャグラーV,327,2250,-759,5,5,1/225.0,1/450.0,1/450.0,5.517761444182095
2023-01-09,マイジャグラーV,328,7021,1702,32,22,1/130.0,1/219.4,1/319.1,5.780176022104904
2023-01-09,ファンキージャグラー2,332,2259,96,10,3,1/173.8,1/225.9,1/753.0,5.773648260415306
2023-01-09,ファンキージャグラー2,333,5774,-952,16,21,1/156.1,1/360.9,1/275.0,5.906555056235922
2023-01-09,ファンキージャグラー2,335,2045,-456,7,2,1/227.2,1/292.1,1/1022.5,5.74046870786646
2023-01-09,ハッピージャグラーVIII,317,8697,3290,42,31,1/119.1,1/207.1,1/280.5,5.882776147811633
2023-01-09,ハッピージャグラーVIII,318,2678,344,13,5,1/148.8,1/206.0,1/535.6,6.316701808922483
2023-01-09,ハッピージャグラーVIII,320,8137,2105,33,33,1/123.3,1/246.6,1/246.6,5.802299101298777
2023-01-08,アイムジャグラーEX-TP,330,822,-759,0,2,1/411.0,1/0.0,1/411.0,5.825763738490396
2023-01-08,アイムジャグラーEX-TP,331,391,96,2,0,1/195.5,1/195.5,1/0.0,5.373895293429801
2023-01-08,マイジャグラーV,321,2445,-83,10,7,1/143.8,1/244.5,1/349.3,6.423865039587479
2023-01-08,マイジャグラーV,322,425,-83,2,0,1/212.5,1/212.5,1/0.0,6.615104521083456
2023-01-08,マイジャグラーV,323,7268,4649,41,30,1/102.4,1/177.3,1/242.3,5.604704444551831
2023-01-08,マイジャグラーV,325,1590,-97,7,2,1/176.7,1/227.1,1/795.0,6.170884901498947
2023-01-08,マイジャグラーV,326,507,-235,1,1,1/253.5,1/507.0,1/507.0,5.684822746848325
2023-01-08,マイジャグラーV,327,7051,1558,31,26,1/123.7,1/227.5,1/271.2,5.932989635675677
2023-01-08,マイジャグラーV,328,246,-152,0,1,1/246.0,1/0.0,1/246.0,5.244358597089307
2023-01-08,ファンキージャグラー2,332,2081,841,12,3,1/138.7,1/173.4,1/693.7,5.650141845779297
2023-01-08,ファンキージャグラー2,333,563,-345,1,1,1/281.5,1/563.0,1/563.0,6.052477289436209
2023-01-08,ファンキージャグラー2,335,3857,262,15,13,1/137.8,1/257.1,1/296.7,5.9473467453301065
2023-01-08,ハッピージャグラーVIII,317,1914,-290,7,4,1/174.0,1/273.4,1/478.5,6.389066617953094
2023-01-08,ハッピージャグラーVIII,318,814,-207,3,1,1/203.5,1/271.3,1/814.0,6.530519246479164
2023-01-08,ハッピージャグラーVIII,320,431,-483,0,1,1/431.0,1/0.0,1/431.0,7.032295736589129
2023-01-07,アイムジャグラーEX-TP,330,1034,758,5,6,1/94.0,1/206.8,1/172.3,5.355664555357346
2023-01-07,アイムジャグラーEX-TP,331,90,-83,0,0,1/0.0,1/0.0,1/0.0,4.981016791561051
2023-01-07,マイジャグラーV,321,796,-290,2,2,1/199.0,1/398.0,1/398.0,6.0342922917942685
2023-01-07,マイジャグラーV,322,5044,2408,22,25,1/107.3,1/229.3,1/201.8,5.360793890212651
2023-01-07,マイジャグラーV,323,1148,-456,2,3,1/229.6,1/574.0,1/382.7,5.4510971650709745
2023-01-07,マイジャグラーV,325,3401,455,15,9,1/141.7,1/226.7,1/377.9,5.895133194227285
