日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-05-14,ファンキージャグラー2,184,455,-181,1,1,1/227.5,1/455.0,1/455.0,5.731755420957282
2023-05-14,ファンキージャグラー2,185,2298,-229,8,6,1/164.1,1/287.2,1/383.0,5.937116557185471
2023-05-14,ファンキージャグラー2,186,809,-223,2,2,1/202.2,1/404.5,1/404.5,5.609688257523522
2023-05-14,ファンキージャグラー2,187,828,-257,2,3,1/165.6,1/414.0,1/276.0,6.1761454586683096
2023-05-14,ハッピージャグラーVIII,163,294,-318,0,0,1/0.0,1/0.0,1/0.0,5.719730297207108
2023-05-14,ハッピージャグラーVIII,164,395,-22,1,1,1/197.5,1/395.0,1/395.0,5.077785731904162
2023-05-14,ハッピージャグラーVIII,165,698,-77,2,1,1/232.7,1/349.0,1/698.0,5.174445725494543
2023-05-14,ハッピージャグラーVIII,166,104,-96,0,0,1/0.0,1/0.0,1/0.0,5.137350016548195
2023-05-14,ハッピージャグラーVIII,167,1610,322,8,4,1/134.2,1/201.2,1/402.5,6.392430726746913
2023-05-14,ハッピージャグラーVIII,168,200,-231,0,0,1/0.0,1/0.0,1/0.0,6.036369123971931
2023-05-14,ハッピージャグラーVIII,169,274,-245,0,1,1/274.0,1/0.0,1/274.0,6.467942669005985
2023-05-14,ハッピージャグラーVIII,170,133,-150,0,0,1/0.0,1/0.0,1/0.0,5.9150577691003825
2023-05-14,ハッピージャグラーVIII,171,1064,251,5,2,1/152.0,1/212.8,1/532.0,5.674140106464788
2023-05-14,ハッピージャグラーVIII,172,1083,-348,2,1,1/361.0,1/541.5,1/1083.0,4.914169637203939
2023-05-14,ハッピージャグラーVIII,173,122,-144,0,0,1/0.0,1/0.0,1/0.0,6.153978080236271
2023-05-14,ハッピージャグラーVIII,174,318,-247,0,1,1/318.0,1/0.0,1/318.0,5.70358316851084
2023-05-14,ハッピージャグラーVIII,175,2267,-16,10,4,1/161.9,1/226.7,1/566.8,6.415190219622283
2023-05-14,ハッピージャグラーVIII,176,212,-293,0,0,1/0.0,1/0.0,1/0.0,7.284484906169304
2023-05-14,ハッピージャグラーVIII,177,302,-339,0,1,1/302.0,1/0.0,1/302.0,7.685685982466711
2023-05-13,アイムジャグラーEX-TP,188,1040,-476,2,3,1/208.0,1/520.0,1/346.7,6.094332651529868
2023-05-13,アイムジャグラーEX-TP,189,543,201,3,0,1/181.0,1/181.0,1/0.0,5.296735718347103
2023-05-13,アイムジャグラーEX-TP,190,1085,-867,1,2,1/361.7,1/1085.0,1/542.5,6.050984986028358
2023-05-13,アイムジャグラーEX-TP,191,1012,-540,2,2,1/253.0,1/506.0,1/506.0,6.107147365948719
2023-05-13,アイムジャグラーEX-TP,192,1708,355,8,6,1/122.0,1/213.5,1/284.7,6.5319529139508505
2023-05-13,アイムジャグラーEX-TP,193,2005,270,10,5,1/133.7,1/200.5,1/401.0,6.823988241638614
2023-05-13,アイムジャグラーEX-TP,194,826,-68,3,2,1/165.2,1/275.3,1/413.0,6.140451757347485
2023-05-13,アイムジャグラーEX-TP,195,4078,268,16,13,1/140.6,1/254.9,1/313.7,6.132055391737517
2023-05-13,アイムジャグラーEX-TP,196,710,22,3,1,1/177.5,1/236.7,1/710.0,5.867118847995345
2023-05-13,アイムジャグラーEX-TP,197,1232,-545,2,4,1/205.3,1/616.0,1/308.0,5.844436101575161
2023-05-13,アイムジャグラーEX-TP,198,892,-469,1,3,1/223.0,1/892.0,1/297.3,5.712175027190465
2023-05-13,アイムジャグラーEX-TP,199,6412,893,24,26,1/128.2,1/267.2,1/246.6,5.965977663238202
2023-05-13,アイムジャグラーEX-TP,200,308,-290,0,1,1/308.0,1/0.0,1/308.0,6.262190176616127
2023-05-13,マイジャグラーV,178,7886,1303,32,26,1/136.0,1/246.4,1/303.3,5.670189477998859
2023-05-13,マイジャグラーV,179,3104,421,13,8,1/147.8,1/238.8,1/388.0,5.639131312895322
2023-05-13,マイジャグラーV,180,7092,-219,24,27,1/139.1,1/295.5,1/262.7,6.026916684110264
2023-05-13,マイジャグラーV,181,995,-690,1,3,1/248.8,1/995.0,1/331.7,6.1095543644227135
2023-05-13,ファンキージャグラー2,182,5911,-129,22,20,1/140.7,1/268.7,1/295.6,6.18172420717472
2023-05-13,ファンキージャグラー2,183,669,-28,3,1,1/167.2,1/223.0,1/669.0,6.291287307645242
2023-05-13,ファンキージャグラー2,184,6525,2302,34,21,1/118.6,1/191.9,1/310.7,6.022833114159513
2023-05-13,ファンキージャグラー2,185,972,-266,3,10,1/74.8,1/324.0,1/97.2,14.906649408488212
2023-05-13,ファンキージャグラー2,186,674,180,4,0,1/168.5,1/168.5,1/0.0,5.814456299810276
2023-05-13,ファンキージャグラー2,187,4616,358,18,14,1/144.2,1/256.4,1/329.7,5.778596384446412
2023-05-13,ハッピージャグラーVIII,163,2022,477,8,9,1/118.9,1/252.8,1/224.7,5.96181739015252
2023-05-13,ハッピージャグラーVIII,164,18,-34,0,0,1/0.0,1/0.0,1/0.0,13.52696939523174
2023-05-13,ハッピージャグラーVIII,165,6503,1295,28,20,1/135.5,1/232.2,1/325.1,5.912630563819853
2023-05-13,ハッピージャグラーVIII,166,44,-53,0,0,1/0.0,1/0.0,1/0.0,6.270798742989888
2023-05-13,ハッピージャグラーVIII,167,282,190,2,0,1/141.0,1/141.0,1/0.0,5.501840531493403
2023-05-13,ハッピージャグラーVIII,168,345,-162,1,0,1/345.0,1/345.0,1/0.0,6.079248287733464
2023-05-13,ハッピージャグラーVIII,169,219,-21,1,0,1/219.0,1/219.0,1/0.0,6.202083857696159
2023-05-13,ハッピージャグラーVIII,170,249,-223,0,1,1/249.0,1/0.0,1/249.0,6.664554440075383
2023-05-13,ハッピージャグラーVIII,171,215,-265,0,0,1/0.0,1/0.0,1/0.0,6.411582598517508
2023-05-13,ハッピージャグラーVIII,172,442,187,2,1,1/147.3,1/221.0,1/442.0,4.992992019402631
2023-05-13,ハッピージャグラーVIII,173,81,-100,0,0,1/0.0,1/0.0,1/0.0,6.421926518493265
2023-05-13,ハッピージャグラーVIII,174,730,-690,0,1,1/730.0,1/0.0,1/730.0,5.69801125747498
2023-05-13,ハッピージャグラーVIII,175,4442,233,21,8,1/153.2,1/211.5,1/555.2,6.51894046084521
2023-05-13,ハッピージャグラーVIII,176,590,301,3,2,1/118.0,1/196.7,1/295.0,5.527728232520608
2023-05-13,ハッピージャグラーVIII,177,233,-265,0,0,1/0.0,1/0.0,1/0.0,5.956986340157343
2023-05-12,アイムジャグラーEX-TP,188,3173,774,14,12,1/122.0,1/226.6,1/264.4,6.13753945443638
2023-05-12,アイムジャグラーEX-TP,189,1006,34,3,3,1/167.7,1/335.3,1/335.3,5.232804126570608
2023-05-12,アイムジャグラーEX-TP,190,2654,24,11,9,1/132.7,1/241.3,1/294.9,6.820077114668469
2023-05-12,アイムジャグラーEX-TP,191,940,-526,2,2,1/235.0,1/470.0,1/470.0,6.496082309509296
2023-05-12,アイムジャグラーEX-TP,192,349,-390,0,0,1/0.0,1/0.0,1/0.0,5.670374777653069
2023-05-12,アイムジャグラーEX-TP,193,1121,16,3,5,1/140.1,1/373.7,1/224.2,5.5349595153014715
2023-05-12,アイムジャグラーEX-TP,194,65,-108,0,0,1/0.0,1/0.0,1/0.0,9.229545906341407
2023-05-12,アイムジャグラーEX-TP,195,3832,1023,17,14,1/123.6,1/225.4,1/273.7,6.0030090552853785
2023-05-12,アイムジャグラーEX-TP,196,392,57,2,0,1/196.0,1/196.0,1/0.0,5.7477854164021265
2023-05-12,アイムジャグラーEX-TP,197,381,-23,2,0,1/190.5,1/190.5,1/0.0,6.962243443156481
2023-05-12,アイムジャグラーEX-TP,198,4493,-1006,14,14,1/160.5,1/320.9,1/320.9,6.532016505168507
2023-05-12,アイムジャグラーEX-TP,199,612,399,4,2,1/102.0,1/153.0,1/306.0,6.520767686143944
2023-05-12,アイムジャグラーEX-TP,200,3690,496,14,14,1/131.8,1/263.6,1/263.6,5.934263795876764
2023-05-12,マイジャグラーV,178,2245,-911,5,5,1/224.5,1/449.0,1/449.0,5.7981497800585196
2023-05-12,マイジャグラーV,179,2119,17,6,7,1/163.0,1/353.2,1/302.7,5.173113977839109
2023-05-12,マイジャグラーV,180,446,-445,0,1,1/446.0,1/0.0,1/446.0,6.064248606455046
2023-05-12,マイジャグラーV,181,6588,1198,27,23,1/131.8,1/244.0,1/286.4,5.71711747015851
2023-05-12,ファンキージャグラー2,182,170,-204,0,0,1/0.0,1/0.0,1/0.0,6.020922706404756
2023-05-12,ファンキージャグラー2,183,1097,-158,3,4,1/156.7,1/365.7,1/274.2,5.784210331709567
2023-05-12,ファンキージャグラー2,184,3149,-148,13,8,1/150.0,1/242.2,1/393.6,6.389649457773869
2023-05-12,ファンキージャグラー2,185,326,-341,0,1,1/326.0,1/0.0,1/326.0,6.719810196281328
2023-05-12,ファンキージャグラー2,186,2277,421,10,6,1/142.3,1/227.7,1/379.5,5.666205442437608
2023-05-12,ファンキージャグラー2,187,603,-649,1,0,1/603.0,1/603.0,1/0.0,7.5782794320877604
2023-05-12,ハッピージャグラーVIII,163,317,-50,2,0,1/158.5,1/158.5,1/0.0,9.87327096094257
2023-05-12,ハッピージャグラーVIII,164,23,-50,0,0,1/0.0,1/0.0,1/0.0,26.11077211256013
2023-05-12,ハッピージャグラーVIII,165,35,-51,0,0,1/0.0,1/0.0,1/0.0,7.818935786989848
2023-05-12,ハッピージャグラーVIII,166,778,-338,1,3,1/194.5,1/778.0,1/259.3,5.844826248829204
2023-05-12,ハッピージャグラーVIII,167,133,-147,0,0,1/0.0,1/0.0,1/0.0,5.818025928491868
2023-05-12,ハッピージャグラーVIII,168,63,-66,0,0,1/0.0,1/0.0,1/0.0,5.583936874923137
2023-05-12,ハッピージャグラーVIII,169,238,-86,1,0,1/238.0,1/238.0,1/0.0,7.195457187407648
2023-05-12,ハッピージャグラーVIII,170,752,346,5,2,1/107.4,1/150.4,1/376.0,7.325101036716098
2023-05-12,ハッピージャグラーVIII,171,247,-19,1,0,1/247.0,1/247.0,1/0.0,5.582960217735448
2023-05-12,ハッピージャグラーVIII,172,61,-50,0,0,1/0.0,1/0.0,1/0.0,4.817454981969095
2023-05-12,ハッピージャグラーVIII,173,90,-123,0,0,1/0.0,1/0.0,1/0.0,7.1836930168517465
2023-05-12,ハッピージャグラーVIII,174,362,87,2,0,1/181.0,1/181.0,1/0.0,5.729337094331874
2023-05-12,ハッピージャグラーVIII,175,176,-300,0,0,1/0.0,1/0.0,1/0.0,10.312540283360482
2023-05-12,ハッピージャグラーVIII,176,446,-321,0,2,1/223.0,1/0.0,1/223.0,6.008617516130478
2023-05-12,ハッピージャグラーVIII,177,297,-9,1,0,1/297.0,1/297.0,1/0.0,4.869360349265938
2023-05-10,アイムジャグラーEX-TP,188,237,-34,1,0,1/237.0,1/237.0,1/0.0,6.03895046608212
2023-05-10,アイムジャグラーEX-TP,189,2015,276,9,7,1/125.9,1/223.9,1/287.9,6.599620202501894
2023-05-10,アイムジャグラーEX-TP,190,2570,-368,8,7,1/171.3,1/321.2,1/367.1,5.954186818519282
2023-05-10,アイムジャグラーEX-TP,191,722,-186,3,1,1/180.5,1/240.7,1/722.0,7.307257422331546
2023-05-10,アイムジャグラーEX-TP,192,2243,-62,9,4,1/172.5,1/249.2,1/560.8,6.048325065626214
2023-05-10,アイムジャグラーEX-TP,193,2143,1414,12,11,1/93.2,1/178.6,1/194.8,6.190421704641086
2023-05-10,アイムジャグラーEX-TP,194,767,-486,1,2,1/255.7,1/767.0,1/383.5,6.06640954686768
2023-05-10,アイムジャグラーEX-TP,195,304,-298,0,1,1/304.0,1/0.0,1/304.0,6.479125812474917
2023-05-10,アイムジャグラーEX-TP,196,626,-209,2,0,1/313.0,1/313.0,1/0.0,5.748206164831741
2023-05-10,アイムジャグラーEX-TP,197,290,-331,0,0,1/0.0,1/0.0,1/0.0,5.76809092102489
2023-05-10,アイムジャグラーEX-TP,198,405,-86,1,1,1/202.5,1/405.0,1/405.0,5.477880858120179
2023-05-10,アイムジャグラーEX-TP,199,36,-47,0,0,1/0.0,1/0.0,1/0.0,6.542552031462406
2023-05-10,アイムジャグラーEX-TP,200,5302,2957,24,32,1/94.7,1/220.9,1/165.7,5.823052055098065
2023-05-10,マイジャグラーV,178,2087,-254,8,3,1/189.7,1/260.9,1/695.7,5.904933728807806
2023-05-10,マイジャグラーV,179,3031,-489,10,8,1/168.4,1/303.1,1/378.9,6.022049079039377
2023-05-10,マイジャグラーV,180,406,-564,0,0,1/0.0,1/0.0,1/0.0,7.009136348807081
2023-05-10,マイジャグラーV,181,2518,109,11,7,1/139.9,1/228.9,1/359.7,6.329864617380958
2023-05-10,ファンキージャグラー2,182,1230,-704,3,1,1/307.5,1/410.0,1/1230.0,6.175857543552662
2023-05-10,ファンキージャグラー2,183,3637,1887,21,11,1/113.7,1/173.2,1/330.6,5.805404153677284
2023-05-10,ファンキージャグラー2,184,165,-64,1,0,1/165.0,1/165.0,1/0.0,11.580420316619218
2023-05-10,ファンキージャグラー2,185,1947,245,8,7,1/129.8,1/243.4,1/278.1,6.019410279426081
2023-05-10,ファンキージャグラー2,186,2414,-435,8,7,1/160.9,1/301.8,1/344.9,6.252809182667311
2023-05-10,ファンキージャグラー2,187,995,-199,4,1,1/199.0,1/248.8,1/995.0,6.293452792976632
2023-05-10,ハッピージャグラーVIII,163,90,-102,0,0,1/0.0,1/0.0,1/0.0,5.939270954490336
2023-05-10,ハッピージャグラーVIII,164,803,-267,3,1,1/200.8,1/267.7,1/803.0,7.060264700577844
2023-05-10,ハッピージャグラーVIII,165,210,-21,1,0,1/210.0,1/210.0,1/0.0,6.457490111968266
2023-05-10,ハッピージャグラーVIII,166,1083,-100,3,2,1/216.6,1/361.0,1/541.5,5.1704848624566875
2023-05-10,ハッピージャグラーVIII,167,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-05-10,ハッピージャグラーVIII,168,1821,-580,6,3,1/202.3,1/303.5,1/607.0,6.587901568393592
2023-05-10,ハッピージャグラーVIII,169,0,0,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-05-10,ハッピージャグラーVIII,170,1323,-586,3,4,1/189.0,1/441.0,1/330.8,6.641829254157842
2023-05-10,ハッピージャグラーVIII,171,55,-70,0,0,1/0.0,1/0.0,1/0.0,6.624859786348273
2023-05-10,ハッピージャグラーVIII,172,1449,543,5,4,1/161.0,1/289.8,1/362.2,4.535824029748619
2023-05-10,ハッピージャグラーVIII,173,413,76,2,0,1/206.5,1/206.5,1/0.0,5.320760192339684
2023-05-10,ハッピージャグラーVIII,174,4056,1046,17,13,1/135.2,1/238.6,1/312.0,5.60695649673598
2023-05-10,ハッピージャグラーVIII,175,459,-123,1,1,1/229.5,1/459.0,1/459.0,5.399541832994465
2023-05-10,ハッピージャグラーVIII,176,1015,-257,3,2,1/203.0,1/338.3,1/507.5,6.01479476549893
2023-05-10,ハッピージャグラーVIII,177,130,-174,0,0,1/0.0,1/0.0,1/0.0,7.006244989524318
2023-05-09,アイムジャグラーEX-TP,188,843,-499,2,0,1/421.5,1/421.5,1/0.0,5.968808409180155
2023-05-09,アイムジャグラーEX-TP,189,7465,2898,35,31,1/113.1,1/213.3,1/240.8,5.956864322580042
2023-05-09,アイムジャグラーEX-TP,190,1173,-444,3,2,1/234.6,1/391.0,1/586.5,5.948768475604496
2023-05-09,アイムジャグラーEX-TP,191,8619,4209,43,36,1/109.1,1/200.4,1/239.4,5.859359026911588
2023-05-09,アイムジャグラーEX-TP,192,4968,-152,17,19,1/138.0,1/292.2,1/261.5,6.280961359293089
2023-05-09,アイムジャグラーEX-TP,193,5020,-822,14,15,1/173.1,1/358.6,1/334.7,5.800185571275817
2023-05-09,アイムジャグラーEX-TP,194,7256,3142,39,23,1/117.0,1/186.1,1/315.5,6.111608928723731
2023-05-09,アイムジャグラーEX-TP,195,1765,-149,7,4,1/160.5,1/252.1,1/441.2,6.495732598107184
2023-05-09,アイムジャグラーEX-TP,196,4965,-685,13,20,1/150.5,1/381.9,1/248.2,5.931138939348699
2023-05-09,アイムジャグラーEX-TP,197,3953,-279,12,13,1/158.1,1/329.4,1/304.1,5.789609684961018
2023-05-09,アイムジャグラーEX-TP,198,945,-530,2,0,1/472.5,1/472.5,1/0.0,5.5720883774491385
2023-05-09,アイムジャグラーEX-TP,199,1017,-813,2,1,1/339.0,1/508.5,1/1017.0,7.010460475582194
2023-05-09,アイムジャグラーEX-TP,200,7190,1701,33,26,1/121.9,1/217.9,1/276.5,6.312644380339545
2023-05-09,マイジャグラーV,178,1664,-542,4,3,1/237.7,1/416.0,1/554.7,5.487104332045788
2023-05-09,マイジャグラーV,179,3988,247,16,13,1/137.5,1/249.2,1/306.8,6.051015263025973
2023-05-09,マイジャグラーV,180,5058,1287,21,19,1/126.5,1/240.9,1/266.2,5.579378451780226
2023-05-09,マイジャグラーV,181,3167,-1143,8,9,1/186.3,1/395.9,1/351.9,6.179604874122856
2023-05-09,ファンキージャグラー2,182,3771,1259,18,13,1/121.6,1/209.5,1/290.1,5.746310122422043
2023-05-09,ファンキージャグラー2,183,1023,-1012,1,0,1/1023.0,1/1023.0,1/0.0,6.1275367713975815
2023-05-09,ファンキージャグラー2,184,2772,-783,9,6,1/184.8,1/308.0,1/462.0,6.33273158676048
2023-05-09,ファンキージャグラー2,185,2879,91,13,4,1/169.4,1/221.5,1/719.8,5.936270201122082
2023-05-09,ファンキージャグラー2,186,1650,-119,7,1,1/206.2,1/235.7,1/1650.0,5.78096704191858
2023-05-09,ファンキージャグラー2,187,4240,506,18,13,1/136.8,1/235.6,1/326.2,5.968743632255005
2023-05-09,ハッピージャグラーVIII,163,5332,825,22,20,1/127.0,1/242.4,1/266.6,6.21575658155304
2023-05-09,ハッピージャグラーVIII,164,736,-514,1,3,1/184.0,1/736.0,1/245.3,7.503496874222633
2023-05-09,ハッピージャグラーVIII,165,333,-308,0,1,1/333.0,1/0.0,1/333.0,6.309209527569516
2023-05-09,ハッピージャグラーVIII,166,510,-555,0,1,1/510.0,1/0.0,1/510.0,6.642214201640042
2023-05-09,ハッピージャグラーVIII,167,2344,-429,7,7,1/167.4,1/334.9,1/334.9,6.174467155864993
2023-05-09,ハッピージャグラーVIII,168,406,-458,0,0,1/0.0,1/0.0,1/0.0,5.9161918959099955
2023-05-09,ハッピージャグラーVIII,169,1447,-254,4,4,1/180.9,1/361.8,1/361.8,5.8071808279155634
2023-05-09,ハッピージャグラーVIII,170,441,-200,1,1,1/220.5,1/441.0,1/441.0,6.317912409880655
2023-05-09,ハッピージャグラーVIII,171,3713,7,14,10,1/154.7,1/265.2,1/371.3,6.057647291283979
2023-05-09,ハッピージャグラーVIII,172,85,-175,0,0,1/0.0,1/0.0,1/0.0,18.98089349764832
2023-05-09,ハッピージャグラーVIII,173,1960,696,10,6,1/122.5,1/196.0,1/326.7,6.062977633489909
2023-05-09,ハッピージャグラーVIII,174,1093,227,6,2,1/136.6,1/182.2,1/546.5,6.683135530916036
2023-05-09,ハッピージャグラーVIII,175,1236,199,5,4,1/137.3,1/247.2,1/309.0,5.873998455936813
2023-05-09,ハッピージャグラーVIII,176,1310,-159,5,2,1/187.1,1/262.0,1/655.0,6.1636435602569675
2023-05-09,ハッピージャグラーVIII,177,4159,1478,19,14,1/126.0,1/218.9,1/297.1,5.639830861350424
2023-05-08,アイムジャグラーEX-TP,188,946,-95,3,3,1/157.7,1/315.3,1/315.3,6.019292021816561
2023-05-08,アイムジャグラーEX-TP,189,945,-70,3,3,1/157.5,1/315.0,1/315.0,5.907346551203567
2023-05-08,アイムジャグラーEX-TP,190,829,-541,2,0,1/414.5,1/414.5,1/0.0,6.301323673229316
2023-05-08,アイムジャグラーEX-TP,191,774,-171,3,1,1/193.5,1/258.0,1/774.0,6.608890956373123
2023-05-08,アイムジャグラーEX-TP,192,473,-393,0,2,1/236.5,1/0.0,1/236.5,6.179014811607979
2023-05-08,アイムジャグラーEX-TP,193,143,-171,0,0,1/0.0,1/0.0,1/0.0,6.003681138197183
2023-05-08,アイムジャグラーEX-TP,194,1494,-195,5,5,1/149.4,1/298.8,1/298.8,6.461203844234648
2023-05-08,アイムジャグラーEX-TP,195,78,-168,0,0,1/0.0,1/0.0,1/0.0,21.363307697364103
2023-05-08,アイムジャグラーEX-TP,196,375,-454,0,0,1/0.0,1/0.0,1/0.0,6.071399660001619
2023-05-08,アイムジャグラーEX-TP,197,0,14,0,0,1/0.0,1/0.0,1/0.0,0.0
2023-05-08,アイムジャグラーEX-TP,198,6394,1004,25,26,1/125.4,1/255.8,1/245.9,6.080599747602806
2023-05-08,アイムジャグラーEX-TP,199,1232,1662,9,7,1/77.0,1/136.9,1/176.0,5.330765335209946
2023-05-08,アイムジャグラーEX-TP,200,5494,1579,24,23,1/116.9,1/228.9,1/238.9,6.063314891063233
2023-05-08,マイジャグラーV,178,1428,-465,5,1,1/238.0,1/285.6,1/1428.0,6.151537041008588
2023-05-08,マイジャグラーV,179,2127,1195,12,7,1/111.9,1/177.2,1/303.9,5.597944217492555
2023-05-08,マイジャグラーV,180,2081,-544,7,4,1/189.2,1/297.3,1/520.2,6.243898504799714
2023-05-08,マイジャグラーV,181,870,-604,1,2,1/290.0,1/870.0,1/435.0,5.959867995774317
2023-05-08,ファンキージャグラー2,182,314,-88,1,0,1/314.0,1/314.0,1/0.0,5.3817600326333475
2023-05-08,ファンキージャグラー2,183,1081,149,5,2,1/154.4,1/216.2,1/540.5,5.781619384256198
2023-05-08,ファンキージャグラー2,184,1214,77,6,2,1/151.8,1/202.3,1/607.0,6.385937051440853
2023-05-08,ファンキージャグラー2,185,3454,540,15,12,1/127.9,1/230.3,1/287.8,6.083154913642404
2023-05-08,ファンキージャグラー2,186,313,-98,1,0,1/313.0,1/313.0,1/0.0,5.512588140318265
2023-05-08,ファンキージャグラー2,187,821,-449,2,1,1/273.7,1/410.5,1/821.0,6.235565184014206
2023-05-08,ハッピージャグラーVIII,163,144,-193,0,0,1/0.0,1/0.0,1/0.0,7.017407068088341
2023-05-08,ハッピージャグラーVIII,164,501,-110,2,1,1/167.0,1/250.5,1/501.0,7.188846955941228
2023-05-08,ハッピージャグラーVIII,165,20,-18,0,0,1/0.0,1/0.0,1/0.0,5.062329937353667
2023-05-08,ハッピージャグラーVIII,166,184,-124,0,1,1/184.0,1/0.0,1/184.0,6.2194940576790465
2023-05-08,ハッピージャグラーVIII,167,605,-56,2,2,1/151.2,1/302.5,1/302.5,6.254995757846368
2023-05-08,ハッピージャグラーVIII,168,666,-166,2,2,1/166.5,1/333.0,1/333.0,6.536783269564525
2023-05-08,ハッピージャグラーVIII,169,295,-323,0,0,1/0.0,1/0.0,1/0.0,5.774569140066334
2023-05-08,ハッピージャグラーVIII,170,376,-343,0,1,1/376.0,1/0.0,1/376.0,6.090390465299351
2023-05-08,ハッピージャグラーVIII,171,36,-51,0,0,1/0.0,1/0.0,1/0.0,7.521388949826067
2023-05-08,ハッピージャグラーVIII,172,536,-298,1,3,1/134.0,1/536.0,1/178.7,8.497133010252044
2023-05-08,ハッピージャグラーVIII,173,599,65,2,2,1/149.8,1/299.5,1/299.5,5.446075274261373
2023-05-08,ハッピージャグラーVIII,174,449,-123,1,1,1/224.5,1/449.0,1/449.0,5.481837825810329
2023-05-08,ハッピージャグラーVIII,175,109,-121,0,0,1/0.0,1/0.0,1/0.0,5.838528530116964
2023-05-08,ハッピージャグラーVIII,176,24,-52,0,0,1/0.0,1/0.0,1/0.0,25.50749282601764
2023-05-08,ハッピージャグラーVIII,177,1283,-352,4,1,1/256.6,1/320.8,1/1283.0,5.78017462051695
2023-05-07,アイムジャグラーEX-TP,188,242,-79,1,0,1/242.0,1/242.0,1/0.0,6.874916016650932
2023-05-07,アイムジャグラーEX-TP,189,429,-190,1,0,1/429.0,1/429.0,1/0.0,5.334168232205668
2023-05-07,アイムジャグラーEX-TP,190,2028,268,9,6,1/135.2,1/225.3,1/338.0,6.330865055582216
